,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
970,9003,9.016134,0.184846423114,0.685307659114,225.6869252,225.6869252,1623,2546,-0.40266995682,-0.194943391794,-3.45358730161,1.21318059245,0.00290559121381,0.00290559121381,0.41400390625,-0.08078125,3.62927120669,1090,1169,974,1143,1327,1221,1463,1691,1.40113873315,2.53620284184,26.4425338341,0.544353260265,0.62812169622,5890.30716846,9240.12449223,3.52899630578,-0.145936684316,0.202932044467,0.0658821545632,-8.90532764094,-9.8423876118,-2.10784953169,0.258494465687,1.21318755138,13.4395120425,3.48244329028
971,9004,9.017135,0.207472639914,0.694511543914,225.712235883,225.712235883,1599,2350,-0.504935342679,-0.0276968753368,-3.52282948996,1.18257227172,0.00283228368785,0.00283228368785,0.5048828125,-0.19185546875,3.62485065711,1090,1169,974,1143,1327,1221,1463,1691,1.33787276347,2.40531973652,26.4462807698,0.520407811226,0.636623125614,5796.13620072,8518.39904421,3.52547347629,-0.150081249404,0.203125537685,0.0636014759953,-8.83792760504,-10.3412607034,-1.87815299081,0.2604409976,1.18257905508,13.7323740098,3.5589400715
972,9005,9.018136,0.232016332714,0.702948438314,225.737546566,225.737546566,1474,2404,-0.60933125741,0.135288583376,-3.57289691845,1.15043035417,0.00275530316753,0.00275530316753,0.5856640625,-0.040390625,3.61600955795,1090,1169,974,1143,1327,1221,1463,1691,1.19493783277,2.35149395819,26.449830748,0.465945213142,0.562207235161,5329.99808841,8692.8869773,3.52190057937,-0.153851724819,0.203337748145,0.0612305789838,-8.7670946745,-10.8081210106,-1.64555177238,0.262232295595,1.15043695315,14.013752868,3.62700702673
973,9006,9.019137,0.261161967914,0.711768827914,225.76285725,225.76285725,1173,2383,-0.699878734473,0.349406735018,-3.62509487582,1.11630489246,0.00267357202022,0.00267357202022,0.444296875,-0.040390625,3.63811230585,1090,1169,974,1143,1327,1221,1463,1691,1.00834706935,2.35937711266,26.4532018399,0.39079864728,0.450105524416,4267.50573477,8669.62162485,3.51827548449,-0.157244392498,0.203562891129,0.0587772396628,-8.6930292743,-11.2421243157,-1.41077332678,0.26385301499,1.11631129569,14.2809102817,3.7085345041
974,9007,9.020138,0.286472651114,0.722890188714,225.788167933,225.788167933,1423,2237,-0.73822825417,0.494282698319,-3.62296434694,1.07980842235,0.00258616226151,0.00258616226151,0.59576171875,-0.07068359375,3.64253285544,1325,1413,1156,1373,1372,1291,1600,1852,1.16835365819,2.23844196792,26.4566120424,0.452261852789,0.551188808012,5183.32425329,8148.34599761,3.51465252015,-0.16025692241,0.203796185599,0.0562500727949,-8.61597680115,-11.6425699082,-1.17444576624,0.265290853846,1.07981461624,14.5314766339,3.73030387507
975,9008,9.021139,0.315234791114,0.731327083114,225.813478616,225.813478616,1197,2416,-0.757403014019,0.462324765238,-3.57183165401,1.04061481517,0.0024922928068,0.0024922928068,0.5048828125,-0.01009765625,3.65579450418,1325,1413,1156,1373,1372,1291,1600,1852,1.02008948255,2.39543561833,26.460030983,0.393437368746,0.457740205641,4375.98602151,8832.3995221,3.51108068849,-0.162887954534,0.20403264503,0.0536574013917,-8.53617064829,-12.0088850865,-0.937055261415,0.266535030896,1.04062078424,14.7633872441,3.68040553184
976,9009,9.02214,0.343613435914,0.741681453514,225.838789299,225.838789299,1221,2295,-0.709466114397,0.366450965995,-3.52922107657,0.998448326976,0.00239130324402,0.00239130324402,0.686640625,-0.15146484375,3.6513739546,1325,1413,1156,1373,1372,1291,1600,1852,0.977875860096,2.35761579024,26.4633698101,0.377612641126,0.484360595971,4458.32759857,8379.90322581,3.50755146742,-0.165136531401,0.204265503182,0.0510058080265,-8.45375888939,-12.3406032375,-0.698884179984,0.267574405065,0.998454054178,14.9748110747,3.61842920136
977,9010,9.023141,0.374676547114,0.750885338314,225.864099982,225.864099982,1045,2374,-0.626375488387,0.213052887206,-3.50898105229,0.953067061983,0.00228261422801,0.00228261422801,0.57556640625,-0.03029296875,3.66021505376,1325,1413,1156,1373,1372,1291,1600,1852,0.87288033402,2.37246373917,26.4666183996,0.336253813749,0.40229781056,3824.92473118,8689.35053763,3.50404248636,-0.167001824995,0.204485457407,0.0482994127895,-8.36876807065,-12.6373527595,-0.459988076862,0.268396619052,0.953072528873,15.1641205752,3.57081024566
978,9011,9.024142,0.407657134314,0.762773689514,225.889410666,225.889410666,918,2203,-0.494282698319,0.0447411063133,-3.42482516184,0.904244740203,0.00216568381379,0.00216568381379,0.65634765625,-0.1817578125,3.67789725209,1325,1413,1156,1373,1372,1291,1600,1852,0.754741295369,2.3136022363,26.4696898114,0.289346100102,0.369603776227,3376.30967742,8102.40764636,3.5006176612,-0.168483220326,0.204680893236,0.0455400225391,-8.28111151012,-12.8988592922,-0.220219644872,0.268988396107,0.904249927043,15.3299013557,3.46059887037
979,9012,9.025143,0.439487235914,0.771210583914,225.914721349,225.914721349,991,2432,-0.357928850507,-0.0617853372898,-3.29166710734,0.851752173388,0.00203996309102,0.00203996309102,0.7876171875,-0.0605859375,3.65579450418,1419,1449,1177,1351,1493,1386,1644,1904,0.768754266505,2.44450890804,26.4729062879,0.296500121802,0.384183797568,3622.89235364,8890.89223417,3.49732599409,-0.169580517207,0.204838115371,0.0427274766624,-8.19060323279,-13.1249512955,0.0207086729704,0.269335928883,0.851757059126,15.4709649562,3.31164654446
980,9013,9.026144,0.472467823114,0.783098935114,225.940032032,225.940032032,914,2210,-0.239684498107,-0.0884169481906,-3.18940172148,0.795345013097,0.00190486684043,0.00190486684043,0.63615234375,-0.03029296875,3.70884109916,1419,1449,1177,1351,1493,1386,1644,1904,0.770600179605,2.2673974295,26.4759473235,0.292961122947,0.356502399879,3389.88076464,8196.53882915,3.49413659237,-0.170294173924,0.204940762891,0.0398598055328,-8.09694991097,-13.315564681,0.263091226101,0.269424620374,0.795349575277,15.5863426637,3.19961709527
981,9014,9.027145,0.506982391114,0.795754276714,225.965342715,225.965342715,812,2163,-0.0628506017259,-0.18535601187,-3.11376794652,0.7347640424,0.00175977423239,0.00175977423239,0.64625,-0.040390625,3.68231780167,1419,1449,1177,1351,1493,1386,1644,1904,0.671606475549,2.19362769946,26.4788154229,0.257165508663,0.315326359188,2990.04205496,7964.85340502,3.49102282443,-0.170625559144,0.204968812626,0.0369332824142,-7.99973138504,-13.4707463432,0.507063341149,0.269238487093,0.734768257081,15.6752614813,3.11991311963
982,9015,9.028146,0.537278511914,0.807259132714,225.990653398,225.990653398,1086,2242,0.0798948327024,-0.251402406903,-3.08500580675,0.669743105615,0.00160404781885,0.00160404781885,0.71693359375,-0.01009765625,3.71326164875,1419,1449,1177,1351,1493,1386,1644,1904,0.89392452047,2.29325432003,26.4820057889,0.339441087942,0.421803323965,4032.60215054,8325.13261649,3.48793781862,-0.170577111446,0.204898333715,0.0339425982886,-7.89840012846,-13.5906559336,0.752514740213,0.268760075322,0.66974694733,15.73711955,3.0962634226
