,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
2475,2.478603,5.17833608256,3.35788436816,60.2217852368,60.2217852368,1616,805,2.05382983267,3.14253008629,-0.0191747598486,8.50242558359,0.0203634753358,0.0203634753358,0.43419921875,0.8280078125,3.79283154122,1201,1273,1017,1207,1333,1234,1503,1713,1.52297749457,0.66970636147,7.04411305763,0.566172856348,0.499787579554,6129.21577061,3053.22939068,1.39395284303,0.0445987552107,0.231649293523,0.0192844308804,-11.3347506175,5.05597279643,-4.71530323594,0.236690374604,8.50247435437,13.2768037225,3.75420830485
2476,2.479604,5.19827783296,3.39354942176,60.24709592,60.24709592,1568,1002,1.96221709117,2.98806674307,0.0181094954125,8.53668829541,0.0204455351998,0.0204455351998,0.4846875,0.8280078125,3.80609318996,1201,1273,1017,1207,1333,1234,1503,1713,1.46647111578,0.840253626246,7.0464220891,0.543266853976,0.487111550021,5967.95412186,3813.70537634,1.39397095253,0.0486675536264,0.23018877121,0.0208295023407,-11.2057983918,5.41253060663,-4.599689332,0.236197521865,8.53673726272,13.2673489106,3.57479604002
2477,2.480605,5.22167104016,3.42921447536,60.2724066032,60.2724066032,1343,1000,1.97606552884,2.80590652451,0.0031957933081,8.56316621379,0.0205089503314,0.0205089503314,0.49478515625,0.81791015625,3.80167264038,1201,1273,1017,1207,1333,1234,1503,1713,1.249097274,0.839199233644,7.0485124739,0.463276910702,0.418008859555,5105.64635603,3801.67264038,1.39397414832,0.0526903035608,0.228328867176,0.0222713405426,-11.0581331135,5.75614633107,-4.47955462787,0.235385539668,8.56321533299,13.2469595835,3.43190276838
2478,2.481606,5.24199628576,3.46679700496,60.2977172864,60.2977172864,1544,871,2.07300459252,2.61628945489,-0.0234358175927,8.58208638775,0.0205542645176,0.0205542645176,0.3837109375,0.79771484375,3.81935483871,1201,1273,1017,1207,1333,1234,1503,1713,1.49889620592,0.743664407056,7.05075727707,0.553350955751,0.486670745637,5897.08387097,3326.65806452,1.3939507125,0.0566554751843,0.226085967187,0.0236044872518,-10.8928067765,6.08573449412,-4.35558111202,0.234268818338,8.58213561547,13.2159180773,3.33809343637
2479,2.482607,5.26423900736,3.50284555376,60.3230279696,60.3230279696,1420,969,2.24344690228,2.42986817859,-0.00213052887206,8.5936565325,0.0205819752403,0.0205819752403,0.525078125,0.81791015625,3.80609318996,1182,1270,1010,1151,1436,1293,1580,1874,1.31190412781,0.815335782067,7.05288664422,0.486006182164,0.442629917592,5404.65232975,3688.10430108,1.39394858198,0.0605520380105,0.223477050093,0.0248237393432,-10.7108764428,6.40033009201,-4.22837230481,0.23286210353,8.5937058266,13.1744537575,3.30716160897
2480,2.483608,5.28724871936,3.53774361696,60.3483386528,60.3483386528,1371,1041,2.42028079866,2.47567454934,0.00958737992429,8.59806012441,0.0205925219289,0.0205925219289,0.5048828125,0.77751953125,3.81935483871,1182,1270,1010,1151,1436,1293,1580,1874,1.28400860271,0.894751730033,7.05506758332,0.474020405613,0.435029167496,5236.33548387,3975.9483871,1.39395816936,0.0643693020475,0.220519022769,0.0259239206295,-10.5133738987,6.69906215089,-4.09847038156,0.231179791742,8.59810944376,13.1227254754,3.46219807875
2481,2.484609,5.30795746016,3.57225818496,60.373649336,60.373649336,1522,1064,2.72494642737,2.33079858604,0.00213052887206,8.59545471296,0.0205862819176,0.0205862819176,0.40390625,0.63615234375,3.81493428913,1182,1270,1010,1151,1436,1293,1580,1874,1.4652546752,0.954587052595,7.05748984489,0.541558238084,0.504685253197,5806.32998805,4059.09008363,1.39396029988,0.0680966857211,0.217227841689,0.0268995418613,-10.3012653088,6.98111882062,-3.96637559226,0.229234986779,8.59550401736,13.0607894971,3.58579971831
2482,2.48561,5.33250115296,3.60447178176,60.3989600192,60.3989600192,1272,1212,2.98167515645,2.27327430649,-0.0181094954125,8.58597580205,0.0205635797408,0.0205635797408,0.56546875,0.63615234375,3.80609318996,1182,1270,1010,1151,1436,1293,1580,1874,1.1607036336,1.08183071467,7.05973462177,0.429992656958,0.42061377741,4841.35053763,4612.98494624,1.39394219039,0.071723625623,0.213618084657,0.027744671797,-10.0754319484,7.24572981479,-3.83255856564,0.22703905254,8.58602505208,12.9885886322,3.74946539722
2483,2.486611,5.35436037936,3.64397178736,60.4242707024,60.4242707024,1448,733,3.16596590389,2.24877322446,0.0,8.5697480399,0.0205247139335,0.0205247139335,0.41400390625,0.686640625,3.80167264038,1182,1270,1010,1151,1436,1293,1580,1874,1.37965445369,0.64219558966,7.06175849366,0.511699181841,0.470518063829,5504.82198327,2786.6260454,1.39394219039,0.0752396581075,0.209703065391,0.0284530646752,-9.8366763568,7.49216980201,-3.6974642249,0.22460177799,8.56979719685,12.9059696182,3.88333891383
2484,2.487612,5.37813708176,3.67886985056,60.4495813856,60.4495813856,1323,1031,3.24479547215,2.31162382619,0.0170442309765,8.54689802057,0.0204699876909,0.0204699876909,0.56546875,0.6664453125,3.82819593787,1182,1270,1010,1151,1436,1293,1580,1874,1.22253380337,0.923222858113,7.06390639608,0.450283290281,0.436347690954,5064.70322581,3946.87001195,1.39395923462,0.0786345452832,0.205495097772,0.0290183532008,-9.58573549376,7.71976745449,-3.56151296967,0.221931727662,8.54694704645,12.8127088916,3.98404227835
2485,2.488613,5.39999630816,3.71338441856,60.4748920688,60.4748920688,1449,1054,3.28207972741,2.46608716941,0.0436758418773,8.51756634972,0.0203997377664,0.0203997377664,0.43419921875,0.71693359375,3.81935483871,1122,1236,984,1102,1381,1211,1475,1733,1.385999727,0.923969206004,7.06621867498,0.511672703272,0.468936865335,5534.24516129,4025.6,1.39400291046,0.0818983188206,0.201006164408,0.0294344346812,-9.32330936532,7.92791440613,-3.42511422272,0.219036980212,8.51761520735,12.7085534893,4.10555000498
2486,2.489614,5.42377301056,3.74866597696,60.500202752,60.500202752,1325,1001,3.23840388554,2.52893777114,0.0287621397729,8.4819212898,0.0203143671516,0.0203143671516,0.4241015625,0.77751953125,3.80609318996,1122,1236,984,1102,1381,1211,1475,1733,1.26180991617,0.85364587856,7.06833624623,0.467448350054,0.418600019079,5043.0734767,3809.89928315,1.3940316726,0.0850211173209,0.196249790548,0.0296964465676,-9.05013627897,8.11607654226,-3.28871526346,0.21592695436,8.48196994297,12.5933043,4.10896741735
2487,2.490615,5.45138466496,3.78126306896,60.5255134352,60.5255134352,1074,1174,3.14785640847,2.54598200212,0.0511326929295,8.4401665744,0.0202143637927,0.0202143637927,0.444296875,0.65634765625,3.81935483871,1122,1236,984,1102,1381,1211,1475,1733,1.02423977702,1.0492630895,7.0704118226,0.378120951465,0.354364072612,4101.98709677,4483.92258065,1.39408280529,0.0879929186403,0.191243481799,0.0298020145222,-8.76708980121,8.28380582287,-3.15286690388,0.21261463527,8.44021498805,12.4669110933,4.04890588626
2488,2.491616,5.47669534816,3.81884559856,60.5508241184,60.5508241184,1224,846,3.01895941171,2.57367887745,0.0735032460862,8.39253902397,0.0201002948792,0.0201002948792,0.43419921875,0.64625,3.83261648746,1122,1236,984,1102,1381,1211,1475,1733,1.17945016481,0.764341718581,7.07235755828,0.43391368216,0.406838803468,4691.12258065,3242.39354839,1.39415630854,0.0908034588746,0.186009867399,0.029751854658,-8.47522518269,8.4307472808,-3.01825267473,0.209117459264,8.39258716443,12.3295089447,3.96778800102
2489,2.492617,5.49970506016,3.85566113776,60.5761348016,60.5761348016,1375,893,2.85064763082,2.5012408958,0.0500674284935,8.33930533804,0.0199727991617,0.0199727991617,0.51498046875,0.6260546875,3.83703703704,1122,1236,984,1102,1381,1211,1475,1733,1.29667705197,0.813975776293,7.07447032176,0.476491268034,0.460559602137,5275.92592593,3426.47407407,1.39420637597,0.0934423790848,0.180576292717,0.0295496035078,-8.17576529956,8.55664051893,-2.88567412737,0.205456698036,8.33935317314,12.1813936137,3.7927436878
2490,2.493618,5.52578273376,3.88825822976,60.6014454848,60.6014454848,1174,1166,2.73027274955,2.50869774685,0.0106526443603,8.28075808996,0.0198325773591,0.0198325773591,0.6260546875,0.63615234375,3.83261648746,1150,1243,972,1117,1241,1121,1365,1585,1.06740488761,1.05679284257,7.07659664369,0.392692797847,0.391456184573,4499.49175627,4468.83082437,1.39421702861,0.0958994474088,0.174973870615,0.0292014409784,-7.87006574391,8.66132379019,-2.75602106863,0.201656350177,8.28080558923,12.0229828555,3.70783860906
2491,2.494619,5.55224390256,3.92238930256,60.626756168,60.626756168,1149,1064,2.64079053692,2.4863271937,0.0127831732324,8.21720216777,0.0196803596841,0.0196803596841,0.59576171875,0.59576171875,3.82377538829,1150,1243,972,1117,1241,1121,1365,1585,1.0492376825,0.971617836538,7.07861952006,0.386901682786,0.386901682786,4393.51792115,4068.49701314,1.39422981179,0.0981648141761,0.169236322877,0.0287157912381,-7.55957262331,8.74475098667,-2.63023601627,0.197741903474,8.21724930248,11.8547859351,3.62708712103
2492,2.49562,5.58177303296,3.95843785136,60.6520668512,60.6520668512,948,936,2.60350628166,2.40430183212,0.0287621397729,8.1489403233,0.0195168712333,0.0195168712333,0.51498046875,0.67654296875,3.83261648746,1150,1243,972,1117,1241,1121,1365,1585,0.891781688449,0.837614979995,7.08035064613,0.328081921274,0.312104962046,3633.32043011,3587.32903226,1.39425857393,0.100229271984,0.163398752939,0.0281030742017,-7.24577803426,8.80701453532,-2.50927702232,0.193739108607,8.14898706646,11.6773830768,3.5439722797
2493,2.496621,5.60900119216,3.99333591456,60.6773775344,60.6773775344,1098,1009,2.63652947918,2.39151865889,0.0181094954125,8.07626903626,0.0193428220815,0.0193428220815,0.57556640625,0.64625,3.85913978495,1150,1243,972,1117,1241,1121,1365,1585,1.02935620794,0.925557950911,7.0823075152,0.376092169258,0.367996249649,4237.33548387,3893.87204301,1.39427668342,0.102084437118,0.157496763466,0.0273754307206,-6.93018774242,8.84835384577,-2.39409108014,0.1896730793,8.07631536256,11.4914115767,3.55963160232
2494,2.497622,5.63584585616,4.02823397776,60.7026882176,60.7026882176,1122,1007,2.67594426331,2.23492478679,0.0468716351854,7.99947322388,0.019158894611,0.019158894611,0.49478515625,0.71693359375,3.84145758662,1150,1243,972,1117,1241,1121,1365,1585,1.06715675468,0.894201695798,7.08427083501,0.391697940215,0.36569746147,4310.11541219,3868.34778973,1.39432355506,0.10372284181,0.151565973816,0.0265464098858,-6.61430300546,8.86914653183,-2.28559971288,0.18556773483,7.99951910968,11.2975541821,3.48679845319
2495,2.498623,5.66345751056,4.06504951696,60.7279989008,60.7279989008,1072,879,2.81336337556,2.20296685371,0.0958737992429,7.91881137002,0.0189657078955,0.0189657078955,0.65634765625,0.61595703125,3.84145758662,1150,1243,972,1117,1241,1121,1365,1585,0.970378948056,0.805764539388,7.08604875464,0.356175822824,0.36069251594,4118.04253286,3376.64121864,1.39441942886,0.105137989007,0.145641687414,0.0256306624211,-6.29960775422,8.86989458583,-2.18468930482,0.181445387655,7.91885679313,11.0965289699,3.57453049041
2496,2.499624,5.69221965056,4.10148156096,60.753309584,60.753309584,996,901,2.9593046033,2.06022141929,0.116113823527,7.83450538485,0.0187637934144,0.0187637934144,0.5452734375,0.59576171875,3.85029868578,1101,1168,941,1086,1297,1191,1419,1661,0.937680000626,0.83528471278,7.08782349232,0.343383438216,0.338137838469,3834.89749104,3469.11911589,1.39453554268,0.106324368939,0.139758371909,0.0246435765159,-5.98754946867,8.85120529402,-2.09219435214,0.177326196069,7.83455032437,10.8890707135,3.60769711195
2497,2.500625,5.72443324736,4.14443302336,60.7786202672,60.7786202672,769,471,3.07967948457,1.96541288448,0.0692421883421,7.74674126075,0.0185535966231,0.0185535966231,0.56546875,0.6260546875,3.85471923536,1101,1168,941,1086,1297,1191,1419,1661,0.721343545965,0.433673310533,7.08897966419,0.263856934243,0.258996854478,2964.279092,1815.57275986,1.39460478487,0.107277392288,0.133948545336,0.0236007019175,-5.67949978791,8.81375617273,-2.00885823677,0.17322714806,7.74678569685,10.6758853089,3.6540481681
2498,2.501626,5.75357888256,4.18316603856,60.8039309504,60.8039309504,968,743,3.17661854825,1.8801917296,0.00213052887206,7.65566928283,0.0183354774572,0.0183354774572,0.59576171875,0.77751953125,3.89008363202,1101,1168,941,1086,1297,1191,1419,1661,0.917754331299,0.665567593948,7.09056456944,0.33264930257,0.314296023457,3765.60095579,2890.33213859,1.3946069154,0.10799327807,0.128241393127,0.0225170843509,-5.37670599999,8.7582525592,-1.93528379055,0.169160935523,7.65571319653,10.4575943051,3.69134540246
2499,2.502627,5.78310801296,4.22151555856,60.8292416336,60.8292416336,942,765,3.20218489471,1.90362754719,-0.156593872097,7.56140532796,0.0181097134442,0.0181097134442,0.56546875,0.81791015625,3.86798088411,1101,1168,941,1086,1297,1191,1419,1661,0.890237236893,0.667700615676,7.09212406523,0.324519314244,0.299713315441,3643.63799283,2959.00537634,1.39445032153,0.108469004573,0.122662057958,0.0214068653238,-5.08026573195,8.68540281347,-1.87190924991,0.165135578537,7.56144870095,10.234713781,3.72857983408
2500,2.503628,5.81378762896,4.26139905936,60.8545523168,60.8545523168,866,661,3.16809643276,1.87273487854,-0.287621397729,7.46404070585,0.0178765232726,0.0178765232726,0.5452734375,0.848203125,3.85471923536,1101,1168,941,1086,1297,1191,1419,1661,0.817319814536,0.566739989764,7.09350950909,0.2989636516,0.271598052921,3338.18685783,2547.96941458,1.39416270013,0.108702339148,0.117231731877,0.0202831956351,-4.79112927931,8.59591459263,-1.81901448205,0.161154849509,7.46408352035,10.0076711147,3.69143562872
2501,2.504629,5.84331675936,4.30473401696,60.879863,60.879863,939,431,3.12122479757,1.8801917296,-0.384560461407,7.36365147039,0.0176360890929,0.0176360890929,0.5452734375,0.7472265625,3.87682198327,1069,1150,946,1085,1364,1234,1469,1724,0.897250501711,0.386872125393,7.09479491584,0.326329971526,0.306548372481,3640.33584229,1670.91027479,1.39377813967,0.108691867851,0.111968148408,0.0191582609839,-4.51011615409,8.49049450479,-1.77673530241,0.157219042609,7.36369370905,9.77683143938,3.66402127798
2502,2.50563,5.87553035616,4.34346703216,60.9051736832,60.9051736832,763,728,2.99339306525,1.85036432539,-0.373907817047,7.26030414454,0.017388570229,0.017388570229,0.6260546875,0.79771484375,3.88566308244,1069,1150,946,1085,1364,1234,1469,1724,0.714959134011,0.646238227338,7.0961574744,0.25943895741,0.245776171404,2964.7609319,2828.76272401,1.39340423185,0.108436967076,0.106886508686,0.0180433417062,-4.23794772596,8.36983907004,-1.74507438408,0.153326004799,7.26034579038,9.54252019082,3.53893447741
2503,2.506631,5.90774395296,4.38411752336,60.9304843664,60.9304843664,761,599,2.9742183054,1.78431793035,-0.379234139227,7.15406717038,0.017134130601,0.017134130601,0.64625,0.67654296875,3.88566308244,1069,1150,946,1085,1364,1234,1469,1724,0.708667052368,0.552591306534,7.09741999402,0.257155734463,0.254750974579,2956.98960573,2327.51218638,1.39302499771,0.107937741817,0.102000606133,0.016948889982,-3.97528730104,8.23462126873,-1.72391013911,0.149472220268,7.15410820684,9.30503964166,3.48906628443
2504,2.507632,5.93727308336,4.42476801456,60.9557950496,60.9557950496,935,595,2.93693405014,1.66394304908,-0.401604692384,7.04502108556,0.016872963098,0.016872963098,0.605859375,0.79771484375,3.89008363202,1069,1150,946,1085,1364,1234,1469,1724,0.883750079117,0.529533325818,7.09883469071,0.320324118818,0.301611653055,3637.22819594,2314.59976105,1.39262339302,0.107194999845,0.0973234674774,0.0158845767497,-3.72276257373,8.08548494607,-1.71300751956,0.145653510401,7.04506149652,9.0646799588,3.39934911629
2505,2.508633,5.96871968976,4.46618549616,60.9811057328,60.9811057328,808,541,2.77394859143,1.98458764433,-0.281229811112,6.93325580887,0.0166052830775,0.0166052830775,0.57556640625,0.88859375,3.88124253286,1069,1150,946,1085,1364,1234,1469,1724,0.766952656857,0.46488968516,7.10006776489,0.278622950515,0.252239058456,3136.04396655,2099.75221027,1.39234216321,0.10621027222,0.0928674160496,0.0148593015343,-3.48096699131,7.92304881715,-1.71203130462,0.141865350706,6.93329557874,8.82172800201,3.42234847912
2506,2.509634,5.99863231536,4.51297191056,61.006416416,61.006416416,907,185,2.62800736369,2.36275651912,-0.19068233405,6.81886459248,0.01633131388,0.01633131388,0.55537109375,0.75732421875,3.88566308244,1069,1150,946,1085,1364,1234,1469,1724,0.868322096887,0.166370672342,7.10110349235,0.315090148228,0.295982682484,3524.29641577,718.847670251,1.39215148087,0.104985840487,0.0886439638955,0.0138811932652,-3.25045495798,7.747912859,-1.72055956234,0.138103101212,6.81890370618,8.57647575127,3.53912430197
2507,2.510635,6.03122940736,4.55515638256,61.0317270992,61.0317270992,730,481,2.50656721798,2.49378404475,-0.151267549917,6.70194880255,0.0160512982796,0.0160512982796,0.59576171875,0.77751953125,3.89892473118,1067,1152,933,1062,1329,1192,1426,1676,0.695542753538,0.433078066581,7.10223324179,0.251534807698,0.237694008367,2846.21505376,1875.3827957,1.39200021332,0.103524744675,0.0846637654135,0.012957661241,-3.0317393535,7.56066551587,-1.73810174786,0.134362297237,6.70198724562,8.32923191155,3.53902810836
2508,2.511636,6.06612747056,4.59657386416,61.0570377824,61.0570377824,578,527,2.35849546137,2.21681529138,-0.199204449538,6.58262840298,0.0157655235922,0.0157655235922,0.7068359375,0.89869140625,3.89892473118,1067,1152,933,1062,1329,1192,1426,1676,0.532198646009,0.456075359591,7.10322250407,0.19246334377,0.180895637662,2253.57849462,2054.73333333,1.39180100887,0.10183075825,0.0809367149381,0.0120955810207,-2.82529426353,7.36189494796,-1.76413159139,0.130639037929,6.58266616161,8.08034313455,3.24290815321
2509,2.512637,6.09565660096,4.63645736496,61.0823484656,61.0823484656,927,623,2.14118151642,2.1433120453,-0.182160218561,6.46104290366,0.0154743239466,0.0154743239466,0.75732421875,0.93908203125,3.90776583035,1067,1152,933,1062,1329,1192,1426,1676,0.844317541906,0.534695627093,7.10460289626,0.304646641015,0.287070721864,3622.49892473,2434.53811231,1.39161884865,0.0999083429417,0.0774721201746,0.0113015464265,-2.63156051468,7.15220184531,-1.79812665148,0.126930419307,6.46107996486,7.83022103349,3.03506625216
2510,2.513638,6.12710320736,4.68170979856,61.1076591488,61.1076591488,800,268,1.998436082,2.22001108469,-0.115048559091,6.33734063776,0.0151780546037,0.0151780546037,0.67654296875,0.928984375,3.88124253286,1067,1152,933,1062,1329,1192,1426,1676,0.73616336726,0.227188330175,7.1055672113,0.267437641181,0.246370975531,3104.99402628,1040.17299881,1.3915038001,0.0977626189125,0.0742787564642,0.0105819892944,-2.45094713449,6.93220651301,-1.83959099437,0.123234905023,6.33737698939,7.57936171598,2.98921932299
2511,2.514639,6.15586534736,4.72389427056,61.132969832,61.132969832,974,464,2.04637298162,2.35529966807,-0.0724379816502,6.21166547361,0.014877060131,0.014877060131,0.6260546875,0.7472265625,3.90334528076,1067,1152,933,1062,1329,1192,1426,1676,0.921800607753,0.422896794543,7.1069132534,0.332980754569,0.320669395163,3801.85830346,1811.15221027,1.39143136211,0.0953993559366,0.0713647740445,0.00994313921221,-2.28382774812,6.70254926787,-1.88805775747,0.119552641564,6.21170110436,7.32835574783,3.12094956183
2512,2.51564,6.18654496336,4.76569524736,61.1582805152,61.1582805152,848,485,2.10070146785,2.50763248242,-0.112918030219,6.08414869219,0.0145716549489,0.0145716549489,0.686640625,0.75732421875,3.88566308244,1021,1101,897,1021,1310,1180,1396,1640,0.779838001333,0.436160951816,7.10813046836,0.282981709569,0.276729123205,3295.04229391,1884.54659498,1.39131844408,0.0928249445882,0.0687375796155,0.00939097653117,-2.13053670447,6.46388693579,-1.94308534213,0.115885787003,6.08418359149,7.0778952814,3.27321215406
2513,2.516641,6.22029254096,4.80404476736,61.1835911984,61.1835911984,646,706,2.0282634862,2.40217130325,-0.141680169992,5.95491181633,0.014262130107,0.014262130107,0.71693359375,0.88859375,3.89008363202,1021,1101,897,1021,1310,1180,1396,1640,0.589940451192,0.609855065043,7.10933146367,0.213829859424,0.202262153316,2512.99402628,2746.39904421,1.39117676391,0.0900462996842,0.0664037569912,0.00893129835898,-1.99136817105,6.21688450408,-2.00425317679,0.112238866351,5.95494597431,6.8287796074,3.14711820722
2514,2.517642,6.24943817616,4.84469525856,61.2089018816,61.2089018816,945,553,1.9100191338,2.1433120453,-0.180029689689,5.82407680255,0.0139487776937,0.0139487776937,0.72703125,0.91888671875,3.89008363202,1021,1101,897,1021,1310,1180,1396,1640,0.860247151108,0.472869841777,7.11066591378,0.311805245799,0.292892646713,3676.12903226,2151.21624851,1.39099673422,0.087070728304,0.0643690154064,0.00856984378649,-1.86657701156,5.96220439005,-2.07115744851,0.108619170013,5.82411021005,6.58192100419,2.87652052038
2515,2.518643,6.27973429696,4.89033118736,61.2342125648,61.2342125648,869,222,1.85249485426,1.98352237989,-0.26844663788,5.69177091318,0.0136319025046,0.0136319025046,0.7068359375,0.7876171875,3.88124253286,1021,1101,897,1021,1310,1180,1396,1640,0.792098559296,0.197204847315,7.11165620649,0.287758097865,0.280435324885,3372.79976105,861.635842294,1.39072828759,0.0839058541946,0.0626381349214,0.00831232437752,-1.75637811935,5.7005003709,-2.14340800583,0.105037246018,5.69180356176,6.33835676309,2.72729936273
2516,2.519644,0.0279955961837,4.92944769776,61.2610572288,61.2610572288,792,644,1.91747598486,1.8801917296,-0.354733057199,5.55812546533,0.0133118190467,0.0133118190467,0.67654296875,0.767421875,3.90334528076,1021,1101,897,1021,1310,1180,1396,1640,0.738007240814,0.583195810873,7.11297873074,0.266589331637,0.259081172,3091.44946237,2513.75436081,1.39037355453,0.0805596119405,0.0612149036396,0.00816433797499,-1.66094370227,5.43241717884,-2.22062657872,0.101507496857,5.5581573473,6.09926821751,2.70881351045
2517,2.520645,0.0575247265837,4.97124867456,61.286367912,61.286367912,916,465,1.97286973553,1.91108439824,-0.38669099028,5.42327673506,0.0129888537039,0.0129888537039,0.64625,0.88859375,3.87682198327,1021,1101,897,1021,1310,1180,1396,1640,0.848744294116,0.398537038441,7.11422725936,0.308688265767,0.285531786885,3551.16893668,1802.72222222,1.38998686354,0.0770402575179,0.0601020629809,0.00813125624214,-1.58040041755,5.15859162346,-2.30244556064,0.0980488479333,5.42330784353,5.86600277677,2.77380397515
2518,2.521646,0.0928062849837,5.01496712736,61.3116785952,61.3116785952,539,335,1.97286973553,1.89404016726,-0.410126807872,5.28736871544,0.0126633513425,0.0126633513425,0.61595703125,0.8078125,3.88566308244,1006,1085,899,1029,1302,1177,1387,1629,0.506627464667,0.296403681181,7.11503109353,0.183841138571,0.173053952426,2094.37240143,1301.69713262,1.38957673673,0.0733563498562,0.0593013403737,0.00821813950451,-1.51482984794,4.87965218359,-2.38850316288,0.0946854838466,5.28739904432,5.64009417121,2.76546689496
2519,2.522647,0.123485900984,5.06098655136,61.3369892784,61.3369892784,837,180,1.84929906095,1.91108439824,-0.437823683209,5.15055564093,0.0123356813569,0.0123356813569,0.65634765625,0.9087890625,3.91660692951,1006,1085,899,1029,1302,1177,1387,1629,0.790703565163,0.156877312242,7.11597962199,0.284657625068,0.262616626133,3278.2,704.989247312,1.38913891305,0.0695166653832,0.0588137012864,0.00842970052095,-1.46427711773,4.59621496609,-2.47842788824,0.091447679445,5.15058518505,5.4232743144,2.69515123353
2520,2.523648,0.153398526584,5.10355451856,61.3622999616,61.3622999616,886,401,1.75662105502,1.77260002156,-0.497478491627,5.01300510972,0.0120062451481,0.0120062451481,0.71693359375,0.89869140625,3.90334528076,1006,1085,899,1029,1302,1177,1387,1629,0.815264797044,0.347938033417,7.11714398803,0.294496971481,0.277698412293,3458.36391876,1565.24145759,1.38864143456,0.0655300776553,0.0586397122585,0.00877029803779,-1.42876368939,4.30887779668,-2.57181797256,0.088372648817,5.01303386483,5.21747460279,2.54466367463
2521,2.524649,0.184461637784,5.14305452416,61.3876106448,61.3876106448,810,597,1.61281035615,1.78644845923,-0.521979573656,4.87489936051,0.0116754791814,0.0116754791814,0.63615234375,0.89869140625,3.8945041816,1006,1085,899,1029,1302,1177,1387,1629,0.760433574122,0.515308476296,7.11842100582,0.275313952563,0.253130753635,3154.5483871,2325.01899642,1.38811945498,0.0614054933126,0.0587797039657,0.00924390659599,-1.40829299524,4.01821747014,-2.66823215397,0.0855051929207,4.87492732343,5.02482075554,2.46272572929
2522,2.52565,0.214374263384,5.18523899616,61.412921328,61.412921328,884,418,1.45834701293,1.74170735291,-0.539023804632,4.73643431985,0.0113438527047,0.0113438527047,0.67654296875,0.81791015625,3.89008363202,1006,1085,899,1029,1302,1177,1387,1629,0.817562786351,0.36957881397,7.11960933456,0.296333867803,0.2832978151,3438.8339307,1626.05495818,1.38758043118,0.0571518576257,0.059233690263,0.00985405441055,-1.40284728886,3.72479088648,-2.767194027,0.0828979329089,4.73646148852,4.84761904928,2.33470922713
2523,2.526651,0.247738345784,5.22742346816,61.4382320112,61.4382320112,657,413,1.28470890985,1.81201480569,-0.496413227191,4.59782028948,0.0110118693946,0.0110118693946,0.6260546875,0.87849609375,3.8945041816,1050,1134,928,1061,1296,1169,1401,1657,0.618707576937,0.358889572486,7.12058790931,0.224002245935,0.20670124677,2558.68924731,1608.430227,1.38708401795,0.0527781943982,0.060001168261,0.0106037168713,-1.4123790887,3.42913884335,-2.86819821614,0.0806108975766,4.59784666305,4.68832261094,2.27602740125
2524,2.527652,0.277267476184,5.26884094976,61.4635426944,61.4635426944,905,459,1.10680974904,1.93238968696,-0.450606856441,4.45928439734,0.0106800732272,0.0106800732272,0.72703125,0.8683984375,3.90776583035,1050,1134,928,1061,1296,1169,1401,1657,0.83220563648,0.40332071526,7.12182467118,0.300276423506,0.286930690817,3536.52807646,1793.66451613,1.38663341109,0.048293688911,0.0610807765678,0.0114951005275,-1.43679421127,3.13179427954,-2.97071017077,0.0787100945934,4.45930997625,4.5494650162,2.27204847261
2525,2.528653,0.308714082584,5.30872445056,61.4888533776,61.4888533776,779,556,0.910801092807,2.10070146785,-0.433562625465,4.32107149391,0.010349050624,0.010349050624,0.59576171875,0.91888671875,3.88566308244,1050,1134,928,1061,1296,1169,1401,1657,0.736735485118,0.474188323047,7.12303680592,0.267340994826,0.24108350276,3026.93154122,2160.42867384,1.38619984847,0.0437077882983,0.062469895901,0.0125293800505,-1.47593119499,2.83329248777,-3.07416259501,0.0772647656843,4.32109628001,4.43355330115,2.33033942547
2526,2.529654,0.339010203384,5.34822445616,61.5141640608,61.5141640608,853,577,0.753141956274,2.19764053153,-0.411192072308,4.18344087922,0.0100194226137,0.0100194226137,0.59576171875,0.93908203125,3.89008363202,1050,1134,928,1061,1296,1169,1401,1657,0.808723599791,0.490038620498,7.1243368669,0.293130015591,0.262581243733,3318.24133811,2244.57825568,1.3857886564,0.0390302437752,0.0641644386345,0.0137065705516,-1.52955112537,2.53417604771,-3.1779571732,0.076343337566,4.18346487586,4.34292374796,2.35922140387
2527,2.530655,0.370456809784,5.39079242336,61.539474744,61.539474744,776,373,0.600809141922,2.2498384889,-0.364320437123,4.04665774197,0.00969182432847,0.00969182432847,0.61595703125,0.8683984375,3.89008363202,1050,1134,928,1061,1296,1169,1401,1657,0.731210198263,0.324371806003,7.12539350448,0.26503450236,0.24459983668,3018.70489845,1451.00119474,1.38542433596,0.0342710848359,0.0661588601946,0.0150255598535,-1.59733975157,2.23499350244,-3.28147281503,0.0760083514292,4.04668095402,4.27957405283,2.35700535257
