,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
3123,3.127089,3.75020010662,0.474384108225,76.6384477584,76.6384477584,535,1170,3.6336169913,-6.42460981371,-1.13024556663,-4.44429594716,-0.0106441755961,-0.0106441755961,0.8280078125,0.67654296875,3.67347670251,1061,1122,924,1083,1244,1136,1356,1575,0.413724296151,0.952941858459,7.58472998775,0.158800859462,0.167253859054,1965.31003584,4297.96774194,0.0942620541511,0.103498354307,-0.146893255683,-0.11144458648,8.66097442425,5.66397072272,-0.716699240415,0.21144605403,4.4443214401,10.3733649375,7.46701002669
3124,3.12809,3.78164671302,0.512733628225,76.6637584416,76.6637584416,559,941,3.34493032914,-5.94524081749,-0.823449409053,-4.47993385693,-0.0107295290861,-0.0107295290861,0.7068359375,0.79771484375,3.65579450418,1061,1122,924,1083,1244,1136,1356,1575,0.445849584614,0.727397560971,7.58590440814,0.171959313793,0.166659994049,2043.58912784,3440.10262843,0.0934386047421,0.105541045443,-0.145352756712,-0.108136232712,8.64809613658,6.08418576867,-1.1136584921,0.209665879394,4.47995955429,10.6323618492,6.87113645724
3125,3.129091,3.81692827142,0.555685090625,76.6890691248,76.6890691248,306,637,2.80910231782,-5.37958540196,-0.498543756063,-4.51001764057,-0.0108015803354,-0.0108015803354,0.64625,0.77751953125,3.67347670251,1061,1122,924,1083,1244,1136,1356,1575,0.251750170902,0.501343015688,7.58665825442,0.0966299148515,0.0924397550538,1124.08387097,2340.0046595,0.092940060986,0.10731173543,-0.143480051356,-0.10449775386,8.61197517987,6.49296880249,-1.5188138881,0.207417728895,4.51004351049,10.8918114194,6.08929723414
3126,3.130092,3.84645740182,0.592117134625,76.714379808,76.714379808,680,1059,2.1848573583,-4.84695318394,-0.275903488932,-4.53412003918,-0.0108593060509,-0.0108593060509,0.605859375,0.75732421875,3.7,1061,1122,924,1083,1244,1136,1356,1575,0.575939409661,0.853033744205,7.58808865655,0.219479612871,0.208735613389,2516.0,3918.3,0.0926641574971,0.108801207162,-0.141285134793,-0.100547700799,8.5529654639,6.88860861612,-1.93020918128,0.204716956135,4.53414604736,11.1504194709,5.32378432872
3127,3.131093,3.87445255142,0.630083159425,76.7396904912,76.7396904912,779,956,1.66287778465,-4.58809392599,0.00852211548825,-4.55174425721,-0.0109015163973,-0.0109015163973,0.6260546875,0.8280078125,3.6513739546,1043,1122,908,1022,1389,1283,1535,1871,0.636635858301,0.729134285434,7.58945579246,0.245840763331,0.22942983079,2844.42031063,3490.7135006,0.0926726796126,0.110001520126,-0.13877837621,-0.0963055761299,8.47150827017,7.26947796961,-2.34583237398,0.201580098539,4.55177036648,11.4067827124,4.88014764396
3128,3.132094,3.90283119622,0.664214232225,76.7650011744,76.7650011744,754,1203,1.23038042362,-4.40593370743,0.446345798697,-4.56234865769,-0.0109269141435,-0.0109269141435,0.6260546875,0.71693359375,3.65579450418,1043,1122,908,1022,1389,1283,1535,1871,0.617852158268,0.956208384572,7.59103142706,0.23829882729,0.231150907635,2756.46905615,4397.92078853,0.0931190254113,0.110906211921,-0.135973317904,-0.0917925194544,8.36824156735,7.6340006871,-2.76357360863,0.198027264921,4.56237482779,11.6594499232,4.59622806147
3129,3.133095,3.92967586022,0.706015209025,76.7903118576,76.7903118576,853,699,0.912931621679,-4.02030798158,0.890561068522,-4.56538391184,-0.0109341836365,-0.0109341836365,0.5856640625,0.7472265625,3.63369175627,1043,1122,908,1022,1389,1283,1535,1871,0.69894360481,0.542397521661,7.59227400953,0.271214662356,0.256838769717,3099.5390681,2539.95053763,0.0940095864798,0.111510532886,-0.132890390164,-0.08703227791,8.24414714508,7.98060273538,-3.1811585617,0.194085218759,4.56541009934,11.9069623315,4.21775051768
3130,3.134096,3.95575353382,0.738612301025,76.8156225408,76.8156225408,903,1297,0.787230418227,-3.46743573928,1.2357067458,-4.56033733874,-0.0109220969954,-0.0109220969954,0.65634765625,0.61595703125,3.65579450418,1043,1122,908,1022,1389,1283,1535,1871,0.73254921697,1.06634620634,7.59407470385,0.282536229743,0.286340869559,3301.18243728,4741.56547192,0.0952452932256,0.111811557961,-0.129558590264,-0.0820515704501,8.10061420199,8.30769339648,-3.59612851045,0.189788600864,4.5603634973,12.1478335634,3.76428127257
3131,3.135097,3.98106421702,0.771976383425,76.840933224,76.840933224,953,1245,0.75420722071,-3.12655111975,1.55422081217,-4.54676426244,-0.0108895892125,-0.0108895892125,0.4644921875,0.605859375,3.62485065711,1043,1122,908,1022,1389,1283,1535,1871,0.807691434653,1.00796961583,7.59589218056,0.31417706013,0.300123487475,3454.48267622,4512.9390681,0.0967995140378,0.111808155212,-0.126014717191,-0.0768797224754,7.93940260242,8.61368300546,-4.00587701938,0.185179005961,4.54679034314,12.3804967306,3.57207961406
3132,3.136098,4.00522441462,0.809558913025,76.8662439072,76.8662439072,1028,967,0.729706138682,-3.11589847539,1.87273487854,-4.52430898656,-0.0108358083882,-0.0108358083882,0.59576171875,0.6664453125,3.62043010753,939,1021,922,1040,2018,1873,1987,2293,0.832831536607,0.765104946286,7.59749171498,0.324351646556,0.316771860255,3721.80215054,3500.95591398,0.0986722489163,0.111500952281,-0.122301754355,-0.0715482076139,7.76256463897,8.89699281556,-4.4077129097,0.180303431722,4.52433493846,12.603246567,3.70788757692
3133,3.137099,4.02670014582,0.842922995425,76.8915545904,76.8915545904,1204,1240,0.66579027252,-3.11163741765,2.08685303019,-4.49272638652,-0.0107601674442,-0.0107601674442,0.43419921875,0.5452734375,3.63369175627,939,1021,922,1040,2018,1873,1987,2293,1.03557554066,1.0295133929,7.599558869,0.401839674435,0.387889328442,4374.96487455,4505.77777778,0.100759101946,0.110892430531,-0.118466907691,-0.0660905361696,7.57233398382,9.1560129679,-4.79895186648,0.175212723105,4.49275215726,12.8141622609,3.80532780132
3134,3.1381,4.05047684822,0.874369601825,76.9168652736,76.9168652736,1055,1364,0.5528722423,-2.98167515645,2.28605747972,-4.45189456138,-0.0106623744255,-0.0106623744255,0.49478515625,0.59576171875,3.59832735962,939,1021,922,1040,2018,1873,1987,2293,0.871639490658,1.09026900043,7.6015227394,0.341550825981,0.330438159851,3796.2353644,4908.11851852,0.103045159426,0.109987078629,-0.11455953598,-0.0605423309559,7.37100138697,9.38903414812,-5.17701944865,0.169960049973,4.4519200979,13.0110396992,3.79764575171
3135,3.139101,4.07463704582,0.905049217825,76.9421759568,76.9421759568,1030,1412,0.311057215321,-2.7494475094,2.45010820287,-4.40180139121,-0.0105424003046,-0.0105424003046,0.444296875,0.5452734375,3.59832735962,939,1021,922,1040,2018,1873,1987,2293,0.864828303403,1.14761430895,7.60353719446,0.338881870917,0.328032538108,3706.27718041,5080.83823178,0.105495267629,0.108791406863,-0.110629668632,-0.0549411336022,7.16083408981,9.59422651475,-5.53951521532,0.16459958065,4.40182664039,13.1913970488,3.69584204261
3136,3.140102,4.09534578662,0.934578348225,76.9690206208,76.9690206208,1257,1487,-0.235423440363,-2.48739245813,2.5129588046,-4.34250909186,-0.0104003940896,-0.0104003940896,0.4241015625,0.5048828125,3.59390681004,939,1021,922,1040,2018,1873,1987,2293,1.05940198306,1.22130792308,7.60582018507,0.415635929109,0.40504360962,4517.54086022,5344.13942652,0.108008226434,0.107313795178,-0.106727202795,-0.0493258763753,6.94404667218,9.76967626426,-5.88423119118,0.159185390448,4.34253400093,13.3525478919,3.54365734668
3137,3.141103,4.11413705142,0.964107478625,76.994331304,76.994331304,1383,1485,-0.929975852656,-2.17526997838,2.47993560708,-4.27412300038,-0.0102366080648,-0.0102366080648,0.37361328125,0.525078125,3.57180406213,939,1021,922,1040,2018,1873,1987,2293,1.16880022399,1.19556607307,7.60818691574,0.461393818687,0.439542419742,4939.80501792,5304.12903226,0.110488162041,0.105564294052,-0.102901358115,-0.0437362881441,6.72278913674,9.91343639312,-6.20915492311,0.15377051922,4.27414751718,13.4916907672,3.42735104426
3138,3.142104,4.13369530662,0.994403599425,77.0196419872,77.0196419872,1335,1434,-1.56274292766,-1.71827153532,2.44904293844,-4.1967773493,-0.0100513637198,-0.0100513637198,0.37361328125,0.45439453125,3.56738351254,1031,1073,1009,1218,1960,1841,1858,1931,1.12528064039,1.17815558879,7.6104926554,0.444764544484,0.433514945027,4762.45698925,5115.62795699,0.112937204979,0.103554434827,-0.0991994534632,-0.0382121528065,6.4991012228,10.023585223,-6.51249757376,0.148405596801,4.19680142245,13.6059987533,3.37526796586
3139,3.143105,4.15325356182,1.02316573942,77.0449526704,77.0449526704,1336,1533,-2.11881096327,-1.26446888557,2.43519450077,-4.11062094139,-0.00984501744014,-0.00984501744014,0.37361328125,0.4846875,3.57180406213,1031,1073,1009,1218,1960,1841,1858,1931,1.129079609,1.25057263598,7.6128746873,0.44571376845,0.430233982531,4771.930227,5475.57562724,0.11537239948,0.101297052364,-0.0956636455969,-0.0327920423289,6.27476831606,10.0983177293,-6.79279564236,0.143136102876,4.11064452033,13.6927283995,3.46675838749
3140,3.144106,4.17166133142,1.05307836502,77.0702633536,77.0702633536,1413,1457,-2.64824738797,-0.970455901225,2.49165351588,-4.01579481612,-0.00961790701804,-0.00961790701804,0.4846875,0.45439453125,3.56296296296,1031,1073,1009,1218,1960,1841,1858,1931,1.14653432833,1.19387100311,7.61521743304,0.453727254463,0.458192334247,5034.46666667,5191.23703704,0.117864052996,0.0988061178366,-0.0923267193637,-0.0275118237825,6.05113089652,10.1360500986,-7.04904734564,0.137999175643,4.01581785113,13.7493550834,3.76342080126
3141,3.145107,4.19352055782,1.08567545702,77.0955740368,77.0955740368,1189,1280,-3.20111963028,-0.733967196426,2.63226842143,-3.91241987357,-0.00937032201158,-0.00937032201158,0.51498046875,0.5856640625,3.55854241338,1031,1073,1009,1218,1960,1841,1858,1931,0.952713366649,1.00181000961,7.61717391094,0.377493279811,0.368726386901,4231.10692951,4554.93428913,0.120496321417,0.0960965752498,-0.0892100851935,-0.0224038109522,5.82899778777,10.1354803097,-7.28077084541,0.133022260619,3.91244231561,13.773699591,4.20888486125
3142,3.146108,4.21116133702,1.11520458742,77.12088472,77.12088472,1466,1479,-3.69966338634,-0.523044838092,2.80377599564,-3.80059995285,-0.00910251111747,-0.00910251111747,0.49478515625,0.57556640625,3.58948626045,1031,1073,1009,1218,1960,1841,1858,1931,1.20478926073,1.18374533604,7.61956483407,0.47325793564,0.460904442903,5262.18685783,5308.85017921,0.123300097413,0.0931841807763,-0.0863244192189,-0.0174966790942,5.60868400702,10.0955970623,-7.48796874195,0.128223752401,3.80062175348,13.7640143931,4.67142857256
3143,3.147109,4.22918561142,1.14741818422,77.1461954032,77.1461954032,1443,1302,-4.01817745271,-0.292947719909,3.04132996487,-3.68042456373,-0.00881468871336,-0.00881468871336,0.363515625,0.57556640625,3.54970131422,1106,1086,995,1215,1540,1472,1515,1635,1.2074115814,1.01692651738,7.6217913965,0.479603825525,0.447684667066,5122.21899642,4621.71111111,0.126341427378,0.0900852119739,-0.0836712947238,-0.0128156379939,5.39009340408,10.0156788311,-7.67106593236,0.123614204501,3.68044567502,13.7190444963,5.04789623143
3144,3.14811,4.25066134262,1.17809780022,77.1715060864,77.1715060864,1219,1401,-4.25679668638,0.068176923906,3.20218489471,-3.55196647116,-0.0085070290727,-0.0085070290727,0.49478515625,0.5452734375,3.57180406213,1106,1086,995,1215,1540,1472,1515,1635,0.991168768985,1.12046152235,7.62390513843,0.391272292646,0.384852226289,4354.02915173,5004.09749104,0.129543612273,0.0868157974594,-0.0812453584282,-0.00838265260203,5.17282251785,9.89531246962,-7.83085163868,0.119197566331,3.5519868456,13.6380914742,5.32719008691
3145,3.149111,4.27443804502,1.21261236822,77.1968167696,77.1968167696,1069,1149,-4.40273791412,0.458063707494,3.28101446298,-3.41528169204,-0.00817966635708,-0.00817966635708,0.51498046875,0.605859375,3.58064516129,1106,1086,995,1215,1540,1472,1515,1635,0.868139974799,0.905447186387,7.62568049917,0.34185944413,0.33172532462,3827.70967742,4114.16129032,0.132824626735,0.0833910693233,-0.0790367182337,-0.00421668637804,4.95627179134,9.73442069226,-7.9684255259,0.11497240415,3.41530128245,13.5210717639,5.50989831184
3146,3.150112,4.29553028102,1.24597645062,77.2221274528,77.2221274528,1245,1222,-4.45919692923,0.797883062588,3.37901879109,-3.27041011704,-0.00783269610542,-0.00783269610542,0.37361328125,0.5452734375,3.60716845878,1106,1086,995,1215,1540,1472,1515,1635,1.07434103608,0.99851372655,7.62775542679,0.419947357096,0.397653558173,4490.92473118,4407.95985663,0.136203645527,0.0798247230289,-0.0770325699232,-0.000333896166729,4.73972352035,9.53326733161,-8.08514803545,0.110932928936,3.27042887645,13.368537086,5.65144429556
3147,3.151113,4.31777300262,1.28087451382,77.247438136,77.247438136,1171,1119,-4.47411063133,1.2122709282,3.55159162973,-3.11737225688,-0.00746616744132,-0.00746616744132,0.40390625,0.5856640625,3.58948626045,1106,1086,995,1215,1540,1472,1515,1635,0.990612537008,0.892611990331,7.62964053454,0.389126347291,0.366924188363,4203.28841099,4016.63512545,0.139755237156,0.0761290658794,-0.0752179316404,0.00325223157855,4.52238113653,9.29243616167,-8.18259479897,0.107069831989,3.11739013845,13.1816599337,5.83961213174
3148,3.152114,4.34116620982,1.31078713942,77.2727488192,77.2727488192,1096,1443,-4.40060738525,1.58937453856,3.62935593356,-2.95616736213,-0.00708007856984,-0.00708007856984,0.43419921875,0.55537109375,3.61158900836,1106,1086,995,1215,1540,1472,1515,1635,0.93047666158,1.17835210766,7.63175147214,0.36326727371,0.349413834378,3958.30155317,5211.52293907,0.14338459309,0.07231520648,-0.0735760709963,0.00653076150043,4.30339440311,9.01280196825,-8.26251477493,0.103371070214,2.956184319,12.9622125084,5.92145938729
3149,3.153115,4.36110796022,1.34530170742,77.2980595024,77.2980595024,1323,1141,-4.29408094164,1.9867181732,3.47595785477,-2.78677327293,-0.00667437641773,-0.00667437641773,0.4241015625,0.51498046875,3.58506571087,1003,1006,907,1086,1349,1280,1371,1515,1.10918157495,0.929093262803,7.63379178525,0.436239150635,0.42369711124,4743.04193548,4090.55997611,0.146860550945,0.0683931802063,-0.0720888518345,0.00949335295915,4.08188397414,8.69550256973,-8.32678172908,0.0998226097032,2.78678925814,12.7125463886,5.87098486127
3150,3.154116,4.38220019622,1.38135025622,77.3233701856,77.3233701856,1249,1038,-4.24188298428,2.57154834858,3.30125448726,-2.6091429119,-0.00624894823371,-0.00624894823371,0.5048828125,0.525078125,3.59390681004,1003,1006,907,1086,1349,1280,1371,1515,1.02583294951,0.846960043336,7.63566645104,0.40246576644,0.399834539901,4488.78960573,3730.47526882,0.150161805432,0.0643719291999,-0.0707369213458,0.012134769979,3.85696916217,8.34191191902,-8.37732030507,0.0964090760916,2.60915787821,12.4355619526,5.95858316641
3151,3.155117,4.40597689862,1.42391822342,77.3486808688,77.3486808688,1074,609,-4.46878430915,3.25864390982,3.19792383697,-2.4232097032,-0.00580363456736,-0.00580363456736,0.41400390625,0.69673828125,3.60716845878,1003,1006,907,1086,1349,1280,1371,1515,0.91520443888,0.473006397237,7.63705605009,0.357742720798,0.326066882327,3874.09892473,2196.7655914,0.153359729269,0.0602592047399,-0.0694998046027,0.014453613973,3.62779609651,7.95361423928,-8.4160214985,0.0931144540476,2.42322360297,12.134673537,6.38870176169
3152,3.156118,4.42937010582,1.46571920022,77.373991552,77.373991552,1100,654,-4.7777109956,3.63681278461,2.79525388015,-2.22890718565,-0.00533827624286,-0.00533827624286,0.40390625,0.67654296875,3.6513739546,1003,1006,907,1086,1349,1280,1371,1515,0.96498364217,0.525560201321,7.63854808447,0.372634233682,0.341350235193,4016.51135006,2387.99856631,0.156154983149,0.0560615857701,-0.0683560970321,0.0164525743924,3.39355783411,7.5323789954,-8.44469065749,0.0899229926362,2.22891997089,11.8137956815,6.62316947105
3153,3.157119,4.44892836102,1.50982114822,77.3993022352,77.3993022352,1351,500,-4.90980378567,3.28527552072,2.29351433078,-2.02617043372,-0.00485271776228,-0.00485271776228,0.3837109375,0.6664453125,3.64695340502,1003,1006,907,1086,1349,1280,1371,1515,1.18949061549,0.402083856264,7.64014125052,0.459885713246,0.420040221836,4927.03405018,1823.47670251,0.15844849748,0.0517846414202,-0.0672837826832,0.0181380998418,3.15350537347,7.08013669236,-8.46503386405,0.0868202002131,2.02618205604,11.4773572761,6.33714576496
3154,3.15812,4.47193807302,1.55123862982,77.4246129184,77.4246129184,1127,670,-5.12392193731,2.95504354555,1.94623812463,-1.81490830586,-0.00434674083984,-0.00434674083984,0.444296875,0.7876171875,3.62927120669,1068,1073,929,1154,1238,1201,1357,1493,0.963774403841,0.511200815616,7.64161770071,0.374433827626,0.334072202909,4090.18864994,2431.61170848,0.160394735604,0.0474332508782,-0.0662606927796,0.0195198283682,2.90696228585,6.59896326287,-8.47864109026,0.0837938923552,1.81491871636,11.130323473,6.22693353213
3155,3.159121,4.49111283302,1.59227261622,77.4499236016,77.4499236016,1378,691,-5.33271376677,3.04346049374,1.41680169992,-1.59499463933,-0.00382004331331,-0.00382004331331,0.3837109375,0.63615234375,3.64695340502,1068,1073,929,1154,1238,1201,1357,1493,1.21326281876,0.561327649068,7.64339406577,0.469076619432,0.432789287851,5025.50179211,2520.04480287,0.161811537304,0.0430122616812,-0.0652652841341,0.0206098217758,2.6533591666,6.09108709179,-8.48692525842,0.0808354917203,1.59500378838,10.7781982339,6.30141372648
3156,3.160122,4.51067108822,1.62908815542,77.4752342848,77.4752342848,1355,964,-5.39130331076,3.32042924711,0.831971524541,-1.36630030972,-0.0032723159272,-0.0032723159272,0.49478515625,0.72703125,3.62043010753,1068,1073,929,1154,1238,1201,1357,1493,1.13439739161,0.747087757217,7.64527743241,0.441798425786,0.408971294038,4905.6827957,3490.09462366,0.162643508829,0.0385273003808,-0.0642775544084,0.0214217221155,2.3922769566,5.55890743246,-8.49104044729,0.0779413051838,1.36630814696,10.4269942341,6.38620218841
3157,3.161123,4.53099633382,1.67050563702,77.500544968,77.500544968,1306,659,-5.29329898264,3.57076638958,0.320644595246,-1.12872030476,-0.00270330717508,-0.00270330717508,0.43419921875,0.767421875,3.61158900836,1068,1073,929,1154,1238,1201,1357,1493,1.10876142338,0.500800741058,7.64688860413,0.432871404621,0.387474846813,4716.73524492,2380.03715651,0.162964153424,0.0339851951123,-0.0632795614716,0.0219701743211,2.12346727845,5.00499168948,-8.49184649611,0.0751131476279,1.12872677921,10.0831796576,6.39313692056
3158,3.162124,4.54863711302,1.71000564262,77.5258556512,77.5258556512,1483,781,-5.18464201017,3.79660245002,-0.149137021044,-0.882169669943,-0.00211281358925,-0.00211281358925,0.33322265625,0.77751953125,3.62927120669,1068,1073,929,1154,1238,1201,1357,1493,1.31244250342,0.598009763465,7.64880096685,0.50989408739,0.441161984042,5382.20919952,2834.46081243,0.162815016403,0.0293939361622,-0.0622554744924,0.0222705616639,1.84684544921,4.43204705581,-8.48992931014,0.072358313304,0.882174730158,9.75360338077,6.42782582123
3159,3.163125,4.56551090182,1.75257360982,77.5511663344,77.5511663344,1535,576,-5.09196400423,4.10020281429,-0.566720679969,-0.626580293825,-0.00150067204147,-0.00150067204147,0.27263671875,0.848203125,3.6027479092,1068,1073,929,1154,1238,1201,1357,1493,1.3624704799,0.422894764009,7.65058811746,0.533227254605,0.441065859056,5530.21804062,2075.1827957,0.162248295723,0.0247624976975,-0.0611914762097,0.0223388476728,1.56247525084,3.84288583306,-8.48563685369,0.0696893260715,0.626583887954,9.44537628939,6.56208296715
3160,3.164126,4.57816624342,1.79514157702,77.5764770176,77.5764770176,1813,572,-4.92045643003,4.25786195082,-0.824514673489,-0.361921616155,-0.000866809339329,-0.000866809339329,0.25244140625,0.8683984375,3.60716845878,1153,1136,979,1190,1248,1188,1361,1509,1.62310842463,0.418065308841,7.65263133237,0.634454116817,0.517962829109,6539.79641577,2063.30035842,0.16142378105,0.0201006328893,-0.0600757154527,0.0221914082795,1.27055655648,3.24039611305,-8.4791222051,0.0671236592502,0.361923692174,9.16569660755,6.55897128511
3161,3.165127,4.59350605142,1.84307847702,77.6017877008,77.6017877008,1641,216,-4.63816135448,4.32284308142,-0.970455901225,-0.0882287466445,-0.000211309571286,-0.000211309571286,0.31302734375,0.7472265625,3.56738351254,1153,1136,979,1190,1248,1188,1361,1509,1.4094496821,0.160769234122,7.6542031215,0.557081694404,0.482755337993,5854.07634409,770.55483871,0.160453325148,0.0154185743317,-0.0588984043881,0.021844815827,0.97142000087,2.62752286243,-8.47041178276,0.0646834635158,0.0882292527336,8.92162591573,6.41414824532
3162,3.166128,4.60846236422,1.88679692982,77.627098384,77.627098384,1669,487,-4.29088514834,4.47517589577,-0.987500132201,0.194380413167,0.000465544886174,0.000465544886174,0.323125,0.73712890625,3.61158900836,1153,1136,979,1190,1248,1188,1361,1509,1.46647230109,0.37403279358,7.6560454671,0.572525262358,0.500446719172,6027.74205496,1758.84384707,0.159465825016,0.0107266943166,-0.0576519850894,0.0213156052006,0.665525335466,2.00725519689,-8.45948438129,0.0623952592813,0.194381528153,8.71979778406,6.27806109921
3163,3.167129,4.61843323942,1.92207848822,77.6524090672,77.6524090672,1997,1034,-4.00113322174,4.77877626004,-0.965129579045,0.485698332327,0.00116325699237,0.00116325699237,0.323125,0.81791015625,3.58948626045,1153,1136,979,1190,1248,1188,1361,1509,1.7322105865,0.761036969815,7.65854120791,0.68043634931,0.57736452762,7168.20406213,3711.52879331,0.158500695437,0.00603528297285,-0.0563311467384,0.0206201102132,0.353453741976,1.38260782614,-8.44631927056,0.0602893993885,0.485701118343,8.56602843615,6.30692038208
3164,3.16813,4.63032159062,1.96579694102,77.6777197504,77.6777197504,1876,479,-3.75079607927,5.03443972469,-0.911866357243,0.785423923603,0.00188110563749,0.00188110563749,0.27263671875,0.83810546875,3.51433691756,1153,1136,979,1190,1248,1188,1361,1509,1.58115770448,0.333294916819,7.66045757498,0.634382079922,0.523723098599,6592.89605735,1683.36738351,0.15758882908,0.00135446602146,-0.0549326633904,0.0197743821743,0.0358927569511,0.756594927331,-8.43090766452,0.0583991290666,0.785428428875,8.4648643357,6.34393843154
3165,3.169131,4.63760799942,2.01104937462,77.7030304336,77.7030304336,2180,374,-3.57822324063,5.13777037498,-0.857537871006,1.09315707865,0.00261813255424,0.00261813255424,0.21205078125,0.89869140625,3.56738351254,1164,1157,1008,1261,1159,1107,1261,1387,1.93049197215,0.263418326401,7.66265367919,0.763022442402,0.606876316608,7776.89605735,1334.20143369,0.156731291209,-0.00330588116744,-0.0534547885287,0.0187941703852,-0.286395745663,0.132205834185,-8.41325258288,0.0567588240488,1.09316334911,8.41916384975,6.31947285666
3166,3.170132,4.64336042742,2.04824840902,77.7283411168,77.7283411168,2285,896,-3.4621094171,5.07811556656,-0.784034624919,1.40839136945,0.00337312483763,0.00337312483763,0.17166015625,0.75732421875,3.53643966547,1164,1157,1008,1261,1159,1107,1261,1387,2.01157013973,0.651488813494,7.6653194012,0.802025247232,0.662426987306,8080.7646356,3168.64994026,0.155947256584,-0.00793635681528,-0.051895542803,0.0176950000067,-0.612650009763,-0.487609909244,-8.39336871681,0.0554007774996,1.40839944813,8.42981268323,6.19581872043
3167,3.171133,4.65103033142,2.08928239542,77.7536518,77.7536518,2165,642,-3.38967143545,4.99502494055,-0.742489311914,1.73050794038,0.00414460031634,0.00414460031634,0.0605859375,0.85830078125,3.49665471924,1164,1157,1008,1261,1159,1107,1261,1387,1.92441445849,0.438174344844,7.66768435259,0.776005812512,0.595848954545,7570.25746714,2244.85232975,0.155204767272,-0.0125283205327,-0.0502504777513,0.0164922988474,-0.942202634608,-1.09995176903,-8.37128226081,0.0543513132397,1.73051786675,8.49564631968,6.08205861328
3168,3.172134,4.65639926422,2.13146686742,77.7789624832,77.7789624832,2320,563,-3.38434511327,4.8693237371,-0.722249287629,2.05877310254,0.00493080179115,0.00493080179115,-0.08078125,0.9087890625,3.52317801673,1164,1157,1008,1261,1159,1107,1261,1387,2.17935790595,0.383653614751,7.67024992713,0.87219397737,0.632708122268,8173.77299881,1983.54922342,0.154482517984,-0.0170740356901,-0.0485116004559,0.0152014332814,-1.27452906553,-1.70198201587,-8.34703058295,0.0536281796013,2.05878491187,8.61359893853,5.97375506159
3169,3.173135,4.66023421622,2.17096687302,77.8042731664,77.8042731664,2425,734,-3.41843357523,4.80647313538,-0.760598807327,2.39233866233,0.0057296978218,0.0057296978218,-0.05048828125,0.77751953125,3.5054958184,1164,1157,1008,1261,1159,1107,1261,1387,2.23638782291,0.519292698641,7.67300836333,0.899532332558,0.690077009339,8500.82735962,2573.0339307,0.153721919177,-0.0215666371432,-0.0466676927862,0.0138376337689,-1.60924126573,-2.29094562054,-8.32066172282,0.0532397736281,2.39235238503,8.77903757784,5.94696415451
3170,3.174136,4.66521965382,2.21852027782,77.8295838496,77.8295838496,2356,204,-3.42908621959,4.80008154876,-0.855407342133,2.73024485151,0.0065389897446,0.0065389897446,-0.121171875,0.85830078125,3.47897252091,1164,1157,1008,1261,1159,1107,1261,1387,2.18309339995,0.137600465613,7.67533137789,0.88479045909,0.644070097381,8196.45925926,709.710394265,0.152866511835,-0.0260000489416,-0.0447050237171,0.0124158927997,-1.94606554604,-2.86419031068,-8.29223380667,0.0531854875368,2.73026051247,8.98620602645,5.96080002156
3171,3.175137,4.66867111062,2.25993775942,77.8548945328,77.8548945328,2461,600,-3.37582299778,4.67757613862,-0.986434867765,3.07142992392,0.0073561346568,0.0073561346568,-0.17166015625,0.81791015625,3.50991636798,1333,1276,1096,1441,1105,1108,1280,1345,2.35270960978,0.419421016746,7.67810628065,0.945128089107,0.691087274708,8637.9041816,2105.94982079,0.151880076967,-0.0303687651993,-0.0426081881817,0.0109507754729,-2.2848164306,-3.41917502623,-8.26180753719,0.0534568899518,3.07144754195,9.22868396702,5.85226051994
3172,3.176138,4.67365654822,2.30250572662,77.880205216,77.880205216,2366,520,-3.24479547215,4.51991700208,-1.14302873986,3.414744552,0.00817837989643,0.00817837989643,-0.13126953125,0.969375,3.48339307049,1333,1276,1096,1441,1105,1108,1280,1345,2.20399752155,0.33689947513,7.68064971854,0.892129151808,0.620480818259,8241.70800478,1811.36439665,0.150737048227,-0.034667229012,-0.0403614327249,0.00945596268928,-2.62535529974,-3.95345021952,-8.22941912158,0.0540395896483,3.41476413933,9.49976832174,5.68021672667
3173,3.177139,4.67634101462,2.34584068422,77.9055158992,77.9055158992,2522,466,-3.01789414728,4.36332312999,-1.31240578519,3.75896256276,0.00900278875519,0.00900278875519,-0.040390625,0.848203125,3.47897252091,1333,1276,1096,1441,1105,1108,1280,1345,2.28447428964,0.315533742287,7.68325232658,0.925879330471,0.692106755093,8773.96869773,1621.20119474,0.149424642442,-0.0388890220615,-0.0379501843767,0.00794367110822,-2.96754265568,-4.46462357476,-8.19504382956,0.0549151567584,3.75898412455,9.79274815595,5.46522485959
3174,3.17814,4.68170994742,2.38495719462,77.9308265824,77.9308265824,2352,737,-2.73986012947,4.23762192653,-1.48497862383,4.10278912379,0.00982626008422,0.00982626008422,-0.0201953125,0.87849609375,3.49223416965,1333,1276,1096,1441,1105,1108,1280,1345,2.13439306302,0.497690122954,7.68588704185,0.861767588501,0.641275439148,8213.73476703,2573.77658303,0.147939663818,-0.0430264804901,-0.0353619561191,0.00642436743007,-3.31120981279,-4.95035013255,-8.15857962681,0.0560626298064,4.10281265781,10.1011137201,5.26017439203
