,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
2783,2.788876,0.883956932204,4.77528267698,67.9998348832,67.9998348832,965,350,-0.594417555306,0.188551805178,0.871386308674,-0.945949439398,-0.00226556738297,-0.00226556738297,0.63615234375,0.8683984375,3.78841099164,1079,1115,978,1154,1496,1392,1574,1810,0.852574537929,0.286441515709,7.31243424174,0.317317762285,0.29393903008,3655.81660693,1325.94384707,1.13302271101,-0.0689831339893,0.0250324765561,0.00976009123834,0.289650975017,-1.36960511956,0.832713040841,0.0740307843974,0.945954865461,1.62884218979,1.07154006562
2784,2.789878,0.911952081804,4.81554967298,68.0251455664,68.0251455664,915,721,-0.551806977864,0.752076691838,0.860733664314,-0.926996369056,-0.00222017440932,-0.00222017440932,0.67654296875,0.8280078125,3.78399044205,1079,1115,978,1154,1496,1392,1574,1810,0.795977942814,0.596641262898,7.31382964619,0.29659929552,0.282142296218,3462.35125448,2728.25710872,1.13388344468,-0.0654427491495,0.0260009613076,0.0130114239377,0.366273893844,-1.34112039217,0.756911353893,0.0716107572789,0.927001686402,1.58293249043,1.26924100631
2785,2.790878,0.940330726604,4.85696715458,68.0504562496,68.0504562496,889,642,-0.778708302739,1.36034268481,0.777643038303,-0.90756990968,-0.00217364765969,-0.00217364765969,0.72703125,0.77751953125,3.77072879331,1065,1142,957,1109,1433,1281,1495,1684,0.754839579679,0.536072486384,7.31512055825,0.282259442587,0.277577376147,3352.17789725,2420.8078853,1.13466108772,-0.061994554416,0.0268995369017,0.0161614431922,0.435620998056,-1.31834622293,0.674196794086,0.0694845458272,0.907575115594,1.54348428389,1.74975642188
2786,2.791879,0.969476361804,4.89723415058,68.0757669328,68.0757669328,838,713,-1.10787501347,1.94410759576,0.744619840786,-0.88792640001,-0.00212660107037,-0.00212660107037,0.72703125,0.88859375,3.76188769415,1065,1142,957,1109,1433,1281,1495,1684,0.707805787967,0.570166275287,7.31639980829,0.265293980622,0.251170887971,3152.46188769,2682.22592593,1.13540570756,-0.0586481692157,0.0277319468116,0.0191992517685,0.497102742976,-1.30185155609,0.585623576484,0.0676555976604,0.887931493246,1.51158313847,2.35826209244
2787,2.79288,0.999772482604,4.94056910818,68.101077616,68.101077616,762,508,-1.39017008902,2.60563681053,0.793622004844,-0.868249602465,-0.00207947475593,-0.00207947475593,0.69673828125,0.73712890625,3.75304659498,1065,1142,957,1109,1433,1281,1495,1684,0.646639459241,0.425395866116,7.31747291565,0.242939066824,0.239728506979,2859.82150538,1906.54767025,1.13619932956,-0.0554122804284,0.0285051987567,0.0221155573447,0.5500741369,-1.2920987804,0.492085394471,0.0661223491348,0.868254582834,1.48803523139,3.05806343155
2788,2.793881,1.0281511274,4.98237008498,68.1263882992,68.1263882992,886,604,-1.631985116,3.25651338095,0.855407342133,-0.848638151379,-0.00203250494754,-0.00203250494754,0.51498046875,0.75732421875,3.75304659498,1065,1142,957,1109,1433,1281,1495,1684,0.796580193667,0.50239877344,7.3187731936,0.299271017464,0.276872938545,3325.19928315,2266.84014337,1.1370547369,-0.0522944759621,0.0292307089077,0.0249034637874,0.59379233009,-1.28941951499,0.394259336455,0.0648793423826,0.848643019254,1.47330663519,3.74165425181
2789,2.794882,1.0546122962,5.02647203298,68.1516989824,68.1516989824,1011,449,-1.78112213704,3.74014343491,0.790426211536,-0.82911577718,-0.00198574848004,-0.00198574848004,0.4846875,0.88859375,3.77956989247,1065,1142,957,1109,1433,1281,1495,1684,0.931450040766,0.362960480897,7.32006889853,0.34748518875,0.304888390807,3821.14516129,1697.02688172,1.13784516312,-0.0493012489847,0.029923938208,0.0275584499109,0.627429507489,-1.2940185655,0.292615934112,0.0639180990864,0.829120533073,1.46757484294,4.21732647262
2790,2.795883,1.077238513,5.06827300978,68.1770096656,68.1770096656,1261,595,-1.95476024012,4.19181555578,0.758468278455,-0.809659795292,-0.00193915102342,-0.00193915102342,0.4846875,0.95927734375,3.76630824373,1101,1153,943,1136,1274,1197,1387,1525,1.15304285206,0.46537830354,7.3216889381,0.431666851515,0.369238947863,4749.31469534,2240.95340502,1.13860363139,-0.0464379943937,0.0306033903558,0.0300780973535,0.650108121707,-1.30598078148,0.187453953178,0.0632277373072,0.809664439583,1.47083831745,4.68696910375
2791,2.796884,1.1029326914,5.10662252978,68.2023203488,68.2023203488,1061,817,-2.10709305447,4.42404320284,0.854342077697,-0.790224377625,-0.00189260281851,-0.00189260281851,0.47458984375,0.7876171875,3.76188769415,1101,1153,943,1136,1274,1197,1387,1525,0.970703013698,0.676292325988,7.32333758044,0.363830970139,0.329185785145,3991.36284349,3073.46224612,1.13945797347,-0.0437088314145,0.0312890817999,0.0324618174942,0.660952838167,-1.32526152157,0.0789484656847,0.062795208245,0.790228910433,1.48304066534,4.97412301683
2792,2.797885,1.130927841,5.15225845858,68.227631032,68.227631032,911,337,-2.24344690228,4.78303731778,1.01732753641,-0.770751719665,-0.00184596542237,-0.00184596542237,0.53517578125,0.88859375,3.73978494624,1101,1153,943,1136,1274,1197,1387,1525,0.807729954032,0.265845298088,7.32441222927,0.304536023209,0.270950491498,3406.94408602,1260.30752688,1.14047530101,-0.0411163424019,0.0320007918437,0.0347105864792,0.659149117445,-1.35166895203,-0.032795851361,0.0626053440599,0.770756140776,1.50418153252,5.38009807559
2793,2.798886,1.1554715338,5.19367594018,68.2529417152,68.2529417152,1136,607,-2.26368692657,4.94389224762,1.13983294655,-0.751180647955,-0.00179909232337,-0.00179909232337,0.605859375,0.87849609375,3.73978494624,1101,1153,943,1136,1274,1197,1387,1525,0.98500798396,0.48053290877,7.3258792357,0.37137463179,0.33906679335,4248.39569892,2270.04946237,1.14161513396,-0.0386614881839,0.0327569902085,0.0368267161071,0.643978994887,-1.38486192392,-0.14770970948,0.0626413449357,0.751184956804,1.53439553324,5.55567891474
2794,2.799887,1.1830831882,5.23701089778,68.2782523984,68.2782523984,935,478,-2.16355206958,5.04509236905,1.1973572261,-0.731459099832,-0.00175185883043,-0.00175185883043,0.5856640625,0.928984375,3.77956989247,1101,1153,943,1136,1274,1197,1387,1525,0.835030254493,0.381004814788,7.3270964868,0.311514985126,0.278029520076,3533.89784946,1806.6344086,1.14281249118,-0.0363437360774,0.0335745637109,0.0388136637802,0.614830105676,-1.42436673855,-0.265745659218,0.0628857613175,0.731463295556,1.57399409787,5.61850326127
2795,2.800888,1.209544357,5.27996236018,68.3035630816,68.3035630816,1010,498,-2.06235194816,5.09622506198,1.24848991903,-0.711558874407,-0.00170419740186,-0.00170419740186,0.51498046875,0.969375,3.75304659498,1101,1153,943,1136,1274,1197,1387,1525,0.908065457791,0.384908417832,7.32839075365,0.341155448802,0.293281451114,3790.57706093,1869.0172043,1.1440609811,-0.0341612458809,0.0344688035463,0.0406758638502,0.571195694966,-1.46959871906,-0.386871840465,0.0633215211284,0.711562955981,1.62346996829,5.6376885794
2796,2.801889,1.2375395066,5.32444780338,68.3288737648,68.3288737648,909,393,-1.93025915809,5.11433455739,1.27618679437,-0.691489469346,-0.00165613078475,-0.00165613078475,0.5048828125,0.91888671875,3.77072879331,1075,1093,942,1149,1308,1255,1407,1560,0.828153786561,0.312657918193,7.32953270617,0.309674045273,0.270417367168,3427.59247312,1481.89641577,1.14533716789,-0.0321111217687,0.035453281498,0.0424184870376,0.512677390862,-1.51988817776,-0.511057250245,0.0639326782857,0.691493435801,1.68347191631,5.6134633798
2797,2.80289,1.2686026178,5.36624878018,68.354184448,68.354184448,708,564,-1.79923163246,5.11220402852,1.12704977332,-0.671309919005,-0.00160780036755,-0.00160780036755,0.5856640625,0.77751953125,3.76630824373,1075,1093,942,1149,1308,1255,1407,1560,0.627466173302,0.469695383193,7.33063096489,0.234905707951,0.220736268635,2666.54623656,2124.19784946,1.14646421767,-0.0301898758538,0.036539389527,0.0440469715891,0.438997314426,-1.57452197327,-0.638231563267,0.0647046466434,0.671313769707,1.75475856309,5.53553120197
2798,2.803891,1.297748253,5.40958373778,68.3794951312,68.3794951312,832,460,-1.74809893953,5.05894080671,1.02478438746,-0.651136733978,-0.0015594851954,-0.0015594851954,0.63615234375,0.99966796875,3.77514934289,1075,1093,942,1149,1308,1255,1407,1560,0.729414639973,0.356579521445,7.33171804504,0.272432836147,0.240883397671,3140.92425329,1736.56869773,1.14748900206,-0.028393987062,0.0377357227531,0.0455664510173,0.350014357597,-1.63279176996,-0.768233084529,0.0656239646111,0.651140468964,1.83812433931,5.44967109365
2799,2.804892,1.3253599074,5.45023422898,68.4048058144,68.4048058144,931,631,-1.80455795464,4.83310474628,1.03969808957,-0.631146184518,-0.00151160743901,-0.00151160743901,0.605859375,0.97947265625,3.77956989247,1075,1093,942,1149,1308,1255,1407,1560,0.826200560017,0.494050069952,7.33303961592,0.308220994125,0.271936822544,3518.77956989,2384.90860215,1.14852870015,-0.0267202178732,0.0390478278909,0.0469814404199,0.245729555044,-1.69402317618,-0.900784174448,0.0666780222421,0.631149804837,1.93429823569,5.26272771646
2800,2.805893,1.355272533,5.48858374898,68.4301164976,68.4301164976,780,777,-1.94410759576,4.67651087418,1.01306647867,-0.611570460444,-0.00146472319751,-0.00146472319751,0.61595703125,0.93908203125,3.76630824373,1075,1093,942,1149,1308,1255,1407,1560,0.684692465592,0.612101650447,7.33433770683,0.256329624133,0.230038425403,2937.72043011,2926.42150538,1.14954176662,-0.0251656425623,0.0404783888848,0.0482958311403,0.12627851164,-1.75758223573,-1.0354995698,0.067854969146,0.611573968475,2.04384464598,5.16484384957
2801,2.806894,1.3844181682,5.53268569698,68.4554271808,68.4554271808,829,398,-2.24238163785,4.56039705065,0.895887390703,-0.5926858029,-0.00141949407385,-0.00141949407385,0.57556640625,0.88859375,3.76188769415,1082,1120,960,1144,1335,1240,1450,1680,0.735150122548,0.31826953375,7.33539217991,0.275542960627,0.248473348601,3118.60489845,1497.23130227,1.15043765401,-0.0237276182612,0.0420275452692,0.049512910859,-0.00807641690847,-1.82287664569,-1.17189622587,0.069143638691,0.592689202606,2.16709142819,5.16024329719
2802,2.807895,1.4170152602,5.57256919778,68.480737864,68.480737864,602,669,-2.51828512678,4.39528106307,0.863929457622,-0.574795394939,-0.00137664619736,-0.00137664619736,0.6260546875,0.87849609375,3.78399044205,1082,1120,960,1144,1335,1240,1450,1680,0.532201292062,0.544154588531,7.33646961215,0.198310178976,0.182457513075,2277.96224612,2531.48960573,1.15130158347,-0.0224038467249,0.0436932125085,0.0506351866162,-0.156943309831,-1.8893623689,-1.30937931593,0.0705333346088,0.574798692024,2.30408236756,5.13873814383
2803,2.808896,1.4476948762,5.60861774658,68.5060485472,68.5060485472,726,916,-2.70044534534,4.13748706955,0.837297846721,-0.558215340898,-0.0013369366441,-0.0013369366441,0.61595703125,0.8683984375,3.77514934289,1082,1120,960,1144,1335,1240,1450,1680,0.640579348501,0.743641364355,7.33785521708,0.239253284929,0.220135285853,2740.75842294,3458.03679809,1.15213888132,-0.0211924821852,0.0454713944204,0.0516641101209,-0.319792601219,-1.95655280224,-1.44721617452,0.0720135354381,0.558218542878,2.45454697074,5.01121462302
2804,2.809897,1.4764570162,5.64313231458,68.5313592304,68.5313592304,850,1014,-2.89219294383,4.0149816594,0.757403014019,-0.543263211769,-0.0013011260028,-0.0013011260028,0.59576171875,0.73712890625,3.7486260454,1082,1120,960,1144,1335,1240,1450,1680,0.743228643808,0.846873689337,7.33944690952,0.279556396151,0.267021730089,3186.33213859,3801.10681004,1.15289628433,-0.0200921569166,0.0473564581198,0.0525999918469,-0.495959285558,-2.02402229074,-1.58453214557,0.0735736912049,0.543266327982,2.61789685944,5.00584828728
2805,2.810898,1.508670613,5.68033134898,68.5566699136,68.5566699136,623,836,-3.08820160006,4.20672925789,0.59335229087,-0.530240717887,-0.00126993687561,-0.00126993687561,0.6664453125,0.7068359375,3.74420549582,1082,1120,960,1144,1335,1240,1450,1680,0.531139514349,0.703379492411,7.34068266304,0.200017524698,0.197392618158,2332.64002389,3130.1557945,1.15348963662,-0.0191019064447,0.049341367822,0.0534421439731,-0.684657554965,-2.09140285028,-1.72033309583,0.0752031658962,0.530243759402,2.79325398243,5.25220212033
2806,2.811899,1.5389667338,5.71101096498,68.5819805968,68.5819805968,747,1259,-3.04239522931,4.24507877759,0.407996279,-0.519406655485,-0.00124398908455,-0.00124398908455,0.55537109375,0.77751953125,3.77072879331,1082,1120,960,1144,1335,1240,1450,1680,0.670040887511,1.05126987595,7.34240569512,0.250550411652,0.233239932488,2816.7344086,4747.34755078,1.1538976329,-0.0182210702066,0.0514178958921,0.0541890824806,-0.88499860561,-2.15837898161,-1.85353450204,0.0768912483807,0.519409634855,2.9794987012,5.23863756361
2807,2.8129,1.5669618834,5.74015660018,68.60729128,68.60729128,896,1358,-2.73986012947,4.03096062594,0.357928850507,-0.510945739115,-0.00122372502459,-0.00122372502459,0.6260546875,0.63615234375,3.73536439665,1078,1174,948,1047,1441,1269,1572,1970,0.769894256631,1.16308150428,7.34434060385,0.290614458611,0.28967067199,3346.8864994,5072.62485066,1.15425556175,-0.0174491935266,0.0535764747629,0.0548385894637,-1.09598870261,-2.22468860889,-1.98298488648,0.0786268649834,0.510948669952,3.17532040947,4.88708401391
2808,2.813901,1.6030104322,5.76431679778,68.6326019632,68.6326019632,368,1684,-2.44584714513,3.81577720987,0.471912145162,-0.504955975309,-0.00120937942329,-0.00120937942329,0.77751953125,0.55537109375,3.72210274791,1078,1174,948,1047,1441,1269,1572,1970,0.298391275438,1.46847926999,7.34610924127,0.113036024759,0.121563811014,1369.73381123,6268.02102748,1.1547274739,-0.0167859140765,0.0558050566016,0.0553874143781,-1.31647330107,-2.29014074863,-2.10747820166,0.0803973688947,0.504958871788,3.37924710127,4.55686570412
2809,2.814902,1.6363745146,5.78962748098,68.6579126464,68.6579126464,541,1609,-2.17633524281,3.43334727733,0.298274042089,-0.501470895605,-0.00120103258933,-0.00120103258933,0.6260546875,0.45439453125,3.71768219833,1078,1174,948,1047,1441,1269,1572,1970,0.460026449413,1.44414159763,7.34801531348,0.174473572261,0.18416107846,2011.2660693,5981.75065711,1.15502574794,-0.0162308453525,0.0580874915644,0.0558307942569,-1.54505482661,-2.35464133618,-2.22575974984,0.0821868274388,0.501473772094,3.58964297714,4.07593866736
2810,2.815903,1.6670541306,5.80918573618,68.6832233296,68.6832233296,715,1985,-1.97606552884,3.05837419585,0.117179087963,-0.500490044245,-0.00119868343116,-0.00119868343116,0.71693359375,0.45439453125,3.70884109916,1078,1174,948,1047,1441,1269,1572,1970,0.586973566783,1.77256428995,7.35037721088,0.22315130442,0.242732770141,2651.8213859,7362.04958184,1.15514292703,-0.0157834944703,0.0604029002921,0.0561623113798,-1.78006384608,-2.41820246141,-2.33653864395,0.0839752003922,0.500492915107,3.80470015575,3.64310563047
2811,2.816904,1.698500737,5.82644302018,68.7085340128,68.7085340128,663,2137,-1.83225482997,2.49591457362,0.0969390636789,-0.501987168789,-0.00120226907368,-0.00120226907368,0.605859375,0.35341796875,3.66463560335,1078,1174,948,1047,1441,1269,1572,1970,0.549816974312,1.91844413582,7.35284794025,0.211546799653,0.22900579881,2429.65340502,7831.32628435,1.15523986609,-0.015443219,0.0627262458603,0.0563741611499,-2.01959472061,-2.48093156591,-2.43850872087,0.0857386784256,0.501990048238,4.02245062766,3.09776443631
2812,2.817905,1.7303308386,5.84139933298,68.733844696,68.733844696,637,2290,-1.79603583915,2.23492478679,0.035153726389,-0.505903393922,-0.00121164850937,-0.00121164850937,0.6260546875,0.282734375,3.6513739546,1100,1280,990,1082,1426,1208,1601,2023,0.52058670313,2.08387879273,7.35545501021,0.201027684521,0.223840776753,2325.92520908,8361.64635603,1.15527501982,-0.0152091060587,0.0650295944693,0.0564575901586,-2.26156799704,-2.54301024273,-2.53036683551,0.0874506978272,0.505906295835,4.24079558834,2.8673802194
2813,2.818906,1.7633114258,5.85558865538,68.7591553792,68.7591553792,560,2343,-1.83545062328,1.95476024012,-0.0394147841332,-0.51214002113,-0.00122658535334,-0.00122658535334,0.64625,0.07068359375,3.63369175627,1100,1280,990,1082,1426,1208,1601,2023,0.449740159652,2.24420901007,7.35815165333,0.174514974754,0.20813737313,2034.86738351,8513.73978495,1.15523560503,-0.0150795906462,0.0672843328789,0.0564034861182,-2.50381537676,-2.60466013124,-2.61081863604,0.0890838299092,0.512142958818,4.4575463868,2.68170097365
2814,2.819907,1.7936075466,5.87131195858,68.7844660624,68.7844660624,734,2245,-1.91641072042,1.48391335939,-0.213052887206,-0.520557032015,-0.0012467442588,-0.0012467442588,0.605859375,0.11107421875,3.60716845878,1100,1280,990,1082,1426,1208,1601,2023,0.587894394913,2.09455617873,7.36083678635,0.229801049299,0.267685234137,2647.66164875,8098.09318996,1.15502255215,-0.0150519515342,0.0694638062855,0.0562030232634,-2.74417331501,-2.66610328849,-2.67857719846,0.0906121484824,0.520560017983,4.67047853392,2.43310921257
2815,2.820908,1.8273551242,5.88358380498,68.8097767456,68.8097767456,506,2474,-2.09644041011,1.04715494062,-0.465520558546,-0.530977583952,-0.00127170168422,-0.00127170168422,0.7068359375,0.040390625,3.63369175627,1100,1280,990,1082,1426,1208,1601,2023,0.398131042954,2.38983273261,7.36362753809,0.1544888252,0.189665943501,1838.64802867,8989.75340502,1.15455703159,-0.0151220852207,0.0715448189505,0.0558480806227,-2.98054451692,-2.72753850992,-2.73236978934,0.0920127528624,0.530980629694,4.87739239821,2.38920598803
2816,2.821909,1.8568842546,5.89317118498,68.8350874288,68.8350874288,780,2653,-2.31268909062,0.608265992974,-0.624244959515,-0.543188087458,-0.0013009460786,-0.0013009460786,0.5856640625,0.0,3.6027479092,1100,1280,990,1082,1426,1208,1601,2023,0.627251876631,2.54759924651,7.36680556407,0.24548627002,0.293139067719,2810.14336918,9558.09020311,1.15393278663,-0.0152846132289,0.0735077846044,0.055331395605,-3.21092185763,-2.78913652199,-2.77095499249,0.0932661628813,0.543191203241,5.07616915445,2.4714773148
2817,2.82291,1.8856463946,5.90199157458,68.860398112,68.860398112,829,2707,-2.53213356445,0.194943391794,-0.700943998909,-0.556934254516,-0.00133386841718,-0.00133386841718,0.5452734375,-0.25244140625,3.58506571087,1100,1280,990,1082,1426,1208,1601,2023,0.668377266389,2.7552479133,7.37023261287,0.262871596119,0.331855446121,2972.01947431,9704.77287933,1.15323184263,-0.0155330842208,0.0753364580882,0.0546466238911,-3.43339926307,-2.85104118117,-2.79314134387,0.0943563041104,0.556937449148,5.26481764957,2.63458266217
2818,2.823911,1.9182434866,5.91349643058,68.8857087952,68.8857087952,578,2535,-2.71003272526,-0.162985458713,-0.860733664314,-0.571928812838,-0.00136978067722,-0.00136978067722,0.605859375,-0.31302734375,3.57622461171,1394,1611,1144,1274,1355,1175,1620,2015,0.454243364356,2.60852463308,7.37329844364,0.179094775436,0.234497999427,2067.05782557,9065.72939068,1.15237110897,-0.0158599543842,0.0770173471436,0.0537882564277,-3.64616618326,-2.91335654137,-2.79780275492,0.0952700710803,0.57193209348,5.44149560585,2.84810534788
2819,2.824912,1.9450881506,5.92231682018,68.9110194784,68.9110194784,952,2714,-2.72707695624,-0.673247123572,-1.01732753641,-0.587872866544,-0.00140796699726,-0.00140796699726,0.75732421875,-0.1615625,3.6027479092,1394,1611,1144,1274,1355,1175,1620,2015,0.722011106732,2.72304776223,7.37674694757,0.282571993975,0.373824362902,3429.81600956,9777.85782557,1.15135378143,-0.016255967338,0.0785381957924,0.0527511581564,-3.84745866304,-2.97609373318,-2.78388957374,0.0959957778199,0.587876238643,5.60447260955,2.98750158678
2820,2.825913,1.9776852426,5.92998672418,68.9363301616,68.9363301616,575,2794,-2.63333368587,-1.25381624121,-1.19096563948,-0.604479780829,-0.00144774088132,-0.00144774088132,0.61595703125,-0.35341796875,3.52317801673,1394,1611,1144,1274,1355,1175,1620,2015,0.435719091267,2.82317398272,7.38000909953,0.174377767961,0.232521765153,2025.82735962,9843.75937873,1.15016281579,-0.0167092398094,0.079886029124,0.0515299200199,-4.03548893365,-3.03909862742,-2.75043649495,0.0965210288044,0.604483248187,5.75205983223,3.15038102811
2821,2.826914,2.0083648586,5.93765662818,68.9616408448,68.9616408448,699,2798,-2.41388921205,-1.84503800321,-1.3539510982,-0.621496829084,-0.00148849704426,-0.00148849704426,0.6664453125,-0.4644921875,3.56296296296,1394,1611,1144,1274,1355,1175,1620,2015,0.53369210109,2.97040620221,7.38351670193,0.211202269111,0.293665625129,2490.51111111,9969.17037037,1.14880886469,-0.0172049370804,0.0810461756915,0.0501185758363,-4.20841670733,-3.10202092009,-2.69657052029,0.0968316275708,0.621500394053,5.88258425712,3.32629071754
2822,2.827915,2.0413454458,5.94686051298,68.986951528,68.986951528,547,2703,-2.04637298162,-2.39364918776,-1.48604388826,-0.638720145758,-0.00152974722408,-0.00152974722408,0.686640625,-0.4241015625,3.56738351254,1394,1611,1144,1274,1355,1175,1620,2015,0.415879714907,2.84745237052,7.38678329735,0.164375485831,0.227754549437,1951.35878136,9642.63763441,1.1473228208,-0.0177256614197,0.0820024638854,0.0485107614341,-4.36437102335,-3.16433304797,-2.62151953846,0.0969118007828,0.638723809522,5.99442263762,3.48217249024
2823,2.828916,2.0747095282,5.95529740738,69.0122622112,69.0122622112,520,2757,-1.56487345653,-2.88154029947,-1.51587129247,-0.655995291785,-0.00157112153622,-0.00157112153622,0.7876171875,-0.45439453125,3.58064516129,1436,1587,1144,1267,1399,1231,1601,1928,0.384738835512,2.94694461943,7.39011831249,0.151503914416,0.218875111163,1861.93548387,9871.83870968,1.14580694951,-0.0182520604826,0.0827376400833,0.0467000379385,-4.50148594564,-3.22536239529,-2.52464022729,0.0967447587308,0.655999054641,6.08606166392,3.61247411171
2824,2.829917,2.1096075914,5.96258381618,69.0375728944,69.0375728944,418,2836,-1.11533186453,-3.36410508899,-1.5137407636,-0.673209888238,-0.00161235083095,-0.00161235083095,0.79771484375,-0.40390625,3.57180406213,1436,1587,1144,1267,1399,1231,1601,1928,0.306415298892,2.97944036875,7.39340745401,0.120960042579,0.173354946715,1493.01409797,10129.6363202,1.14429320875,-0.0187634722369,0.0832334186062,0.044680317925,-4.61793423359,-3.28431929611,-2.40550198756,0.0963130348039,0.673213749838,6.15617654366,3.85390442502
2825,2.830918,2.1410541978,5.97178770098,69.0628835776,69.0628835776,641,2716,-0.740358783042,-3.87223622498,-1.54463343225,-0.690294418883,-0.00165326861553,-0.00165326861553,0.73712890625,-0.3837109375,3.56738351254,1436,1587,1144,1267,1399,1231,1601,1928,0.478805850471,2.83219459788,7.39672176546,0.189246893918,0.264192610299,2286.69283154,9689.01362007,1.14274857532,-0.0192385628723,0.0834703299161,0.0424463254906,-4.71195819447,-3.3403217083,-2.26399690936,0.095598686316,0.690298378482,6.20370704877,4.23417488416
2826,2.831919,2.1732677946,5.98099158578,69.0881942608,69.0881942608,589,2720,-0.422909981105,-4.29195041277,-1.63411564487,-0.707229235695,-0.00169382783255,-0.00169382783255,0.767421875,-0.40390625,3.57180406213,1436,1587,1144,1267,1399,1231,1601,1928,0.436481894537,2.85757327327,7.40001911469,0.172304936271,0.244272879462,2103.79259259,9715.30704898,1.14111445967,-0.0196558267242,0.0834278420672,0.0399938867973,-4.78189497986,-3.39241882674,-2.10038880041,0.0945836525905,0.707233292434,6.22789356102,4.61194374842
2827,2.83292,2.2077823626,5.99134595618,69.1150389248,69.1150389248,437,2649,-0.0937432703708,-4.60300762809,-1.72892417968,-0.724040678233,-0.00173409156578,-0.00173409156578,0.69673828125,-0.3837109375,3.57180406213,1436,1587,1144,1267,1399,1231,1601,1928,0.332003729026,2.76884556372,7.40312306483,0.131061292777,0.180314103732,1560.87837515,9461.70896057,1.13938553549,-0.0199939322028,0.083084823885,0.0373200245696,-4.82619613547,-3.43961406288,-1.91528931266,0.0932503593495,0.724044831404,6.22827802773,4.91789038553
2828,2.833921,2.2419134354,6.00054984098,69.140349608,69.140349608,460,2728,0.21198762277,-4.85014897725,-1.82373271449,-0.740785193005,-0.0017741950057,-0.0017741950057,0.71693359375,-0.24234375,3.58948626045,1436,1587,1144,1267,1399,1231,1601,1928,0.350900703687,2.77593317983,7.40625302555,0.137838664449,0.183869328893,1651.16367981,9792.11851852,1.13756180278,-0.0202319955552,0.0824200723269,0.0344229806018,-4.84344338039,-3.48088625058,-1.70961303921,0.0915824413304,0.740789442225,6.2046989945,5.18602785064
2829,2.834922,2.2779619842,6.01167120178,69.1656602912,69.1656602912,332,2607,0.400539427948,-5.08876821092,-1.92919389365,-0.757539110221,-0.00181432096465,-0.00181432096465,0.63615234375,-0.37361328125,3.58064516129,1274,1382,1044,1197,1264,1126,1401,1593,0.258961963969,2.7308225399,7.40924579983,0.101975022028,0.136945687006,1188.77419355,9334.74193548,1.13563260888,-0.0203499313836,0.0814133240549,0.0313025088588,-4.83238748995,-3.5152063071,-1.48455038355,0.0895661548904,0.757543455543,6.15731549263,5.45690230966
2830,2.835923,2.3105590762,6.02355955298,69.1909709744,69.1909709744,555,2560,0.436758418773,-5.20807782776,-2.03465507282,-0.774399484761,-0.00185470189098,-0.00185470189098,0.73712890625,-0.23224609375,3.6027479092,1274,1382,1044,1197,1264,1126,1401,1593,0.42390781055,2.61676451248,7.41228951283,0.165903923322,0.222025520612,1999.52508961,9223.03464755,1.13359795381,-0.0203290839253,0.0800477577801,0.0279609628785,-4.79205794346,-3.54154523015,-1.24158543057,0.0871936386668,0.774403926795,6.08669831125,5.60844486839
2831,2.836924,2.3443066538,6.03659838978,69.2162816576,69.2162816576,478,2488,0.41332260118,-5.22192626543,-2.1433120453,-0.791481255139,-0.00189561306466,-0.00189561306466,0.8280078125,-0.0605859375,3.6027479092,1274,1382,1044,1197,1264,1126,1401,1593,0.353516910894,2.4293319478,7.41507514454,0.138355182467,0.182662593661,1722.1135006,8963.63679809,1.13145464176,-0.0201529783201,0.0783131832743,0.024404757879,-4.72190528483,-3.55887697313,-0.982536709791,0.0844670907328,0.791485795156,5.99394471237,5.65978232954
2832,2.837926,2.3788212218,6.05270518818,69.2415923408,69.2415923408,426,2290,0.415453130052,-5.18890306791,-2.30629750401,-0.808904412261,-0.00193734186627,-0.00193734186627,0.8683984375,-0.121171875,3.61600955795,1274,1382,1044,1197,1264,1126,1401,1593,0.313127021123,2.28947205398,7.41768294881,0.122098432736,0.166072990613,1540.42007168,8280.66188769,1.12914834426,-0.0198077234256,0.0762075857975,0.0206449923821,-4.62186585119,-3.56618620176,-0.709557127854,0.0814012146767,0.808909052219,5.88071418194,5.69353357138
2833,2.838926,2.4141027802,6.06689451058,69.266903024,69.266903024,373,2418,0.421844716669,-5.26986316505,-2.45436926062,-0.826782867606,-0.00198016111601,-0.00198016111601,0.69673828125,0.0605859375,3.64253285544,1274,1382,1044,1197,1264,1126,1401,1593,0.29610168558,2.33402246627,7.42031307296,0.114618973455,0.13937125226,1358.66475508,8807.64444444,1.126693975,-0.0192820027249,0.0737367053136,0.0166970616467,-4.49233370246,-3.56248241931,-0.425084143648,0.0780236451803,0.826787610117,5.74917729865,5.82866530269
