,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
646,9919,9.930886,4.96127928798,2.84323529838,248.843899357,248.843899357,2429,1018,0.890561068522,0.695617676729,-0.887365275214,4.91058182093,0.0117609393709,0.0117609393709,0.23224609375,0.75732421875,3.41708482676,1172,1234,1001,1185,1367,1279,1567,1720,1.95567567204,0.684498025683,26.0830028669,0.806975195927,0.673930775685,8300.09904421,3478.59235364,-0.454725168751,0.0160356250903,0.122341319824,0.02485213531,-9.19634619761,3.71087950463,-9.85503900606,0.12586567617,4.91060998853,13.9808870926,1.43680203946
647,9920,9.931887,4.97470161998,2.89232268398,248.86921004,248.86921004,2082,287,0.962999050173,0.625310223951,-0.824514673489,5.06309032861,0.0121262002255,0.0121262002255,0.15146484375,0.95927734375,3.46129032258,1168,1220,1008,1216,1402,1327,1580,1732,1.76461497428,0.183880465801,26.0849533109,0.718838029132,0.543394837603,7206.40645161,993.390322581,-0.455549683425,0.0220120363243,0.120054635285,0.0237198549376,-8.99679468535,4.27412368601,-9.74648171511,0.124339361084,5.06311937101,13.9357222173,1.41357861246
648,9921,9.932888,4.98543948558,2.94141006958,248.894520723,248.894520723,2260,281,1.13024556663,0.677508181316,-0.726510345374,5.21302672276,0.0124853008179,0.0124853008179,0.23224609375,0.88859375,3.44802867384,1168,1220,1008,1216,1402,1327,1580,1732,1.85392473304,0.18346253601,26.0869927355,0.75812416916,0.603389509965,7792.54480287,968.896057348,-0.45627619377,0.0280861187276,0.117179098156,0.0224795532733,-8.76733725329,4.82841536012,-9.60852005027,0.122576920443,5.21305662521,13.874561433,1.50475568069
649,9922,9.933889,4.99809482718,2.98973046478,248.919831406,248.919831406,2139,325,1.45195542631,0.731836667554,-0.626375488387,5.36001258473,0.0128373348282,0.0128373348282,0.1615625,0.7876171875,3.52317801673,1168,1220,1008,1216,1402,1327,1580,1732,1.87421549428,0.231734362239,26.0891007913,0.750073891919,0.610382938664,7536.07777778,1145.03285544,-0.456902569258,0.0342414074039,0.113723109205,0.0211349182473,-8.50892687896,5.37173001785,-9.44189880053,0.12063210318,5.36004333031,13.7987960698,1.74244245828
650,9923,9.93489,5.01190065438,3.02807998478,248.94514209,248.94514209,2067,972,1.75129473284,0.597613348614,-0.612527050718,5.50363206179,0.0131813062808,0.0131813062808,0.15146484375,0.928984375,3.50107526882,1168,1220,1008,1216,1402,1327,1580,1732,1.79333876357,0.647560182188,26.0915441312,0.722237444924,0.554589973019,7236.72258065,3403.04516129,-0.457515096309,0.0404609939212,0.109698759859,0.0196899086787,-8.22269885831,5.90214681309,-9.24749805075,0.118568977593,5.50366363119,13.7100085236,1.94919581971
651,9924,9.935891,5.02685696718,3.06911397118,248.970452773,248.970452773,1994,793,1.86634329193,0.535828011324,-0.650876570415,5.64344506515,0.0135161611546,0.0135161611546,0.3433203125,0.99966796875,3.52317801673,1168,1220,1008,1216,1402,1327,1580,1732,1.65269814536,0.521601612433,26.0937206052,0.661421129982,0.524898603241,7025.21696535,2793.88016726,-0.458165972879,0.0467276520875,0.105121538583,0.0181486728518,-7.90995217507,6.41785357618,-9.02631969404,0.116461949451,5.64347743653,13.6099461849,2.04792315553
652,9925,9.936892,5.04027929918,3.11474989998,248.995763456,248.995763456,2097,488,1.88977910952,0.582699646509,-0.66579027252,5.77899460737,0.0138408049557,0.0138408049557,0.35341796875,0.91888671875,3.50107526882,1183,1269,1039,1243,1370,1262,1513,1646,1.70967449495,0.326388864107,26.0957587046,0.68854304829,0.564848014262,7341.75483871,1708.52473118,-0.458831763152,0.053023947896,0.100010452102,0.0165156766755,-7.57214537482,6.91715695958,-8.77948706112,0.114395791689,5.77902775628,13.5005125472,2.08664339258
653,9926,9.937893,5.05638609758,3.15463340078,249.021074139,249.021074139,1925,859,1.86634329193,0.801078855896,-0.67644291688,5.90982131045,0.0141541374647,0.0141541374647,0.3029296875,1.01986328125,3.51875746714,1183,1269,1039,1243,1370,1262,1513,1646,1.6115321063,0.558800101575,26.0979312072,0.645756432802,0.50179210642,6773.60812425,3022.61266428,-0.459508206069,0.0593322561844,0.0943893881001,0.0147961939847,-7.21094001572,7.39850118125,-8.5082771457,0.112465997378,5.90985520978,13.3838057229,2.14068672077
654,9927,9.938894,5.07210940078,3.19528389198,249.046384822,249.046384822,1952,805,1.81094954125,1.12278871558,-0.80001359146,6.03548568754,0.0144551061022,0.0144551061022,0.25244140625,1.01986328125,3.52317801673,1183,1269,1039,1243,1370,1262,1513,1646,1.66412553692,0.52525722606,26.1001227793,0.665994450443,0.509730351322,6877.24348865,2836.15830346,-0.46030821966,0.0656347279309,0.0882890763432,0.0129969687478,-6.82826736189,7.86049032747,-8.21416855695,0.110778155377,6.0355203077,13.2621683158,2.27600845502
655,9928,9.939895,5.08706571358,3.23555088798,249.071695506,249.071695506,2005,826,1.7651431705,1.45834701293,-1.00347909874,6.15558334152,0.0147427423292,0.0147427423292,0.35341796875,0.91888671875,3.51875746714,1183,1269,1039,1243,1370,1262,1513,1646,1.65215245487,0.559045622297,26.1023361886,0.662033397619,0.543765136663,7055.10872162,2906.49366786,-0.461311698759,0.071913334982,0.081747788134,0.0111264985679,-6.42634796739,8.30189952947,-7.89885636416,0.109444175649,6.15561865058,13.1381663811,2.49989534263
656,9929,9.940896,5.10355600718,3.27198293198,249.097006189,249.097006189,1907,1073,1.81627586343,1.59257033187,-1.13876768212,6.26974804472,0.0150161690231,0.0150161690231,0.35341796875,0.9491796875,3.51875746714,1183,1269,1039,1243,1370,1262,1513,1646,1.57139886855,0.717756172504,26.1046276328,0.629674657985,0.511160970374,6710.27048984,3775.62676225,-0.462450466441,0.0781500099395,0.0748105164231,0.00919486335004,-6.00765438756,8.72167303026,-7.56422708344,0.108575240884,6.26978400864,13.0144928083,2.67056737565
657,9930,9.941897,5.11927931038,3.32183730798,249.122316872,249.122316872,1959,192,1.85569064757,1.7651431705,-1.24103306798,6.37765380074,0.0152746054163,0.0152746054163,0.25244140625,1.08044921875,3.50991636798,1183,1269,1039,1243,1370,1262,1513,1646,1.65706064459,0.121125376599,26.106407597,0.665672700975,0.496467349146,6875.92616487,673.903942652,-0.463691499509,0.0843268061137,0.0675277426744,0.00721342682051,-5.57485881943,9.11891796854,-7.21232287387,0.108272987335,6.37769038361,12.8938480296,2.84595876071
658,9931,9.942898,5.13576960398,3.36632275118,249.147627555,249.147627555,1912,537,1.91108439824,1.88871384508,-1.32412369399,6.47902230159,0.0155173849557,0.0155173849557,0.39380859375,0.95927734375,3.51875746714,1259,1315,1029,1233,1266,1175,1433,1599,1.55541488321,0.35780095293,26.1083227261,0.623269721144,0.510487219923,6727.86427718,1889.57275986,-0.465015623203,0.0904260627749,0.0599539590625,0.00519447512626,-5.13077045485,9.49290258111,-6.84530853723,0.108620129847,6.47905946592,12.7788205185,2.99546108684
659,9932,9.943899,5.15379387838,3.41195867998,249.172938238,249.172938238,1813,457,1.93878127358,2.05382983267,-1.40082273338,6.57362917855,0.0157439702738,0.0157439702738,0.39380859375,1.0703515625,3.55854241338,1259,1315,1029,1233,1266,1175,1433,1599,1.51054355006,0.299363017332,26.1101344425,0.598522135797,0.470572688642,6451.63739546,1626.25388292,-0.466416445937,0.0964306122986,0.0521453171666,0.00315063244645,-4.67823586621,9.84306731043,-6.4654416195,0.109671890544,6.57366688556,12.6717717874,3.15268046885
660,9933,9.9449,5.17220164798,3.46142956078,249.198248922,249.198248922,1790,201,2.02293716402,2.21042370477,-1.47965230165,6.66130208216,0.0159539485904,0.0159539485904,0.3433203125,1.1511328125,3.54970131422,1259,1315,1029,1233,1266,1175,1433,1599,1.50725273672,0.126609445603,26.1117699386,0.598705685535,0.447868359485,6353.96535245,713.489964158,-0.467896098238,0.102324000647,0.0441569025499,0.00109418073131,-4.22002360822,10.1690420271,-6.07504520814,0.111450573721,6.66134029207,12.5747441041,3.34179871595
661,9934,9.945901,5.19444436958,3.50821597518,249.223559605,249.223559605,1541,370,2.20722791146,2.3148196195,-1.56380819209,6.74191024261,0.016147006709,0.016147006709,0.323125,1.0703515625,3.56296296296,1259,1315,1029,1233,1266,1175,1433,1599,1.31602260383,0.24310490481,26.1133306252,0.520800213387,0.400684405853,5490.52592593,1318.2962963,-0.46945990643,0.108090637684,0.036041086169,-0.000963347100696,-3.75875458682,10.4706496917,-5.67648242501,0.113945047654,6.74194891489,12.4894032576,3.56030068752
662,9935,9.946902,5.21361912958,3.55576937998,249.248870288,249.248870288,1743,315,2.54598200212,2.40430183212,-1.61494088502,6.81534963147,0.0163228954797,0.0163228954797,0.4846875,0.928984375,3.57622461171,1259,1315,1029,1233,1266,1175,1433,1599,1.4256822783,0.220625043768,26.1149785788,0.562104518218,0.481322282119,6233.35949821,1126.51075269,-0.471074847315,0.113715866187,0.0278471507172,-0.00301125008036,-3.29688659617,10.747893747,-5.27213239785,0.117114600511,6.81538872501,12.4170069359,3.85625799411
663,9936,9.947903,5.23471136558,3.59718686158,249.274180971,249.274180971,1619,711,2.87088765511,2.39151865889,-1.65968199134,6.88153137839,0.0164814020562,0.0164814020562,0.47458984375,1.01986328125,3.59390681004,1208,1252,1005,1204,1300,1221,1455,1615,1.34276273495,0.486607066424,26.116809778,0.526807053257,0.434718337704,5818.53512545,2555.26774194,-0.472734529307,0.119185967361,0.0196212572589,-0.00503963806022,-2.83671501614,11.0009368346,-4.86436613819,0.120895353525,6.88157085155,12.3583826308,4.08850849778
664,9937,9.948904,5.25580360158,3.64013832398,249.299491654,249.299491654,1620,606,3.12442059088,2.43412923633,-1.64476828923,6.9403767388,0.0166223378437,0.0166223378437,0.41400390625,0.95927734375,3.57622461171,1208,1252,1005,1204,1300,1221,1455,1615,1.35537069821,0.419583591064,26.1185865073,0.534382733739,0.442237138189,5793.48387097,2167.1921147,-0.474379297596,0.124488066427,0.0114062288565,-0.00703940657785,-2.38037048916,11.2300686529,-4.45551877326,0.125207563607,6.94041654951,12.3139048702,4.28861887945
665,9938,9.949905,5.27919680878,3.68654124318,249.324802338,249.324802338,1470,376,3.35025665132,2.406432361,-1.53611131676,6.99181234873,0.0167455271341,0.0167455271341,0.5452734375,0.8683984375,3.57180406213,1208,1252,1005,1204,1300,1221,1455,1615,1.17564485214,0.26860419863,26.1200322006,0.464095793802,0.414546996195,5250.55197133,1342.99832736,-0.475915408913,0.129609986886,0.0032412493501,-0.00900220943494,-1.92981530181,11.4356690474,-4.04786102962,0.129962664533,6.99185245448,12.2834804749,4.40167857927
666,9939,9.950906,5.30374050158,3.72987620078,249.350113021,249.350113021,1395,571,3.5654400674,2.44691240956,-1.41254064218,7.03576475445,0.0168507940042,0.0168507940042,0.45439453125,0.848203125,3.58064516129,1208,1252,1005,1204,1300,1221,1455,1615,1.15527505749,0.413308620245,26.1216023528,0.454928583449,0.397621986216,4995.0,2044.5483871,-0.477327949555,0.13454019338,-0.00483823868658,-0.0109204339096,-1.48684347716,11.6181839827,-3.64357851754,0.135069345394,7.03580511232,12.2665629659,4.54917731904
667,9940,9.951907,5.32751720398,3.77244416798,249.375423704,249.375423704,1446,617,3.73162131942,2.34890808145,-1.3805827091,7.07216117052,0.0169379641316,0.0169379641316,0.63615234375,0.9491796875,3.60716845878,1208,1252,1005,1204,1300,1221,1455,1615,1.14647829571,0.437653940367,26.1231880692,0.448144968949,0.400928251229,5215.9655914,2225.62293907,-0.478708532264,0.139267842855,-0.0128003975794,-0.0127871793258,-1.05308526139,11.7781168258,-3.24475992572,0.140438221958,7.07220173716,12.2621976621,4.62043022491
668,9941,9.952908,5.35129390638,3.81539563038,249.400734387,249.400734387,1446,587,3.87969307603,2.31055856175,-1.38803956015,7.10093193161,0.0170068706663,0.0170068706663,0.47458984375,0.8683984375,3.60716845878,1208,1252,1005,1204,1300,1221,1455,1615,1.20882326204,0.429028559947,26.1248275589,0.472514887772,0.413113210641,5215.9655914,2117.4078853,-0.480096571824,0.143782861458,-0.0206167888688,-0.0145962361346,-0.630013008719,11.9160244186,-2.85338890405,0.145984976425,7.10097266328,12.2690823852,4.72412458049
669,9942,9.953909,5.37622109438,3.86141505438,249.42604507,249.42604507,1371,382,3.99048057737,2.27220904206,-1.36247321368,7.12200673541,0.017057345233,0.017057345233,0.63615234375,0.7876171875,3.59832735962,1143,1191,976,1173,1234,1149,1363,1504,1.08112261617,0.285828948367,26.1261958774,0.423636522322,0.401974723368,4933.30681004,1374.56105137,-0.481459045038,0.148075936587,-0.0282618564112,-0.0163419404411,-0.218959503298,12.0325131187,-2.47134028252,0.151632036659,7.12204758797,12.2856354337,4.78990630673
670,9943,9.95491,5.40038129198,3.90283253598,249.451355754,249.451355754,1422,678,4.01391639497,2.2615563977,-1.3305152806,7.13531270919,0.0170892133001,0.0170892133001,0.55537109375,0.91888671875,3.59390681004,1143,1191,976,1173,1234,1149,1363,1504,1.14883290402,0.482224937991,26.1278285663,0.450722425564,0.396800188168,5110.53548387,2436.6688172,-0.482789560318,0.152138291106,-0.0357115107417,-0.0180186767908,0.178828475089,12.1282348825,-2.10038624494,0.15730875479,7.13535363807,12.3100643121,4.79545963153
671,9944,9.955911,5.42837644158,3.94961895038,249.476666437,249.476666437,1171,322,3.96065317317,2.29671012408,-1.45302069075,7.14078025167,0.0171023081711,0.0171023081711,0.4846875,0.75732421875,3.61158900836,1143,1191,976,1173,1234,1149,1363,1504,0.978352889071,0.245569579475,26.1290537127,0.381958625523,0.348655387131,4229.17072879,1162.93166069,-0.484242581009,0.155961348082,-0.0429412872808,-0.0196202123582,0.562119721893,12.2038833669,-1.74220781292,0.162950449468,7.14082121192,12.3404228404,4.80342795095
672,9945,9.956912,5.45713858158,3.99333740318,249.50197712,249.50197712,1120,518,3.86477937392,2.45010820287,-1.60428824066,7.13834850611,0.017096484093,0.017096484093,0.686640625,1.009765625,3.59390681004,1143,1191,976,1173,1234,1149,1363,1504,0.865756465281,0.355908959839,26.1302765998,0.339662846192,0.301911381348,4025.17562724,1861.6437276,-0.48584686925,0.15953659792,-0.0499254450641,-0.0211393917525,0.929664432495,12.2601899396,-1.39839833947,0.168497329428,7.13838945241,12.3746535801,4.84905048169
673,9946,9.957913,5.48398324558,4.03782284638,249.527287803,249.527287803,1245,463,3.83069091197,2.75157803827,-1.73638103073,7.1279698517,0.017071627013,0.017071627013,0.5856640625,1.009765625,3.62043010753,1143,1191,976,1173,1234,1149,1363,1504,1.012000781,0.32375637723,26.1316136927,0.394130271495,0.339051474155,4507.43548387,1676.25913978,-0.487583250281,0.162855711759,-0.0566371954141,-0.0225682659601,1.28020365887,12.2979195969,-1.07045711161,0.173893879666,7.12801073846,12.4106255381,5.02597191075
674,9947,9.958914,5.51274538558,4.08997819358,249.552598486,249.552598486,1119,-44,3.79553718558,2.98700147863,-1.91534545598,7.1096233926,0.0170276868851,0.0170276868851,0.61595703125,0.88859375,3.62043010753,1146,1196,962,1140,1183,1097,1317,1502,0.900502002821,0.03219538606,26.1325473228,0.350706348767,0.318881990304,4051.26129032,-159.298924731,-0.489498595736,0.165910672307,-0.0630493945787,-0.0238983770725,1.61249836762,12.3178657367,-0.759777201433,0.17908855287,7.10966417412,12.4461732548,5.19584724335
675,9948,9.959915,5.54035703998,4.13484713198,249.57790917,249.57790917,1193,426,3.83921302746,3.2256207123,-2.07726565026,7.0833327204,0.0169647202117,0.0169647202117,0.61595703125,0.97947265625,3.62485065711,1146,1196,962,1140,1183,1097,1317,1502,0.962639124199,0.302213295949,26.13381344,0.374448851419,0.329210293604,4324.44683393,1544.18637993,-0.491575861387,0.168693755991,-0.0691355955336,-0.0251211203019,1.9253773968,12.3208417316,-0.467624397217,0.184033650633,7.08337335112,12.4791382584,5.42763468111
676,9949,9.960916,5.57372112238,4.17894907998,249.603219853,249.603219853,816,471,3.84986567182,3.29805869395,-2.27966589311,7.04916998368,0.01688289979,0.01688289979,0.67654296875,0.88859375,3.64695340502,1146,1196,962,1140,1183,1097,1317,1502,0.653977712118,0.350532367359,26.1348189546,0.252843530388,0.23479361126,2975.91397849,1717.71505376,-0.49385552728,0.171197433584,-0.074871245231,-0.0262281314374,2.21779332613,12.307671012,-0.19511253974,0.188685398235,7.04921041844,12.5074154757,5.55837507047
677,9950,9.961917,5.60401724318,4.22305102798,249.628530536,249.628530536,1015,466,3.92123838903,3.29912395839,-2.43412923633,7.00724582997,0.0167824906231,0.0167824906231,0.71693359375,0.9895703125,3.62927120669,1146,1196,962,1140,1183,1097,1317,1502,0.793694364676,0.330282962646,26.1359440559,0.308356413852,0.279489815246,3683.71027479,1691.24038232,-0.496289656516,0.173414381006,-0.0802344038388,-0.0272115473266,2.4888542524,12.2791805748,0.0568091695574,0.193004081322,7.00728602425,12.529002289,5.67321024955
678,9951,9.962918,5.63392986878,4.27789084158,249.653841219,249.653841219,1039,-241,4.03309115482,3.32255977598,-2.50337142467,6.95770026375,0.0166638280243,0.0166638280243,0.69673828125,0.848203125,3.65579450418,1146,1196,962,1140,1183,1097,1317,1502,0.831527568284,0.183003261814,26.1369596013,0.320711098487,0.30429489928,3798.37048984,-881.046475508,-0.498793027941,0.175337627967,-0.0852059018895,-0.0280641193113,2.73782713707,12.2361986077,0.28735480272,0.196954117222,6.95774017383,12.5420423609,5.79414326867
679,9952,9.963919,5.66422598958,4.32314327518,249.679151902,249.679151902,1012,379,4.16837973819,3.20857648133,-2.51615459791,6.90069656835,0.0165273030605,0.0165273030605,0.72703125,0.848203125,3.63811230585,1146,1196,962,1140,1183,1097,1317,1502,0.792933970348,0.284597767804,26.1380382106,0.307312365369,0.294520685987,3681.76965352,1378.84456392,-0.501309182539,0.176960732623,-0.0897693102925,-0.0287792721784,2.96413194586,12.1795533326,0.495895668472,0.200504055989,6.90073615145,12.5448599071,5.83107079693
680,9953,9.96492,5.69413861518,4.36877920398,249.704462586,249.704462586,1036,349,4.29195041277,3.21816386125,-2.49165351588,6.83641175919,0.0163733396869,0.0163733396869,0.7876171875,0.8280078125,3.64695340502,1075,1130,927,1075,1279,1182,1395,1620,0.79924753854,0.265441270588,26.1391039641,0.30900834318,0.304643330058,3778.2437276,1272.78673835,-0.503800836055,0.178277898861,-0.0939110577772,-0.0293511875182,3.16734153257,12.1100639034,0.681958853329,0.20362659012,6.83645097354,12.5359789409,5.91487567297
681,9954,9.965921,5.73133764958,4.41211416158,249.729773269,249.729773269,558,494,4.41232529404,3.27675340523,-2.55983043978,6.76503047159,0.016202380109,0.016202380109,0.6664453125,1.01986328125,3.64695340502,1075,1130,927,1075,1279,1182,1395,1620,0.44872558359,0.350153319162,26.1399036418,0.173488115311,0.152916516304,2035.0,1801.59498208,-0.506360666494,0.179283977994,-0.0976209919216,-0.0297749778173,3.34719841367,12.0285090062,0.845239357702,0.206298696392,6.76506927649,12.5141198534,6.06287549432
682,9955,9.966922,5.76508522718,4.45736659518,249.756617933,249.756617933,781,364,4.50819909329,3.26290496757,-2.66422635452,6.68675265858,0.0160149032179,0.0160149032179,0.767421875,0.8683984375,3.64695340502,1075,1130,927,1075,1279,1182,1395,1620,0.606777123695,0.272883139644,26.1407841818,0.234594646379,0.226368113443,2848.27060932,1327.49103943,-0.509024892849,0.179974404648,-0.100893147242,-0.030046899264,3.50363952769,11.9355847601,0.985618638929,0.208501869642,6.68679101447,12.4781856697,6.16996839215
683,9956,9.967923,5.79768231918,4.50530349518,249.781928616,249.781928616,855,184,4.51885173765,3.27036181862,-2.71855484075,6.60180548644,0.0158114530816,0.0158114530816,0.767421875,0.79771484375,3.66905615293,1075,1130,927,1075,1279,1182,1395,1620,0.67342503635,0.14341121416,26.1416018349,0.258793886405,0.256092086535,3137.04301075,675.106332139,-0.51174344769,0.180345207657,-0.10372603456,-0.0301644514243,3.63680316167,11.8318854176,1.10316870549,0.210222211719,6.60184335507,12.4272616036,6.20530642867
684,9957,9.968924,5.83833281038,4.55093942398,249.807239299,249.807239299,326,329,4.46026219366,3.30977660275,-2.6961842876,6.51044338922,0.0155926390743,0.0155926390743,0.6260546875,0.848203125,3.66021505376,1075,1130,927,1075,1279,1182,1395,1620,0.267848270307,0.25052194316,26.1421207234,0.10318138568,0.0956268793779,1193.23010753,1204.21075269,-0.514439631977,0.180393116773,-0.106122357346,-0.0301263433276,3.74701449275,11.7179115258,1.1981389004,0.211450296453,6.51048073379,12.3606272074,6.17397519504
685,9958,9.969925,5.87629883518,4.59504137198,249.832549982,249.832549982,497,424,4.37397577435,3.47595785477,-2.47567454934,6.41293804443,0.0153591118691,0.0153591118691,0.8078125,0.89869140625,3.66463560335,1020,1088,907,1050,1331,1219,1431,1655,0.384943195247,0.31795538105,26.1428243249,0.148110198134,0.143398638361,1821.32389486,1553.80549582,-0.516915306527,0.180115688197,-0.108088420942,-0.0299323802724,3.83475947736,11.5940830675,1.27093875258,0.212180855086,6.4129748297,12.2777615117,6.11088467875
686,9959,9.970926,5.91541534558,4.63530836798,249.857860666,249.857860666,419,670,4.37610630322,3.59739800048,-2.09750567455,6.30956775414,0.0151115380049,0.0151115380049,0.767421875,0.89869140625,3.68673835125,1020,1088,907,1050,1331,1219,1431,1655,0.33362887438,0.509498973881,26.1436682959,0.127596989007,0.121859482617,1544.74336918,2470.11469534,-0.519012812201,0.179511420201,-0.109633160356,-0.0295832457198,3.90064378553,11.4607436615,1.32212434325,0.212412213066,6.30960394647,12.1783282923,6.0407871015
687,9960,9.971927,5.95414836078,4.68171128718,249.883171349,249.883171349,441,265,4.37397577435,3.79340665671,-2.01761084184,6.200612147,0.0148505871978,0.0148505871978,0.91888671875,0.83810546875,3.67789725209,1020,1088,907,1050,1331,1219,1431,1655,0.331068340972,0.204766108477,26.1442046662,0.126922077691,0.130638237512,1621.95268817,974.642771804,-0.521030423043,0.178579854077,-0.11076699777,-0.0290802333225,3.94534513095,11.318159772,1.35238679974,0.212145591628,6.20064771434,12.0621490159,6.13126020055
688,9961,9.972928,5.99364836638,4.72044430238,249.908482032,249.908482032,387,761,4.2749061818,3.76038345919,-1.96541288448,6.08635537795,0.0145769400043,0.0145769400043,0.72703125,0.7472265625,3.66905615293,1020,1088,907,1050,1331,1219,1431,1655,0.309056427514,0.603559389251,26.1451181946,0.118768845347,0.117953565386,1419.92473118,2792.15173238,-0.522995835928,0.177321643425,-0.111501141316,-0.0284250876636,3.96958318744,11.1665261687,1.36253893653,0.211384614744,6.0863902899,11.9291831117,6.02313493372
689,9962,9.973929,6.02969691518,4.76301226958,249.933792715,249.933792715,609,507,4.12150810301,3.75718766588,-1.93238968696,5.96709152427,0.0142913007454,0.0142913007454,0.7876171875,0.7472265625,3.68673835125,1020,1088,907,1050,1331,1219,1431,1655,0.481561865103,0.406491617743,26.1460071361,0.184174238881,0.186740158757,2245.22365591,1869.17634409,-0.524928225614,0.175738590738,-0.111847409427,-0.0276199759209,3.97411042454,11.0059792714,1.35349947651,0.21013509545,5.96712575211,11.7795201185,5.90232311061
690,9963,9.97493,6.06651245438,4.80021130398,249.959103398,249.959103398,556,854,3.99474163512,3.77316663242,-1.9068233405,5.84312605882,0.0139944010344,0.0139944010344,0.88859375,0.8683984375,3.64695340502,1035,1107,913,1063,1301,1190,1407,1606,0.413791924101,0.640225827625,26.1470622079,0.159981921398,0.161153228008,2027.70609319,3114.49820789,-0.526835048955,0.173833690078,-0.111818123766,-0.0266674535686,3.95970571059,10.8366151474,1.32627342051,0.208404888831,5.84315957559,11.613375838,5.81641834975
691,9964,9.975931,6.10639595518,4.84086179518,249.984414082,249.984414082,353,625,3.93828262001,3.79447192114,-1.94623812463,5.71477536223,0.0136869986093,0.0136869986093,0.9491796875,0.89869140625,3.65579450418,1035,1107,913,1063,1301,1190,1407,1606,0.258409840556,0.466059013269,26.1477874012,0.099665852325,0.101524985569,1290.49545998,2284.87156511,-0.52878128708,0.171611230635,-0.111425732935,-0.0255703020247,3.92715718268,10.6585152689,1.28192271094,0.206203658517,5.71480814277,11.4310908103,5.80481954872
692,9965,9.976932,6.14742994158,4.88841519998,250.009724765,250.009724765,274,169,3.90632468693,3.98515425519,-2.02400242846,5.58236255177,0.013369867342,0.013369867342,0.83810546875,0.87849609375,3.6513739546,1035,1107,913,1063,1301,1190,1407,1606,0.208230417389,0.126590137168,26.1481225566,0.0804094272922,0.0792549740146,1000.47646356,617.082198327,-0.530805289508,0.169076923546,-0.110682304542,-0.0243313024904,3.87723993353,10.4717752422,1.22153273602,0.203542602163,5.58239457277,11.2331299489,5.93611091775
693,9966,9.977933,6.18232800478,4.92753171038,250.035035448,250.035035448,671,716,3.93615209114,4.04480906361,-2.13692045868,5.44621104031,0.0130437818129,0.0130437818129,0.8280078125,0.8683984375,3.67347670251,1035,1107,913,1063,1301,1190,1407,1606,0.518895332182,0.545835034412,26.1491883517,0.19916892841,0.196341781879,2464.90286738,2630.209319,-0.532942209967,0.166237940812,-0.109599281868,-0.0229531305708,3.8107044994,10.2765224653,1.14619075782,0.200434282882,5.44624228033,11.0200787663,6.03491530118
694,9967,9.978934,6.21454160158,4.97048317278,250.060346131,250.060346131,844,461,3.92869524008,4.0117858661,-2.2881880086,5.30664199004,0.0127095112115,0.0127095112115,0.81791015625,0.8280078125,3.69557945042,1035,1107,913,1063,1301,1190,1407,1606,0.664036550758,0.36142971672,26.1502148434,0.253354460141,0.25246544685,3119.06905615,1703.66212664,-0.535230397975,0.163102851875,-0.108187560714,-0.0214383977409,3.72827838982,10.0729208491,1.05697847259,0.196892593768,5.30667242948,10.7926362709,6.06340469436
695,9968,9.979935,6.25672607358,5.01305113998,250.085656814,250.085656814,190,482,3.89993310031,3.93295629783,-2.47141349159,5.16397445534,0.0123678196794,0.0123678196794,0.8280078125,0.85830078125,3.6513739546,1035,1107,913,1063,1301,1190,1407,1606,0.144911625766,0.363673601425,26.1507239373,0.0559584953146,0.0553580953436,693.761051374,1759.96224612,-0.537701811467,0.159681525805,-0.106457652142,-0.0197897308054,3.6306712022,9.86117109531,0.954969102799,0.192932772821,5.16400407642,10.5516081588,6.06510577599
696,9969,9.980936,0.0164922287961,5.05868706878,250.110967498,250.110967498,136,277,3.87543201828,3.83282144084,-2.57900519963,5.01852676312,0.0120194696158,0.0120194696158,1.0299609375,0.99966796875,3.66021505376,1058,1121,922,1082,1278,1169,1373,1562,0.0968655463404,0.199564566631,26.1510206638,0.0373148621963,0.0377446221755,497.789247312,1013.87956989,-0.540280816667,0.155985017246,-0.104419773687,-0.018009847799,3.51857634486,9.64151236013,0.841219672462,0.188571390619,5.0185555499,10.2979022438,6.02998850293
697,9970,9.981937,0.0571427199961,5.09665309358,250.136278181,250.136278181,282,773,3.86371410949,3.82962564753,-2.62374630595,4.87061818196,0.011665225675,0.011665225675,0.928984375,0.81791015625,3.68673835125,1058,1121,922,1082,1278,1169,1373,1562,0.212115818242,0.604856654877,26.1518384532,0.0811240926875,0.0843915325297,1039.66021505,2849.84874552,-0.542904562973,0.152025411863,-0.102083778779,-0.0161016463865,3.39266458338,9.41422879243,0.716749447595,0.183826240668,4.87064612032,10.0325274234,6.0397321131
