,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
158,3905,3.9093,2.13453597029,6.21492484867,221.482283827,221.482283827,768,2329,2.63866000805,0.510261664859,1.56913451427,3.5715764639,0.0085539953884,0.0085539953884,1.54494140625,1.413671875,3.45244922342,1227,1297,1064,1206,1261,1035,1249,1413,0.374180334207,1.2128098079,7.43103194743,0.152817387625,0.163333867117,2651.48100358,8040.75424134,0.514503547843,0.00974087932312,0.0364356637337,-0.102026497432,-7.85937346333,0.710463190295,0.429522918872,0.108774300733,3.57159695083,7.90310060158,3.11208559146
159,3906,3.910301,2.20509908709,6.26899767187,221.54038335,221.54038335,640,2280,2.4746092849,0.450606856441,1.46367333511,3.61312359485,0.00865350157849,0.00865350157849,1.6358203125,1.42376953125,3.46129032258,1032,1196,990,1066,1526,1159,1482,1807,0.299170534093,1.18960022146,7.43252220695,0.12187086715,0.136027666467,2215.22580645,7891.74193548,0.515967221179,0.0152815588172,0.0285586823684,-0.10119241074,-7.49873986712,1.23980567849,0.654701226411,0.106249839388,3.61314432009,7.6286860868,2.91016791335
160,3907,3.911302,2.27451171829,0.046404606294,221.598482873,221.598482873,712,1854,2.09857093898,0.366450965995,1.31879737181,3.64568849959,0.00873149516138,0.00873149516138,1.42376953125,1.4338671875,3.44802867384,1032,1196,990,1066,1526,1159,1482,1807,0.3676572073,0.952578989086,7.43384376339,0.150345809542,0.149595836245,2454.99641577,6392.64516129,0.51728601855,0.0205393459335,0.020269258934,-0.100158527034,-7.11010815668,1.74774476592,0.895651362874,0.104232615465,3.64570941163,7.37634334412,2.50549651852
161,3908,3.912303,2.34584182549,0.0958754870941,221.656582396,221.656582396,584,2581,1.44769436857,0.172572838637,1.25275097677,3.66886804039,0.00878701061432,0.00878701061432,1.50455078125,1.5146484375,3.46129032258,1032,1196,990,1066,1526,1159,1482,1807,0.292624044502,1.28658418458,7.43542455082,0.119204072555,0.118588925918,2021.39354839,8933.59032258,0.518538769527,0.0254942689937,0.0115890562108,-0.0989368552073,-6.69477738088,2.23250940935,1.15141688304,0.102823952918,3.66888908539,7.15051769321,1.92223447561
162,3909,3.913304,2.42254086549,0.147647339094,221.714681918,221.714681918,229,2433,0.693487147857,-0.378168874791,1.23038042362,3.6823580407,0.00881931942855,0.00881931942855,1.656015625,1.0703515625,3.49223416965,1032,1196,990,1066,1526,1159,1482,1807,0.108639890959,1.52238559784,7.43705720734,0.0438636811881,0.0578540538459,799.721624851,8496.60573477,0.519769149951,0.0301282380378,0.00254078465105,-0.0975415525632,-6.2540404388,2.69229905572,1.42127401553,0.102120129212,3.68237916308,6.95568227012,1.46211220805
163,3910,3.914305,2.50575932389,0.193283267894,221.772781441,221.772781441,-203,2836,-0.145941227736,-0.380299403663,1.040763354,3.68592822378,0.00882787008676,0.00882787008676,1.5146484375,1.04005859375,3.43918757467,1032,1196,990,1066,1526,1159,1482,1807,0.099404205934,1.73117829607,7.43888962042,-0.0407537906333,-0.0508036434814,-698.155077658,9753.53596177,0.520809913305,0.0344251067267,-0.00685165188142,-0.0959885850169,-5.78919310386,3.12530440883,1.70471324974,0.102204899883,3.68594936664,6.79619979882,1.1176380619
164,3911,3.915306,2.58590982069,0.243904634294,221.830880964,221.830880964,-8,2513,-0.844754697773,-0.287621397729,0.819188351308,3.67940627696,0.00881224989674,0.00881224989674,1.60552734375,0.75732421875,3.44802867384,1128,1421,1118,1160,1720,1289,1723,2223,0.00376006002469,1.72486641989,7.44061997553,-0.00153759876623,-0.00224543873205,-27.5842293907,8664.89605735,0.521629101656,0.0383707908351,-0.0165635249665,-0.0942956227161,-5.3015247854,3.52973343984,2.00141897222,0.103142292063,3.67942738241,6.67614118401,1.21136539606
165,3912,3.916307,2.65225449029,0.295292991094,221.888980487,221.888980487,890,2465,-1.52865446571,-0.521979573656,0.633832339439,3.66270057863,0.00877223942296,0.00877223942296,1.575234375,0.99966796875,3.4082437276,1128,1421,1118,1160,1720,1289,1723,2223,0.411349945214,1.4970420213,7.44253027589,0.170176627351,0.223612224771,3033.33691756,8401.32078853,0.522262933996,0.0419536032851,-0.0265703160878,-0.0924826693285,-4.79226885854,3.90381471352,2.31130352864,0.104972047002,3.66272158826,6.59907070212,1.73522061576
166,3913,3.917308,2.72396809269,0.343613386294,221.94708001,221.94708001,536,2667,-2.14544257417,-1.25168571234,0.557133300045,3.63583720184,0.00870790111085,0.00870790111085,1.5550390625,0.767421875,3.42592592593,1128,1421,1118,1160,1720,1289,1723,2223,0.254165380719,1.79706763573,7.44458356014,0.104606227502,0.148643985376,1836.2962963,9136.94444444,0.522820067296,0.0451646855518,-0.0368490696979,-0.0905730556584,-4.26253313108,4.24578810251,2.63456902369,0.107708779447,3.63585805737,6.56786565374,2.54559196957
167,3914,3.918309,2.79951664709,0.390016305494,222.005179532,222.005179532,282,2795,-2.91456349698,-1.69590098216,0.298274042089,3.59896268557,0.00861958592418,0.00861958592418,1.5954296875,0.5856640625,3.41708482676,1128,1421,1118,1160,1720,1289,1723,2223,0.129866502304,2.00063608134,7.44671619322,0.0535871298291,0.0832911283947,963.617921147,9550.7520908,0.523118341338,0.0479981857674,-0.0473790641352,-0.088593732312,-3.71326966838,4.55391158681,2.97172013539,0.111343841142,3.59898332958,6.58464903649,3.38522199027
168,3915,3.91931,2.87736617269,0.430283301494,222.063279055,222.063279055,127,3200,-3.57609271176,-1.82160218561,-0.21198762277,3.55231120714,0.00850785472218,0.00850785472218,1.615625,0.35341796875,3.4082437276,1128,1421,1118,1160,1720,1289,1723,2223,0.0574048262057,2.46486523,7.44924098555,0.0237485377864,0.0404702036456,432.846953405,10906.3799283,0.522906353715,0.0504511359721,-0.0581416606755,-0.0865747125747,-3.14529228719,4.82648829842,3.32351712299,0.115848826858,3.55233158355,6.65083595749,4.01890686107
169,3916,3.920311,2.94601181349,0.468249326294,222.121378578,222.121378578,724,3355,-3.9084552158,-1.82905903667,-0.829840995669,3.49617848571,0.00837341575803,0.00837341575803,1.615625,-0.15146484375,3.39940262843,1128,1421,1118,1160,1720,1289,1723,2223,0.324793999442,2.99609587121,7.45256519631,0.134717651679,0.268174978568,2461.16750299,11404.9958184,0.522076512719,0.0525232380872,-0.0691199238253,-0.0845482966218,-2.55930669969,5.06189708716,3.69091429622,0.121180315524,3.49619854015,6.7672521193,4.39432761769
170,3917,3.921312,3.01504094949,0.509283312694,222.179478101,222.179478101,696,3159,-4.28129776841,-1.82160218561,-1.3688648003,3.43091775309,0.00821711502877,0.00821711502877,1.66611328125,-0.69673828125,3.35519713262,1183,1467,1129,1132,1871,1366,1738,2255,0.291812978606,3.17728589145,7.45603776428,0.12263252607,0.294182597786,2335.2172043,10599.0677419,0.520707647919,0.0542165828157,-0.0802983550621,-0.0825483655368,-1.95593825396,5.25861786083,4.07497515883,0.12728509862,3.43093743319,6.93427565104,4.84990061197
171,3918,3.922313,3.09212348469,0.545331861494,222.237577624,222.237577624,166,3490,-4.80966892868,-2.13905098755,-1.53185025901,3.35693066,0.00803991449575,0.00803991449575,1.656015625,-0.1817578125,3.30215053763,1183,1467,1129,1132,1871,1366,1738,2255,0.0667569511722,2.97040131627,7.4590779597,0.028504848607,0.060328153737,548.156989247,11524.5053763,0.51917579766,0.0555351681367,-0.0916628651189,-0.08060973932,-1.33575934137,5.41524983062,4.47670969105,0.134105055143,3.35694991569,7.15193074659,5.48224584882
172,3919,3.923314,3.16613805829,0.578312448694,222.295677146,222.295677146,362,3696,-5.33910535339,-2.67061794113,-1.50628391255,3.27463218848,0.00784280804907,0.00784280804907,1.64591796875,-1.62572265625,3.31983273596,1183,1467,1129,1132,1871,1366,1738,2255,0.14882785637,4.48941081328,7.46372083661,0.0632101958659,0.1867535499,1201.77945042,12270.1017921,0.517669513747,0.0564843251549,-0.103200878572,-0.0787675971375,-0.69931520888,5.53052462348,4.89687706286,0.141581194673,3.2746509721,7.41991572331,6.15687724316
173,3920,3.924315,3.24207010789,0.613594007094,222.353776669,222.353776669,233,3552,-5.58305090924,-3.08181001344,-1.70761889096,3.18440491508,0.00762671196704,0.00762671196704,1.5954296875,-0.09087890625,3.3109916368,1183,1467,1129,1132,1871,1366,1738,2255,0.097914389878,2.95988566724,7.46678169447,0.0416972631986,0.0826835145528,771.461051374,11760.6422939,0.515961894856,0.057070362409,-0.114901269403,-0.0770569615067,-0.0471441020302,5.60331945233,5.33587957834,0.149656617938,3.18442318116,7.73763674036,6.60181586315
174,3921,3.925316,3.32298759509,0.650793041494,222.411876192,222.411876192,-98,3432,-5.76840692111,-3.31510292493,-2.03678560169,3.08656660887,0.00739238731274,0.00739238731274,1.54494140625,-1.98923828125,3.32425328554,1183,1467,1129,1132,1871,1366,1738,2255,0.0428843046693,4.48484557387,7.47131395208,-0.0181896096325,-0.0543189412213,-325.776821983,11408.837276,0.513925109255,0.0573004719494,-0.126754083398,-0.0755122437819,0.620208653411,5.63267126481,5.79376503316,0.158278364613,3.08658431373,8.10428020312,6.95793945056
175,3922,3.926317,3.39355071189,0.689526056694,222.469975715,222.469975715,574,3337,-5.95908925516,-3.53241686988,-2.25623007552,2.98135492504,0.00714040327507,0.00714040327507,1.74689453125,-1.54494140625,3.3109916368,1080,1304,1076,1109,1671,1253,1491,1751,0.219917505478,3.96929239747,7.47550735119,0.0936528136396,0.290756750789,1900.50919952,11048.779092,0.511668879179,0.0571826190571,-0.138749529473,-0.0741663916354,1.30214716366,5.61779438525,6.2702421538,0.16739754329,2.9813720264,8.51886950587,7.28555336589
176,3923,3.927318,3.47370120869,0.722506643894,222.528075238,222.528075238,-57,3719,-6.39265188063,-4.07996279,-2.34997334589,2.86893126501,0.00687114641352,0.00687114641352,1.5550390625,-0.81791015625,3.31541218638,1080,1304,1076,1109,1671,1253,1491,1751,0.0246117914689,3.77041448853,7.4793061725,-0.0104670623199,-0.0245764616386,-188.978494624,12330.0179211,0.509318905833,0.0567251590623,-0.150875047417,-0.0730488023385,1.99789063512,5.55811011627,6.76463749883,0.176966525441,2.86894772149,8.98022692058,7.93942498932
177,3924,3.928319,3.54157985909,0.758555192694,222.58617476,222.58617476,741,3524,-6.7761470776,-4.92791328108,-2.42454185641,2.74940199504,0.00658487147739,0.00658487147739,1.69640625,0.35341796875,3.29772998805,1080,1304,1076,1109,1671,1253,1491,1751,0.289493325629,2.53140094148,7.48212988766,0.123777747304,0.227586902291,2443.61792115,11621.2004779,0.506894363977,0.0559363204187,-0.163111473389,-0.0721826687177,2.70629643242,5.45328078742,7.27582351504,0.186934647287,2.74941776589,9.48682874034,8.72232203811
178,3925,3.92932,3.60562355749,0.796137722294,222.644274283,222.644274283,989,3430,-7.21610128968,-5.69596893946,-2.45649978949,2.62283490204,0.00628174081763,0.00628174081763,1.70650390625,-2.02962890625,3.32425328554,1080,1304,1076,1109,1671,1253,1491,1751,0.393484611278,4.51630381452,7.48704458587,0.166898624817,0.552344872872,3287.6864994,11402.1887694,0.504437864187,0.0548239546177,-0.175431261205,-0.071583691177,3.4257802621,5.3032261094,7.80220355922,0.197246085513,2.62284994689,10.0366606972,9.51580638716
179,3926,3.930321,3.67350220789,0.830652290294,222.702373806,222.702373806,737,3636,-7.35458566636,-6.01661353471,-2.42773764972,2.48926147487,0.00596182985071,0.00596182985071,1.575234375,-1.46416015625,3.29330943847,1080,1304,1076,1109,1671,1253,1491,1751,0.308509309171,4.21462119533,7.49157223951,0.132085409543,0.365753704926,2427.16905615,11974.4731183,0.502010126538,0.053395609197,-0.18779916759,-0.0712604216715,4.15435274882,5.10811893652,8.34176580877,0.207840482404,2.48927575353,10.6271624924,9.80731761726
180,3927,3.931322,3.74751678149,0.863632877494,222.760473329,222.760473329,333,3742,-7.4621773744,-6.1050304829,-2.447977674,2.34868400248,0.00562514405867,0.00562514405867,1.62572265625,-1.44396484375,3.28004778973,1080,1304,1076,1109,1671,1253,1491,1751,0.133681523044,4.28964267367,7.49599998703,0.0574659150036,0.164096949855,1092.25591398,12273.9388292,0.499562148864,0.0516586870463,-0.200173639593,-0.0712150863636,4.889689144,4.86837391648,8.89215510126,0.218654280683,2.34869747477,11.2552453043,9.94726510437
181,3928,3.932323,3.81923038389,0.894312493494,222.818572852,222.818572852,479,3800,-7.59533542891,-6.18172952229,-2.50550195355,2.20109895586,0.00527167498949,0.00527167498949,1.66611328125,0.87849609375,3.28888888889,1095,1271,1049,1158,1325,1055,1253,1399,0.189133865308,2.22867494605,7.49842021365,0.0810847550932,0.120439393193,1575.37777778,12497.7777778,0.49705664691,0.049620631988,-0.212508053752,-0.0714442823631,5.62919089933,4.58464578793,9.45074494611,0.229621787971,2.20111158158,11.9173548751,10.1084341123
182,3929,3.933324,3.89286146229,0.935729975094,222.876672374,222.876672374,350,3203,-7.81584516716,-6.4214140204,-2.53532935776,2.04652653959,0.00490147103353,0.00490147103353,1.50455078125,2.51431640625,3.34193548387,1095,1271,1049,1158,1325,1055,1253,1399,0.15899823903,0.655407799857,7.49923543409,0.067083137336,0.0302164724495,1169.67741935,10704.2193548,0.494521317552,0.0472892313319,-0.22475174042,-0.0719394169276,6.37003397531,4.25785666072,10.0147203406,0.240675914727,2.04653827867,12.6095717488,10.4283214685
183,3930,3.934325,3.96189059829,0.975229980694,222.934771897,222.934771897,647,3333,-7.99054853467,-6.74418914452,-2.55343885317,1.88503486715,0.00451469532392,0.00451469532392,1.70650390625,-0.1413671875,3.36403823178,1095,1271,1049,1158,1325,1055,1253,1399,0.266903240449,2.90777368819,7.5024132857,0.111869587414,0.236585301391,2176.53273596,11212.3394265,0.491967878699,0.0446729651741,-0.236850855261,-0.0726869987351,7.1092083857,3.88923692694,10.5811632314,0.25174868667,1.88504567991,13.3277163489,10.7635032902
184,3931,3.935326,4.03283721029,1.01434649109,222.99287142,222.99287142,519,3363,-7.88721788438,-6.88693457894,-2.44265135182,1.71675283504,0.00411165657025,0.00411165657025,1.5954296875,-0.7472265625,3.33751493429,1095,1271,1049,1158,1325,1055,1253,1399,0.223247235959,3.3918823073,7.50603203037,0.0943152641711,0.221145018047,1732.1702509,11224.062724,0.489525227347,0.0417811964825,-0.248749268415,-0.0736690942889,7.84356160087,3.48033519465,11.1471166152,0.262771768594,1.71676268251,14.0674233777,10.751958867
185,3932,3.936327,4.10531780309,1.05192902069,223.053080166,223.053080166,416,3469,-7.71890610349,-6.70051330264,-2.49484930919,1.54187311038,0.00369281621406,0.00369281621406,1.69640625,-0.7876171875,3.29772998805,1095,1271,1049,1158,1325,1055,1253,1399,0.162522568774,3.45759781123,7.50965577087,0.0694892616442,0.177283176439,1371.85567503,11439.8253286,0.487030378038,0.0386241745942,-0.26038949884,-0.0748639945449,8.56984773344,3.03299114445,11.709624131,0.273677064528,1.54188195472,14.8241904584,10.5215333022
186,3933,3.937328,4.18431781429,1.09411349269,223.111179689,223.111179689,-14,3173,-7.66244708838,-6.119944185,-2.5278725067,1.36066252543,0.00325881332383,0.00325881332383,1.78728515625,-1.656015625,3.29772998805,1232,1388,1116,1256,1133,907,1113,1224,0.00515910193536,3.83481995434,7.51349958991,-0.00220586092713,-0.00723447401764,-46.1682198327,10463.6972521,0.484502505531,0.0352129795112,-0.271713567969,-0.0762469139501,9.28477497697,2.54930910285,12.2657530853,0.284397272898,1.36067033032,15.5934191897,10.1270406151
187,3934,3.938329,4.25257995989,1.13092903189,223.169279212,223.169279212,683,3528,-7.63901127078,-5.89197759569,-2.38406180784,1.17348408218,0.00281051729642,0.00281051729642,1.58533203125,-0.33322265625,3.31541218638,1232,1388,1116,1256,1133,907,1113,1224,0.289834827082,3.15734921497,7.51695022113,0.123262835271,0.259953895337,2264.4265233,11696.7741935,0.482118443724,0.0315594700682,-0.282663673595,-0.0777906482119,9.98504746285,2.03166506317,12.8125954956,0.2948663044,1.1734908134,16.3704440715,9.93748679933
188,3935,3.93933,4.32467705749,1.17733195109,223.227378735,223.227378735,430,2906,-7.63688074191,-5.5787898515,-2.41495447648,0.980800223862,0.0023490356924,0.0023490356924,1.494453125,-1.817578125,3.3596176822,1232,1388,1116,1256,1133,907,1113,1224,0.199343270998,3.73943657285,7.52089293976,0.0836624993363,0.232224625496,1444.63560335,9763.04898447,0.479703489247,0.0276762326183,-0.293182735378,-0.0794661856966,10.6674022684,1.48273069029,13.3472571648,0.305019613869,0.980805849833,17.1505462094,9.76098605658
189,3936,3.940331,4.39869163109,1.23063778389,223.285478258,223.285478258,301,2457,-7.54633326485,-5.4072822773,-2.61309366159,0.783151156443,0.0018756623156,0.0018756623156,1.6358203125,0.282734375,3.30657108722,1232,1388,1116,1256,1133,907,1113,1224,0.123021818618,1.81747090863,7.52283537298,0.0524594087578,0.094944553373,995.277897252,8124.24516129,0.477090395586,0.0235765190731,-0.303214951748,-0.0812432528488,11.3286432739,0.90546675328,13.8668634472,0.314794576428,0.783155648678,17.9289690259,9.64438208776
190,3937,3.941332,4.46963824309,1.28317662629,223.34357778,223.34357778,497,2509,-7.14472857246,-5.69383841059,-2.26794798431,0.581140598326,0.00139184308339,0.00139184308339,1.54494140625,0.5048828125,3.37729988053,1232,1388,1116,1256,1133,907,1113,1224,0.2275425216,1.80071049923,7.52486565425,0.0949974733678,0.148918657431,1678.51804062,8473.64540024,0.474822447601,0.0192741733084,-0.31270639139,-0.0830907930063,11.9656722871,0.303079363766,14.3685858069,0.324130931654,0.581143931808,18.7009472614,9.41331664609
191,3938,3.942333,4.54288582629,1.34146789669,223.401677303,223.401677303,343,2134,-6.80064815963,-6.22540536417,-1.74064208848,0.375418333019,0.000899134239965,0.000899134239965,1.48435546875,0.5856640625,3.42150537634,1232,1388,1116,1256,1133,907,1113,1224,0.168190200824,1.53186212772,7.52656740663,0.0693110654748,0.101466170589,1173.57634409,7301.49247312,0.473081805513,0.0147835535963,-0.321605543338,-0.0849773941332,12.5755167677,-0.321032764349,14.849672372,0.332971224697,0.375420486457,19.4617433332,9.38266072175
192,3939,3.943334,4.61843438069,1.38940479669,223.459776826,223.459776826,189,2811,-6.81449659729,-6.10289995403,-1.77473055043,0.166635270988,0.000399094728606,0.000399094728606,1.53484375,0.71693359375,3.41708482676,1312,1424,1136,1295,1071,896,1106,1201,0.0899329673504,1.91880484783,7.52857815318,0.0371092584448,0.0532347376661,645.829032258,9605.42544803,0.471307074962,0.0101195110887,-0.329864221189,-0.0868717297943,13.155370324,-0.963324138185,15.3074842199,0.341261639161,0.166636226825,20.2067027221,9.31839150551
193,3940,3.944335,4.68286157429,1.43657470629,223.517876349,223.517876349,912,2864,-6.34045392326,-6.22220957086,-1.32199316512,-0.0445790694816,-0.000106767742099,-0.000106767742099,1.34298828125,0.39380859375,3.45244922342,1312,1424,1136,1295,1071,896,1106,1201,0.491382560514,2.23745793386,7.53130972252,0.200683446877,0.290983602517,3148.63369176,9887.81457587,0.469985081797,0.00529752805549,-0.337439612085,-0.0887431183043,13.7026762416,-1.6201361468,15.739554831,0.348954003637,0.0445793251917,20.9313583791,8.98136480861
194,3941,3.945336,4.74613828229,1.49141451989,223.575975872,223.575975872,986,2365,-5.48611184556,-5.25281893407,-0.709466114397,-0.257587463896,-0.000616927007043,-0.000616927007043,1.42376953125,0.3837109375,3.40382317802,1312,1424,1136,1295,1071,896,1106,1201,0.491639734377,1.79865277471,7.53360230532,0.203656884984,0.310631306485,3356.16965352,8050.04181601,0.469275615683,0.000333933198143,-0.344296841473,-0.0905621194928,14.2152300344,-2.28772304863,16.1436590294,0.356008320193,0.257588941444,21.6315549265,7.62842527024
195,3942,3.946337,4.80826450469,1.53935141989,223.634075394,223.634075394,1060,2817,-4.50074224223,-4.42830426058,-0.355798321635,-0.471722048451,-0.00112978351937,-0.00112978351937,1.413671875,0.7472265625,3.37729988053,1312,1424,1136,1295,1071,896,1106,1201,0.520068822959,1.85118762835,7.53597593303,0.217125238004,0.290816434446,3579.93787336,9513.85376344,0.468919817361,-0.00475404583152,-0.350410227311,-0.0923009320643,14.691231234,-2.96228298392,16.5178514813,0.362393971274,0.471724754297,22.3035157141,6.3240138995
196,3943,3.947338,4.86540528949,1.59687569989,223.692174917,223.692174917,1385,2193,-3.39819355094,-3.22029439012,-0.525175366964,-0.686287995562,-0.00164367315344,-0.00164367315344,1.32279296875,0.5452734375,3.41266427718,1312,1424,1136,1295,1071,896,1106,1201,0.730783941768,1.58761503729,7.53829665041,0.30193575289,0.414268480799,4726.54002389,7483.97275986,0.468394641994,-0.00994842567915,-0.355762973762,-0.0939335604301,15.1292748981,-3.63999589911,16.8604693718,0.368089362042,0.68629193218,22.943843543,4.71103221543
197,3944,3.948339,4.92139558869,1.65746794149,223.75027444,223.75027444,1461,1992,-2.60350628166,-2.61522419046,-0.305730893141,-0.900562553829,-0.00215686490554,-0.00215686490554,1.26220703125,0.848203125,3.37287933094,1268,1377,1122,1306,1094,905,1070,1104,0.769481074297,1.25493703829,7.54032309294,0.321674216093,0.384769933047,4927.77670251,6718.77562724,0.468088911101,-0.0152306781528,-0.360345926868,-0.0954358086522,15.5283018739,-4.31705907785,17.1701007871,0.373080626863,0.900567719547,23.5494696163,3.702852131
198,3945,3.94934,4.97546841189,1.71345824069,223.808373963,223.808373963,1587,2293,-2.01867610628,-2.72068536962,-0.182160218561,-1.11380399716,-0.00266758232719,-0.00266758232719,1.18142578125,0.9491796875,3.4082437276,1268,1377,1122,1306,1094,905,1070,1104,0.891083487154,1.42177426838,7.54263826355,0.368643740679,0.407091458822,5408.8827957,7815.10286738,0.467906750883,-0.0205819702114,-0.364155035137,-0.0967850100802,15.8874854002,-4.98971333681,17.4454886431,0.377359040291,1.11381038606,24.1175144972,3.39269280186
199,3946,3.950341,5.02187133109,1.77289999669,223.866473486,223.866473486,2090,2067,-1.6586167269,-2.51508933347,0.066046395034,-1.32528497019,-0.00317408338809,-0.00317408338809,1.1107421875,0.9491796875,3.41708482676,1268,1377,1122,1306,1094,905,1070,1104,1.21857422136,1.289587489,7.54514893342,0.502823236538,0.538046701504,7141.70728793,7063.11433692,0.467972797278,-0.0259834112354,-0.367188208141,-0.0979596218817,16.2060876668,-5.65426300142,17.6854035124,0.380917845968,1.32529257216,24.6451103659,3.01347738143
200,3947,3.951342,5.06290531749,1.83924466629,223.924573008,223.924573008,2444,1615,-1.21333619264,-1.99310975982,0.291882455473,-1.53431802045,-0.00367472162614,-0.00367472162614,0.928984375,1.090546875,3.38614097969,1268,1377,1122,1306,1094,905,1070,1104,1.50440644797,0.928749889919,7.54758452292,0.626439685874,0.585250141196,8275.72855436,5468.6176822,0.468264679733,-0.031416243911,-0.369443577594,-0.0989390553386,16.4833834829,-6.30709833894,17.8885816002,0.383750536258,1.53432682146,25.1293209651,2.35156683912
201,3948,3.952343,5.09703639029,1.90597283109,223.982672531,223.982672531,2900,1588,-0.702009263345,-0.976847487841,0.510261664859,-1.74026473712,-0.00416796803495,-0.00416796803495,0.9895703125,1.24201171875,3.37729988053,1268,1377,1122,1306,1094,905,1070,1104,1.73013053948,0.847232734405,7.55016446355,0.722317871364,0.645951208385,9794.16965352,5363.15221027,0.468774941398,-0.0368619701757,-0.370919438568,-0.0997037944597,16.718664547,-6.94472179678,18.0537412916,0.385850853806,1.74027471945,25.5671758255,1.30668090479
202,3949,3.953344,5.13461891989,1.97883691909,224.040772054,224.040772054,2680,1184,-0.225836060439,0.00745685105222,0.539023804632,-1.94254800996,-0.00465244042426,-0.00465244042426,0.79771484375,1.090546875,3.38172043011,1268,1377,1122,1306,1094,905,1070,1104,1.7325750484,0.678693209158,7.55257814308,0.722392896967,0.640527834254,9063.01075269,4003.95698925,0.469313965203,-0.0423024505815,-0.371614678923,-0.100235584544,16.9112666077,-7.56377315528,18.179621202,0.38721329952,1.94255915262,25.9557359685,0.584469154688
203,3950,3.954345,5.17296843989,2.04288061749,224.098871577,224.098871577,2636,1758,0.0617853372898,0.305730893141,0.692421883421,-2.14066817584,-0.00512694209106,-0.00512694209106,0.39380859375,1.21171875,3.34635603345,1424,1472,1186,1584,944,832,1001,956,1.9268173487,0.929054559369,7.55543687086,0.811871909179,0.586968400039,8820.99450418,5882.89390681,0.470006387086,-0.0477198011283,-0.371528979477,-0.100517801196,17.0605838566,-8.16103673189,18.2650252936,0.387833457,2.14068045493,26.2921507497,0.759431940048
204,3951,3.955346,5.20096358949,2.12686606629,224.1569711,224.1569711,3318,451,0.337688826222,0.525175366964,0.974716958969,-2.3342165317,-0.00559049418359,-0.00559049418359,0.57556640625,1.0703515625,3.36403823178,1424,1472,1186,1584,944,832,1001,956,2.30265926119,0.257452828397,7.55799954306,0.96513455989,0.79388152816,11161.878853,1517.18124253,0.470981104045,-0.0530957320226,-0.370662479009,-0.100536387906,17.1660540447,-8.73340382875,18.3088969679,0.387707873788,2.334229921,26.5736986903,1.15754743295
205,3952,3.956347,5.23202670069,2.21660394309,224.215070622,224.215070622,3125,68,0.353667792763,1.13876768212,0.929975852656,-2.52287732103,-0.00604234045882,-0.00604234045882,0.4644921875,1.50455078125,3.35077658303,1424,1472,1186,1584,944,832,1001,956,2.23594299421,0.0311218433716,7.56026887496,0.940880283634,0.601838633339,10471.176822,227.852807646,0.471911079898,-0.0584106151894,-0.369015157802,-0.100281053101,17.2271280403,-9.27781234007,18.3104050062,0.386833654515,2.52289179251,26.7978109895,1.51219305249
206,3953,3.957348,5.25925485989,2.30097288709,224.273170145,224.273170145,3383,411,0.337688826222,1.90469281162,0.675377652444,-2.70639290004,-0.00648186385483,-0.00648186385483,-0.93908203125,1.36318359375,3.30657108722,1424,1472,1186,1584,944,832,1001,956,3.51358514348,0.195391290596,7.56398156037,1.49827568246,0.685814441692,11186.1299881,1359.00071685,0.47258645755,-0.0636431091437,-0.366586665485,-0.0997458295406,17.2432630387,-9.79122652888,18.2689913075,0.385208332157,2.70640842418,26.9620896919,2.04890786114
207,3954,3.958349,5.28456554309,2.37805542229,224.331269668,224.331269668,3516,881,0.379234139227,2.50443668911,0.729706138682,-2.88449512361,-0.00690842215885,-0.00690842215885,-0.29283203125,1.252109375,3.35519713262,1424,1472,1186,1584,944,832,1001,956,3.18384064112,0.45991487677,7.56762895965,1.33798853735,0.771350004709,11796.8731183,2955.92867384,0.473316163689,-0.0687704564562,-0.363376697038,-0.0989288730937,17.2139450498,-10.2706658637,18.1843737025,0.382830147145,2.88451166937,27.0643294469,2.63599937613
208,3955,3.95935,5.31064321669,2.44133213029,224.389369191,224.389369191,3474,1780,0.557133300045,3.13720376411,0.834102053413,-3.05685843509,-0.00732123565631,-0.00732123565631,-1.76708984375,1.4540625,3.3109916368,1720,1695,1359,1823,1034,956,1133,1112,4.32129261198,0.809654117755,7.57276503732,1.8402410067,0.672930743071,11502.3849462,5893.5651135,0.474150265742,-0.0737688767519,-0.35938607252,-0.0978322729832,17.1387404934,-10.7132466592,18.0565541266,0.37969902546,3.05687596954,27.1025686349,3.29365620657
209,3956,3.960351,5.33940535669,2.49732242949,224.447468714,224.447468714,3307,2256,1.06632970047,3.64107384236,0.927845323784,-3.22310399389,-0.00771939701663,-0.00771939701663,-2.50421875,1.26220703125,3.29772998805,1720,1695,1359,1823,1034,956,1133,1112,4.68111475742,1.12035667441,7.57857231023,2.00148945847,0.702191267873,10905.5930705,7439.67885305,0.475078111066,-0.0786136728122,-0.354619393062,-0.0964625544827,17.0174082832,-11.1162211889,17.8858830846,0.375819169157,3.22312248195,27.075216932,3.90581293721
