,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
3682,3.686,5.11275865147,2.65340393387,90.6490613952,90.6490613952,1781,532,0.815992558,1.43810698864,-1.53398078789,1.49430528377,0.00357889034025,0.00357889034025,0.1615625,0.72703125,3.66463560335,1248,1225,1068,1342,1387,1362,1520,1621,1.69149231373,0.423703297745,9.21048001534,0.650816184885,0.545760936624,6526.71600956,1949.58614098,0.0571088264157,-0.111818342428,0.0357015061022,-0.0020268760198,-4.45435020809,-2.94371829596,-2.00041443906,0.117396965326,1.49431385526,5.70161127317,2.25545840642
3683,3.687001,5.12503049787,2.68791850187,90.6743720784,90.6743720784,1834,1005,0.923584266039,1.46580386398,-1.58511348082,1.53077063761,0.00366622557492,0.00366622557492,0.25244140625,0.767421875,3.70884109916,1248,1225,1068,1342,1387,1362,1520,1621,1.7393525902,0.811124141142,9.21303304254,0.661254307373,0.56273183213,6802.01457587,3727.38530466,0.0555237129348,-0.108214382018,0.0319493668654,-0.00760758081884,-4.42846836241,-2.67453466309,-1.90477790607,0.113088415873,1.53077941827,5.51295261837,2.34822775965
3684,3.688002,5.13730234427,2.72396705067,90.6996827616,90.6996827616,1838,902,1.040763354,1.23464148136,-1.60322297623,1.57100865234,0.0037625964061,0.0037625964061,0.1413671875,0.686640625,3.68673835125,1267,1240,1065,1355,1315,1281,1448,1536,1.77736099016,0.7380917792,9.21555101077,0.679755045615,0.575209610663,6776.22508961,3325.43799283,0.0539204899586,-0.104517441226,0.0279971526456,-0.0133132595132,-4.39503637672,-2.40130456186,-1.80808148797,0.109018250562,1.5710176638,5.3246377359,2.27548936672
3685,3.689003,5.14995768587,2.75656414267,90.7249934448,90.7249934448,1816,1125,1.03969808957,1.0791128737,-1.5936355963,1.61492922574,0.00386778703722,0.00386778703722,0.25244140625,0.7472265625,3.69115890084,1267,1240,1065,1355,1315,1281,1448,1536,1.70530158623,0.904418006545,9.21816334008,0.651414718568,0.55768490976,6703.14456392,4152.55376344,0.0523268543623,-0.100736033934,0.0238578510276,-0.0191292246076,-4.35449195217,-2.12488619937,-1.71057469677,0.105275224163,1.61493848914,5.13836621068,2.18749425724
3686,3.690004,5.16376351307,2.79222919627,90.750304128,90.750304128,1744,923,0.981108545585,0.982173810021,-1.5670039854,1.66238108424,0.00398143516511,0.00398143516511,0.25244140625,0.69673828125,3.67789725209,1267,1240,1065,1355,1315,1281,1448,1536,1.62551341861,0.748708116204,9.22053993584,0.623175081614,0.54234649885,6414.25280765,3394.69916368,0.0507598503769,-0.0968783789567,0.0195472934258,-0.0250397615928,-4.30738055542,-1.84606309658,-1.61259278627,0.101953453351,1.66239061982,4.95599956619,2.0934996684
3687,3.691005,5.17948681627,2.82559327867,90.7756148112,90.7756148112,1621,1071,0.988565396637,0.920388472731,-1.48178283052,1.71315552234,0.00410304093605,0.00410304093605,0.201953125,0.61595703125,3.69115890084,1267,1240,1065,1355,1315,1281,1448,1536,1.54453747945,0.899398076782,9.22298631533,0.590003818456,0.51999823517,5983.36857826,3953.2311828,0.0492780675464,-0.0929524070848,0.015084359027,-0.0310281824689,-4.25436170191,-1.56553185154,-1.51456107442,0.099148555095,1.71316534917,4.77957934519,2.00500794038
3688,3.692008,5.19521011947,2.85857386587,90.8009254944,90.8009254944,1624,1094,1.040763354,0.940628497016,-1.36779953586,1.76699351204,0.0042319839729,0.0042319839729,0.282734375,0.6664453125,3.69557945042,1267,1240,1065,1355,1315,1281,1448,1536,1.51534407317,0.906033974364,9.22541495751,0.578159709953,0.513156406425,6001.62102748,4042.96391876,0.0479102680105,-0.0889657953065,0.0104906034169,-0.0370770059921,-4.19619406867,-1.28390701784,-1.41698250407,0.0969518946071,1.76700364769,4.61132316252,1.95929729718
3689,3.693007,5.21016643227,2.89347192907,90.8262361776,90.8262361776,1676,966,1.14622453317,0.921453737167,-1.23783727467,1.82359186132,0.00436753812487,0.00436753812487,0.2221484375,0.6664453125,3.69557945042,1267,1240,1065,1355,1315,1281,1448,1536,1.59162718239,0.800026342994,9.22780421938,0.60726453247,0.529587522887,6193.7911589,3569.9297491,0.0466724307359,-0.0849260047838,0.00578973407408,-0.0431681677137,-4.13371511152,-1.00173075998,-1.3204209235,0.0954433759511,1.82360232163,4.45360264885,1.92227698023
3690,3.694008,5.22435575467,2.92798649707,90.8515468608,90.8515468608,1729,989,1.22079304369,0.895887390703,-1.09935289798,1.88260912379,0.00450888562117,0.00450888562117,0.31302734375,0.8078125,3.69115890084,1253,1236,1036,1293,1273,1225,1422,1548,1.59499896509,0.778721142918,9.23018031321,0.60927979564,0.520040346616,6382.01373955,3650.55615293,0.0455730778379,-0.0808403158308,0.00100700401763,-0.0492832047274,-4.0678152198,-0.719481256391,-1.22548305806,0.0946837102617,1.88261992263,4.30889575951,1.87123666773
3691,3.695009,5.23816158187,2.96710300747,90.876857544,90.876857544,1757,686,1.30175314083,0.922519001603,-0.943824290324,1.94367234794,0.00465513323564,0.00465513323564,0.33322265625,0.79771484375,3.68231780167,1253,1236,1036,1293,1273,1225,1422,1548,1.60304836998,0.53908536254,9.23232458908,0.613824857985,0.528692355429,6469.83237754,2526.07001195,0.0446292535475,-0.0767158673731,-0.00383170366646,-0.055403396239,-3.99939317166,-0.437579248104,-1.13279403914,0.094707669038,1.94368349704,4.17969420831,1.85375479473
3692,3.69601,5.25388488507,3.00391854667,90.9021682272,90.9021682272,1635,833,1.35501636263,0.892691597395,-0.801078855896,2.0063818618,0.00480532374613,0.00480532374613,0.282734375,0.77751953125,3.70442054958,1253,1236,1036,1293,1273,1225,1422,1548,1.53321948148,0.668189172609,9.23452819914,0.583583704913,0.499195908988,6056.72759857,3085.7823178,0.0438281746917,-0.0725596959857,-0.00870092035729,-0.0615098758505,-3.92930341152,-0.156393322006,-1.0429705019,0.0955200519459,2.00639337061,4.06837456963,1.809611827
3693,3.697011,5.27114216907,3.04035059067,90.9274789104,90.9274789104,1537,855,1.45302069075,0.927845323784,-0.720118758757,2.07031206004,0.00495843781956,0.00495843781956,0.363515625,0.8280078125,3.70884109916,1253,1236,1036,1293,1273,1225,1422,1548,1.41083616651,0.675847295504,9.23661696928,0.536361343502,0.461888573764,5700.48876941,3171.05913978,0.0431080559329,-0.0683787591658,-0.013576241868,-0.0675837607802,-3.85832570958,0.123754478414,-0.956602976351,0.0970954878946,2.07032393556,3.97706948726,1.86835143892
3694,3.698012,5.28916644347,3.07601564427,90.9527895936,90.9527895936,1489,902,1.62452826495,0.775512509431,-0.668986065828,2.13500996173,0.00511339055774,0.00511339055774,0.39380859375,0.8683984375,3.72210274791,1253,1236,1036,1293,1273,1225,1422,1548,1.36468013469,0.708810232544,9.23869253314,0.516965575707,0.4432501526,5542.21099164,3357.33667861,0.0424390698671,-0.0641799411682,-0.0184345125684,-0.0736063046539,-3.78716138127,0.402582449895,-0.874249143262,0.0993820113843,2.13502220836,3.90755364918,1.92043070486
3695,3.699013,5.30527324187,3.11896710667,90.9781002768,90.9781002768,1616,423,1.82799377223,0.724379816502,-0.654072363723,2.19999617932,0.00526903381813,0.00526903381813,0.45439453125,0.83810546875,3.71768219833,1197,1205,1012,1239,1336,1265,1457,1612,1.45042437649,0.335017425343,9.24047976038,0.550100374844,0.485417284634,6007.7744325,1572.57956989,0.0417849975033,-0.0599700817853,-0.0232538294214,-0.0795590421639,-3.71643856849,0.679838832247,-0.796432374149,0.102307343246,2.20000879872,3.86113985732,2.07222054976
3696,3.700014,5.32329751627,3.15424866507,91.00341096,91.00341096,1493,920,1.99524028869,0.632767075003,-0.633832339439,2.26476987447,0.00542416808312,0.00542416808312,0.4241015625,0.69673828125,3.73094384707,1197,1205,1012,1239,1336,1265,1457,1612,1.36275603783,0.770508888171,9.24261515858,0.515013383236,0.472552465286,5570.29916368,3432.46833931,0.0411511651639,-0.0557560887403,-0.0280134597748,-0.0854239036916,-3.64671956634,0.955279390305,-0.723645004239,0.105786287779,2.26478286542,3.83859146058,2.18703484548
3697,3.701015,5.34093829547,3.18914672827,91.0287216432,91.0287216432,1520,943,2.15289942522,0.565655415533,-0.602939670794,2.32881410624,0.00557755526909,0.00557755526909,0.4241015625,0.686640625,3.71768219833,1197,1205,1012,1239,1336,1265,1457,1612,1.37692492822,0.786143738864,9.24478039031,0.522224344424,0.4805966131,5650.87694146,3505.77431302,0.0405482254931,-0.0515450891077,-0.0326937145074,-0.0911833085794,-3.57850905023,1.22863953381,-0.65635410423,0.109727712739,2.32882746456,3.84006286885,2.30618261004
3698,3.702016,5.36011305547,3.22557877227,91.0540323264,91.0540323264,1421,840,2.2764700998,0.496413227191,-0.644484983799,2.39160043779,0.00572792975945,0.00572792975945,0.43419921875,0.77751953125,3.71768219833,1197,1205,1012,1239,1336,1265,1457,1612,1.28329712513,0.679280298767,9.24674493031,0.486714261712,0.435823517503,5282.82640382,3122.85304659,0.0399037405093,-0.0473444900987,-0.0372758961982,-0.0968202611099,-3.51225988656,1.4996200252,-0.59500335562,0.114040151444,2.39161415626,3.86508198153,2.41745798345
3699,3.703017,5.37813732987,3.25932634987,91.0793430096,91.0793430096,1498,1013,2.36595231243,0.456998443058,-0.688160825676,2.45259332622,0.00587400891849,0.00587400891849,0.33322265625,0.7876171875,3.72652329749,1197,1205,1012,1239,1336,1265,1457,1612,1.40140642864,0.820776871387,9.2489693358,0.530248412969,0.459243216397,5582.33189964,3774.96810036,0.0392155796836,-0.043161931507,-0.0417423392016,-0.10231845302,-3.44837606944,1.76788888259,-0.540010115518,0.118635749426,2.45260739454,3.91258732073,2.50602139728
3700,3.704018,5.39654509947,3.30342829787,91.1061876736,91.1061876736,1475,333,2.44052082295,0.438888947645,-0.725445080938,2.51125039213,0.00601449373701,0.00601449373701,0.29283203125,0.75732421875,3.71326164875,1197,1205,1012,1239,1336,1265,1457,1612,1.38597163739,0.270408995369,9.25062737281,0.526281257175,0.45481259396,5477.0609319,1236.51612903,0.0384901346027,-0.0390052073983,-0.0460764710266,-0.107662359153,-3.38721475917,2.03308809176,-0.491761421824,0.123432698119,2.51126479692,3.98101749677,2.58360909603
3701,3.705019,5.41533636427,3.33679238027,91.1314983568,91.1314983568,1452,1031,2.46076084723,0.486825847266,-0.784034624919,2.56702043666,0.00614806408292,0.00614806408292,0.31302734375,0.8078125,3.74420549582,1182,1209,1024,1231,1356,1254,1442,1610,1.38005270542,0.838607289847,9.25284825146,0.519702862681,0.4447603063,5436.58637993,3860.27586619,0.0377060999778,-0.034882255627,-0.0502626354856,-0.112837262698,-3.32909669083,2.29483839126,-0.450616828012,0.128356348252,2.56703516136,4.06844239785,2.62812740291
3702,3.70602,5.43489461947,3.37169044347,91.15680904,91.15680904,1403,929,2.45223873174,0.557133300045,-0.787230418227,2.61934942035,0.00627339302091,0.00627339302091,0.33322265625,0.77751953125,3.71768219833,1182,1209,1024,1231,1356,1254,1442,1610,1.3060066008,0.751251663755,9.25490756699,0.495327252007,0.430302881813,5215.90812425,3453.72676225,0.0369188695596,-0.0308013303511,-0.0542852610443,-0.11782910471,-3.27434029168,2.55273942444,-0.416929368664,0.133339076924,2.61936444521,4.17272249416,2.63507192366
3703,3.707021,5.45828782667,3.40735549707,91.1821197232,91.1821197232,1154,876,2.42560712084,0.54221959794,-0.774447244995,2.66769172589,0.00638917378684,0.00638917378684,0.5048828125,0.65634765625,3.72210274791,1182,1209,1024,1231,1356,1254,1442,1610,1.02235336242,0.739530404766,9.25667121264,0.38728598823,0.36905278911,4295.30657109,3260.56200717,0.0361444223146,-0.0267712646789,-0.0581277110448,-0.122624243876,-3.22330714168,2.80636745497,-0.391075474819,0.138319328331,2.66770702804,4.29166019728,2.60333258197
3704,3.708022,5.47976355787,3.44685550267,91.2074304064,91.2074304064,1280,623,2.42028079866,0.589091233126,-0.773381980559,2.71151479598,0.00649413089565,0.00649413089565,0.4644921875,0.69673828125,3.74420549582,1182,1209,1024,1231,1356,1254,1442,1610,1.16287126834,0.525911753981,9.25836168444,0.437916265599,0.406906133763,4792.58303465,2332.64002389,0.035371040334,-0.0228015551171,-0.0617717877552,-0.12720937377,-3.17642304527,3.05527697888,-0.373467383811,0.14324066969,2.71153034951,4.42310509337,2.60823835436
3705,3.709023,5.49970530827,3.48367104187,91.2327410896,91.2327410896,1381,795,2.42986817859,0.517718515911,-0.696682941165,2.75029975699,0.00658702163477,0.00658702163477,0.5452734375,0.7876171875,3.7486260454,1182,1209,1024,1231,1356,1254,1442,1610,1.22686465559,0.65283745899,9.26024326626,0.461470187591,0.426558509277,5176.8525687,2980.15770609,0.0346743573928,-0.0189022305026,-0.0651980256582,-0.131571632469,-3.13416975057,3.29900712129,-0.364544337836,0.148051245649,2.75031553299,4.56501485057,2.58024397055
3706,3.710024,5.52233152507,3.51818560987,91.2580517728,91.2580517728,1207,942,2.38512707227,0.59335229087,-0.599743877486,2.78354379466,0.00666664175429,0.00666664175429,0.55537109375,0.72703125,3.73536439665,1191,1232,1024,1204,1332,1217,1423,1623,1.06069998481,0.783133710537,9.26208894379,0.400385831145,0.378772485522,4508.58482676,3518.71326165,0.0340746135153,-0.0150836850736,-0.0683862615035,-0.135698746936,-3.09706431811,3.53708882815,-0.364758174188,0.152703465049,2.78355976135,4.7154907798,2.52993889463
3707,3.711025,5.54342376107,3.55653512987,91.283362456,91.283362456,1308,689,2.40323656769,0.655137628159,-0.504935342679,2.81076133472,0.00673182829433,0.00673182829433,0.4241015625,0.7876171875,3.73094384707,1191,1232,1024,1204,1332,1217,1423,1623,1.19389477394,0.559760837767,9.26384435306,0.451197257383,0.401597899778,4880.07455197,2570.62031063,0.0335696781727,-0.0113565862629,-0.0713163338929,-0.139579124012,-3.06562814902,3.76905068748,-0.37456039087,0.157153820798,2.81077745753,4.8727932974,2.54159615446
3708,3.712026,5.56796745387,3.59066620267,91.3086731392,91.3086731392,1083,962,2.33399437935,0.942759025888,-0.419714187796,2.83148807813,0.00678146924962,0.00678146924962,0.55537109375,0.77751953125,3.73536439665,1191,1232,1024,1204,1332,1217,1423,1623,0.951729978086,0.786338521086,9.26558415962,0.359252572601,0.334155853813,4045.39964158,3593.42054958,0.0331499639849,-0.00773182633721,-0.0739688205097,-0.143201906408,-3.0403518248,3.99442377031,-0.394390667836,0.161362800995,2.83150431984,5.03534551687,2.55195696342
3709,3.713027,5.59212765147,3.62824873227,91.3339838224,91.3339838224,1108,734,2.25090375333,1.25914256339,-0.357928850507,2.84529262234,0.00681453140262,0.00681453140262,0.56546875,0.848203125,3.74420549582,1191,1232,1024,1204,1332,1217,1423,1623,0.975618689449,0.588817571219,9.26715016032,0.36740033464,0.334721722884,4148.57968937,2748.24683393,0.0327920351344,-0.00422043007471,-0.076325541908,-0.146557044608,-3.0216737118,4.21274656684,-0.424666975499,0.165294790304,2.84530894323,5.20173891089,2.60386650267
3710,3.714028,5.61705483947,3.66813223307,91.3592945056,91.3592945056,1059,580,2.18911841605,1.53611131676,-0.25779399352,2.85178555585,0.0068300821052,0.0068300821052,0.43419921875,0.85830078125,3.75304659498,1191,1232,1024,1204,1332,1217,1423,1623,0.975873016281,0.466174481634,9.26859364987,0.366630394303,0.319780236565,3974.47634409,2176.76702509,0.0325342411408,-0.000833405655773,-0.0783697965678,-0.149635392707,-3.00997474969,4.42357019103,-0.465777209844,0.168917939633,2.85180191398,5.37074200069,2.68669595601
3711,3.715029,5.64083154187,3.70571476267,91.3846051888,91.3846051888,1134,727,2.19551000266,1.66074725577,-0.204530771718,2.85061856719,0.00682728714458,0.00682728714458,0.41400390625,0.69673828125,3.76188769415,1191,1232,1024,1204,1332,1217,1423,1623,1.05661158273,0.620180345356,9.27027211859,0.396030517861,0.362585079476,4265.98064516,2734.89235364,0.0323297103691,0.00241841023865,-0.0800864925834,-0.152428799733,-3.00557862376,4.62646325862,-0.518072130298,0.172204047544,2.85063491863,5.54130525049,2.76046707206
3712,3.71603,5.66537523467,3.74406428267,91.409915872,91.409915872,1084,673,2.14224678086,1.67885675119,-0.256728729084,2.84148278683,0.00680540677218,0.00680540677218,0.444296875,0.69673828125,3.75746714456,1127,1192,982,1131,1368,1240,1452,1684,0.99837648116,0.572613031175,9.27184467909,0.374643552232,0.346098220277,4073.09438471,2528.77538829,0.03207298164,0.00552448612083,-0.0814623378721,-0.154930168761,-3.00874818482,4.82101196794,-0.58185668799,0.175128494628,2.84149908587,5.71255452841,2.73380520547
3713,3.717031,5.69452086987,3.78318079307,91.4352265552,91.4352265552,783,620,2.05915615485,1.60961456284,-0.266316109008,2.8241154984,0.00676381177717,0.00676381177717,0.605859375,0.71693359375,3.76188769415,1127,1192,982,1131,1368,1240,1452,1684,0.687756323043,0.525417312004,9.2730590659,0.257779204041,0.248706844479,2945.55806452,2332.37037037,0.031806665531,0.00847470187922,-0.0824862458339,-0.157133457172,-3.01967050595,5.00680768168,-0.657374587124,0.177670269563,2.82413169781,5.88376363169,2.62714814597
3714,3.718032,5.72481699067,3.83150118827,91.4605372384,91.4605372384,707,14,1.93452021583,1.50628391255,-0.260989786828,2.79831120031,0.00670200997927,0.00670200997927,0.5452734375,0.8683984375,3.78399044205,1127,1192,982,1131,1368,1240,1452,1684,0.64101554008,0.0114269658421,9.27371216085,0.238856816727,0.215026204544,2675.28124253,52.9758661888,0.0315456757442,0.0112594341671,-0.0831498333068,-0.159033641593,-3.03843664679,5.18342826743,-0.744790088105,0.179812037403,2.79832725171,6.05431566203,2.46563893535
3715,3.719033,5.75588010187,3.86946721307,91.4858479216,91.4858479216,655,686,1.81414533456,1.39230061789,-0.234358175927,2.76392852073,0.00661966279013,0.00661966279013,0.56546875,0.88859375,3.80167264038,1127,1192,982,1131,1368,1240,1452,1684,0.596180826944,0.562052897827,9.2748715528,0.221117135932,0.199039270331,2490.09557945,2607.9474313,0.0313113175683,0.0138696386909,-0.0834476514168,-0.160626713365,-3.06503373576,5.35043122931,-0.84417879209,0.181540129038,2.7639443749,6.22367929556,2.29881449015
3716,3.720034,5.78349175627,3.91050119947,91.5111586048,91.5111586048,880,482,1.65009461141,1.28151311655,-0.199204449538,2.7208881061,0.00651658015647,0.00651658015647,0.605859375,0.71693359375,3.78399044205,1127,1192,982,1131,1368,1240,1452,1684,0.782943852951,0.413851950996,9.2760695454,0.291742500296,0.281546234122,3329.91158901,1823.88339307,0.0311121131187,0.0162969325944,-0.0833771008617,-0.161909714597,-3.0993517887,5.50736115819,-0.955528973537,0.182844432896,2.72090371339,6.39140391902,2.09875451333
3717,3.721035,5.81263739147,3.95498664267,91.536469288,91.536469288,779,252,1.58937453856,1.21333619264,-0.154463343225,2.66915992094,0.00639269014269,0.00639269014269,0.5856640625,0.8683984375,3.77956989247,1064,1132,942,1076,1417,1268,1468,1713,0.695709698663,0.205133607638,9.27697128955,0.25954029242,0.236564986863,2944.28494624,952.451612903,0.0309576497755,0.0185336421021,-0.0829381825505,-0.162880757484,-3.14119774291,5.65375757876,-1.0787492845,0.183718205883,2.66917523151,6.55711811989,2.00553111783
3718,3.722036,5.84485098827,4.00023907627,91.5617799712,91.5617799712,577,197,1.57446083645,1.13876768212,-0.101200121423,2.60874772191,0.00624800174609,0.00624800174609,0.63615234375,0.79771484375,3.79283154122,1064,1132,942,1076,1417,1268,1468,1713,0.5110882864,0.165565422047,9.27764861992,0.189999074832,0.180274701968,2188.46379928,747.18781362,0.0308564496541,0.0205727644833,-0.0821330640566,-0.163538973748,-3.19031734712,5.78915232919,-1.2136848854,0.184157744297,2.60876268595,6.72052382385,1.94575440998
3719,3.723037,5.88281701307,4.04165655787,91.5870906544,91.5870906544,199,443,1.53291552345,1.16859508633,-0.0777643038303,2.53968320288,0.0060825908741,0.0060825908741,0.69673828125,0.848203125,3.80609318996,1064,1132,942,1076,1417,1268,1468,1713,0.174232393326,0.368970193994,9.27819236571,0.0645458905833,0.0614016907351,757.412544803,1686.09928315,0.0307786853503,0.0224078831773,-0.080965558977,-0.16388442466,-3.24642050149,5.91306135502,-1.36013765484,0.184161992863,2.53969777076,6.88138903862,1.92911683544
3720,3.724038,5.91234614347,4.08614200107,91.6124013376,91.6124013376,748,238,1.47752177278,1.21866251482,-0.0511326929295,2.46202784747,0.00589660478118,0.00589660478118,0.65634765625,0.8683984375,3.81051373955,1064,1132,942,1076,1417,1268,1468,1713,0.665113555835,0.197399609824,9.27905574138,0.246111201226,0.229565442025,2850.26427718,906.902270012,0.0307275526573,0.0240331467186,-0.0794407986181,-0.163918057575,-3.30919728475,6.02498489316,-1.5178779842,0.183732311327,2.46204196991,7.03954424712,1.91593931698
3721,3.725039,5.94225876907,4.12870996827,91.6377120208,91.6377120208,722,358,1.39336588233,1.25488150565,0.00106526443603,2.3758724089,0.0056902608231,0.0056902608231,0.6664453125,0.87849609375,3.7972520908,1064,1132,942,1076,1417,1268,1468,1713,0.635022341547,0.29354612984,9.27998523842,0.235797223932,0.219826584703,2741.61600956,1359.41624851,0.0307286179218,0.0254433275048,-0.0775651352557,-0.163641721794,-3.3783229106,6.12441804303,-1.68664639506,0.182872431584,2.37588603715,7.19488277292,1.87515258314
3722,3.72604,5.97600634667,4.17587987787,91.663022704,91.663022704,470,53,1.27512152993,1.34436371827,0.0245010820287,2.28133629472,0.00546384498321,0.00546384498321,0.7068359375,0.8078125,3.7972520908,1064,1132,942,1076,1417,1268,1468,1713,0.40804716529,0.0445103688768,9.28043824852,0.151516541252,0.146565874824,1784.70848268,201.254360812,0.0307531190038,0.0266338959276,-0.0753461118029,-0.163058194313,-3.45345922243,6.21086352675,-1.86615235214,0.181588479008,2.28134938069,7.34736217634,1.85306476576
3723,3.727041,6.00860343867,4.22228279707,91.6883333872,91.6883333872,543,98,1.13557188881,1.39656167564,0.033023197517,2.17857422125,0.0052177278102,0.0052177278102,0.767421875,0.848203125,3.81493428913,1017,1097,920,1048,1394,1238,1420,1650,0.467044741775,0.0820573416472,9.2809878997,0.172619771664,0.168044091885,2071.509319,373.863560335,0.0307861422013,0.02760104731,-0.0727922014952,-0.162171099588,-3.53426501322,6.28384205166,-2.05607695024,0.179888821089,2.17858671778,7.4970095731,1.80027735643
3724,3.728042,6.04771994907,4.26868571627,91.7136440704,91.7136440704,114,92,0.978978016713,1.47645650834,-0.0127831732324,2.06778413057,0.00495238337915,0.00495238337915,0.69673828125,0.8280078125,3.80167264038,1017,1097,920,1048,1394,1238,1420,1650,0.099553860113,0.0769450476474,9.28116457511,0.0369234692299,0.0353624293053,433.390681004,349.753882915,0.0307733590281,0.0283416215035,-0.0699119135796,-0.160984552566,-3.62043127253,6.34289881003,-2.25608548194,0.177783433802,2.06779599159,7.64393940421,1.7715770341
3725,3.729043,6.08108403147,4.31087018827,91.7389547536,91.7389547536,487,363,0.818123086872,1.36566900699,-0.00426105774413,1.94920388969,0.00466838138621,0.00466838138621,0.61595703125,0.85830078125,3.81493428913,1017,1097,920,1048,1394,1238,1420,1650,0.439696782612,0.30291256847,9.28190792707,0.162511963902,0.150200604496,1857.87299881,1384.82114695,0.0307690979703,0.0288529653468,-0.0667125923992,-0.15950266448,-3.71172836496,6.38760746396,-2.46584494876,0.175283095506,1.94921507052,7.78837902778,1.59197844789
3726,3.730044,6.11444811387,4.35305466027,91.7642654368,91.7642654368,485,359,0.639158661619,1.13131083107,0.0830906260105,1.82309771833,0.0043663546428,0.0043663546428,0.6664453125,0.7876171875,3.80609318996,1017,1097,920,1048,1394,1238,1420,1650,0.428773771645,0.305131964931,9.28264256671,0.158842936272,0.152712536568,1845.95519713,1366.3874552,0.0308521885963,0.0291328812422,-0.0631998541194,-0.15772931263,-3.80802760399,6.41757533514,-2.6850323489,0.172399194874,1.8231081758,7.93068383745,1.30203381037
3727,3.731045,6.14666171067,4.39869058907,91.78957612,91.78957612,558,128,0.540089069068,1.03437176739,0.173638103073,1.68974714913,0.00404697742506,0.00404697742506,0.69673828125,0.77751953125,3.80609318996,1017,1097,920,1048,1394,1238,1420,1650,0.488551133044,0.109157514941,9.28324087307,0.1809879746,0.176285894827,2123.8,487.179928315,0.0310258266994,0.0291796824967,-0.0593777929589,-0.155668230656,-3.90929200153,6.43245038966,-2.91333173425,0.16914424082,1.68975684169,8.07133717313,1.17973359134
3728,3.732046,6.17734132667,4.43742360427,91.8148868032,91.8148868032,657,575,0.456998443058,0.973651694533,0.145941227736,1.54945835006,0.00371098301128,0.00371098301128,0.64625,0.8078125,3.80609318996,1035,1105,935,1082,1336,1204,1379,1593,0.584569874073,0.485451292947,9.28431196426,0.21655894412,0.205486304655,2500.60322581,2188.50358423,0.0311717679272,0.0289922597125,-0.0552493776789,-0.153323185356,-4.01555927659,6.43192933644,-3.15042434556,0.165532607135,1.54946723791,8.21094421184,1.08542343865
3729,3.733047,6.21262288507,4.47922458107,91.8401974864,91.8401974864,354,371,0.350471999454,0.860733664314,0.0479368996214,1.40257810852,0.00335920196404,0.00335920196404,0.7876171875,0.81791015625,3.78841099164,1035,1105,935,1082,1336,1204,1379,1593,0.297730013158,0.308877866339,9.28491917874,0.110811450891,0.109692810945,1341.09749104,1405.5004779,0.0312197048268,0.0285700981189,-0.0508167452527,-0.150698136944,-4.12692883405,6.4157684842,-3.39596823648,0.161581312604,1.40258615385,8.35022317709,0.930586379456
3730,3.734048,6.24598696747,4.52102555787,91.8655081696,91.8655081696,477,367,0.242880291415,0.675377652444,-0.0127831732324,1.24949904757,0.00299257462324,0.00299257462324,0.605859375,0.71693359375,3.80609318996,1035,1105,935,1082,1336,1204,1379,1593,0.429838803396,0.319236058371,9.28566900268,0.159237486456,0.153710646723,1815.50645161,1396.83620072,0.0312069216535,0.0279132647318,-0.0460814238781,-0.147797380197,-4.24355143382,6.38379538347,-3.64957327685,0.157310881912,1.24950621483,8.48999160027,0.717836484791
3731,3.735049,6.27705007867,4.56052556347,91.8908188528,91.8908188528,626,513,0.1448759633,0.500674284935,0.0543284862376,1.09065191241,0.00261213263204,0.00261213263204,0.61595703125,0.7472265625,3.80609318996,1035,1105,935,1082,1336,1204,1379,1593,0.562327189015,0.441858726076,9.28667419278,0.208318949888,0.199746923636,2382.61433692,1952.52580645,0.0312612501398,0.0270224177412,-0.0410445724629,-0.144625655833,-4.36561803982,6.33591538371,-3.9107887038,0.152746352868,1.0906581685,8.63114783241,0.524037564259
3732,3.73605,0.0268453586858,4.60462751147,91.916129536,91.916129536,499,208,0.124635939016,0.452737385313,0.110787501347,0.926496874923,0.00221897811111,0.00221897811111,0.77751953125,0.85830078125,3.79283154122,1035,1105,935,1082,1336,1204,1379,1593,0.422204122168,0.171274089401,9.28726826447,0.156956038196,0.152751131733,1892.62293907,788.908960573,0.0313720376411,0.0258988462997,-0.0357072510833,-0.141188232009,-4.49334728312,6.27211235906,-4.17910554592,0.147918473753,0.926502189403,8.77465021612,0.482471893285
3733,3.737051,0.0590589554858,4.64374402187,91.9414402192,91.9414402192,547,530,0.138484376684,0.479368996214,0.133158054504,0.757517181153,0.00181426844415,0.00181426844415,0.67654296875,0.7876171875,3.81051373955,1035,1105,935,1082,1336,1204,1379,1593,0.483272309922,0.451657055497,9.28820412877,0.178824694927,0.172486788567,2084.35101553,2019.57228196,0.0315051956956,0.0245445112271,-0.0300706750828,-0.137490964928,-4.62697348013,6.19244721708,-4.45396361428,0.142865125094,0.757521526349,8.92149527823,0.516433562616
