,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
959,7780,7.7901,0.317535514212,0.511584085412,194.524105248,194.524105248,1204,2429,0.691356618985,-0.664725008084,-3.17129222607,0.479116791851,0.0011474940742,0.0011474940742,0.71693359375,-0.1615625,3.57622461171,1289,1334,1086,1231,1375,1263,1503,1747,0.910826686804,2.4021104737,21.8539918609,0.359112127406,0.469446682079,4305.7744325,8686.64958184,0.132525287429,-0.130998769007,0.0224100414319,0.0287706314739,-0.670925628539,-10.9246271401,4.54778516489,0.135980280459,0.479119540114,11.852424615,3.31314468354
960,7781,7.791101,0.350899596612,0.520020979812,194.549415931,194.549415931,927,2509,0.565655415533,-0.562459622225,-3.18301013486,0.362357045746,0.000867852201822,0.000867852201822,0.7068359375,-0.24234375,3.58064516129,1289,1334,1086,1231,1375,1263,1503,1747,0.705708040509,2.54092061493,21.8572417362,0.277896382438,0.369681738006,3319.25806452,8983.83870968,0.129342277294,-0.130027762935,0.0195085042436,0.0253994288711,-0.452257037937,-10.9653770568,4.78593332492,0.133913897183,0.362359124263,11.9728521338,3.28144486384
961,7782,7.792102,0.381962707812,0.530758845412,194.574726614,194.574726614,1075,2362,0.456998443058,-0.599743877486,-3.18620592817,0.238296146809,0.000570723925808,0.000570723925808,0.6664453125,-0.201953125,3.58506571087,1100,1160,933,1061,1293,1168,1394,1620,0.832164739935,2.37246924328,21.8604495748,0.327288919628,0.424669581593,3853.94563919,8467.92520908,0.126156071366,-0.128752009573,0.0164050783384,0.0219152249758,-0.22691141365,-10.9781902644,5.02077438311,0.131630101611,0.2382975137,12.0739523636,3.27420960115
962,7783,7.793103,0.416477275812,0.539962730212,194.600037298,194.600037298,848,2466,0.295078248781,-0.566720679969,-3.17981434155,0.107117960595,0.000256549607756,0.000256549607756,0.65634765625,-0.282734375,3.59390681004,1100,1160,933,1061,1293,1168,1394,1620,0.662331479553,2.5418013231,21.8636569118,0.259852977702,0.34292305369,3047.63297491,8862.57419355,0.122976257024,-0.127184502235,0.0130950396961,0.0183246179251,0.00490610405546,-10.9634967901,5.25093396425,0.129163343467,0.107118575034,12.1560928523,3.24337212616
963,7784,7.794104,0.449457863012,0.548399624612,194.625347981,194.625347981,946,2521,0.181094954125,-0.680703974624,-3.19259751479,-0.030902962263,-7.40131982035e-05,-7.40131982035e-05,0.69673828125,-0.1615625,3.59832735962,1100,1160,933,1061,1293,1168,1394,1620,0.7307247669,2.5233340719,21.8669142247,0.286333570673,0.371032099916,3404.0176822,9071.3832736,0.11978365951,-0.125339741609,0.0095769477059,0.014636730737,0.242870349308,-10.9218271698,5.47493651405,0.126554346589,0.0309031395256,12.2196654851,3.26937794923
964,7785,7.795105,0.482054955012,0.559520985412,194.650658664,194.650658664,969,2349,0.0926780059348,-0.896952655139,-3.18940172148,-0.17541456045,-0.000420121298348,-0.000420121298348,0.64625,-0.1817578125,3.58948626045,1100,1160,933,1061,1293,1168,1394,1620,0.75736862486,2.35248067703,21.8700271838,0.29750490281,0.381200658768,3478.21218638,8431.70322581,0.116594257788,-0.123233610891,0.00585321297817,0.010863473538,0.48651718716,-10.8538095088,5.69122269944,0.123849901141,0.175415566646,12.2650681059,3.31442251672
965,7786,7.796106,0.517336513412,0.572943317412,194.675969347,194.675969347,792,2202,0.00639158661619,-1.40614905556,-3.26610076087,-0.326010793242,-0.000780802217214,-0.000780802217214,0.67654296875,-0.09087890625,3.59390681004,1100,1160,933,1061,1293,1168,1394,1620,0.61433986972,2.15735927197,21.8728016547,0.241024395481,0.30442663242,2846.37419355,7913.7827957,0.113328157027,-0.120883179221,0.00192987724885,0.00701924239345,0.735254858707,-10.7601640275,5.89817835793,0.12110217673,0.326012663274,12.2926904113,3.55594012872
966,7787,7.797107,0.548783119812,0.584064678212,194.70128003,194.70128003,1040,2356,0.0479368996214,-1.96860867779,-3.21603333238,-0.482252610375,-0.00115500442084,-0.00115500442084,0.81791015625,0.0201953125,3.62485065711,1009,1072,889,1029,1340,1243,1440,1696,0.782857608588,2.27748362526,21.8758650562,0.304517160161,0.391059022648,3769.84468339,8540.14814815,0.110112123695,-0.118306500508,-0.00218396105105,0.0031203811227,0.988388447085,-10.6417052374,6.09418265901,0.118367793452,0.482255376625,12.3029209688,3.7710195528
967,7788,7.798108,0.583681183012,0.590200601412,194.726590714,194.726590714,813,2686,0.215183416078,-2.09644041011,-3.35345244463,-0.643681178564,-0.00154162899455,-0.00154162899455,0.7876171875,0.01009765625,3.61158900836,1009,1072,889,1029,1340,1243,1440,1696,0.613444587711,2.58471592955,21.8790664149,0.239494822548,0.305434539363,2936.2218638,9700.72807646,0.10675867125,-0.11552245118,-0.0064770460211,-0.000815558868657,1.2451557432,-10.4993682318,6.27770357388,0.11570675861,0.643684870784,12.2962070678,3.96068297066
968,7789,7.799109,0.624331674212,0.602472447812,194.751901397,194.751901397,434,2289,0.483630053958,-2.98806674307,-4.1864892336,-0.809814147723,-0.00193952070046,-0.00193952070046,0.7472265625,0.01009765625,3.58506571087,1009,1072,889,1029,1340,1243,1440,1696,0.326663595195,2.17040704515,21.8815659826,0.12847621393,0.161847918986,1555.91851852,8206.21541219,0.102572182017,-0.112550592965,-0.010937005589,-0.00477063842495,1.50476789606,-10.3342464689,6.44741449472,0.113181328226,0.8098187929,12.2731467101,5.16615262969
969,7790,7.80011,0.658462747012,0.614744294212,194.778746061,194.778746061,857,2293,0.801078855896,-3.51750316778,-3.94467420663,-0.980102048402,-0.00234736354852,-0.00234736354852,0.72703125,-0.17166015625,3.63369175627,1009,1072,889,1029,1340,1243,1440,1696,0.669652242408,2.34570328625,21.8845843535,0.259848585165,0.340189474619,3114.07383513,8332.05519713,0.09862750781,-0.109411020967,-0.0155510053803,-0.00872707380473,1.76643564194,-10.1476044621,6.60225606058,0.110854711648,0.980107670368,12.2345394799,5.34555988322
970,7791,7.801111,0.692210324612,0.634302549412,194.804056744,194.804056744,880,1819,0.625310223951,-2.91030243924,-2.93160772796,-1.15387696876,-0.00276355787681,-0.00276355787681,0.71693359375,0.01009765625,3.62485065711,1009,1072,889,1029,1340,1243,1440,1696,0.686247726428,1.76330547754,21.8870363563,0.266937699176,0.331823029376,3189.86857826,6593.60334528,0.095695900082,-0.106124191267,-0.0203059423107,-0.0126674549456,2.02937848581,-9.94086033802,6.7414327909,0.108789428163,1.15388358751,12.1813791244,4.17794172227
971,7792,7.802112,0.725957902212,0.654627795012,194.829367427,194.829367427,878,1771,0.0862864193186,-2.39364918776,-2.08365723688,-1.33037076026,-0.0031862639546,-0.0031862639546,0.64625,0.03029296875,3.64695340502,1009,1072,889,1029,1340,1243,1440,1696,0.710843364504,1.72815472571,21.8894777934,0.274829160848,0.33124358479,3202.02508961,6458.75448029,0.0936122428452,-0.102710751219,-0.025188493692,-0.0165748528236,2.29282831922,-9.7155600645,6.86438991042,0.10704524453,1.3303783914,12.1148263673,3.17468569484
972,7793,7.803113,0.758938489412,0.671501583812,194.85467811,194.85467811,926,1998,-0.265250844572,-2.17420471394,-2.0282634862,-1.50880823674,-0.00361362519586,-0.00361362519586,0.6664453125,0.15146484375,3.66905615293,1040,1120,973,1131,1397,1295,1499,1727,0.754728074935,1.9077494372,21.8921429334,0.290038239074,0.339782956672,3397.54599761,7330.77419355,0.091583979359,-0.0991914023395,-0.030184853072,-0.0204328636455,2.55602070399,-9.47335428371,6.97079526353,0.105676684135,1.50881689141,12.0361816964,2.98519294488
973,7794,7.804114,0.794220047812,0.687608382212,194.879988794,194.879988794,773,2050,-0.235423440363,-2.45436926062,-2.16248680514,-1.68850297017,-0.00404399759209,-0.00404399759209,0.65634765625,0.2625390625,3.64695340502,1040,1120,973,1131,1397,1295,1499,1727,0.62372763226,1.87194771628,21.8946411044,0.241148121135,0.272902959601,2819.09498208,7476.25448029,0.0894214925538,-0.0955868311033,-0.0352795750752,-0.0242254959913,2.81815165103,-9.21597932745,7.06053352866,0.104729963973,1.68851265559,11.9468568001,3.27958867027
974,7795,7.805115,0.825283159012,0.705249161412,194.905299477,194.905299477,1047,1952,-0.176833896381,-3.08287527788,-2.06874353477,-1.86888836057,-0.00447602412526,-0.00447602412526,0.63615234375,0.08078125,3.64695340502,1040,1120,973,1131,1397,1295,1499,1727,0.850521054376,1.8781853331,21.8973725395,0.328831918998,0.38948811607,3818.36021505,7118.85304659,0.087352749019,-0.0919176784519,-0.0404539938046,-0.0279369774712,3.07831775555,-8.94524104906,7.13370687173,0.104239435613,1.86889908071,11.8483396036,3.71686561749
975,7796,7.806116,0.856729765412,0.723273435812,194.93061016,194.93061016,1020,1929,-0.264185580136,-3.50365473011,-1.86101696975,-2.04947306425,-0.0049085280176,-0.0049085280176,0.767421875,0.201953125,3.64253285544,1040,1120,973,1131,1397,1295,1499,1727,0.790286157482,1.78851852993,21.899953923,0.305914462895,0.36608085999,3715.38351254,7026.44587814,0.0854917320493,-0.0882044644671,-0.0456855584441,-0.0315517012141,3.33549131309,-8.66299762338,7.19062515359,0.10422431411,2.04948482023,11.7421514307,3.97602498109
976,7797,7.807117,0.889710352612,0.740530719812,194.955920843,194.955920843,918,1981,-0.416518394488,-3.6453349001,-1.86634329193,-2.22976526552,-0.00534033136097,-0.00534033136097,0.7472265625,0.21205078125,3.64695340502,1040,1120,973,1131,1397,1295,1499,1727,0.71821768836,1.83592625272,21.902510621,0.277680252014,0.328929129539,3347.90322581,7224.61469534,0.0836253887574,-0.0844674562382,-0.0509482722382,-0.0350543432093,3.5885375847,-8.37114073448,7.23178332326,0.104686601747,2.22977805568,11.6298017708,4.11645373959
977,7798,7.808118,0.920773463812,0.755487032612,194.981231526,194.981231526,1042,2134,-0.472977409598,-3.30445028057,-2.2114889692,-2.4092153224,-0.00577011775208,-0.00577011775208,0.71693359375,0.1817578125,3.63369175627,1159,1209,999,1157,1385,1265,1487,1687,0.817038152076,1.98030045528,21.905310757,0.317039493633,0.375210877491,3786.30681004,7754.29820789,0.0814138997882,-0.0807264608121,-0.0562135835856,-0.0384300540827,3.83624780981,-8.07156767751,7.25781460452,0.105610593747,2.4092291419,11.5127266477,4.00422061676
978,7799,7.809119,0.960656964612,0.771210335812,195.00654221,195.00654221,463,2086,-0.433562625465,-2.94652143006,-2.46928296272,-2.58719092319,-0.00619637279206,-0.00619637279206,0.67654296875,0.1817578125,3.62927120669,1159,1209,999,1157,1385,1265,1487,1687,0.367070939815,1.93092676127,21.9076110527,0.142609905863,0.166506878043,1680.3525687,7570.65973716,0.0789446168254,-0.0770004423744,-0.0614516327117,-0.0416647275558,4.07738169685,-7.76612759573,7.26938480543,0.106964109921,2.58720576358,11.3921786672,3.86876252024
979,7800,7.81012,0.995171532612,0.790001600612,195.031852893,195.031852893,811,1888,-0.479368996214,-2.61202839715,-2.53319882888,-2.76297814276,-0.00661738661627,-0.00661738661627,0.7068359375,0.1615625,3.6513739546,1159,1209,999,1157,1385,1265,1487,1687,0.645090202033,1.77986219805,21.91003843,0.249105458979,0.295235136752,2961.26427718,6893.79402628,0.0764114179966,-0.0733070622166,-0.0666326384984,-0.0447452968206,4.31071321126,-7.45655609908,7.26705930007,0.108701313109,2.76299399148,11.2691005905,3.67009308992
980,7801,7.811121,1.03160357661,0.809559855812,195.057163576,195.057163576,683,1839,-0.517718515911,-2.55556938204,-2.49804510249,-2.93580437483,-0.00703130881759,-0.00703130881759,0.63615234375,0.1817578125,3.66021505376,1159,1209,999,1157,1385,1265,1487,1687,0.559299217327,1.73221228144,21.9123322331,0.215455071587,0.247829270024,2499.92688172,6731.13548387,0.0739133728941,-0.0696624275478,-0.0717277972468,-0.0476599159237,4.53506155173,-7.14443955939,7.25123400174,0.110766413211,2.9358212149,11.1440654361,3.61098278343
981,7802,7.812122,1.06266668781,0.830652091812,195.082474259,195.082474259,1031,1740,-0.456998443058,-2.61522419046,-2.57474414189,-3.10487609978,-0.00743623890102,-0.00743623890102,0.7472265625,0.1817578125,3.67347670251,1159,1209,999,1157,1385,1265,1487,1687,0.819923841309,1.65117050706,21.9148057985,0.314713474419,0.375528724816,3787.35448029,6391.84946237,0.0713386287522,-0.066081088317,-0.0767096085882,-0.0503980071651,4.74930490693,-6.83121476063,7.22214294619,0.11309745094,3.10489390966,11.0172928136,3.69831752822
982,7803,7.813123,1.09488028461,0.850210347012,195.107784942,195.107784942,954,1842,-0.309991950885,-2.62481157038,-2.65037791685,-3.2694165773,-0.00783031655836,-0.00783031655836,0.5856640625,0.2625390625,3.65579450418,1159,1209,999,1157,1385,1265,1487,1687,0.792160330848,1.6904956901,21.9172909372,0.305527585103,0.337683743551,3487.62795699,6733.9734767,0.0686882508353,-0.062576111084,-0.0815520062578,-0.0529502609732,4.9523879469,-6.51817927027,7.17988812371,0.115629708727,3.269435331,10.8886914202,3.74302469825
983,7804,7.814124,1.12977834781,0.867467631012,195.133095626,195.133095626,777,1994,-0.208791829462,-2.54598200212,-2.55556938204,-3.42868704594,-0.00821177244152,-0.00821177244152,0.7068359375,0.23224609375,3.66463560335,1066,1118,913,1059,1280,1172,1355,1535,0.6230841203,1.85557549583,21.9197720755,0.239736962884,0.278203641027,2847.4218638,7307.28339307,0.0661326814533,-0.0591591955487,-0.0862303581556,-0.0553085076134,5.14332303267,-6.20650130894,7.12446103762,0.118298419685,3.42870671324,10.7578982795,3.61338528939
984,7805,7.815125,1.16314243021,0.886642391012,195.158406309,195.158406309,875,1870,-0.235423440363,-2.36701757686,-2.28605747972,-3.58198567289,-0.00857892564716,-0.00857892564716,0.7068359375,0.201953125,3.6513739546,1066,1118,913,1059,1280,1172,1355,1535,0.695997443624,1.74248967599,21.9222130011,0.26876359631,0.314846927418,3194.95221027,6828.0692951,0.0638466239736,-0.0558409156336,-0.0907211335781,-0.0574652393482,5.32117582255,-5.89722941272,7.05574607039,0.121040429898,3.58200621952,10.6243013648,3.29912946185
985,7806,7.816126,1.19535602701,0.902365694212,195.183716992,195.183716992,948,2098,-0.363255172687,-2.3414512304,-1.94623812463,-3.72863990992,-0.0089301654092,-0.0089301654092,0.81791015625,0.08078125,3.65579450418,1066,1118,913,1059,1280,1172,1355,1535,0.727630538185,2.02857480817,21.9249719626,0.280639149073,0.353534025553,3465.69318996,7669.85686977,0.0619003858489,-0.0526310192656,-0.0950014024732,-0.0594129624054,5.48504291141,-5.59130171713,6.97351392319,0.123794954512,3.72866129778,10.4870514001,3.06629923892
986,7807,7.817127,1.22910360461,0.918855987812,195.209027675,195.209027675,846,2050,-0.472977409598,-2.4596955828,-1.6586167269,-3.86801794225,-0.00926397851885,-0.00926397851885,0.605859375,0.1009765625,3.63369175627,1066,1118,913,1059,1280,1172,1355,1535,0.688614856362,1.94686878977,21.9276100817,0.26720674526,0.311762743108,3074.10322581,7449.06810036,0.060241769122,-0.0495385963976,-0.0990486410754,-0.0611438960956,5.63404344227,-5.28955430021,6.87742873117,0.126504078439,3.86804012959,10.345088504,3.00413372485
987,7808,7.818128,1.26323467741,0.934579291012,195.234338358,195.234338358,819,2103,-0.455933178622,-2.55024305986,-1.41893222879,-3.99956582108,-0.00957903825795,-0.00957903825795,0.64625,0.17166015625,3.64695340502,1066,1118,913,1059,1280,1172,1355,1535,0.663075985796,1.97190984896,21.9302477026,0.256361142066,0.296907100108,2986.85483871,7669.54301075,0.0588228368932,-0.0465720888706,-0.102840910682,-0.0626500913348,5.76732779187,-4.99272853358,6.76707225164,0.129113308051,3.999588763,10.1971895603,2.95380828722
988,7809,7.819129,1.29774924541,0.956055022212,195.259649042,195.259649042,791,1729,-0.361124643815,-2.5513083243,-1.223988837,-4.12284411674,-0.00987429218384,-0.00987429218384,0.56546875,0.1817578125,3.64253285544,1031,1071,916,1102,1249,1184,1354,1528,0.655907531216,1.6124934286,21.9325183719,0.253897399343,0.285558491147,2881.24348865,6297.93930705,0.0575988480562,-0.0437392689561,-0.106357115039,-0.0639237070751,5.88409020062,-4.70148119458,6.64199210693,0.131572033101,4.1228677658,10.0420367486,2.8526713528
989,7810,7.82013,1.33494827981,0.977530753412,195.284959725,195.284959725,613,1729,-0.270577166752,-2.59817995948,-1.02691491633,-4.23753434013,-0.0101489775089,-0.0101489775089,0.67654296875,0.15146484375,3.67347670251,1031,1071,916,1102,1249,1184,1354,1528,0.499276375415,1.65496650777,21.934674769,0.191638533832,0.225214585544,2251.84121864,6351.44121864,0.0565719331399,-0.0410472636579,-0.109577181625,-0.0649573866117,5.98357906677,-4.41640371386,6.50180595635,0.133833847221,4.23755864706,9.87832581494,2.80683190633
990,7811,7.821131,1.36907935261,0.997855999012,195.310270408,195.310270408,811,1806,-0.250337142467,-2.62161577707,-0.882038953034,-4.34341974135,-0.0104025751129,-0.0104025751129,0.7876171875,0.24234375,3.68231780167,1031,1071,916,1102,1249,1184,1354,1528,0.639546147408,1.69246732245,21.9370091145,0.244889256282,0.291018934055,2986.35973716,6650.26594982,0.0556898941869,-0.0385026042088,-0.112482190233,-0.0657446688564,6.06510531224,-4.13804560322,6.34633104601,0.135856744895,4.34344465565,9.70488751137,2.77732437468
991,7812,7.822132,1.40167644461,1.01549677821,195.335581091,195.335581091,909,1983,-0.242880291415,-2.6961842876,-0.812796764692,-4.44036614558,-0.0106347636445,-0.0106347636445,0.7472265625,0.19185546875,3.66905615293,1031,1071,916,1102,1249,1184,1354,1528,0.720940190314,1.87168578161,21.9396043331,0.277053723348,0.329715120805,3335.17204301,7275.73835125,0.0548770974222,-0.0361112421444,-0.115054512458,-0.0662802436789,6.12804978208,-3.86692769091,6.1756504803,0.137603173467,4.44039161598,9.52075536673,2.82648883411
992,7813,7.823133,1.43542402221,1.03275406221,195.360891774,195.360891774,832,2010,-0.197073920666,-2.73346854286,-0.801078855896,-4.52831033612,-0.0108453916985,-0.0108453916985,0.6260546875,0.23224609375,3.63811230585,1031,1071,916,1102,1249,1184,1354,1528,0.67451065594,1.84257788785,21.9421239388,0.261415796138,0.295594354488,3026.90943847,7312.60573477,0.0540760185663,-0.0338785234584,-0.117277972622,-0.0665600261963,6.17186990162,-3.60354318878,5.990104056,0.139039973753,4.52833631097,9.32517282401,2.8552435515
993,7814,7.824134,1.46840460941,1.04962785101,195.386202458,195.386202458,880,2037,-0.220509738259,-2.71535904744,-0.873516837546,-4.60724525207,-0.0110344423639,-0.0110344423639,0.686640625,0.2221484375,3.65579450418,1031,1071,916,1102,1249,1184,1354,1528,0.706680757395,1.89170949509,21.9447249274,0.272559047503,0.315197978777,3217.09916368,7446.85340502,0.0532025017287,-0.031809155006,-0.119137995557,-0.0665811659598,6.19610518711,-3.34835516599,5.79025660375,0.140138274529,4.6072716797,9.11758045452,2.8609143585
994,7815,7.825135,1.50867160541,1.07072008701,195.411513141,195.411513141,401,1763,-0.182160218561,-2.58326625738,-1.00880542092,-4.67719932918,-0.0112019837449,-0.0112019837449,0.72703125,0.25244140625,3.6513739546,1120,1154,995,1202,1341,1276,1473,1649,0.316778037934,1.61874069121,21.9466623817,0.122325743416,0.142177915791,1464.20095579,6437.37228196,0.0521936963078,-0.0299071266887,-0.120621841384,-0.0663421598299,6.20038580823,-3.10179356095,5.57687146687,0.140873514248,4.67722615807,8.89760657838,2.779232858
995,7816,7.826136,1.54395316381,1.08874436141,195.436823824,195.436823824,724,1965,-0.178964425253,-2.36701757686,-1.10680974904,-4.73821918693,-0.011348127496,-0.011348127496,0.64625,0.1817578125,3.69115890084,1120,1154,995,1202,1341,1276,1473,1649,0.602007252921,1.8831478331,21.9491500219,0.229963068354,0.265043279994,2672.39904421,7253.12724014,0.0510868865588,-0.028175493484,-0.121719140543,-0.0658432800514,6.18445225302,-2.86425020638,5.35089492838,0.141225865674,4.73824636584,8.66507100081,2.61912739195
996,7817,7.827137,1.57846773181,1.11405504461,195.462134507,195.462134507,772,1490,-0.103330650295,-2.0516993038,-1.17924773069,-4.79036006675,-0.0114730059215,-0.0114730059215,0.7472265625,0.33322265625,3.66463560335,1120,1154,995,1202,1341,1276,1473,1649,0.61062071521,1.34577249039,21.9511083715,0.234941560809,0.268281665866,2829.09868578,5460.30704898,0.0499076388281,-0.0266160936622,-0.122422560796,-0.065087148886,6.14817978256,-2.6360730676,5.1134467999,0.141180865502,4.79038754475,8.41999608265,2.36870691873
997,7818,7.828138,1.61681725181,1.13514728061,195.48744519,195.48744519,518,1766,-0.0852211548825,-1.60215771179,-1.25381624121,-4.83367954891,-0.0115767569274,-0.0115767569274,0.767421875,0.323125,3.69557945042,1120,1154,995,1202,1341,1276,1473,1649,0.414698877174,1.62834133535,21.9531534547,0.158222932198,0.182230504372,1914.31015532,6526.39330944,0.0486538225869,-0.0252294248264,-0.122728116149,-0.0640789705266,6.09158924778,-2.41756319238,4.86580344817,0.140729630264,4.83370727539,8.16260464246,2.03622865745
998,7819,7.829141,1.65631725741,1.15930747821,195.512755874,195.512755874,440,1566,-0.0298274042089,-1.22079304369,-1.27831732324,-4.86823143587,-0.0116595093715,-0.0116595093715,0.85830078125,0.3433203125,3.69115890084,1120,1154,995,1202,1341,1276,1473,1649,0.340381818454,1.43167724486,21.95493083,0.130023761348,0.153660560207,1624.10991637,5780.35483871,0.0473755052636,-0.0240147081233,-0.122635051206,-0.0628263531265,6.01484178508,-2.20897484386,4.60937130383,0.139868554857,4.86825936055,7.89330066429,1.76785760412
999,7820,7.83014,1.69351629181,1.18270068541,195.538066557,195.538066557,587,1617,0.00213052887206,-0.906540035063,-1.23357621692,-4.89406308025,-0.0117213766643,-0.0117213766643,0.73712890625,0.35341796875,3.69557945042,1179,1207,1014,1204,1368,1280,1474,1645,0.474800393895,1.47756333323,21.9568812413,0.181153879756,0.204649531955,2169.3051374,5975.75197133,0.0461419290467,-0.0229699978269,-0.122145626871,-0.0613390078227,5.91822868684,-2.01051353964,4.3456429742,0.138598877501,4.8940911531,7.61263478317,1.53085912392
1000,7821,7.831141,1.73186581181,1.20379292141,195.56337724,195.56337724,508,1768,0.0245010820287,-0.699878734473,-1.1973572261,-4.91122145129,-0.0117624712981,-0.0117624712981,0.686640625,0.41400390625,3.69557945042,1179,1207,1014,1204,1368,1280,1474,1645,0.417912851068,1.58625616434,21.9588874145,0.159449181897,0.1738967012,1877.35436081,6533.78446834,0.0449445718206,-0.0220922561577,-0.121265002106,-0.0596284499558,5.80216197244,-1.82232519604,4.07611037477,0.13692633261,4.91124962256,7.32124500764,1.38711746903
1001,7822,7.832142,1.76944834141,1.22718612861,195.588687923,195.588687923,555,1618,0.0181094954125,-0.517718515911,-1.13024556663,-4.91976687804,-0.011782937762,-0.011782937762,0.7472265625,0.41400390625,3.67789725209,1179,1207,1014,1204,1368,1280,1474,1645,0.442573808164,1.43694511623,21.960768813,0.169670066002,0.188961865071,2041.23297491,5950.83775388,0.043814326254,-0.0213774087138,-0.120001164914,-0.0577077097543,5.6671653819,-1.64448106147,3.80215836032,0.13486086515,4.91979509832,7.01979270522,1.24330827088
1002,7823,7.833143,1.80779786141,1.25019584061,195.613998606,195.613998606,502,1644,-0.0479368996214,-0.513457458167,-0.974716958969,-4.91978791724,-0.0117829881514,-0.0117829881514,0.928984375,0.40390625,3.7,1179,1207,1014,1204,1368,1280,1474,1645,0.380776842291,1.48330071189,21.9626347546,0.145106850711,0.172603062716,1857.4,6082.8,0.042839609295,-0.0208204247972,-0.118364776437,-0.055591074261,5.5138649245,-1.47697199245,3.52500689727,0.132416305367,4.91981613765,6.70893630153,1.10272827922
1003,7824,7.834144,1.84998233341,1.28087545661,195.63930929,195.63930929,248,1142,-0.0830906260105,-0.32490565299,-0.839428375593,-4.91141368507,-0.0117629317018,-0.0117629317018,0.8683984375,0.4644921875,3.70442054958,1179,1207,1014,1204,1368,1280,1474,1645,0.192755904547,1.01402323972,21.9638427405,0.0733679726084,0.0838170387705,918.696296296,4230.44826762,0.0420001809194,-0.020415428861,-0.116368909545,-0.0532938631563,5.3429788861,-1.31971394642,3.24571114517,0.129609986862,4.91144185744,6.38934340254,0.903940115951
1004,7825,7.835145,1.88986583421,1.30772012061,195.664619973,195.664619973,394,1392,-0.0596548084178,-0.285490868856,-0.700943998909,-4.89482263294,-0.0117231958078,-0.0117231958078,0.77751953125,0.3433203125,3.74420549582,1179,1207,1014,1204,1368,1280,1474,1645,0.323782660526,1.31134508816,21.9654795034,0.121930687793,0.139776260264,1475.21696535,5211.93405018,0.0412992369205,-0.0201558169102,-0.114028763365,-0.0508322248561,5.15530785389,-1.17255662564,2.96517887956,0.126462369556,4.89485071014,6.06171377553,0.759201041868
1005,7826,7.836146,1.93089982061,1.33226381341,195.689930656,195.689930656,315,1542,-0.00213052887206,-0.361124643815,-0.553937506736,-4.87024733524,-0.0116643374899,-0.0116643374899,0.848203125,0.4241015625,3.72652329749,1100,1131,954,1136,1309,1233,1404,1570,0.249965233031,1.40393454551,21.9671350571,0.0945790353199,0.108514634647,1173.85483871,5746.29892473,0.0407452994138,-0.0200344006015,-0.111361347715,-0.0482228766922,4.95172315155,-1.03529339388,2.68418847316,0.122996637388,4.87027527147,5.72680210418,0.661258125767
1006,7827,7.837147,1.97270079741,1.35680750621,195.715241339,195.715241339,261,1542,-0.0383495196971,-0.415453130052,-0.451672120877,-4.83797562154,-0.0115870461052,-0.0115870461052,0.79771484375,0.37361328125,3.71768219833,1100,1131,954,1136,1309,1233,1404,1570,0.209612355043,1.41826689858,21.9687645642,0.0794993775271,0.0910460169695,970.315053763,5732.66594982,0.0402936272929,-0.020043642995,-0.108385057327,-0.045482660852,4.73315025951,-0.907675859505,2.40341103802,0.119238168028,4.83800337266,5.38544069346,0.614881853456
1007,7828,7.838148,2.01488526941,1.38672013181,195.740552022,195.740552022,231,1191,-0.100134856987,-0.582699646509,-0.328101446298,-4.79834785287,-0.0114921368253,-0.0114921368253,0.83810546875,0.363515625,3.71768219833,1100,1131,954,1136,1309,1233,1404,1570,0.182952778379,1.09873956141,21.9700475383,0.0693882380882,0.080824277536,858.784587814,4427.75949821,0.0399655258466,-0.0201759348047,-0.105119200247,-0.0426280187377,4.50055001231,-0.789430433884,2.12343396212,0.115213986075,4.79837537668,5.03856354676,0.676177807007
1008,7829,7.839149,2.05131731341,1.41778324301,195.765862706,195.765862706,604,1115,-0.168311780893,-0.677508181316,-0.221575002695,-4.75175148107,-0.0113805376048,-0.0113805376048,0.767421875,0.41400390625,3.73978494624,1100,1131,954,1136,1309,1233,1404,1570,0.496719874217,1.02598559146,21.9715717664,0.187276817441,0.209544283033,2258.83010753,4169.86021505,0.0397439508439,-0.0204237629056,-0.10158366668,-0.0396746812208,4.25490560813,-0.680269041699,1.84477770223,0.11095247522,4.7517787376,4.68723718984,0.732421786375
1009,7830,7.84015,2.09388528061,1.44577839261,195.791173389,195.791173389,199,1314,-0.197073920666,-0.703074527781,-0.184290747433,-4.69861369918,-0.0112532715793,-0.0112532715793,0.91888671875,0.444296875,3.73536439665,1100,1131,954,1136,1309,1233,1404,1570,0.154888251506,1.19506422318,21.9729230688,0.05846616593,0.068317992121,743.337514934,4908.2688172,0.0395596600965,-0.020779750697,-0.0977987640305,-0.0366376157285,3.99721655689,-0.579892916022,1.56790476166,0.106483384484,4.69864065091,4.33270600645,0.753070382773
