%  Data file recorded 2016/8/27  22:25:16
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
90892,-43676,-12872,-44596,-11828,-3800,-3800,-15,-1,1,59,151,3934,-7,-6,912,1784,1876,2091,2254,2034,1820,1865,1996
91893,-43676,-12864,-44596,-11828,-3800,-3800,-16,-2,1,51,123,3952,-3,3,912,1784,1876,2091,2254,2034,1820,1865,1996
92894,-43668,-12872,-44596,-11828,-3800,-3800,-16,-5,1,62,130,3968,4,4,912,1783,1875,2087,2251,2031,1817,2029,2123
94896,-43676,-12868,-44596,-11828,-3800,-3800,-16,-2,2,81,142,3949,11,-1,912,1783,1875,2087,2251,2031,1817,2029,2123
95897,-43664,-12872,-44596,-11828,-3800,-3800,-14,-2,3,103,128,3941,12,-7,912,1783,1875,2087,2251,2031,1817,2029,2123
96898,-43676,-12856,-44596,-11828,-3800,-3800,-14,-4,1,107,134,3937,6,-9,912,1783,1875,2087,2251,2031,1817,2029,2123
97899,-43676,-12876,-44596,-11828,-3800,-3800,-15,-4,0,79,130,3939,6,-9,912,1783,1875,2090,2253,2033,1818,1865,1996
98900,-43680,-12860,-44596,-11828,-3800,-3800,-16,-3,0,88,142,3954,-3,-9,912,1783,1875,2090,2253,2033,1818,1865,1996
99901,-43668,-12876,-44596,-11828,-3800,-3800,-17,-4,-2,89,134,3916,-7,-6,912,1783,1875,2090,2253,2033,1818,1865,1996
100902,-43684,-12872,-44596,-11828,-3800,-3800,-15,-6,0,48,146,3917,-7,-5,912,1783,1875,2090,2253,2033,1818,1865,1996
101903,-43664,-12868,-44596,-11828,-3800,-3800,-17,-5,2,50,144,3956,-5,-6,912,1783,1875,2090,2253,2033,1818,1865,1996
102904,-43668,-12868,-44596,-11828,-3800,-3800,-18,-4,3,70,136,3934,-1,2,912,1783,1875,2090,2253,2033,1818,1865,1996
103905,-43676,-12868,-44596,-11828,-3800,-3800,-16,-1,4,66,135,3930,-4,3,912,1783,1875,2091,2254,2133,1959,1866,1997
104906,-43672,-12864,-44596,-11828,-3800,-3800,-15,-3,4,76,146,3974,-1,3,910,1783,1875,2091,2254,2133,1959,1866,1997
105907,-43680,-12868,-44596,-11828,-3800,-3800,-15,-5,2,78,155,3965,-8,3,912,1783,1875,2091,2254,2133,1959,1866,1997
106909,-43672,-12872,-44596,-11828,-3800,-3800,-15,-4,1,69,149,3911,-4,-5,912,1783,1875,2091,2254,2133,1959,1866,1997
107909,-43672,-12880,-44596,-11828,-3800,-3800,-15,-3,2,67,155,3929,-7,-6,912,1783,1875,2091,2254,2133,1959,1866,1997
108910,-43680,-12868,-44596,-11828,-3800,-3800,-14,-5,1,90,149,3936,-8,-9,912,1783,1875,2090,2253,2032,1817,1864,1996
109911,-43680,-12884,-44596,-11828,-3800,-3800,-13,-4,1,82,125,3904,-7,-6,912,1783,1875,2090,2253,2032,1817,1864,1996
110912,-43668,-12868,-44596,-11828,-3800,-3800,-14,-3,0,96,134,3931,-7,-2,912,1783,1875,2090,2253,2032,1817,1864,1996
111913,-43672,-12868,-44596,-11828,-3800,-3800,-15,-2,0,102,128,3911,-3,3,912,1783,1875,2090,2253,2032,1817,1864,1996
