,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1738,4901,4.906895,2.17020147048,1.69466742248,279.367241063,279.367241063,1049,170,-1.59789665405,-4.23762192653,-4.60407289253,3.09814690418,0.00742012234624,0.00742012234624,1.5550390625,1.20162109375,3.59390681004,1262,1359,1139,1325,1087,912,1073,1184,0.568666268353,0.108132163503,11.3798249381,0.223105239162,0.261778370628,3770.00824373,610.964157706,0.708493527967,0.0311070613265,-0.230419217038,-0.125367031808,11.797884032,1.5694467289,14.5210823966,0.264154419817,3.09816467547,18.7753845402,6.45818863993
1739,4902,4.907896,2.24038109208,1.75986160648,279.425340586,279.425340586,996,1443,-1.35927742038,-3.19259751479,-4.59235498373,2.95786917367,0.00708415444187,0.00708415444187,1.52474609375,1.0703515625,3.68673835125,1262,1359,1139,1325,1087,912,1073,1184,0.587329617348,1.02976163466,11.3814436464,0.224625314183,0.271835711903,3671.99139785,5319.96344086,0.703901172983,0.0279707252719,-0.246582900024,-0.125327811681,12.6912718699,1.07963832097,15.1246152837,0.278015374461,2.95788614031,19.773416196,5.75586989895
1740,4903,4.908897,2.30902673288,1.82122083848,279.483440108,279.483440108,1093,1693,-1.13770241768,-3.14679114404,-4.72231724493,2.80951306821,0.00672883867169,0.00672883867169,1.46416015625,1.252109375,3.68231780167,1262,1359,1139,1325,1087,912,1073,1184,0.660480423875,1.1208509395,11.3832267591,0.252905221065,0.277082379897,4024.77335723,6234.16403823,0.699178855738,0.0245327434213,-0.261893700431,-0.124931663586,13.5369956366,0.580803765283,15.6928055188,0.291201109873,2.80952918386,20.7328659122,5.7876542275
1741,4904,4.909898,2.38189082088,1.88411405128,279.541539631,279.541539631,815,1591,-0.529436424708,-3.40991145974,-4.88423743921,2.65409248359,0.00635660333597,0.00635660333597,1.54494140625,1.1309375,3.62927120669,1138,1248,1032,1132,1217,999,1181,1357,0.456109987271,1.06724999726,11.3847516425,0.177202266082,0.212399397716,2957.85603345,5774.17048984,0.694294618299,0.0208044597403,-0.276292026576,-0.124187242801,14.3317046765,0.0754468256476,16.2232670206,0.3036323118,2.65410770773,21.6471209167,5.98026541665
1742,4905,4.910899,2.45475490888,1.94930823528,279.601748378,279.601748378,811,1440,-0.143810698864,-3.0541131381,-4.84695318394,2.49277490104,0.00597024457503,0.00597024457503,1.4540625,1.252109375,3.61158900836,1138,1248,1032,1132,1217,999,1181,1357,0.46752132957,0.907827135225,11.3861283663,0.182524942115,0.199610007957,2928.99868578,5200.68817204,0.689447665115,0.0167978544357,-0.289729848635,-0.123105083249,15.0726351555,-0.434005054257,16.7140535779,0.315246593361,2.49278919985,22.5107147359,5.73072802921
1743,4906,4.9119,2.53835686248,2.01910436168,279.6598479,279.6598479,105,1137,-0.0404800485692,-2.35316913919,-4.97691544514,2.32677106997,0.00557266215737,0.00557266215737,1.5146484375,1.1309375,3.62927120669,1138,1248,1032,1132,1217,999,1181,1357,0.0596166733672,0.762704743485,11.38695151,0.0231615397859,0.027364339583,381.073476703,4126.48136201,0.68447074967,0.0125255408456,-0.302172365107,-0.121697182418,15.7576798519,-0.945260356303,17.163651219,0.325998821495,2.32678441657,23.3192820348,5.50533659099
1744,4907,4.912901,2.61352192168,2.08429854568,279.717947423,279.717947423,651,1435,-0.0362189908251,-1.74703367509,-4.9609364786,2.15727416917,0.00516671376947,0.00516671376947,1.58533203125,1.32279296875,3.64695340502,1138,1248,1032,1132,1217,999,1181,1357,0.362114756813,0.89985872486,11.3882147455,0.140002284209,0.157831003348,2374.16666667,5233.3781362,0.679509813191,0.0080007453636,-0.313598468477,-0.119976700846,16.3854066391,-1.45619658659,17.5709615397,0.335860715332,2.15728654352,24.0694983051,5.25968908035
1745,4908,4.913902,2.69137144728,2.14374030168,279.776046946,279.776046946,471,1810,0.108656972475,-2.1198762277,-4.81819104417,1.9854390978,0.00475516541738,0.00475516541738,1.64591796875,1.2319140625,3.67347670251,1138,1248,1032,1132,1217,999,1181,1357,0.259536087117,1.20101891655,11.389676761,0.0996184030744,0.119959322092,1730.20752688,6648.99283154,0.674691622147,0.00323726955277,-0.323999767328,-0.117957797489,16.9550154346,-1.96486184121,17.9352741201,0.344819331145,1.98545048648,24.7589839898,5.26504002801
1746,4909,4.914903,2.76845398248,2.20548302888,279.834146469,279.834146469,516,1659,-0.0852211548825,-2.91775929029,-5.02911340251,1.81235037178,0.00434061453791,0.00434061453791,1.6358203125,1.36318359375,3.64253285544,1121,1269,1088,1239,1332,1070,1270,1360,0.279038710822,1.01902972519,11.3909761275,0.108014010545,0.122689049837,1879.54695341,6042.96200717,0.669662508745,-0.00175044750156,-0.333378413879,-0.115655370267,17.4662451145,-2.46946134783,18.2562280022,0.352874475669,1.8123607676,25.3861737687,5.81485713811
1747,4910,4.915904,2.84745399368,2.26262381368,279.892245992,279.892245992,385,1959,-0.202400242846,-3.89567204257,-4.99822073386,1.63896858646,0.00392536177572,0.00392536177572,1.56513671875,1.48435546875,3.63811230585,1121,1269,1088,1239,1332,1070,1270,1360,0.214811303517,1.13562074799,11.39232791,0.0832530478708,0.0864973143808,1400.67323775,7127.06200717,0.664664288011,-0.00694696159015,-0.341742755847,-0.113084403685,17.9191906259,-2.9683292908,18.5337509149,0.360033962018,1.63897798775,25.950111646,6.34030259735
1748,4911,4.916905,2.94025983208,2.32244906488,279.950345514,279.950345514,-523,1784,-0.39201731246,-4.53270017531,-5.07491977325,1.46608193428,0.00351129486704,0.00351129486704,1.62572265625,1.40357421875,3.63811230585,1121,1269,1088,1239,1332,1070,1270,1360,0.283280041416,1.07296319502,11.3936855095,-0.109789040254,-0.121908693002,-1902.73273596,6490.39235364,0.659589368238,-0.0123353112349,-0.349101987869,-0.110259130202,18.314078689,-3.459893757,18.7679884134,0.366307839979,1.46609034387,26.4502123266,6.81570679809
1749,4912,4.917906,3.01312392008,2.38035684008,280.008445037,280.008445037,773,1909,-0.394147841332,-4.83843106846,-5.22299152986,1.29429190537,0.00309985439254,0.00309985439254,1.7771875,1.42376953125,3.62485065711,1121,1269,1088,1239,1332,1070,1270,1360,0.383017417294,1.12682950163,11.3951968663,0.14898670579,0.177484637748,2802.00955795,6919.83990442,0.654366376708,-0.0178968270662,-0.355463205225,-0.107192602206,18.6511421412,-3.94265750868,18.9592580976,0.371705045239,1.29429932956,26.8861138697,7.13059662623
1750,4913,4.918907,3.08522101768,2.43404616808,280.06654456,280.06654456,819,2185,-0.585895439817,-4.5646581084,-5.50422134098,1.12404927512,0.00269211996804,0.00269211996804,1.53484375,1.332890625,3.62485065711,1121,1269,1088,1239,1332,1070,1270,1360,0.45903717032,1.34299597761,11.3970007014,0.178556986584,0.195810585751,2968.75268817,7920.29868578,0.648862155367,-0.0236113268165,-0.360831329649,-0.103896757619,18.9306122845,-4.41519771553,19.1080337905,0.37623301218,1.12405572278,27.2576412712,7.17466582381
1751,4914,4.919908,3.16076957208,2.49233743848,280.124644083,280.124644083,590,1885,-0.811731500256,-5.09196400423,-5.68212050179,0.955720115948,0.00228896834414,0.00228896834414,1.4540625,1.38337890625,3.62043010753,1121,1269,1088,1239,1332,1070,1270,1360,0.342350088856,1.12946703195,11.3984739904,0.133330463771,0.137680730228,2136.05376344,6824.51075269,0.643180034865,-0.0294574179193,-0.365209880886,-0.100382624981,19.1527458889,-4.87617111934,19.2149387785,0.379898233696,0.955725598056,27.5648071303,7.67290680549
1752,4915,4.920909,3.23018220328,2.55254618488,280.182743606,280.182743606,987,1759,-1.00134856987,-4.92152169447,-5.95056713967,0.789638167956,0.00189119883492,0.00189119883492,1.66611328125,1.42376953125,3.59390681004,1255,1402,1140,1293,1224,992,1197,1292,0.505906890511,1.01495309126,11.3999963712,0.198482808076,0.223434166871,3547.18602151,6321.68207885,0.637229467725,-0.0354127509072,-0.368601915286,-0.0966605692255,19.3178591266,-5.32431185488,19.280733124,0.382707068816,0.789642697401,27.8078163069,7.78674026992
1753,4916,4.921911,3.30304629128,2.61505590248,280.240843128,280.240843128,758,1608,-1.00454436318,-4.39208526976,-6.22966642191,0.626121329164,0.00149957281232,0.00149957281232,1.494453125,1.413671875,3.62043010753,1255,1402,1140,1293,1224,992,1197,1292,0.431632406723,0.950445195881,11.401381213,0.168102041858,0.174489454883,2744.28602151,5821.6516129,0.630999801303,-0.0414541715691,-0.371011604332,-0.0927406972821,19.4263882458,-5.75840994702,19.3062852597,0.384667253379,0.626124920659,27.9870773023,7.68819004205
1754,4917,4.922911,3.38511426408,2.66989571608,280.298942651,280.298942651,152,2109,-1.20481407715,-4.19607661353,-6.25310223951,0.46547686872,0.00111482619198,0.00111482619198,1.60552734375,1.42376953125,3.64253285544,1255,1402,1140,1293,1224,992,1197,1292,0.0834382874985,1.26100598581,11.4027256572,0.0322984006026,0.0351803204634,553.664994026,7682.10179211,0.624746699064,-0.0475578148035,-0.372446081668,-0.0886333303679,19.4789614698,-6.17728020194,19.2925358885,0.385789705345,0.465479538743,28.103214614,7.62626537204
1755,4918,4.923912,3.46027932328,2.72933747208,280.357042174,280.357042174,598,1809,-1.47006492172,-3.74440449265,-6.08479045861,0.308031883005,0.000737742376091,0.000737742376091,1.656015625,1.4540625,3.62043010753,1255,1402,1140,1293,1224,992,1197,1292,0.314644823557,1.0496801877,11.4040913466,0.122540468408,0.135138334466,2165.0172043,6549.35806452,0.618661908605,-0.0536992632032,-0.372916474925,-0.0843492707909,19.4764368039,-6.57974951106,19.2404772431,0.386089507268,0.308033649907,28.1570712033,7.29426698195
1756,4919,4.924913,3.53314341128,2.78801223768,280.415141697,280.415141697,744,1859,-1.5403723745,-3.42908621959,-5.94630608193,0.154183862784,0.000369273362819,0.000369273362819,1.54494140625,1.42376953125,3.63369175627,1255,1402,1140,1293,1224,992,1197,1292,0.417766553199,1.10441062249,11.4056150459,0.162108092684,0.17151225223,2703.46666667,6755.03297491,0.612715602523,-0.0598537879627,-0.372437976139,-0.0798998266993,19.4198996576,-6.96466648891,19.1511509621,0.385585923382,0.154184747198,28.1497009786,7.03490834151
1757,4920,4.925914,3.60025507128,2.84822098408,280.47324122,280.47324122,1117,1758,-1.48497862383,-2.89538873713,-5.92713132208,0.00443382478764,1.06190970139e-05,1.06190970139e-05,1.60552734375,1.52474609375,3.62927120669,1172,1310,1061,1158,1192,965,1148,1308,0.606951869175,0.993387105856,11.4072169852,0.235805506615,0.245218092827,4053.89593787,6380.25878136,0.606788471201,-0.0659967257286,-0.371029948503,-0.0752967790258,19.3106622386,-7.33092534149,19.0256555997,0.384302479077,0.00443385022051,28.0823737147,6.76160655181
1758,4921,4.926915,3.66966770248,2.91418215848,280.531340742,280.531340742,964,1381,-1.10467922016,-2.16035627627,-5.99850403929,-0.140624219871,-0.000336797753107,-0.000336797753107,1.58533203125,1.58533203125,3.61600955795,1172,1310,1061,1158,1192,965,1148,1308,0.523689273289,0.750222911216,11.4084921713,0.204203518687,0.204203518687,3485.83321386,4993.70919952,0.600789967162,-0.0721041894336,-0.368717007141,-0.0705524039872,19.1503043335,-7.67751193162,18.8651660123,0.382268082891,0.140625026506,27.956624156,6.47066504537
1759,4922,4.927916,3.74828421848,2.97208993368,280.589440265,280.589440265,359,1906,-0.641289190491,-1.67885675119,-6.17427267124,-0.280352936962,-0.000671450759615,-0.000671450759615,1.4540625,1.6358203125,3.6513739546,1172,1310,1061,1158,1192,965,1148,1308,0.213092661558,1.0377665852,11.4097442815,0.0822870121037,0.0754803724324,1310.8432497,6959.51875747,0.594615694491,-0.0781539280347,-0.365530563612,-0.0656795216709,18.9407338479,-8.00355959796,18.6709579168,0.379518680658,0.280354545095,27.7743232944,6.43050968708
1760,4923,4.928917,3.82153180168,3.02999770888,280.647539788,280.647539788,705,1906,-0.286556133293,-1.8801917296,-6.27547279266,-0.414131454086,-0.000991852920987,-0.000991852920987,1.68630859375,1.53484375,3.63369175627,1172,1310,1061,1158,1192,965,1148,1308,0.369075080751,1.07541993123,11.411190221,0.143214091553,0.154353091015,2561.75268817,6925.81648746,0.588340221698,-0.0841257984776,-0.361509355801,-0.0606914844007,18.6842044227,-8.30837856435,18.4444180299,0.376097886965,0.414133829586,27.5377051647,6.55734657686
1761,4924,4.929918,3.89592987048,3.08713849368,280.705639311,280.705639311,626,1956,-0.125701203452,-2.57048308414,-6.16468529132,-0.541393647665,-0.0012966483602,-0.0012966483602,1.5146484375,1.4540625,3.62485065711,1172,1310,1061,1158,1192,965,1148,1308,0.354253899362,1.13868218135,11.41268465,0.137798228217,0.141754548026,2269.15651135,7090.2078853,0.582175536407,-0.0900017761815,-0.356698759365,-0.0556020933263,18.3832814954,-8.59145400517,18.1870371577,0.372056336366,0.541396753154,27.2493383596,6.68030903622
1762,4925,4.930919,3.96956094888,3.15041520168,280.763738834,280.763738834,672,1555,-0.0106526443603,-2.86662659736,-5.77586377216,-0.661642098007,-0.00158464574737,-0.00158464574737,1.736796875,1.60552734375,3.62927120669,1172,1310,1061,1158,1192,965,1148,1308,0.34146390774,0.844950901135,11.4138722512,0.132661375382,0.141863294938,2438.8702509,5643.5167264,0.576399672635,-0.0957658243605,-0.351149761555,-0.0504254952887,18.040794175,-8.85243441006,17.9003980339,0.367450648021,0.661645893254,26.9120809159,6.44812095437
1763,4926,4.93192,4.04625998888,3.22097831848,280.821838356,280.821838356,467,1077,-0.0458063707494,-3.30764607388,-5.6203351645,-0.774465253286,-0.00185485940784,-0.00185485940784,1.60552734375,1.575234375,3.64695340502,1098,1240,1056,1176,1190,965,1135,1261,0.257221260482,0.602008863349,11.4147323406,0.0994479328364,0.100923652765,1703.12724014,3927.7688172,0.57077933747,-0.101403804022,-0.34491759316,-0.0451759899372,17.6597735572,-9.091122119,17.586167285,0.362342031247,0.774469695698,26.5290290672,6.52156331986
1764,4927,4.932921,4.13062893288,3.28272104568,280.879937879,280.879937879,-40,1651,0.161920194277,-3.57609271176,-5.63098780886,-0.879567472746,-0.00210658127622,-0.00210658127622,1.72669921875,1.656015625,3.68231780167,1098,1240,1056,1176,1190,965,1135,1261,0.0213103963103,0.911378258181,11.4156659619,-0.00815998520928,-0.00845491852837,-147.292712067,6079.50669056,0.565148349661,-0.106903486752,-0.338059263487,-0.0398675743828,17.2433469236,-9.30746946116,17.2460987285,0.356793840468,0.879572518035,26.1034465588,6.67253182353
1765,4928,4.933922,4.20694447768,3.36057057128,280.938037402,280.938037402,480,596,0.213052887206,-3.72416446837,-5.71301317044,-0.976785719213,-0.0023394208753,-0.0023394208753,1.7569921875,1.64591796875,3.66463560335,1098,1240,1056,1176,1190,965,1135,1261,0.24825347941,0.326196085763,11.4162409859,0.0955176568303,0.101079256562,1759.02508961,2184.12281959,0.559435336491,-0.112254619589,-0.330630602657,-0.0345133648138,16.7946122881,-9.50157774178,16.8820422678,0.35086873241,0.976791322156,25.6386882001,6.82299875464
1766,4929,4.934923,4.27980856568,3.43995407768,280.996136925,280.996136925,702,491,0.0958737992429,-4.11511651639,-5.67679417961,-1.06607445191,-0.00255326913404,-0.00255326913404,1.736796875,1.88826171875,3.69557945042,1098,1240,1056,1176,1190,965,1135,1261,0.375951653998,0.242618915597,11.416860175,0.14343943602,0.132347836556,2594.29677419,1814.52951016,0.553758542311,-0.117448896135,-0.322684561939,-0.02912529775,16.3165641491,-9.67369110154,16.4959417341,0.344627121228,1.06608056703,25.1381514605,7.01208727032
1767,4930,4.935924,4.35804158648,3.53812884888,281.054236448,281.054236448,347,-745,-0.294012984345,-4.35693154337,-5.46480655684,-1.14746933832,-0.00274821147673,-0.00274821147673,1.74689453125,1.85796875,3.69557945042,1098,1240,1056,1176,1190,965,1135,1261,0.184875667324,0.374298804084,11.4174199087,0.0705368926374,0.0665163194982,1282.3660693,-2753.20669056,0.548293735754,-0.122479813407,-0.314271013221,-0.0237141669045,15.8120802083,-9.82418414536,16.0898193897,0.338127100592,1.14747592033,24.6052588409,6.99524172651
1768,4931,4.936925,4.43512412168,3.63438614408,281.11233597,281.11233597,417,-629,-0.857537871006,-4.02030798158,-5.13883563942,-1.22104291377,-0.00292442162691,-0.00292442162691,1.58533203125,1.78728515625,3.66463560335,1233,1398,1132,1269,1135,926,1135,1272,0.235077391727,0.320149556581,11.4179756909,0.0904480440108,0.081663244435,1528.15304659,-2305.0557945,0.543154900115,-0.127342413591,-0.305437181259,-0.0182898449378,15.2839361108,-9.95354126765,15.665762499,0.331424924262,1.2210499178,24.043456521,6.58072026422
1769,4932,4.937926,4.51143966648,3.73601237208,281.172544717,281.172544717,463,-990,-1.40614905556,-3.53454739875,-4.94815330537,-1.28685497808,-0.00308204280632,-0.00308204280632,1.6358203125,1.86806640625,3.66905615293,1233,1398,1132,1269,1135,926,1135,1272,0.255534308854,0.483979431988,11.4187159441,0.0982005617976,0.0869836156726,1698.77299881,-3632.3655914,0.53820674681,-0.13203279052,-0.296228553054,-0.012861742428,14.7348457918,-10.0623173391,15.2259265887,0.324575781344,1.28686235961,23.4562305417,6.24135414905
1770,4933,4.938927,4.59350763928,3.82843471528,281.23064424,281.23064424,82,-399,-1.95476024012,-2.7110979897,-5.06852818664,-1.34490704506,-0.00322107864057,-0.00322107864057,1.6358203125,1.72669921875,3.64253285544,1233,1398,1132,1269,1135,926,1135,1272,0.0443433610221,0.205996707794,11.4189665345,0.0171650171797,0.0163876572172,298.687694146,-1453.37060932,0.533138218623,-0.136547488892,-0.286690004108,-0.00743937429975,14.1675137685,-10.1510898255,14.7725472909,0.31763456907,1.34491475959,22.8471272699,6.07133575788
1771,4934,4.939928,4.66522124168,3.91011919288,281.288743762,281.288743762,753,295,-2.46608716941,-2.39791024551,-5.12818299506,-1.39511227226,-0.00334132114029,-0.00334132114029,1.42376953125,1.76708984375,3.7,1233,1398,1132,1269,1135,926,1135,1272,0.469179518006,0.156085126328,11.4195924244,0.178795437943,0.151827999245,2786.1,1091.5,0.528010035628,-0.140883167536,-0.276866385439,-0.00203265677719,13.5846597229,-10.2204314731,14.3079373755,0.310656070237,1.39512027477,22.2197495761,6.17493484204
1772,4935,4.940929,4.73616785368,4.02133280088,281.346843285,281.346843285,800,-1643,-2.95717407442,-2.05702562598,-4.90234693462,-1.43728334043,-0.0034423216722,-0.0034423216722,1.5550390625,1.6762109375,3.69557945042,1233,1398,1132,1269,1135,926,1135,1272,0.468189930775,0.907113852995,11.4209691035,0.17863174402,0.168519744508,2956.46356033,-6071.83703704,0.523107688693,-0.145036577771,-0.266802467958,0.00334811670732,12.989009935,-10.2709075922,13.8344657059,0.303694543391,1.43729158483,21.5777284074,6.08352187468
1773,4936,4.94193,4.80289601848,4.12487650488,281.404942808,281.404942808,1073,-1155,-3.31403766049,-2.08046144357,-4.48582854013,-1.47114311284,-0.00352341648846,-0.00352341648846,1.52474609375,1.70650390625,3.56738351254,1233,1398,1132,1269,1135,926,1135,1272,0.578451455711,0.567252179984,11.4221159529,0.228631586619,0.208287507602,3827.80250896,-4120.32795699,0.518621860153,-0.149004635419,-0.256542696244,0.0086923953075,12.3832792328,-10.3030806032,13.3545319786,0.296803123482,1.47115155147,20.9246887394,5.9526316134
1774,4937,4.942931,4.86732321208,4.22573574248,281.463042331,281.463042331,1221,-991,-3.54946110086,-1.49563126819,-4.21631663781,-1.49635984106,-0.00358381104506,-0.00358381104506,1.2723046875,1.5550390625,3.60716845878,1234,1379,1114,1204,1458,1172,1400,1648,0.760798674802,0.542713885218,11.4234207689,0.297387311884,0.261375953623,4404.35268817,-3574.70394265,0.514405543515,-0.152784452786,-0.246131568543,0.0139892223362,11.7701770358,-10.317524403,12.870545465,0.290033681472,1.49636842434,20.2642374104,5.71077166302
1775,4938,4.943932,4.93635234808,4.30550274408,281.521141854,281.521141854,918,379,-3.46104415267,-0.532632218016,-4.0916806988,-1.51259611452,-0.00362269723709,-0.00362269723709,1.40357421875,1.30259765625,3.62043010753,1234,1379,1114,1204,1458,1172,1400,1648,0.545087751233,0.235292199198,11.4242019293,0.212287962041,0.221957561574,3323.55483871,1372.14301075,0.510313862817,-0.156373272977,-0.235615758994,0.0192263416701,11.1524790534,-10.3148679515,12.3849110825,0.283437891966,1.51260479092,19.6000079698,5.38557096762
1776,4939,4.944933,4.99924556088,4.37951731768,281.579241376,281.579241376,1317,750,-3.1073763599,-0.0468716351854,-4.16198815158,-1.51955249809,-0.00363935791161,-0.00363935791161,1.36318359375,1.26220703125,3.68231780167,1234,1379,1114,1204,1458,1172,1400,1648,0.8320684147,0.494474485748,11.4255297987,0.318608150604,0.332480549934,4849.6125448,2761.73835125,0.506151874665,-0.159768353721,-0.225047082497,0.024388943495,10.5331310864,-10.2958525457,11.9000199641,0.277068469437,1.5195612144,18.9357309146,5.19424009516
1777,4940,4.945934,5.05907081208,4.45659985288,281.637340899,281.637340899,1517,545,-2.70790219639,-0.583764910945,-3.98408899076,-1.51698105171,-0.00363319924732,-0.00363319924732,1.28240234375,1.171328125,3.64695340502,1234,1379,1114,1204,1458,1172,1400,1648,0.967811112438,0.364030471284,11.4268629721,0.374179079628,0.391756052113,5532.42831541,1987.58960573,0.502167785674,-0.162966936204,-0.214483702576,0.0294591604554,9.91528803133,-10.2613577823,11.418236502,0.27097845505,1.51698975327,18.275243503,4.85247162411
1778,4941,4.946935,5.11352713048,4.53559986408,281.695440422,281.695440422,1868,415,-2.88047503503,-1.40934484887,-3.54306951424,-1.50466695689,-0.00360370674972,-0.00360370674972,1.3530859375,1.1915234375,3.64695340502,1234,1379,1114,1204,1458,1172,1400,1648,1.1561162906,0.274936231397,11.4282954557,0.446982395637,0.478464420783,6812.50896057,1513.48566308,0.49862471616,-0.165966318081,-0.203989221075,0.0344164686011,9.30227460034,-10.212390005,10.9418806821,0.26521861617,1.50467558782,17.6224281872,4.77877922834
1779,4942,4.947936,5.16721645848,4.60769696168,281.753539945,281.753539945,1919,861,-3.3438650647,-1.50521864811,-2.86449606849,-1.48241837128,-0.00355042095263,-0.00355042095263,1.30259765625,1.21171875,3.62485065711,1065,1189,1103,1226,2067,1592,1723,1877,1.19509034584,0.55718631872,11.4300494847,0.464868086174,0.483060205295,6956.08841099,3120.99641577,0.495760220091,-0.168764021215,-0.193630288386,0.0392384593392,8.69748192705,-10.1500719724,10.4731903074,0.259833870248,1.48242687458,16.9811032661,4.65321979665
1780,4943,4.948937,5.22167277688,4.67442512648,281.811639468,281.811639468,1870,1209,-3.46850100372,-1.90895386937,-2.16142154071,-1.45010031061,-0.00347301856612,-0.00347301856612,1.1309375,1.20162109375,3.6027479092,1065,1189,1103,1226,2067,1592,1723,1877,1.2320171413,0.77375128939,11.4320572589,0.482172001209,0.468383868541,6737.1385902,4355.72222222,0.493598798551,-0.171358146929,-0.183471782234,0.0439019104198,8.10414692795,-10.0756679966,10.0142284181,0.254858562999,1.45010862854,16.3548480218,4.51069253716
1781,4944,4.949938,5.28034754248,4.74153678648,281.86973899,281.86973899,1594,1182,-3.08394054231,-1.23357621692,-2.22640267131,-1.40769143058,-0.00337144847014,-0.00337144847014,1.1915234375,1.1107421875,3.58948626045,1065,1189,1103,1226,2067,1592,1723,1877,1.01505405437,0.778050117734,11.4338521561,0.398727314387,0.412159420405,5721.64109916,4242.77275986,0.491372395879,-0.173747815326,-0.173570887033,0.0483839724637,7.52507822881,-9.99062684698,9.56676543732,0.250312135039,1.40769950524,15.7468227931,3.99865832577
1782,4945,4.950939,5.32943492808,4.81440087448,281.927838513,281.927838513,2222,803,-2.78034017804,-0.374973081483,-2.07300459252,-1.35530549683,-0.00324598313564,-0.00324598313564,1.14103515625,1.1309375,3.60716845878,1065,1189,1103,1226,2067,1592,1723,1877,1.46235609484,0.530639079928,11.4358471443,0.571617909527,0.573958416081,8015.12831541,2896.5562724,0.489299391287,-0.175933388303,-0.16397393652,0.0526629351695,6.96251361827,-9.89659137265,9.13222158978,0.24619787513,1.355313271,15.1597027625,3.48830107045
1783,4946,4.95194,5.37392037128,4.87729408728,281.985938036,281.985938036,2525,1452,-2.75796962489,0.0905474770627,-1.89084437396,-1.29315822933,-0.00309713921617,-0.00309713921617,1.05015625,1.20162109375,3.56738351254,1065,1189,1103,1226,2067,1592,1723,1877,1.67748915869,0.906595706264,11.4384338133,0.663023671392,0.623128673319,9007.64336918,5179.84086022,0.487408546913,-0.177916435159,-0.154716550364,0.0567185011884,6.41813447383,-9.79536770323,8.71168138127,0.242504550954,1.29316564702,14.5957209844,3.34512895774
1784,4947,4.952941,5.41802231928,4.94325526168,282.044037559,282.044037559,2554,1250,-3.26823128975,0.237553969235,-1.29749208309,-1.2215061297,-0.00292553103811,-0.00292553103811,0.848203125,1.20162109375,3.51433691756,1065,1189,1103,1226,2067,1592,1723,1877,1.77040382533,0.751625995008,11.4409583651,0.710310209942,0.616152747822,8975.61648746,4392.92114695,0.48611105483,-0.179699620327,-0.14582475959,0.0605318904104,5.89312684538,-9.68888425562,8.30592916048,0.239208954288,1.22151313639,14.0567379343,3.52437985428
1785,4948,4.953942,5.45905630568,5.00844944568,282.102137082,282.102137082,2758,1298,-3.87330148941,0.958737992429,-0.663659743648,-1.14058773633,-0.00273172990554,-0.00273172990554,0.686640625,1.2319140625,3.51433691756,1163,1279,1167,1398,1700,1332,1489,1468,2.02766652384,0.770265252541,11.4437590948,0.813527520463,0.656652488038,9692.54121864,4561.609319,0.485447395086,-0.181286456266,-0.137315331788,0.0640861072599,5.38820754509,-9.57913237786,7.91546376423,0.23627803265,1.14059427885,13.5442653645,4.04500769113
1786,4949,4.954943,5.50315825368,5.07517761048,282.160236604,282.160236604,2562,1196,-4.12044283857,2.06128668372,-0.425040509977,-1.05059754259,-0.00251620163392,-0.00251620163392,0.64625,1.332890625,3.49223416965,1163,1279,1167,1398,1700,1332,1489,1468,1.88382725091,0.66724048884,11.4463127136,0.760600891789,0.577093380651,8947.10394265,4176.71206691,0.485022354576,-0.182680664625,-0.12919396714,0.0673667078234,4.90355892543,-9.46804798942,7.54045839057,0.233669809124,1.05060356892,13.0593773054,4.62683600461
1787,4950,4.955944,5.53805631688,5.14190577528,282.218336127,282.218336127,3168,1193,-3.92976050452,2.80590652451,-0.274838224496,-0.951702989126,-0.00227934724684,-0.00227934724684,0.4241015625,1.3934765625,3.51433691756,1163,1279,1167,1398,1700,1332,1489,1468,2.54534254506,0.657842646666,11.449519102,1.02122621499,0.700878070462,11133.4193548,4192.60394265,0.484747516352,-0.18388535247,-0.121452441665,0.0703627977498,4.43871805663,-9.35736663222,7.18069317143,0.231334047962,0.951708448192,12.6025744472,4.83649305766
1788,4951,4.956945,5.57257088488,5.20633296888,282.27643565,282.27643565,3199,1342,-3.86477937392,3.66450965995,-0.21731394495,-0.844087674162,-0.00202160646564,-0.00202160646564,0.6260546875,1.34298828125,3.45244922342,1163,1279,1167,1398,1700,1332,1489,1468,2.30940678284,0.723065127422,11.4525546064,0.943174932659,0.703932397544,11044.3850657,4633.18685783,0.484530202407,-0.184902601378,-0.11406780273,0.0730674808536,3.99255206667,-9.24854596282,6.83553963994,0.229214511701,0.844092515935,12.1737700241,5.33032606954
