,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
787,0.788541,2.9552142593,1.5738645489,40.0833017992,40.0833017992,841,718,1.70335783321,-4.22696928217,-1.95156444681,3.08243481109,0.00738249157636,0.00738249157636,1.50455078125,0.65634765625,3.67789725209,1171,1192,1056,1263,1266,1080,1235,1316,0.497336881206,0.590309640604,2.12921350855,0.190664652772,0.265076329179,3093.11158901,2640.730227,0.236889244227,0.103146818746,-0.189096448418,-0.131621347407,10.202686928,2.85864852276,10.8418502259,0.252430014291,3.08245249225,15.1595649096,4.95754989995
788,0.789542,3.0303793185,1.6413597041,40.141401322,40.141401322,337,1190,1.46899965729,-1.8034926902,-2.68340111436,2.85498023678,0.00683773342842,0.00683773342842,1.42376953125,1.0299609375,3.77072879331,1109,1227,1039,1164,1317,1036,1273,1432,0.220641327378,0.909851725328,2.1303451321,0.082505077574,0.0963490369056,1270.73560335,4487.16726404,0.234205843113,0.103105393693,-0.201943455449,-0.12946682488,10.9120144012,2.77774362016,11.1517580575,0.261100632232,2.85499661324,15.8477009589,3.55122336911
789,0.790543,3.1078453489,1.7142237921,40.1995008448,40.1995008448,182,837,1.43491119533,-0.463390029674,-2.21681529138,2.61692072661,0.00626757625196,0.00626757625196,1.54494140625,1.10064453125,3.75746714456,1109,1227,1039,1164,1317,1036,1273,1432,0.111938897063,0.618171987369,2.13107597309,0.0420053825585,0.0504404754845,683.859020311,3145.0,0.231989027821,0.102722152355,-0.214047149349,-0.127036215409,11.5719778303,2.69272141417,11.4202437245,0.269269795473,2.61693573753,16.4797872027,2.68103906988
790,0.791544,3.1799424465,1.7878548705,40.2576003676,40.2576003676,528,783,1.12918030219,-0.160854929841,-1.97713079327,2.36953408109,0.00567508040418,0.00567508040418,1.44396484375,1.171328125,3.7486260454,1109,1227,1039,1164,1317,1036,1273,1432,0.33747316431,0.559660448112,2.13197400384,0.126936417747,0.141952737022,1979.27455197,2935.17419355,0.230011897028,0.101993269429,-0.225379428363,-0.12434743945,12.1807427147,2.60371901289,11.6470209517,0.276876866921,2.36954767298,17.0529452831,2.28253557191
791,0.792545,3.2566414865,1.8653209009,40.3156998904,40.3156998904,224,528,0.535828011324,0.0596548084178,-2.32227647055,2.11435699608,0.00506392630165,0.00506392630165,1.54494140625,1.1511328125,3.77514934289,1109,1227,1039,1164,1317,1036,1273,1432,0.139525511803,0.38695524533,2.13250101108,0.052112103065,0.0613140226206,845.633452808,1993.27885305,0.227689620557,0.100916347687,-0.235916085101,-0.121417947033,12.7368522045,2.51081081908,11.832163834,0.283871143834,2.11436912425,17.5650697705,2.38403824624
792,0.793547,3.3241366417,1.9420199409,40.3737994132,40.3737994132,821,573,0.412257336744,-0.40266995682,-2.22427214243,1.85306972768,0.00443813819057,0.00443813819057,1.6358203125,1.252109375,3.76630824373,1109,1227,1039,1164,1317,1036,1273,1432,0.487376077642,0.401417425826,2.13339158217,0.182459911671,0.215321803417,3092.1390681,2158.09462366,0.225465348415,0.0994904478882,-0.245636500475,-0.118264629291,13.239204272,2.41401943036,11.9760717029,0.290210547927,1.85308035708,18.0147248938,2.29771316083
793,0.794547,3.3966172345,2.0210199521,40.431898936,40.431898936,492,418,0.318514066373,-0.280164546676,-2.00908872636,1.5873864616,0.00380182157919,0.00380182157919,1.4540625,1.18142578125,3.78399044205,1109,1227,1039,1164,1317,1036,1273,1432,0.32091035831,0.304546738647,2.13401703927,0.119578421813,0.133570901137,1861.72329749,1581.70800478,0.223456259689,0.097716103427,-0.254523686821,-0.114903874053,13.6870354818,2.31332686722,12.0794370099,0.295860852926,1.58739556701,18.4010657287,2.05338279287
794,0.795548,3.4679473417,2.0915830689,40.4899984588,40.4899984588,564,965,0.568851208841,-0.420779452233,-1.63518090931,1.31898252056,0.00315898889812,0.00315898889812,1.52474609375,1.37328125,3.77072879331,1245,1478,1105,1215,1236,978,1255,1402,0.35337589384,0.645398328387,2.13501681226,0.132138914684,0.141050114253,2126.69103943,3638.75328554,0.221821078779,0.0955955181686,-0.262564479269,-0.111351559732,14.0799139775,2.2086939058,12.1432118801,0.30079524385,1.31899008638,18.7237790296,1.78170245871
795,0.796549,3.5438793913,2.1425879305,40.5480979816,40.5480979816,260,2241,0.81066623582,-0.54221959794,-1.37738691579,1.04945090645,0.00251345541804,0.00251345541804,1.4338671875,1.252109375,3.78399044205,1245,1478,1105,1215,1236,978,1255,1402,0.171056716275,1.58840520182,2.13677803364,0.0637395822325,0.0686691819944,983.837514934,8479.92258065,0.220443691864,0.0931333134541,-0.269750202474,-0.107622891359,14.4177594609,2.10010455938,12.1685681439,0.304994545122,1.04945692621,18.9830523811,1.68771340994
796,0.79755,3.6075395945,2.2031801721,40.6061975044,40.6061975044,1058,1616,1.01306647867,-0.903344241755,-1.19629196166,0.780238245304,0.00186868583654,0.00186868583654,1.36318359375,1.2723046875,3.75304659498,1245,1478,1105,1215,1236,978,1255,1402,0.702051128729,1.11309698965,2.13859499691,0.263756941582,0.273786781098,3970.72329749,6064.92329749,0.219247399902,0.0903375320017,-0.276077553164,-0.103732157644,14.7008759932,1.9876221006,12.1568549913,0.308447800411,0.780242720831,19.1795599496,1.80926752219
797,0.798551,3.6761852353,2.2557190145,40.6642970272,40.6642970272,730,2142,1.13876768212,-1.35075530489,-1.13770241768,0.512563706559,0.00122760008823,0.00122760008823,1.494453125,1.30259765625,3.69115890084,1245,1478,1105,1215,1236,978,1255,1402,0.437908732556,1.39715536135,2.14043189607,0.167278442758,0.181888175386,2694.54599761,7906.46236559,0.218109697484,0.0872200512262,-0.281548944209,-0.0996926355793,14.9299564995,1.87141716389,12.109566267,0.311152321075,0.512566646677,19.3144349763,2.10135635215
798,0.799552,3.7494328185,2.3274326169,40.72239655,40.72239655,427,889,1.34329845384,-1.66181252021,-1.07591708039,0.247400587392,0.00059252923886,0.00059252923886,1.5550390625,1.22181640625,3.7,1245,1478,1105,1215,1236,978,1255,1402,0.250711986946,0.603063542771,2.14128652537,0.0955415950255,0.110384114309,1579.9,3289.3,0.217033780404,0.0837962894259,-0.28617220726,-0.095516674618,15.1060533347,1.75176250425,12.0283190532,0.313113055397,0.247402006507,19.3892232559,2.39241910047
799,0.800553,3.8111755457,2.3949277721,40.7804960728,40.7804960728,1176,1161,1.35821215594,-1.83118956554,-1.26553415001,-0.0144396778012,-3.45833103427e-05,-3.45833103427e-05,1.4338671875,1.26220703125,3.68231780167,1241,1425,1112,1263,1245,1007,1239,1332,0.720340867214,0.765446503938,2.14277379853,0.275826443418,0.296884682401,4330.40573477,4275.17096774,0.215768246254,0.0800846846914,-0.289959951334,-0.0912158287846,15.2305294817,1.62901823876,11.9148299091,0.314341625498,0.0144397606286,19.4058213038,2.60759892819
800,0.801554,3.8894085665,2.4708598217,40.8407048192,40.8407048192,96,607,1.12385398001,-2.53213356445,-1.40508379113,-0.272184136666,-0.000651886323393,-0.000651886323393,1.52474609375,1.37328125,3.76630824373,1241,1425,1112,1263,1245,1007,1239,1332,0.059960326735,0.404741989037,2.14323896555,0.0224474618712,0.023964261798,361.565591398,2286.14910394,0.214363162463,0.0761061325141,-0.292928503224,-0.0868009790692,15.3049833978,1.50361894964,11.7708736031,0.314854984675,0.272185697942,19.3663845912,3.10628534051
801,0.802555,3.9626561497,2.5345200249,40.898804342,40.898804342,417,1406,1.23251095249,-2.99445832969,-1.61387562059,-0.525031229707,-0.00125746004964,-0.00125746004964,1.4540625,1.4742578125,3.72652329749,1241,1425,1112,1263,1245,1007,1239,1332,0.261253674655,0.873041432998,2.14437439495,0.0988502289818,0.0979717490242,1553.96021505,5239.49175627,0.212749286842,0.0718834190938,-0.295096657515,-0.082282444461,15.3311622248,1.37606218962,11.5982338849,0.314673900862,0.525034241339,19.2732226564,3.6180738598
802,0.803556,4.0309182953,2.5912773145,40.9569038648,40.9569038648,740,1856,1.38271323797,-2.40536709656,-1.87593067185,-0.772154835824,-0.00184932591293,-0.00184932591293,1.40357421875,1.5146484375,3.77514934289,1241,1425,1112,1263,1245,1007,1239,1332,0.49014982843,1.17177143333,2.14603797813,0.183068587575,0.174494454655,2793.61051374,7006.67718041,0.21087335617,0.0674407590537,-0.29648489451,-0.0776700747376,15.3109059609,1.24689713698,11.3986738822,0.313821906763,0.772159264983,19.1287312723,3.34914954179
803,0.804557,4.1060833545,2.6507190705,41.0150033876,41.0150033876,285,1681,1.46580386398,-1.88125699403,-2.09111408793,-1.01271425694,-0.00242547042493,-0.00242547042493,1.58533203125,1.656015625,3.74420549582,1241,1425,1112,1263,1245,1007,1239,1332,0.170434627936,0.97235194397,2.14718190749,0.0641825951214,0.0620811952229,1067.09856631,6294.00943847,0.208782242082,0.0628034518327,-0.297115157427,-0.0729733249196,15.2461284771,1.11671319303,11.1739299505,0.312324825277,1.01272006597,18.9353688222,3.17182391913
804,0.805558,4.1754959857,2.7120783025,41.0731029104,41.0731029104,657,1555,1.4988270615,-1.53078499458,-2.28712274416,-1.24583190539,-0.00298379174604,-0.00298379174604,1.62572265625,1.413671875,3.70442054958,1241,1425,1112,1263,1245,1007,1239,1332,0.374285620371,0.976234685842,2.14853377832,0.142462962199,0.156995801497,2433.80430108,5760.3739546,0.206495119338,0.0579975906475,-0.297010797679,-0.0682013170769,15.1388100097,0.986129205352,10.9257125811,0.310210499677,1.24583905161,18.6956469459,3.13380211672
805,0.806559,4.2491270641,2.7837919049,41.1312024332,41.1312024332,378,877,1.2772520588,-1.81308007013,-2.15183416078,-1.47056803652,-0.00352203916946,-0.00352203916946,1.70650390625,1.40357421875,3.73536439665,1230,1330,1072,1245,1197,1002,1186,1252,0.211935189197,0.565129722394,2.1493116203,0.0799998567838,0.0919446562071,1411.96774194,3275.91457587,0.204343285177,0.053049743216,-0.296196743918,-0.0633629402232,14.9909951248,0.85578288639,10.6557039133,0.307508778016,1.47057647184,18.412124404,3.09014925496
806,0.80756,4.3212241617,2.8382482233,41.189301956,41.189301956,475,2003,0.887365275214,-1.7118799487,-2.09644041011,-1.68592992967,-0.00403783510985,-0.00403783510985,1.6358203125,1.69640625,3.72652329749,1230,1330,1072,1245,1197,1002,1186,1252,0.273788940896,1.12106806224,2.15070787216,0.103593182129,0.100591182274,1770.09856631,7464.22616487,0.202246844767,0.04798651196,-0.294700328803,-0.0584670766201,14.80480665,0.726319057729,10.3655465602,0.304252178588,1.68593960034,18.0874098424,2.8483350371
807,0.808561,4.3933212593,2.8992239601,41.2474014788,41.2474014788,471,1577,0.502804813807,-1.4721954506,-2.23599005123,-1.89091044529,-0.00452876744828,-0.00452876744828,1.4338671875,1.6358203125,3.77072879331,1230,1330,1072,1245,1197,1002,1186,1252,0.307047319081,0.939209258644,2.15195537499,0.114815130877,0.104892731356,1776.01326165,5946.43930705,0.200010854716,0.042834046758,-0.292552426481,-0.0535228848301,14.5824672278,0.598377751257,10.0568281133,0.300476915922,1.89092129174,17.7241698842,2.72393532132
808,0.809562,4.4635008809,2.9598162017,41.3055010016,41.3055010016,593,1601,0.434627889901,-1.56380819209,-2.32866805717,-2.08454117201,-0.00499251682062,-0.00499251682062,1.58533203125,1.615625,3.71326164875,1230,1330,1072,1245,1197,1002,1186,1252,0.346651925592,0.922578348942,2.1532258745,0.131630695954,0.129756816045,2201.96415771,5944.93189964,0.197682186659,0.0376177227842,-0.289787894973,-0.0485399366095,14.3263042498,0.472585223604,9.73107382664,0.296223298521,2.08455312915,17.3251299583,2.83850178524
809,0.810563,4.5336805025,3.0242433953,41.3636005244,41.3636005244,590,1350,0.515587987039,-1.52119761465,-2.38086601453,-2.26596542208,-0.00542703144299,-0.00542703144299,1.413671875,1.5550390625,3.73094384707,1230,1330,1072,1245,1197,1002,1186,1252,0.377375624975,0.810808850213,2.15441524716,0.142617968274,0.133917435361,2201.25686977,5036.77419355,0.195301320644,0.0323620123116,-0.286445184951,-0.0435281800879,14.0387348508,0.349548274874,9.38974925968,0.291535325963,2.26597841989,16.8930651857,2.87200211253
810,0.811564,4.6034766289,3.0925055409,41.4217000472,41.4217000472,612,1097,0.39201731246,-1.37525638692,-2.23385952236,-2.43450364054,-0.00583068376795,-0.00583068376795,1.37328125,1.656015625,3.73536439665,1154,1238,1030,1202,1236,1032,1226,1328,0.399489795531,0.630366398167,2.15544613321,0.150796696623,0.132746777494,2286.04301075,4097.69474313,0.193067461122,0.0270903804501,-0.282565772512,-0.0384979123104,13.7222488971,0.229844702625,9.03427868459,0.286460108498,2.4345176051,16.4307983596,2.65238309236
811,0.812565,4.6740397457,3.1519472969,41.47979957,41.47979957,559,1672,0.0276968753368,-1.47006492172,-1.72785891524,-2.58966111629,-0.0062022889528,-0.0062022889528,1.4742578125,1.6358203125,3.73978494624,1154,1238,1030,1202,1236,1032,1226,1328,0.350391705652,0.97330162779,2.15677115023,0.132107143077,0.122686130198,2090.53978495,6252.92043011,0.191339602207,0.0218250675906,-0.278193798882,-0.0334599301266,13.3794029902,0.11399929294,8.66610005843,0.28104748751,2.58967597085,15.9412267544,2.26877817822
812,0.813566,4.7380834441,3.2133065289,41.5378990928,41.5378990928,982,1546,-0.355798321635,-1.42425855097,-1.14622453317,-2.73108675408,-0.00654100611752,-0.00654100611752,1.4540625,1.60552734375,3.75304659498,1154,1238,1030,1202,1236,1032,1226,1328,0.626841185033,0.92184228158,2.15832138238,0.235500958629,0.219985359378,3685.49175627,5802.21003584,0.190193377674,0.0165868213656,-0.273375829821,-0.0284257687531,13.012820361,0.00245314543346,8.28673716691,0.275349761763,2.73110241987,15.4273624654,1.86250786472
813,0.814567,4.8002096665,3.2781172177,41.5959986156,41.5959986156,1106,1319,-0.761664071763,-0.81066623582,-0.764859865071,-2.85853248915,-0.00684624114218,-0.00684624114218,1.42376953125,1.72669921875,3.73094384707,1154,1238,1030,1202,1236,1032,1226,1328,0.704336768053,0.729693283352,2.15975684646,0.266183272561,0.231233674249,4126.42389486,4921.11493429,0.189428517808,0.0113947600495,-0.268160485159,-0.02340776569,12.6251818782,-0.104451076266,7.89783275401,0.269421249815,2.85854888598,14.8923433245,1.34993426407
814,0.815568,4.8600349177,3.3452288777,41.6540981384,41.6540981384,1256,1167,-0.892691597395,-0.329166710734,-0.570981737713,-2.97183648897,-0.00711760643474,-0.00711760643474,1.2925,1.5550390625,3.71326164875,1154,1238,1030,1202,1236,1032,1226,1328,0.835263173765,0.691908639656,2.16128554545,0.317166196841,0.282768545169,4663.85663082,4333.37634409,0.188857536071,0.00626639244349,-0.262597902656,-0.0184189136318,12.2192061,-0.206464857106,7.50113489137,0.263317645693,2.97185353573,14.3394089875,1.10962568297
815,0.816569,4.9194766737,3.4226949081,41.7121976612,41.7121976612,1281,487,-1.07804760926,-0.0138484376684,-0.495347962755,-3.07091781889,-0.00735490815508,-0.00735490815508,1.2925,1.74689453125,3.72652329749,1154,1238,1030,1202,1236,1032,1226,1328,0.859614659993,0.265792468155,2.16241207798,0.325251333168,0.2645319361,4773.67634409,1814.81684588,0.188362188108,0.00121768576153,-0.25673918233,-0.0134726583192,11.7976271152,-0.303423973638,7.09847006684,0.257095318947,3.07093543399,13.7718680268,1.18648557988
816,0.81757,4.9819863913,3.4932580249,41.770297184,41.770297184,1080,934,-1.31879737181,0.129962261196,-0.181094954125,-3.15576847004,-0.0075581271218,-0.0075581271218,1.26220703125,1.656015625,3.72210274791,1078,1207,1024,1156,1515,1181,1421,1627,0.731568372327,0.531385839311,2.16367629515,0.277131362255,0.232764964397,4019.87096774,3476.44396655,0.188181093154,-0.00373690904622,-0.25063562049,-0.00858280470847,11.3631667816,-0.395248639201,6.69172050035,0.250810373159,3.15578657185,13.1930627243,1.3375021793
817,0.818571,5.0402776617,3.5661221129,41.8283967068,41.8283967068,1355,780,-1.47006492172,0.272707695624,-0.0500674284935,-3.2264554046,-0.00772742371069,-0.00772742371069,1.38337890625,1.80748046875,3.74420549582,1078,1207,1024,1156,1515,1181,1421,1627,0.886113129791,0.418454609256,2.16498216746,0.333694161392,0.273748964286,5073.39844683,2920.48028674,0.188131025725,-0.00858454877027,-0.244337259376,-0.00376369909351,10.9184877173,-0.481970813844,6.28280942776,0.244516985561,3.22647391188,12.6063223902,1.49598365925
818,0.819572,5.0905155329,3.6405201817,41.8864962296,41.8864962296,1882,676,-1.67139990013,0.260989786828,-0.0202400242846,-3.28313342048,-0.00786316866571,-0.00786316866571,1.20162109375,1.8781640625,3.73978494624,1078,1207,1024,1156,1515,1181,1421,1627,1.32163647248,0.348185498599,2.16665365925,0.498292670028,0.365473663108,7038.27526882,2528.09462366,0.188110785701,-0.0133141461409,-0.237891130856,0.000969448996108,10.4661379257,-0.563774804451,5.87369119043,0.238265390812,3.28315225287,12.0149129548,1.69177508954
819,0.820573,5.1445883561,3.7333260201,41.9445957524,41.9445957524,1633,-533,-1.83438535885,0.404800485692,0.13422331894,-3.32603115381,-0.00796590957488,-0.00796590957488,1.3530859375,1.58533203125,3.71768219833,1078,1207,1024,1156,1515,1181,1421,1627,1.06204167075,0.312596497458,2.16802967206,0.402799022582,0.363236877826,6070.97502987,-1981.52461171,0.18824500902,-0.0179164013901,-0.231340291729,0.00560049753788,10.0085186186,-0.641011103809,5.46633714581,0.232100610918,3.32605023226,11.4220042885,1.88330798791
820,0.821574,5.1998116649,3.8226804017,42.0026952752,42.0026952752,1558,-316,-1.98245711545,0.702009263345,0.329166710734,-3.35539916711,-0.00803624654034,-0.00803624654034,1.1511328125,1.817578125,3.70442054958,1078,1207,1024,1156,1515,1181,1421,1627,1.09021865634,0.163406418757,2.16928455076,0.414965926482,0.306653771712,5771.48721625,-1170.59689367,0.188574175731,-0.0223836930219,-0.224723801371,0.0101126104096,9.54787956718,-0.714177887934,5.06271608214,0.226062118687,3.35541841403,10.8306578015,2.12868596648
821,0.822575,5.2550349737,3.9185542017,42.060794798,42.060794798,1559,-751,-2.01015399079,0.773381980559,0.419714187796,-3.37145845326,-0.00807470884432,-0.00807470884432,1.26220703125,1.66611328125,3.70442054958,1095,1258,1094,1231,1906,1408,1641,1822,1.04346081072,0.419523204139,2.17074899776,0.397168659288,0.331482795793,5775.1916368,-2782.01983274,0.188993889919,-0.0267099313784,-0.218076399722,0.0144885919016,9.08629677527,-0.783896347932,4.66475159829,0.220183232434,3.37147779229,10.2437878759,2.19431054183
822,0.823576,5.3071903209,4.0174959633,42.1188943208,42.1188943208,1761,-961,-2.08578776575,0.837297846721,0.574177531021,-3.37438218805,-0.00808171124624,-0.00808171124624,1.252109375,1.69640625,3.72210274791,1095,1258,1094,1231,1906,1408,1641,1822,1.19775947128,0.536058559108,2.1724845496,0.453733002254,0.372116526195,6554.62293907,-3576.94074074,0.18956806745,-0.0308904236451,-0.211426505879,0.0187112487652,8.62557539917,-0.850895212211,4.27421704162,0.214488919274,3.37440154385,9.66403150594,2.3197538932
823,0.824577,5.3578116873,4.1198891817,42.1769938436,42.1769938436,1862,-1197,-2.06554774147,0.465520558546,0.589091233126,-3.36431419535,-0.00805759820708,-0.00805759820708,1.12083984375,1.68630859375,3.7,1095,1258,1094,1231,1906,1408,1641,1822,1.31457637758,0.659803937999,2.1744609043,0.500960187132,0.391127019102,6889.4,-4428.9,0.190157158683,-0.0349217486981,-0.204793406112,0.0227637508656,8.16711689264,-0.916000761849,3.89260154415,0.208992956993,3.3643334934,9.09358029135,2.19777736444
824,0.825578,5.4049815969,4.2172969625,42.2350933664,42.2350933664,2090,-882,-2.09217935237,0.759533542891,0.508131135987,-3.34140786338,-0.00800273709463,-0.00800273709463,1.22181640625,1.494453125,3.66905615293,1095,1258,1094,1231,1906,1408,1641,1822,1.3883637773,0.520629825599,2.1763718069,0.533541282662,0.474101685532,7668.32735962,-3236.10752688,0.190665289819,-0.0388016381029,-0.198186140886,0.0266299038422,7.71186301762,-0.980121879898,3.5210442926,0.203696993933,3.34142703004,8.53412110369,2.28304684503
825,0.826579,5.4510010209,4.3001319257,42.2931928892,42.2931928892,2168,61,-2.3680828413,1.71933679976,0.657268157032,-3.30585249488,-0.00791758129263,-0.00791758129263,1.1511328125,1.5550390625,3.62927120669,1095,1258,1094,1231,1906,1408,1641,1822,1.44254832078,0.0339729085887,2.17784980465,0.560441206087,0.469096143831,7868.25997611,221.385543608,0.191322557976,-0.0425288623819,-0.191604439835,0.0302943230421,7.26033236224,-1.04422858689,3.16035043128,0.198591821354,3.30587145759,7.98690517036,2.9993227243
826,0.82758,5.4947194737,4.3703115473,42.351292412,42.351292412,2322,883,-2.53639462219,3.00511097405,1.14302873986,-3.25785610135,-0.00780262899271,-0.00780262899271,0.9087890625,1.332890625,3.63369175627,1095,1258,1094,1231,1906,1408,1641,1822,1.70093379265,0.546152569944,2.1800991381,0.660022040532,0.557296765492,8437.43225806,3208.54982079,0.192465586716,-0.0461031240561,-0.185040214823,0.0337425625465,6.8126824554,-1.1093300997,2.81103073071,0.193659339245,3.25787478875,7.45286181793,4.09518062434
827,0.828581,5.5403554025,4.4454766065,42.4115011584,42.4115011584,2201,554,-2.57154834858,3.45465256605,1.52758920127,-3.19760017355,-0.00765831486875,-0.00765831486875,0.88859375,1.12083984375,3.68231780167,1305,1476,1264,1485,1757,1344,1591,1625,1.67513930504,0.38658746443,2.18216292659,0.641429270182,0.588106379424,8104.78148148,2040.00406213,0.193993175917,-0.0495248331386,-0.17847866239,0.0369612673887,6.36875390208,-1.17643993661,2.47332933907,0.188874236763,3.19761851531,6.93270475422,4.56957481928
828,0.829582,5.5798554081,4.5141222473,42.4696006812,42.4696006812,2605,977,-2.83147287097,3.77210136799,1.50947970586,-3.12522128032,-0.0074849660058,-0.0074849660058,0.83810546875,1.3126953125,3.64253285544,1305,1476,1264,1485,1757,1344,1591,1625,1.9687089567,0.613408504426,2.18474762617,0.762074012538,0.633109152098,9488.79808841,3558.75459976,0.195502655623,-0.0527945355643,-0.171898497879,0.0399384283346,5.92807330325,-1.24650004025,2.14722319704,0.184204871315,3.12523920691,6.42700419301,4.95222337257
829,0.830583,5.6159039569,4.5919717729,42.527700204,42.527700204,2836,372,-3.14359535073,3.69966338634,1.73957682404,-3.04083662044,-0.00728286309727,-0.00728286309727,0.67654296875,1.16123046875,3.65579450418,1305,1476,1264,1485,1757,1344,1591,1625,2.2851845867,0.250983680951,2.18728633061,0.881370729006,0.737982575929,10367.8332139,1359.95555556,0.197242232447,-0.0559121787768,-0.165271717814,0.0426636774023,5.48983416213,-1.320286272,1.83240659035,0.179613757308,3.04085406299,5.93625714403,5.15711435088
830,0.831584,5.6508020201,4.6590834329,42.5857997268,42.5857997268,2917,1069,-3.25651338095,3.80938562325,2.05809089041,-2.94457462795,-0.00705231374513,-0.00705231374513,0.64625,1.090546875,3.59390681004,1305,1476,1264,1485,1757,1344,1591,1625,2.28615815336,0.711531164068,2.19028701761,0.896930044831,0.761736824693,10483.4261649,3841.88637993,0.199300323337,-0.0588767476367,-0.158564024396,0.0451284432092,5.05291076949,-1.39836012382,1.52829952676,0.175058840483,2.94459151833,5.46104547901,5.41775196369
831,0.832585,5.6860835785,4.7246611121,42.6438992496,42.6438992496,2898,1168,-3.2490565299,4.02350377489,2.31268909062,-2.83659187475,-0.00679369294218,-0.00679369294218,0.55537109375,1.1511328125,3.58948626045,1305,1476,1264,1485,1757,1344,1591,1625,2.33501056543,0.756306631828,2.19338142613,0.91722454367,0.737123512367,10402.3311828,4192.51995221,0.201613012428,-0.0616863443758,-0.151736074683,0.0473259419776,4.61591291269,-1.48107554928,1.23408541585,0.170495707356,2.83660814573,5.00231982323,5.66511092486
832,0.833586,5.7252000889,4.7898552961,42.7019987724,42.7019987724,2653,1191,-3.13507323524,4.61898659463,2.28925327303,-2.71710364779,-0.00650751630485,-0.00650751630485,0.37361328125,1.171328125,3.56296296296,1582,1694,1393,1702,1468,1191,1411,1422,2.23036945156,0.750834210847,2.19636561099,0.882642048035,0.661877085361,9452.54074074,4243.48888889,0.203902265701,-0.0643383183047,-0.14474522846,0.0492509758057,4.17726189428,-1.56859079382,0.948759511506,0.165880254949,2.71711923337,4.56181308501,6.03360604447
833,0.834587,5.7574136857,4.8538989945,42.7600982952,42.7600982952,3109,1264,-2.94971722337,5.41473912835,2.51402406903,-2.58642751403,-0.00619454441224,-0.00619454441224,0.09087890625,1.171328125,3.5541218638,1582,1694,1393,1702,1468,1191,1411,1422,2.83114497399,0.791939401746,2.19999231845,1.12317882343,0.772773813686,11049.7648746,4492.41003584,0.20641628977,-0.0668291578468,-0.137548113114,0.0508993363364,3.73529657432,-1.66084641905,0.671185493359,0.16117184059,2.58644235004,4.14262492778,6.65886991505
834,0.835588,5.7857923305,4.9259960921,42.818197818,42.818197818,3367,736,-2.61202839715,5.57239826488,2.83147287097,-2.44499922071,-0.00585582088746,-0.00585582088746,0.201953125,1.12083984375,3.57622461171,1582,1694,1393,1702,1468,1191,1411,1422,3.00589660768,0.478132507299,2.2034798316,1.18513647128,0.862398313531,12041.1482676,2632.10131422,0.209247762641,-0.0691542597496,-0.130103513569,0.0522670179224,3.28839090679,-1.75752644443,0.400154116398,0.15633642265,2.44501324547,3.75000497007,6.77433047533
835,0.836589,5.8153214609,4.9892728001,42.8762973408,42.8762973408,3299,1309,-2.22214161356,5.85469334043,3.12229006201,-2.29335969003,-0.00549264124977,-0.00549264124977,0.43419921875,1.2723046875,3.51875746714,1582,1694,1393,1702,1468,1191,1411,1422,2.64905354866,0.76551267632,2.20689781239,1.06150126529,0.773080705882,11608.3808841,4606.05352449,0.212370052703,-0.0713079055437,-0.122374149641,0.0533498291051,2.83502873289,-1.85805142545,0.134425985164,0.151348783143,2.29337284498,3.39231681324,6.99743114954
836,0.83759,5.8471515625,5.0556174697,42.9343968636,42.9343968636,3156,1107,-1.69163992442,5.76095007006,3.23627335666,-2.13214701675,-0.00510653374859,-0.00510653374859,-0.17166015625,1.14103515625,3.48781362007,1582,1694,1393,1702,1468,1191,1411,1422,2.98012866839,0.670346114434,2.21055193765,1.20476088465,0.772599305521,11007.5397849,3861.00967742,0.21560632606,-0.0732834918752,-0.114327147817,0.0541434845885,2.37382858636,-1.96161028683,-0.127243871508,0.146193993833,2.13215924696,3.08207204291,6.82082521273
837,0.838591,5.8801321497,5.1223456345,42.9924963864,42.9924963864,3087,1080,-1.10148342686,5.92713132208,3.17555328381,-1.96210128306,-0.0046992708952,-0.0046992708952,-1.44396484375,1.20162109375,3.49223416965,1582,1694,1393,1702,1468,1191,1411,1422,3.93693967193,0.639153189614,2.2151326066,1.58955117777,0.737621538907,10780.5268817,3771.61290323,0.218781879343,-0.0750738200955,-0.105934073705,0.0546438286993,1.90355125813,-2.06720198383,-0.386088656624,0.14086892649,1.96211253788,2.83652884439,6.81383079531
838,0.839592,5.9146467177,5.1898407897,43.0505959092,43.0505959092,2993,1028,-0.529436424708,5.90476076892,3.15850905283,-1.78406754117,-0.00427287660615,-0.00427287660615,-1.38337890625,1.40357421875,3.52759856631,1474,1563,1264,1504,1268,1028,1216,1250,3.83601174645,0.569846486599,2.21954287069,1.5332743964,0.663149478417,10558.102509,3626.37132616,0.221940388396,-0.0766714422317,-0.0971711083581,0.0548471630814,1.42311349027,-2.17367347747,-0.643322209396,0.135384436519,1.78407777476,2.67655970566,6.71734189266
