,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1061,1.063055,1.21644717136,4.59657381454,55.9655637596,55.9655637596,903,1718,0.967260107917,-3.13933429299,-2.73559907173,-0.33120482282,-0.000793242019561,-0.000793242019561,1.2319140625,0.9491796875,3.66463560335,1246,1473,1094,1174,1302,987,1277,1481,0.595575823298,1.26480281903,2.53745432984,0.229152909524,0.255785388238,3309.16594982,6295.84396655,0.922371995111,-0.181744487094,-0.361579624452,0.0650512530596,14.7733141826,-4.18823576147,8.95610547699,0.409881140006,0.331206722645,17.7765001068,4.27487007998
1062,1.064058,1.27512193696,4.65793304654,56.0236632824,56.0236632824,1103,1667,1.47113018616,-3.33321242034,-2.71962010519,-0.0164181001857,-3.93216706735e-05,-3.93216706735e-05,1.22181640625,1.0703515625,3.62927120669,1246,1473,1094,1174,1302,987,1277,1481,0.712983024583,1.14534884829,2.53931823671,0.276999432505,0.294426831664,4003.08614098,6049.99510155,0.919652375006,-0.186558813888,-0.369695984533,0.0642687069218,15.0673032349,-4.19216669415,9.17627062302,0.41905820444,0.0164181943616,18.1328936166,4.54652203121
1063,1.065057,1.33302971216,4.71392334574,56.0817628052,56.0817628052,1153,2017,1.85142958982,-3.04559102261,-2.6194852482,0.294562880686,0.000705483852362,0.000705483852362,1.24201171875,1.0703515625,3.62043010753,1247,1436,1122,1212,1260,997,1197,1344,0.734520364813,1.37767169458,2.54142831658,0.286063722714,0.306710108384,4174.35591398,7302.40752688,0.917032889758,-0.191185888522,-0.377937924041,0.0632249547828,15.3682306673,-4.19510521052,9.40032441754,0.428236515614,0.294564570329,18.4972300826,4.42324758166
1064,1.066058,1.38978700176,4.77336510174,56.139862328,56.139862328,1228,1792,2.20509738259,-3.31936398267,-2.51189354016,0.600390439423,0.00143794682873,0.00143794682873,1.18142578125,0.8683984375,3.59832735962,1247,1436,1122,1212,1260,997,1197,1344,0.790103735798,1.30231525591,2.54352282799,0.309601144125,0.349699435522,4418.74599761,6448.20262843,0.914520996218,-0.195594466879,-0.386263957713,0.0619356248516,15.6748669806,-4.19642068947,9.62664650699,0.437370623302,0.600393883324,18.8675309575,4.71065185227
1065,1.067059,1.44846176736,4.83549132414,56.1979618508,56.1979618508,1103,1616,2.23066372905,-3.38434511327,-2.44052082295,0.899691913318,0.00215477970444,0.00215477970444,1.14103515625,0.9895703125,3.60716845878,1247,1436,1122,1212,1260,997,1197,1344,0.725913038977,1.12885163894,2.54537944743,0.283750924486,0.301178323645,3978.70681004,5829.18422939,0.912080475395,-0.199756155957,-0.394629902903,0.0604180242878,15.9858131682,-4.19555114951,9.85345749457,0.446414179621,0.899697074043,19.2416084747,4.7313628486
1066,1.06806,1.51250546576,4.89148162334,56.2560613736,56.2560613736,752,2016,2.26794798431,-3.84880040738,-2.19337947379,1.1911056112,0.00285272120254,0.00285272120254,1.1107421875,1.0299609375,3.62485065711,1247,1436,1122,1212,1260,997,1197,1344,0.507011817816,1.40289660377,2.54729126576,0.197218238969,0.203555091996,2725.88769415,7307.69892473,0.909887095921,-0.203645921226,-0.402989472329,0.0586910699403,16.2995091609,-4.19201817217,10.0788318393,0.455320565899,1.1911124435,19.6170809879,4.97672243062
1067,1.069061,1.56657828896,4.95130687454,56.3141608964,56.3141608964,1403,1766,2.30097118183,-4.07463646782,-1.94197706689,1.47330112651,0.00352858497335,0.00352858497335,1.1915234375,1.05015625,3.61600955795,1247,1436,1122,1212,1260,997,1197,1344,0.909982530883,1.21221095611,2.54941558144,0.354831852069,0.375521424403,5073.2614098,6385.87287933,0.907945118854,-0.207242112056,-0.411294985881,0.0567750220042,16.6142642284,-4.18542595912,10.3007336413,0.464043383257,1.47330957752,19.991415154,5.06639967362
1068,1.070062,1.62563654976,5.00959814494,56.3722604192,56.3722604192,1078,1866,2.2615563977,-3.63468225574,-1.77473055043,1.74499235817,0.00417929077963,0.00417929077963,1.37328125,0.9895703125,3.6027479092,1273,1385,1161,1352,1169,985,1163,1248,0.640589373223,1.29969231988,2.55135780342,0.250706138483,0.293854883066,3883.76224612,6722.72759857,0.906170388304,-0.210526335055,-0.419498026274,0.0546910865635,16.9282880004,-4.17545365589,10.5170754416,0.472536820522,1.74500236762,20.3619798571,4.63413648556
1069,1.071063,1.68507830576,5.07019038654,56.430359942,56.430359942,1052,1715,2.45330399618,-3.27994919854,-1.590439803,2.00495982674,0.00480191794436,0.00480191794436,1.26220703125,1.10064453125,3.62043010753,1273,1385,1161,1352,1169,985,1163,1248,0.664487636168,1.1574813176,2.55318159434,0.258789022069,0.27651872788,3808.69247312,6209.03763441,0.904579948501,-0.21348333301,-0.427549896335,0.0524607987524,17.239706641,-4.16184262881,10.7258256884,0.480755845243,2.0049713274,20.7261128973,4.39388962192
1070,1.072064,1.74336957616,5.13116612334,56.4884594648,56.4884594648,1127,1690,2.67594426331,-2.71642431188,-1.54995975443,2.25206972994,0.00539375098887,0.00539375098887,1.24201171875,1.18142578125,3.62927120669,1273,1385,1161,1352,1169,985,1163,1248,0.722385598813,1.11074976448,2.55501656284,0.280652405488,0.287775045144,4090.18864994,6133.46833931,0.903029988746,-0.216100864876,-0.435401949202,0.0501053127897,17.5465704414,-4.14438142637,10.9251376443,0.488656304103,2.25208264804,21.0811921913,4.11606778162
1071,1.073065,1.80434531296,5.19175836494,56.5486682112,56.5486682112,952,1714,2.84532130864,-2.00269713974,-1.64902934698,2.48528026333,0.00595229477124,0.00595229477124,1.20162109375,1.16123046875,3.62927120669,1273,1385,1161,1352,1169,985,1163,1248,0.620538280021,1.13581781685,2.55677467529,0.241083932558,0.245095025698,3455.06618877,6220.57084827,0.901380959399,-0.218369572206,-0.443005990965,0.0476449657087,17.8468706606,-4.122896315,11.1134206423,0.496195143923,2.48529451915,21.4246863401,3.85044763243
1072,1.074066,1.86263658336,5.24774866414,56.606767734,56.606767734,1127,2015,2.84851710195,-1.57446083645,-1.5403723745,2.70365356127,0.00647530308492,0.00647530308492,1.32279296875,1.252109375,3.63811230585,1273,1385,1161,1352,1169,985,1163,1248,0.702323222019,1.29404159627,2.55877303647,0.272194935119,0.280504681384,4100.1525687,7330.7962963,0.899840587025,-0.220282830577,-0.450314786237,0.0450991648592,18.1385682118,-4.0972484855,11.2893428803,0.503330772774,2.7036690697,21.7541803936,3.60079486471
1073,1.075067,1.91594241616,5.30450595374,56.6648672568,56.6648672568,1453,1965,2.76649174037,-1.53398078789,-1.56806924984,2.90637032755,0.00696081369947,0.00696081369947,1.16123046875,1.2319140625,3.59832735962,1385,1477,1191,1407,1195,1010,1163,1248,0.94268195334,1.23788395792,2.56095578295,0.369388724641,0.358675271825,5228.36965352,7070.71326165,0.898272517775,-0.221836537024,-0.457282700212,0.0424862487864,18.4196273639,-4.06732936514,11.4518001771,0.510023527308,2.90638699878,22.0673869701,3.53063942926
1074,1.076068,1.96924824896,5.36586518574,56.7229667796,56.7229667796,1454,1664,2.66422635452,-0.309991950885,-1.99310975982,3.09273478572,0.00740716021671,0.00740716021671,1.37328125,1.32279296875,3.59832735962,1385,1477,1191,1407,1195,1010,1233,1295,0.861251923644,1.00800690846,2.56282691104,0.337480471056,0.34513820402,5231.96798088,5987.6167264,0.896279408015,-0.223028611852,-0.46386676441,0.0398230574063,18.6880613747,-4.03304004081,11.5998604112,0.516236392296,3.09275252596,22.3621513159,3.34165880849
1075,1.077069,2.02523854816,5.42338946574,56.7810663024,56.7810663024,1280,1915,2.73133801399,0.271642431188,-2.30416697514,3.26217969839,0.00781298409204,0.00781298409204,1.28240234375,1.42376953125,3.62043010753,1385,1477,1191,1407,1195,1010,1233,1295,0.801578229944,1.12672521643,2.56475714279,0.312179843459,0.293304111037,4634.15053763,6933.12365591,0.89397524104,-0.223858084449,-0.470028076947,0.0371245475864,18.941994372,-3.99425189033,11.7327238275,0.521935884113,3.26219841059,22.6364751532,3.58373860743
1076,1.07807,2.08199583776,5.47324384174,56.8391658252,56.8391658252,1230,2417,2.73346854286,0.202400242846,-2.33186385047,3.41426145729,0.00817722287496,0.00817722287496,1.22181640625,1.4338671875,3.61158900836,1385,1477,1191,1407,1195,1010,1233,1295,0.785391368416,1.40638261089,2.56695110855,0.306624543076,0.279416944389,4442.25448029,8729.21063321,0.89164337719,-0.224324190057,-0.475732812057,0.0344038987073,19.1797169569,-3.95077200111,11.8497372304,0.527092666386,3.41428104184,22.8885651446,3.59866713524
1077,1.079071,2.14642303136,5.52923414094,56.897265348,56.897265348,729,2017,2.81549390443,0.18535601187,-2.46715243385,3.54862459222,0.00849902520739,0.00849902520739,1.171328125,1.48435546875,3.58506571087,1385,1477,1191,1407,1195,1010,1233,1295,0.466703237873,1.12381618781,2.56854321849,0.183553557583,0.159749278733,2613.51290323,7231.07753883,0.889176224756,-0.224426019914,-0.480952464698,0.0316728537701,19.3997117512,-3.90233585995,11.9504204643,0.53168174821,3.54864494749,23.1168680938,3.74809336982
1078,1.080072,2.20509779696,5.58138948814,56.9553648708,56.9553648708,1104,2269,3.09565845111,-0.0415453130052,-2.55769991091,3.66495858816,0.00877764739983,0.00877764739983,1.332890625,1.4338671875,3.63811230585,1385,1477,1191,1407,1195,1010,1233,1295,0.684989607213,1.34615973732,2.57057639898,0.265477056499,0.25384825706,4016.47598566,8254.87682198,0.886618524845,-0.22416264648,-0.485663666436,0.0289419174498,19.600655015,-3.84862027589,12.0344656289,0.535682483901,3.66497961074,23.3200754291,4.01580080348
1079,1.081073,2.26492304816,5.63737978734,57.0134643936,57.0134643936,1028,2019,3.44293465725,-0.169377045329,-2.62694209925,3.76297369341,0.00901239549127,0.00901239549127,1.30259765625,1.40357421875,3.6027479092,1302,1422,1147,1323,1357,1092,1328,1455,0.630244853595,1.18346614068,2.57239192369,0.246657625225,0.235829359081,3703.62485066,7273.94802867,0.883991582745,-0.223533399606,-0.489847812423,0.0262203904206,19.7814082174,-3.7892661631,12.1017175275,0.539078444152,3.76299527821,23.4971108061,4.33397190005
1080,1.082074,2.32359781376,5.68800115374,57.0715639164,57.0715639164,1103,2371,3.67942336205,-0.336623561786,-2.67807479218,3.84238623986,0.00920259009104,0.00920259009104,1.3934765625,1.38337890625,3.62927120669,1302,1422,1147,1323,1357,1092,1328,1455,0.662144779403,1.42976945777,2.57448592984,0.257248380126,0.258410206736,4003.08614098,8605.00203106,0.881313507953,-0.222538239165,-0.493490383054,0.0235162126584,19.9409994259,-3.7239169705,12.152138463,0.541857027559,3.84240828018,23.6471030981,4.56328349898
1081,1.083075,2.38419005536,5.73785552974,57.1296634392,57.1296634392,977,2423,3.87543201828,0.0468716351854,-2.63972527249,3.90290922898,0.00934754383207,0.00934754383207,1.413671875,1.50455078125,3.59832735962,1302,1422,1147,1323,1357,1092,1328,1455,0.568204025568,1.35054958748,2.57640660221,0.222650024854,0.213388065301,3515.56583035,8718.74719235,0.878673782681,-0.221178159404,-0.496580120059,0.0208357121888,20.0785995864,-3.65226380204,12.1857658096,0.544008934428,3.90293161647,23.7693517076,4.68927710769
1082,1.084076,2.45053472496,5.78694291534,57.187762962,57.187762962,600,2476,4.10339860759,0.316383537501,-2.58326625738,3.94426049078,0.00944658091173,0.00944658091173,1.2925,1.32279296875,3.59390681004,1302,1422,1147,1323,1357,1092,1328,1455,0.367144957708,1.49514209246,2.57827075154,0.144042240863,0.142146240954,2156.34408602,8898.51326165,0.876090516423,-0.219455433673,-0.499108517299,0.0181835373264,20.1935082394,-3.57407114914,12.2026867136,0.545527854869,3.94428311546,23.8633049393,4.85914017416
1083,1.085077,2.51457842336,5.83871476734,57.2458624848,57.2458624848,749,2302,4.30899464375,0.690291354549,-2.66316109008,3.96618800008,0.00949909772478,0.00949909772478,1.40357421875,1.4742578125,3.62043010753,1302,1422,1147,1323,1357,1092,1328,1455,0.444739352586,1.32329351305,2.58004055244,0.173206626981,0.167684000581,2711.70215054,8334.23010753,0.873427355333,-0.217373674676,-0.501069690769,0.0155628113064,20.2851507391,-3.48917969626,12.2030333023,0.546410423167,3.96621075054,23.9285548506,5.11237361562
1084,1.086078,2.57286969376,5.89470506654,57.3039620076,57.3039620076,1124,2028,4.54335281968,0.819188351308,-3.0008499163,3.96849709386,0.00950462804947,0.00950462804947,1.3934765625,1.332890625,3.61600955795,1251,1396,1176,1320,1416,1122,1323,1472,0.668298075219,1.23866015652,2.58194941763,0.260591204464,0.267694884121,4064.39474313,7333.26738351,0.870426505417,-0.214937986447,-0.502460063657,0.0129754042574,20.3530666394,-3.39750967617,12.186980832,0.546656029605,3.96851985756,23.9648262132,5.50619874497
1085,1.087079,2.63691339216,5.94954488014,57.3620615304,57.3620615304,747,2104,4.78303731778,0.731836667554,-3.00724150292,3.95107067106,0.00946289142651,0.00946289142651,1.3934765625,1.50455078125,3.62043010753,1251,1396,1176,1320,1416,1122,1323,1472,0.445572151535,1.19240258996,2.58358903035,0.173530965936,0.164875726354,2704.46129032,7617.38494624,0.867419263914,-0.212155555174,-0.503277205686,0.0104223563283,20.396863705,-3.29908639687,12.154736426,0.546266007423,3.9510933348,23.9719343742,5.69706348465
1086,1.08808,2.70095709056,6.00975362654,57.4201610532,57.4201610532,746,1753,4.8810416459,0.6711165947,-2.82188549105,3.91389523848,0.0093738555394,0.0093738555394,1.20162109375,1.5954296875,3.62927120669,1251,1396,1176,1320,1416,1122,1323,1472,0.486262139596,0.957292288144,2.58503402833,0.188916611017,0.158270932497,2707.43632019,6362.11242533,0.864597378423,-0.209036444653,-0.50351826019,0.00790436484707,20.4161550625,-3.19407637703,12.1065230436,0.545242471311,3.91391768898,23.9497267551,5.67785194922
1087,1.089081,2.76385030336,6.06420994494,57.478260576,57.478260576,819,2129,4.6445529411,0.924649530476,-2.86023501075,3.85710174952,0.0092378340241,0.0092378340241,1.42376953125,1.494453125,3.6513739546,1251,1396,1176,1320,1416,1122,1323,1472,0.492838241058,1.24048721178,2.58676908711,0.190312449103,0.184273689395,2990.47526882,7773.77514934,0.861737143412,-0.205593916762,-0.50317920831,0.00542208180837,20.4105299549,-3.08280062622,12.0425719847,0.543587686814,3.85712387425,23.8980529071,5.53243102926
1088,1.090082,2.83402992496,6.11559830174,57.5363600988,57.5363600988,341,2331,4.25253562864,1.31666684294,-3.15850905283,3.78099416437,0.00905555487121,0.00905555487121,1.34298828125,1.58533203125,3.62485065711,1251,1396,1176,1320,1416,1122,1323,1472,0.208670019783,1.27492952881,2.58825417026,0.0811687861725,0.0725483065888,1236.07407407,8449.52688172,0.85857863436,-0.201844183649,-0.502255145117,0.00297618725534,20.3795651709,-2.96572044153,11.9631258192,0.541304131668,3.78101585254,23.8167704289,5.4583743262
1089,1.091086,2.89769012816,6.17273908654,57.5944596216,57.5944596216,765,1956,4.00432901504,0.962999050173,-3.32788609816,3.68603422177,0.00882812395398,0.00882812395398,1.24201171875,1.2925,3.61600955795,1251,1396,1176,1320,1416,1122,1323,1472,0.485844663009,1.21581919516,2.58996264077,0.189446671494,0.185417671688,2766.24731183,7072.91469534,0.855250748261,-0.197805997336,-0.500740827838,0.000567390716801,20.3228472919,-2.84341563388,11.8684439178,0.53839475404,3.68605536524,23.7057608093,5.29498290023
1090,1.092084,2.96058334096,6.22757890014,57.6525591444,57.6525591444,814,2107,3.58568009168,0.945954819196,-3.3704966756,3.57279245381,0.00855690770797,0.00855690770797,1.34298828125,1.06025390625,3.61158900836,1312,1450,1185,1326,1283,1043,1267,1420,0.493408817814,1.43633741867,2.59188852752,0.192631673069,0.216639245243,2939.83345281,7609.61804062,0.851880251586,-0.193500217096,-0.498631512268,-0.00180358000956,20.2400080989,-2.71656078356,11.7588179105,0.534863507769,3.57281294771,23.5649618923,5.0112054518
1091,1.093085,3.02347655376,6.27858376174,57.7106586672,57.7106586672,812,2359,2.63652947918,1.21546672151,-2.8027107312,3.44191614381,0.00824345638936,0.00824345638936,1.413671875,1.20162109375,3.61600955795,1312,1450,1185,1326,1283,1043,1267,1420,0.478404901931,1.52366948606,2.59389260398,0.186545666131,0.204507105264,2936.19976105,8530.16654719,0.849077540855,-0.188949268166,-0.495924734522,-0.00413602296071,20.1308027724,-2.5858929116,11.634617163,0.530716755847,3.441935887,23.3944518837,4.03532334373
1092,1.094086,3.08867073776,0.0506217633633,57.76875819,57.76875819,661,2084,0.916127414987,0.789360947099,-2.27860062867,3.29416449768,0.0078895883111,0.0078895883111,1.34298828125,1.18142578125,3.58948626045,1312,1450,1185,1326,1283,1043,1267,1420,0.394335520963,1.33267273388,2.59562133924,0.154900463246,0.166040516041,2372.65041816,7480.48936679,0.846798940226,-0.184176560342,-0.49262251646,-0.006429322346,19.995207347,-2.45217577977,11.4963482204,0.525965098926,3.29418339334,23.1945576657,2.57961256205
1093,1.095087,3.15769987376,0.105845072163,57.8268577128,57.8268577128,408,2085,-0.362189908251,-0.449541592005,-2.35103861032,3.13048655971,0.00749757645284,0.00749757645284,1.37328125,0.89869140625,3.61600955795,1312,1450,1185,1326,1283,1043,1267,1420,0.244789344737,1.51566154206,2.59738355058,0.0954513450665,0.115650064091,1475.33189964,7539.37992832,0.844447901616,-0.179206065751,-0.488732478914,-0.00868297735998,19.8334670479,-2.31617600571,11.3446816867,0.520624282994,3.1305045165,22.9659071017,2.42087829512
1094,1.096088,3.21714162976,0.168738284963,57.8849572356,57.8849572356,1033,1584,-0.584830175381,-0.759533542891,-2.73879486504,2.95203415915,0.0070701794681,0.0070701794681,1.34298828125,1.04005859375,3.61600955795,1312,1450,1185,1326,1283,1043,1267,1420,0.62814441745,1.09156210633,2.59910497681,0.244933984386,0.277576782809,3735.33787336,5727.75913978,0.841709106751,-0.174062082895,-0.484267655676,-0.0108965927032,19.6460861607,-2.17865304851,11.1804401404,0.514714976242,2.95205109232,22.7094137369,2.90170895328
1095,1.097089,3.28195231856,0.223578098563,57.9430567584,57.9430567584,681,2110,0.66046395034,-0.0607200728538,-3.66450965995,2.76005464989,0.0066103847938,0.0066103847938,1.32279296875,0.8683984375,3.62927120669,1255,1404,1117,1214,1387,1100,1401,1692,0.421737295393,1.56413553935,2.60109283552,0.163848208811,0.196127607252,2471.53369176,7657.76224612,0.838044597091,-0.168769033303,-0.479246421534,-0.0130700523936,19.4338247753,-2.04036049486,11.0045938148,0.508262673649,2.76007048184,22.4262725698,3.72404761044
1096,1.09809,3.34599601696,0.274582960163,58.0011562812,58.0011562812,729,2361,2.15076889635,0.198139185102,-4.36864945217,2.5557345447,0.00612103415126,0.00612103415126,1.24201171875,0.79771484375,3.6027479092,1255,1404,1117,1214,1387,1100,1401,1692,0.458706583354,1.76520016386,2.60331896617,0.179523047082,0.213309765451,2626.40322581,8506.08781362,0.833675947638,-0.163351172587,-0.473693883134,-0.0152042448935,19.197766168,-1.90206644636,10.8183116848,0.501298982212,2.55574920466,22.1180458069,4.87341400028
1097,1.099091,3.40850573456,0.329422773763,58.059255804,58.059255804,828,2112,2.56409149753,0.12889699676,-4.4613274581,2.34009587399,0.00560457532321,0.00560457532321,1.34298828125,0.65634765625,3.57180406213,1255,1404,1117,1214,1387,1100,1401,1692,0.487661252602,1.62709984898,2.60543584203,0.192508422693,0.251815299829,2957.45376344,7543.65017921,0.82921462018,-0.1578322664,-0.467643983469,-0.0173020532017,18.939418659,-1.76458329703,10.6230398338,0.493863625546,2.34010929702,21.7867920691,5.14729271869
1098,1.100092,3.47561739456,0.377743168963,58.1194645504,58.1194645504,526,2540,1.94304233132,-0.601874406358,-3.92230365347,2.1140000033,0.00506307129698,0.00506307129698,1.26220703125,0.3837109375,3.59390681004,1255,1404,1117,1214,1387,1100,1401,1692,0.326100375942,2.16799448183,2.60793243099,0.127939191076,0.176141828748,1890.39498208,9128.52329749,0.825292316527,-0.152235377522,-0.461140154845,-0.0193687827221,18.660747437,-1.62877887636,10.4205259157,0.486005146396,2.11401212942,21.4351061555,4.41838570661
1099,1.101093,3.54004458816,0.422612107363,58.1775640732,58.1775640732,700,2769,1.08656972475,-1.12385398001,-3.60165905822,1.87824156478,0.00449842523207,0.00449842523207,1.3934765625,0.5452734375,3.55854241338,1255,1404,1117,1214,1387,1100,1401,1692,0.398994958917,2.19664114739,2.61053066273,0.158093631246,0.220029628255,2490.97968937,9853.60394265,0.821690657469,-0.146582784178,-0.454234219578,-0.0214119119141,18.3641218323,-1.49556504885,10.2127783963,0.477779979514,1.87825233856,21.0660515536,3.92627425262
1100,1.102094,3.60293780096,0.461345122563,58.235663596,58.235663596,799,3174,0.656202892596,-1.63305038044,-3.74760028596,1.63365905449,0.00391264534292,0.00391264534292,1.48435546875,0.21205078125,3.50991636798,1255,1404,1117,1214,1387,1100,1401,1692,0.420257008633,2.71808324787,2.61367214133,0.168825214064,0.274868488944,2804.42317802,11140.474552,0.817943057183,-0.140895942305,-0.446984824462,-0.0234406568568,18.0522401021,-1.36588038563,10.0020087255,0.469251067395,1.63366842532,20.6830650649,4.14028545932
1101,1.103095,3.66276305216,0.500461632963,58.2937631188,58.2937631188,998,3153,0.760598807327,-2.20509738259,-4.09061543436,1.38119563247,0.00330799051627,0.00330799051627,1.28240234375,-0.01009765625,3.47013142174,1153,1392,1104,1137,1617,1193,1557,1925,0.560526456038,2.8171102061,2.61705315562,0.227755726501,0.362312733337,3463.1911589,10941.3243728,0.813852441748,-0.135195469234,-0.439455573823,-0.0254654890423,17.7280458861,-1.24068114342,9.79057022668,0.460486164176,1.38120355515,20.2898537699,4.70893827144
1102,1.104096,3.72565626496,0.538811152963,58.3518626416,58.3518626416,797,3208,0.862864193186,-2.46502190498,-4.14600918504,1.12187389863,0.00268690989884,0.00268690989884,1.2723046875,-0.444296875,3.46571087216,1153,1392,1104,1137,1617,1193,1557,1925,0.4482247421,3.21610647502,2.62072115117,0.182357071802,0.325073198244,2762.17156511,11118.0004779,0.809706432563,-0.129501181392,-0.431712072804,-0.0274974455254,17.3946096664,-1.12095258843,9.58087816003,0.451555067846,1.12188033381,19.8902540575,4.9000265071
1103,1.105097,3.78663200176,0.577544168163,58.4099621644,58.4099621644,921,3188,0.693487147857,-2.69511902316,-4.48263274682,0.856713458243,0.0020518454652,0.0020518454652,1.4338671875,-0.41400390625,3.46129032258,1153,1392,1104,1137,1617,1193,1557,1925,0.47815441311,3.16364055809,2.62436658794,0.194782193822,0.372314145249,3187.8483871,11034.5935484,0.805223799816,-0.123832159835,-0.423818506117,-0.0295473572179,17.0549962316,-1.00773081035,9.37532304231,0.442526356565,0.856718372439,19.4880758412,5.2762285125
1104,1.106098,3.85489414736,0.616277183363,58.4680616872,58.4680616872,444,3193,0.314253008629,-2.99019727194,-4.35586627893,0.586689521979,0.00140513286394,0.00140513286394,1.44396484375,-0.525078125,3.456869773,1153,1392,1104,1137,1617,1193,1557,1925,0.228567966634,3.25164872727,2.62785028485,0.0932290928257,0.184426688422,1534.85017921,11037.7851852,0.800867933538,-0.118206767816,-0.415835569714,-0.0316253629043,16.7121793341,-0.902106707966,9.17621260434,0.433465367216,0.586692887291,19.0870011361,5.29278808555
1105,1.107099,3.91778736016,0.654243208163,58.52616121,58.52616121,792,3248,-0.254598200212,-2.90391085262,-4.17583658924,0.312769385123,0.000749088786166,0.000749088786166,1.2723046875,-0.5452734375,3.48339307049,1153,1392,1104,1137,1617,1193,1557,1925,0.451294333098,3.37214262126,2.63167754524,0.182673903517,0.332837096266,2758.84731183,11314.060693,0.796692096948,-0.112642609851,-0.407820003202,-0.0337407583259,16.369011818,-0.805208144802,8.9857471004,0.424433683086,0.3127711792,18.690547317,5.092654485
1106,1.1081,3.98029707776,0.702180108163,58.5842607328,58.5842607328,816,2601,-0.713727172141,-2.49484930919,-4.35799680781,0.0359592706621,8.61231555828e-05,8.61231555828e-05,1.46416015625,-0.63615234375,3.46129032258,1211,1465,1140,1204,1468,1103,1409,1666,0.417311805398,2.72908698244,2.63482709043,0.169997194911,0.348777346278,2824.41290323,9002.81612903,0.79233410014,-0.107156453098,-0.399824349478,-0.0359018154809,16.0282012662,-0.71816877694,8.80599418322,0.415488816012,0.0359594769282,18.3020363833,5.07206227571
1107,1.109101,4.04127281456,0.748199532163,58.6423602556,58.6423602556,916,2729,-1.01200121423,-2.18059630056,-4.64135714779,-0.242685234655,-0.000581235876927,-0.000581235876927,1.40357421875,-0.8683984375,3.52317801673,1211,1465,1140,1204,1468,1103,1409,1666,0.506070313888,3.12381052048,2.63846060114,0.202532809638,0.419624799155,3227.23106332,9614.75280765,0.787692742993,-0.101764087283,-0.391895914631,-0.0381152061202,15.6922499193,-0.642076148174,8.63883062694,0.406683053867,0.242686626722,17.9245185127,5.22698219405
1108,1.110102,4.10570000816,0.795752936963,58.7004597784,58.7004597784,689,2632,-1.3038836697,-1.95156444681,-4.81819104417,-0.522062425253,-0.001250349705,-0.001250349705,1.34298828125,0.2221484375,3.50991636798,1211,1465,1140,1204,1468,1103,1409,1666,0.387691787401,2.24703543189,2.64109796309,0.155743146823,0.236301022933,2418.33237754,9238.09988053,0.782874551948,-0.096480158722,-0.384075349582,-0.0403852405818,15.3633782792,-0.577911026836,8.48586911214,0.39806188318,0.522065419857,17.5606761798,5.3594478589
1109,1.111103,4.17319516336,0.831801485763,58.7585593012,58.7585593012,487,3387,-1.95369497568,-1.92386757147,-4.80221207763,-0.80101133157,-0.00191843778385,-0.00191843778385,1.28240234375,0.0605859375,3.52759856631,1211,1465,1140,1204,1468,1103,1409,1666,0.285357002042,3.06461476634,2.64445128483,0.11405871879,0.176128489126,1717.94050179,11947.9763441,0.778072339871,-0.0913180816728,-0.37639607276,-0.0427135339621,15.0434886796,-0.526512868385,8.34842296203,0.38966324129,0.801015926252,17.2127840109,5.52986720719
1110,1.112104,4.22918546256,0.871301491363,58.816658824,58.816658824,1237,3167,-2.92734667022,-2.08578776575,-4.52098226652,-1.07829100414,-0.00258252801528,-0.00258252801528,1.2723046875,0.03029296875,3.45244922342,1211,1465,1140,1204,1468,1103,1409,1666,0.688824203171,2.76822451831,2.6479117906,0.281319742484,0.441585454745,4270.67968937,10933.9066906,0.773551357604,-0.0862900410912,-0.368884702565,-0.0450991838743,14.7341765612,-0.488576129948,8.22751606781,0.381517799537,1.07829718933,16.8827333752,5.77573802951
1111,1.113105,4.28824372336,0.918087905763,58.8747583468,58.8747583468,1037,2695,-3.98302372632,-2.31055856175,-4.17796711812,-1.35257942812,-0.00323945414792,-0.00323945414792,1.24201171875,-1.3530859375,3.43918757467,1211,1465,1140,1204,1468,1103,1409,1666,0.579729699298,3.28611185041,2.65178149799,0.237677898708,0.518400698486,3566.43751493,9268.61051374,0.769373390486,-0.0814070250643,-0.36156177428,-0.0475390949029,14.4367558685,-0.464656497014,8.12390638947,0.373649549571,1.35258718666,16.5720753285,6.21760147579
1112,1.114106,4.34538450816,0.962956844163,58.9328578696,58.9328578696,1162,2823,-4.57850654606,-2.45863031836,-3.82962564753,-1.62249386158,-0.0038859044878,-0.0038859044878,1.34298828125,-0.43419921875,3.5054958184,1283,1433,1157,1266,1420,1140,1352,1551,0.651687398762,2.88435724304,2.65532107868,0.262125325448,0.477544621713,4073.38614098,9896.01469534,0.765543764839,-0.0766789064712,-0.354442791925,-0.050028388662,14.1522922613,-0.455177996422,8.03810514017,0.36607675031,1.62250316837,16.2820667454,6.45551065641
