,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
987,0.988887,3.01925805694,0.755102396143,51.7179709244,51.7179709244,688,3539,3.00298044517,-1.25488150565,0.625310223951,5.95089918296,0.0142525197717,0.0142525197717,1.4742578125,-0.51498046875,3.62485065711,1728,2000,1397,1483,1177,955,1270,1536,0.396791961525,3.92897638736,2.38198460066,0.154344749253,0.297109329026,2493.89725209,12828.3464755,0.699070198766,-0.0689911338602,0.0556695583651,0.0258612009023,-6.69880206018,-3.20418593147,-4.95438772055,0.092345427564,5.95093331792,8.92674152255,3.31415630643
988,0.989888,3.08521923134,0.783864536143,51.7760704472,51.7760704472,686,3697,3.10524583103,-2.6695526767,0.428236303285,6.02244459119,0.0144238724218,0.0144238724218,1.494453125,-0.40390625,3.54528076464,1728,2000,1397,1483,1177,955,1270,1536,0.369003108037,3.82942790289,2.3861872301,0.146756890885,0.282603177659,2432.06260454,13106.9029869,0.699498435069,-0.0666789344157,0.0509864186037,0.022895968889,-6.53450341216,-2.98881304277,-4.66089234591,0.087005290461,6.02247913655,8.56485001085,4.11733524215
989,0.990889,3.15271438654,0.819913084943,51.8362791936,51.8362791936,584,3228,3.03280784938,-3.41736831079,0.334493032914,6.08012456395,0.0145620170831,0.0145620170831,1.28240234375,-2.34265625,3.47013142174,1728,2000,1397,1483,1177,955,1270,1536,0.328003457241,4.81714834226,2.39133752705,0.133275896069,0.354113538739,2026.5567503,11201.5842294,0.699832928102,-0.0641895311473,0.0459393106934,0.0198723285328,-6.34845649903,-2.75994601592,-4.35060891245,0.0813979460257,6.08015944016,8.17606261228,4.58128968872
990,0.99189,3.22251051294,0.858262604943,51.8943787164,51.8943787164,431,3083,2.87195291954,-3.73907817047,0.32490565299,6.12374406973,0.0146664866514,0.0146664866514,1.4540625,-0.5048828125,3.58064516129,1728,2000,1397,1483,1177,955,1270,1536,0.242799023578,3.3366381442,2.39492054366,0.0956103182035,0.183683727284,1543.25806452,11039.1290323,0.700157833755,-0.0615217677091,0.0405223065926,0.0167925452425,-6.13967411985,-2.51792237267,-4.0233080705,0.0755577581018,6.12377919615,7.76031824108,4.7259266626
991,0.992891,3.28578722094,0.895845134543,51.9524782392,51.9524782392,854,3138,2.62161577707,-3.88395413377,0.295078248781,6.15307340952,0.014736730993,0.014736730993,1.50455078125,-0.71693359375,3.6027479092,1699,2023,1397,1426,1398,1085,1500,1864,0.477599810584,3.61297247521,2.39901520651,0.186917250359,0.384817507469,3076.74671446,11305.4229391,0.700452912004,-0.0586755502955,0.0347247786018,0.0136573976111,-5.90695236228,-2.26317641602,-3.67863154424,0.069535278535,6.15310870418,7.31753945931,4.69521460306
992,0.993892,3.35366587134,0.928442226543,52.010577762,52.010577762,552,3469,2.4863271937,-4.12257336744,0.34621094171,6.16784916477,0.0147721192154,0.0147721192154,1.332890625,-0.57556640625,3.59390681004,1699,2023,1397,1426,1398,1085,1500,1864,0.331845301305,3.84572665188,2.40319695604,0.130193101706,0.240085256399,1983.83655914,12467.262724,0.700799122946,-0.0556515348282,0.0285319099505,0.0104660130455,-5.64890114881,-1.99624620497,-3.31612469873,0.063408994971,6.16788454419,6.84775628344,4.82672726599
993,0.994893,3.42614646414,0.964107280143,52.0686772848,52.0686772848,248,3275,2.33719017265,-4.60939921471,0.452737385313,6.16779665572,0.0147719934552,0.0147719934552,1.53484375,-0.5856640625,3.52317801673,1699,2023,1397,1426,1398,1085,1500,1864,0.128529192076,3.50744971719,2.40683657093,0.051438263967,0.106295861318,873.748148148,11538.4080048,0.701251860331,-0.0524507055721,0.0219248755102,0.00721552091067,-5.36395649563,-1.71778598435,-2.93526266767,0.0573048027931,6.16783203483,6.35126640153,5.1878695207
994,0.995894,3.49594259054,1.00475777134,52.1267768076,52.1267768076,420,2955,2.25196901777,-5.13990090385,0.398408899076,6.15265597285,0.014735731224,0.014735731224,1.52474609375,-2.625390625,3.59390681004,1699,2023,1397,1426,1398,1085,1500,1864,0.23106620883,4.88643061398,2.41195918525,0.0906543690951,0.272480760315,1509.44086022,10619.9946237,0.70165026923,-0.0490741645737,0.0148813784062,0.00390101369811,-5.05041141875,-1.42856719784,-2.53547714416,0.0514290478207,6.15269126511,5.82890247697,5.62571554643
995,0.996895,3.55691832734,1.03735486334,52.1848763304,52.1848763304,995,3486,1.98991396651,-5.57026773601,0.25779399352,6.1221990134,0.0146627862113,0.0146627862113,1.38337890625,-1.1309375,3.63369175627,1699,2023,1397,1426,1398,1085,1500,1864,0.60192194424,4.46509487889,2.41703126909,0.233566851099,0.494535438498,3615.52329749,12667.0494624,0.701908063223,-0.0455231769756,0.00737664331279,0.000515885664452,-4.70647094382,-1.12946576683,-2.11618504125,0.0461198508945,6.12223413096,5.28249948341,5.92065013221
996,0.997896,3.62633095854,1.08145681134,52.2429758532,52.2429758532,442,2740,1.76727369938,-6.03259250125,0.0649811305979,6.0762342861,0.0145526997916,0.0145526997916,1.53484375,-0.27263671875,3.56738351254,1699,2023,1397,1426,1398,1085,1500,1864,0.237103100303,2.77689838712,2.42004828458,0.0937144465268,0.177052069169,1576.78351254,9774.63082437,0.701973044354,-0.0417992837704,-0.000615530678249,-0.00294773997785,-4.33030988386,-0.821445704969,-1.67681521061,0.0419076147342,6.07626914,4.71572539351,6.2864657131
997,0.998897,3.69114164734,1.12939371134,52.301075376,52.301075376,740,2492,1.72892417968,-6.46828565558,-0.149137021044,6.01460720111,0.0144051017194,0.0144051017194,1.4338671875,-2.2012890625,3.64695340502,1302,1590,1135,1142,1704,1247,1671,2057,0.441861721285,3.9321469067,2.42442666721,0.170834380871,0.451442367321,2698.74551971,9088.2078853,0.701823907333,-0.0379044735494,-0.00912165479257,-0.00649855038072,-3.92013704494,-0.505556135817,-1.21685863495,0.0395244842884,6.01464170152,4.13567484155,6.69702471194
998,0.999898,3.75940379294,1.16889371694,52.3591748988,52.3591748988,512,3047,1.91428019155,-6.88586931451,-0.245010820287,5.93720687397,0.0142197264242,0.0142197264242,1.48435546875,0.0605859375,3.67347670251,1302,1590,1135,1142,1704,1247,1671,2057,0.304609312545,2.9917871134,2.42772636004,0.116918974985,0.192961211313,1880.82007168,11193.0835125,0.701578896513,-0.0338415575981,-0.0181670308106,-0.0101454048749,-3.47429068001,-0.182964504388,-0.735991987193,0.0397268331134,5.93724093039,3.55610122807,7.15120235837
999,1.000899,3.82574846254,1.21299566494,52.4172744216,52.4172744216,635,2751,2.16887839176,-7.50798374515,-0.377103610355,5.84397736485,0.013996439929,0.013996439929,1.5550390625,0.19185546875,3.63369175627,1302,1590,1135,1142,1704,1247,1671,2057,0.354837780023,2.54539387793,2.43062949192,0.137689518922,0.227986514562,2307.39426523,9996.28602151,0.701201792902,-0.0296146346423,-0.0277740891066,-0.0138966307164,-2.9913459654,0.144992412077,-0.234234799733,0.0429132025834,5.8440108865,3.00400389907,7.82406930751
1000,1.0019,3.89477759854,1.25402965134,52.4753739444,52.4753739444,457,2955,2.3148196195,-8.2632562303,-0.492152169447,5.73492273154,0.0137352519522,0.0137352519522,1.40357421875,-0.29283203125,3.6513739546,1302,1590,1135,1142,1704,1247,1671,2057,0.277495689561,3.14846955859,2.43405888314,0.107156628476,0.188027344571,1668.67789725,10789.8100358,0.700709640733,-0.0252293138969,-0.0379613565815,-0.0177595796653,-2.47017812356,0.476792824824,0.287975125612,0.0489181514686,5.73495562764,2.53220082791,8.59546433628
1001,1.002901,3.96764168654,1.30426752254,52.5334734672,52.5334734672,204,2357,2.3031017107,-8.61159770088,-0.569916473277,5.61010546465,0.0134363121602,0.0134363121602,1.48435546875,0.1413671875,3.65579450418,1302,1590,1135,1142,1704,1247,1671,2057,0.119807966231,2.24038180133,2.4364214331,0.0462086236499,0.0747876622699,745.782078853,8616.70764636,0.70013972426,-0.0206926515225,-0.0487431558897,-0.0217404887802,-1.90997370096,0.810756979611,0.829803893367,0.0572427281453,5.61013764479,2.23470376556,8.93245191636
1002,1.003902,4.04280674574,1.35412189854,52.59157299,52.59157299,49,2384,2.19018368048,-8.52850707487,-0.605070199666,5.4696514841,0.0130999221335,0.0130999221335,1.5146484375,-0.11107421875,3.7,1059,1280,1025,1076,1588,1166,1414,1646,0.0293119849581,2.48703269034,2.43894029412,0.0111702429165,0.0194799891819,181.3,8820.8,0.69953465406,-0.01601323624,-0.0601285081432,-0.0258440885514,-1.31027148892,1.14508035762,1.39005560705,0.0673778757417,5.46968285857,2.22716748152,8.82600971146
1003,1.004903,4.11260287214,1.41087918814,52.6496725128,52.6496725128,396,1934,2.06874353477,-8.12690238249,-0.534762746888,5.31377369359,0.0127265917808,0.0127265917808,1.50455078125,0.45439453125,3.72210274791,1059,1280,1025,1076,1588,1166,1414,1646,0.241815125061,1.74026028696,2.4409243516,0.0916039533102,0.134984431216,1473.95268817,7198.54671446,0.698999891313,-0.0112019510068,-0.0721170768625,-0.0300722072142,-0.671135938206,1.47784929244,1.9671557899,0.0789347460139,5.31380417394,2.5503262302,8.40310736231
1004,1.005904,4.18009802734,1.45651511694,52.7077720356,52.7077720356,544,2663,1.66500831352,-7.67629552604,-0.447411063133,5.14280711493,0.0123171234857,0.0123171234857,1.615625,0.41400390625,3.7486260454,1059,1280,1025,1076,1588,1166,1414,1646,0.321801599555,2.46272560699,2.44371166334,0.121041749664,0.189230333038,2039.2525687,9982.5911589,0.69855248025,-0.00627306077336,-0.0846937143689,-0.0344219008403,0.00660678548763,1.80704660685,2.5591090302,0.0916364763755,5.1428366146,3.13281025876,7.8675245374
1005,1.006905,4.25104463934,1.50713648334,52.7658715584,52.7658715584,316,2339,0.601874406358,-7.64753338627,-0.401604692384,4.95723558857,0.0118726760556,0.0118726760556,1.575234375,0.6664453125,3.67789725209,1059,1280,1025,1076,1588,1166,1414,1646,0.180793342626,1.91660167293,2.44581115575,0.0693109664652,0.0992677650186,1162.21553166,8602.60167264,0.698150875558,-0.00124461412321,-0.0978261310564,-0.0388846424313,0.721272415767,2.13056895779,3.16350265413,0.105278280755,4.95726402377,3.88166291998,7.68168640496
1006,1.007906,4.31585532814,1.55353940254,52.8239710812,52.8239710812,714,2617,-0.788295682663,-7.82330201822,-0.354733057199,4.75769199356,0.0113947652482,0.0113947652482,1.38337890625,0.3029296875,3.71768219833,1059,1280,1025,1076,1588,1166,1414,1646,0.458409773411,2.4578837013,2.44873036552,0.17386041787,0.254332973984,2654.42508961,9729.17431302,0.6977961425,0.00386198149556,-0.11146631178,-0.0434467818267,1.47038978745,2.44625902537,3.77756646702,0.119696601514,4.75771928416,4.7345789421,7.87091481935
1007,1.008907,4.38833592094,1.60224329294,52.882070604,52.882070604,210,2470,-2.11454990552,-7.66670814612,-0.19068233405,4.54492870683,0.0108851930209,0.0108851930209,1.3934765625,0.53517578125,3.69557945042,1059,1280,1025,1076,1588,1166,1414,1646,0.132176022899,2.13426413436,2.45099907211,0.0504300326344,0.0692320317265,776.071684588,9128.08124253,0.697605460166,0.00902260918616,-0.12555298768,-0.0480903636277,2.25081912477,2.75193989196,4.39824603961,0.134750299687,4.544954777,5.65543350472,7.95525580062
1008,1.009908,4.45046214334,1.65976757294,52.9401701268,52.9401701268,884,1895,-3.0008499163,-7.20970970306,-0.0404800485692,4.31978107009,0.0103459600335,0.0103459600335,1.332890625,0.4644921875,3.71768219833,1232,1411,1162,1267,1290,1051,1244,1429,0.579830515072,1.69557505401,2.45327675309,0.219911488567,0.299990098033,3286.43106332,7045.00776583,0.697564980118,0.0142109583844,-0.140014381571,-0.0527939928657,3.0588792905,3.04544807901,5.022294467,0.150310292621,4.3198058488,6.62230611109,7.80939516588
1009,1.010909,4.51220487054,1.71000544414,52.9982696496,52.9982696496,908,2372,-3.43228201289,-6.67601222061,0.0266316109008,4.08314483254,0.00977921162278,0.00977921162278,1.37328125,0.61595703125,3.73978494624,1232,1411,1162,1267,1290,1051,1244,1429,0.59451905242,2.05009755397,2.45592401431,0.224149750845,0.295881747381,3395.72473118,8870.76989247,0.697591611729,0.0193987597474,-0.154772074864,-0.0575339531573,3.89051622697,3.32466949306,5.64642772116,0.166255414358,4.08316825387,7.62047831574,7.50669089736
1010,1.01191,4.57394759774,1.75142292574,53.0563691724,53.0563691724,907,2951,-3.57502744732,-6.1582937047,0.357928850507,3.83595279484,0.00918718186453,0.00918718186453,1.26220703125,0.73712890625,3.70884109916,1232,1411,1162,1267,1290,1051,1244,1429,0.608892528263,2.406247495,2.45894216947,0.231484294392,0.281163705326,3363.91887694,10944.7900836,0.697949540579,0.024555861836,-0.169745326482,-0.0622854171545,4.74148720115,3.58757519279,6.26750771383,0.182471749603,3.83597479826,8.63910004489,7.12976266537
1011,1.012911,4.62993789694,1.80012681614,53.1144686952,53.1144686952,1283,2479,-3.6453349001,-5.93032711539,0.860733664314,3.57912160756,0.00857206615474,0.00857206615474,1.38337890625,0.64625,3.65579450418,1232,1411,1162,1267,1290,1051,1244,1429,0.788537416745,2.01783283357,2.46175134609,0.304130266714,0.402784408617,4690.38434886,9062.71457587,0.698810274243,0.0296504999451,-0.18485389433,-0.0670232813187,5.60748686983,3.83224769882,6.88264886647,0.198852293511,3.57914213776,9.66958566018,7.01413634529
1012,1.013912,4.69206411934,1.85381614414,53.172568218,53.172568218,882,2155,-3.58141903394,-6.54818048829,0.504935342679,3.31348889917,0.00793587063,0.00793587063,1.1915234375,0.35341796875,3.66905615293,1232,1411,1162,1267,1290,1051,1244,1429,0.593155352486,1.93952274773,2.46428655687,0.227946646807,0.305056963083,3236.10752688,7906.81600956,0.699315209586,0.0346498075647,-0.200019094931,-0.0717225622243,6.48420516321,4.05689670871,7.48923393671,0.21529601351,3.31350790568,10.7047630736,7.48065436336
1013,1.014913,4.74575344734,1.91134042414,53.2306677408,53.2306677408,1433,1905,-3.19792383697,-7.73808086333,0.411192072308,3.03980964371,0.00728040346789,0.00728040346789,1.16123046875,0.88859375,3.72210274791,1179,1276,1145,1235,1712,1354,1480,1706,1.01052852953,1.48639435,2.46678597668,0.382806527152,0.423561045184,5333.77323775,7090.60573477,0.699726401658,0.0395202529514,-0.215164297387,-0.076358787375,7.36735648672,4.2598582985,8.0848835729,0.231707120462,3.03982708037,11.7383847574,8.38294048857
1014,1.015914,4.79790879454,1.97576761774,53.2887672636,53.2887672636,1535,1453,-2.73666433617,-7.62729336199,0.32490565299,2.75881473047,0.00660741516249,0.00660741516249,1.171328125,0.969375,3.72210274791,1179,1276,1145,1235,1712,1354,1480,1706,1.07818910045,1.101395619,2.46896774098,0.408437578058,0.44077490983,5713.42771804,5408.21529271,0.700051307311,0.0442277006958,-0.230215441794,-0.0809087886292,8.25269175688,4.43955886426,8.66737564036,0.247994901615,2.75883055532,12.7647955187,8.10990131888
1015,1.016915,4.84546219934,2.02677247934,53.3468667864,53.3468667864,1837,2330,-2.39364918776,-5.94417555306,-0.0287621397729,2.47126575831,0.00591872975797,0.00591872975797,1.08044921875,1.0703515625,3.74420549582,1179,1276,1145,1235,1712,1354,1480,1706,1.35546850503,1.7257559866,2.4720520467,0.510444897918,0.512379871158,6878.10549582,8723.99880526,0.700022545172,0.0487372679632,-0.245101545302,-0.0853516762692,9.13600071575,4.59446126108,9.23454067783,0.264073848459,2.47127993375,13.7786909715,6.40808916139
1016,1.017916,4.89033113774,2.08813171134,53.4070755328,53.4070755328,2016,1655,-1.95795603343,-4.74894885583,-0.320644595246,2.1779938564,0.00521633782492,0.00521633782492,1.06025390625,1.18142578125,3.68231780167,1179,1276,1145,1235,1712,1354,1480,1706,1.44006195841,1.12756170746,2.47462223799,0.55141556778,0.525933329011,7423.55268817,6094.23596177,0.699701900576,0.0530134603479,-0.25975508518,-0.0896693497601,10.0131258116,4.72304332958,9.78420969837,0.279863758893,2.1780063496,14.7749986881,5.14673877524
1017,1.018917,4.93903502814,2.14297152494,53.4651750556,53.4651750556,1769,2081,-1.49776179706,-4.35267048563,-0.401604692384,1.87993852605,0.00450248948734,0.00450248948734,0.969375,1.01986328125,3.69557945042,1179,1276,1145,1235,1712,1354,1480,1706,1.31854486275,1.52237196946,2.47746599573,0.503073545413,0.493756812529,6537.48004779,7690.50083632,0.699300295884,0.0570206570021,-0.274112245443,-0.0938464568601,10.8799907058,4.82381588885,10.3142249043,0.295289749046,1.87994930957,15.7488613196,4.62064033291
1018,1.019918,4.97546707214,2.21161716574,53.5232745784,53.5232745784,2574,1178,-1.55954713435,-3.70818550183,-0.494282698319,1.57816568603,0.00377973764148,0.00377973764148,0.767421875,1.2319140625,3.7,1179,1276,1145,1235,1712,1354,1480,1706,2.06626476288,0.795854001479,2.48033097662,0.787414409637,0.66269553566,9523.8,4358.6,0.698806013186,0.0607236612646,-0.288113096228,-0.0978701856175,11.7326309541,4.89535058265,10.8224680175,0.310282278721,1.57817473855,16.695655136,4.05304112563
1019,1.020919,5.00768066894,2.26990843614,53.5813741012,53.5813741012,2856,1853,-1.6170714139,-3.36517035342,-0.260989786828,1.27384792235,0.00305089065375,0.00305089065375,0.73712890625,1.1511328125,3.67347670251,1085,1206,1057,1249,1591,1222,1438,1398,2.2791300092,1.2702322013,2.48388388819,0.874804326588,0.751463212544,10491.4494624,6806.95232975,0.698545023399,0.064088578491,-0.301700580209,-0.101729610691,12.5671735822,4.93633069366,11.3068603366,0.324776076217,1.27385522927,17.6109711042,3.74264707581
1020,1.02192,5.04027776094,2.33203465854,53.639473624,53.639473624,2837,1602,-1.88871384508,-2.43519450077,0.160854929841,0.968214001972,0.00231889144503,0.00231889144503,0.37361328125,1.37328125,3.61158900836,1085,1206,1057,1249,1591,1222,1438,1398,2.45446791521,0.958090969112,2.48729985963,0.958248502924,0.66240615721,10246.0780167,5785.7655914,0.698705878329,0.067084742278,-0.314816180636,-0.105413756407,13.3796783115,4.9456741237,11.7652887053,0.338705846239,0.968219555746,18.4904705883,3.08598226723
1021,1.022921,5.06788941534,2.39109291934,53.6975731468,53.6975731468,3170,1802,-1.91641072042,-1.65222514029,0.546480655684,0.662490523594,0.00158667774315,0.00158667774315,0.17166015625,1.36318359375,3.61158900836,1085,1206,1057,1249,1591,1222,1438,1398,2.91362166082,1.08256465582,2.49130004214,1.13750665766,0.743496810021,11448.7371565,6508.08339307,0.699252358984,0.0696871146624,-0.327393986573,-0.108909050619,14.1659110251,4.922689328,12.1954946125,0.35200042287,0.662494323707,19.3296661697,2.58865197942
1022,1.023922,5.09435058414,2.44785020894,53.7556726696,53.7556726696,3253,1952,-2.17846577168,-0.435693154337,0.81066623582,0.357861168262,0.000857084487334,0.000857084487334,0.29283203125,1.4540625,3.57180406213,1085,1206,1057,1249,1591,1222,1438,1398,2.81861341443,1.09236181999,2.49521492835,1.11267159262,0.718624878318,11619.0786141,6972.16152927,0.70006302522,0.0718774931334,-0.339358110291,-0.112198118371,14.92125319,4.86715042456,12.5950336781,0.364580195301,0.35786322099,20.1238123468,2.36489352594
1023,1.024923,5.12464670494,2.51304439294,53.8137721924,53.8137721924,3010,1400,-2.41282394761,0.431432096593,1.04182861844,0.0554510295382,0.000132806298638,0.000132806298638,-0.64625,1.42376953125,3.54528076464,1085,1206,1057,1249,1591,1222,1438,1398,3.30914578278,0.779022709129,2.49930718501,1.31608633095,0.666127029002,10671.2951016,4963.39307049,0.701104853839,0.073644295955,-0.350624146148,-0.115260185586,15.6407756525,4.77927586986,12.9613205514,0.376358452237,0.055451347611,20.8679460247,2.66331746631
1024,1.025924,5.15149136894,2.57210265374,53.8718717152,53.8718717152,3243,1800,-2.57474414189,0.947020083632,1.36993006474,-0.243666863188,-0.000583586896592,-0.000583586896592,-0.19185546875,1.36318359375,3.58948626045,1322,1416,1112,1519,1111,970,1168,1098,3.25650150743,1.06418006486,2.50363218726,1.27919896952,0.753141154922,11640.7039427,6461.07526882,0.702474783903,0.0749821638178,-0.361102310033,-0.118072294017,16.3193784814,4.65969629472,13.2917246501,0.387244457438,0.243668260886,21.5570134238,3.06640878183
1025,1.026925,5.17641855694,2.63116091454,53.929971238,53.929971238,3376,1800,-2.4863271937,1.58404821638,1.4721954506,-0.538454445696,-0.00128960891427,-0.00128960891427,-0.9491796875,1.32279296875,3.55854241338,1322,1416,1112,1519,1111,970,1168,1098,4.00643250458,1.05948276248,2.50870316844,1.58746733219,0.787355370824,12013.6391876,6405.37634409,0.703946979354,0.0758922820216,-0.370701972733,-0.120611454872,16.9519826092,4.50947526014,13.5837406754,0.397148226868,0.538457534326,22.1861013304,3.29520729404
1026,1.027926,5.20019525934,2.68906868974,53.9880707608,53.9880707608,3460,1875,-2.45223873174,2.30842803288,1.36993006474,-0.827901378932,-0.00198283997263,-0.00198283997263,-1.88826171875,1.494453125,3.52317801673,1322,1416,1112,1519,1111,970,1168,1098,4.88033489298,0.99148267441,2.51458085783,1.95314348762,0.732224879911,12190.1959379,6605.95878136,0.705316909419,0.0763830641898,-0.379336742785,-0.122857213452,17.5337407164,4.33015674513,13.8351915805,0.405985999536,0.827906127858,22.7507109123,3.63579745898
1027,1.028927,5.22243798094,2.74851044574,54.0461702836,54.0461702836,3569,1774,-2.2913838019,3.20325015915,1.20055301941,-1.11102765124,-0.00266093292462,-0.00266093292462,-2.53451171875,1.34298828125,3.5054958184,1322,1416,1112,1519,1111,970,1168,1098,5.5906151113,0.994916906544,2.52117297538,2.24868826417,0.805099213876,12511.1145759,6218.74958184,0.706517462438,0.0764701615895,-0.386927632123,-0.124793091335,18.0601720298,4.12376382381,14.0443408872,0.41368344632,1.11103402421,23.2469084563,4.11735095202
1028,1.029928,5.24544769294,2.80756870654,54.1042698064,54.1042698064,3528,1799,-1.91108439824,3.67729283318,1.12811503776,-1.38687409932,-0.00332159055541,-0.00332159055541,-2.51431640625,1.3530859375,3.50107526882,1322,1416,1112,1519,1111,970,1168,1098,5.49692797727,1.00090035465,2.52767730154,2.21379657758,0.790507366303,12351.7935484,6298.4344086,0.707645577476,0.0761756534946,-0.393403973136,-0.126406696774,18.5272083276,3.89273797745,14.2098975927,0.420176235946,1.38688205457,23.6713338655,4.29504012747
1029,1.030929,5.26884090014,2.86662696734,54.1623693292,54.1623693292,3512,1799,-1.41999749323,4.08422384775,1.05993811385,-1.6544831966,-0.00396251957012,-0.00396251957012,-2.67587890625,1.494453125,3.50107526882,1322,1416,1112,1519,1111,970,1168,1098,5.61896654713,0.935027370064,2.53423784945,2.26294558761,0.73513200805,12295.7763441,6298.4344086,0.70870551559,0.0755270326462,-0.398703573,-0.12768942093,18.9312087512,3.63986379692,14.3309874165,0.425409755413,1.65449268688,24.0211671983,4.45204965431
1030,1.03193,5.29108362174,2.92376775214,54.220468852,54.220468852,3596,1924,-0.993891718818,4.12683442519,0.846885226645,-1.91290747705,-0.00458145076917,-0.00458145076917,-3.029296875,1.38337890625,3.5054958184,1571,1569,1295,1709,1097,989,1134,1127,6.09434538538,1.05888778811,2.54139823586,2.45130145307,0.796038759668,12605.762963,6744.5739546,0.709552400816,0.0745560213331,-0.402773228348,-0.128636354143,19.2689864995,3.36819184315,14.4071306325,0.429339242788,1.91291844969,24.2941138977,4.32848676892
1031,1.032931,5.31140886734,2.98167552734,54.2785683748,54.2785683748,3731,1874,-0.788295682663,4.35906207224,0.420779452233,-2.16125099627,-0.00517623834815,-0.00517623834815,-2.3224609375,1.42376953125,3.49223416965,1571,1569,1295,1709,1097,989,1134,1127,5.6050780703,1.00149124452,2.54801141174,2.26306704968,0.805042066754,13029.525687,6544.44683393,0.709973180269,0.0732967623885,-0.405570401681,-0.129246808161,19.5378776279,3.08094513665,14.4382378127,0.43193113284,2.16126339342,24.4884380121,4.44970646002
1032,1.033932,5.33441857934,3.03881631214,54.3366678976,54.3366678976,3565,1924,-0.443150005389,4.55187493516,0.12889699676,-2.39869095586,-0.00574491168889,-0.00574491168889,0.7068359375,1.494453125,3.47897252091,1571,1569,1295,1709,1097,989,1134,1127,2.5436143649,0.982737494768,2.55154128995,1.0309067499,0.738006364039,12402.537037,6693.54313023,0.710102077265,0.0717837462122,-0.40706542427,-0.129525133616,19.7358281898,2.78142051552,14.4246144555,0.433165010239,2.398704715,24.6030225097,4.57521166597
1033,1.034933,5.35896227214,3.10132602974,54.3947674204,54.3947674204,3473,1573,0.0596548084178,4.93217433883,-0.184290747433,-2.62444561374,-0.00628559850377,-0.00628559850377,-2.5244140625,1.4338671875,3.48781362007,1571,1569,1295,1709,1097,989,1134,1127,5.38790070836,0.833675842258,2.55776908808,2.17813817661,0.744113392523,12113.1767025,5486.33082437,0.709917786518,0.0700505238424,-0.40724237866,-0.129480934485,19.8614304366,2.47291783463,14.3669483102,0.433034344206,2.62446066783,24.6373891749,4.93597664949
1034,1.035934,5.38695742174,3.16613671854,54.4528669432,54.4528669432,3256,1422,0.953411670248,4.8277784241,-0.129962261196,-2.83772204154,-0.00679639971391,-0.00679639971391,-2.544609375,1.52474609375,3.51433691756,1571,1569,1295,1709,1097,989,1134,1127,5.12921620825,0.735585013523,2.5636397541,2.05791164117,0.675761414572,11442.6810036,4997.38709677,0.709787824257,0.0681293491144,-0.406098408872,-0.129128554903,19.9138987112,2.15870137195,14.2662758004,0.431545721321,2.837738319,24.5916648218,4.92273587698
1035,1.036935,5.41265160014,3.23286488334,54.510966466,54.510966466,3414,1294,1.72892417968,4.92791328108,0.389886783588,-3.03769485872,-0.00727533851677,-0.00727533851677,-0.9087890625,1.5954296875,3.55854241338,1579,1555,1355,1658,1234,1088,1252,1292,4.01522561899,0.668771524851,2.56832843524,1.5909514248,0.699123627862,12148.8637993,4604.75388292,0.71017771104,0.0660509953737,-0.403642761898,-0.128486344819,19.8930361414,1.8419650772,14.123946788,0.428717802322,3.03771228325,24.4665403182,5.23693802035
1036,1.037936,5.44103024494,3.29537460094,54.5690659888,54.5690659888,3247,1568,2.18698788717,5.29223371821,0.844754697773,-3.2235080999,-0.00772036485857,-0.00772036485857,-2.00943359375,1.69640625,3.5541218638,1579,1555,1355,1658,1234,1088,1252,1292,4.74999483141,0.765920540498,2.57384986653,1.88442967601,0.629226123283,11540.2336918,5572.86308244,0.711022465738,0.0638442252276,-0.399896434879,-0.127575899926,19.7992288066,1.52577695672,13.9416015115,0.424580797924,3.22352659028,24.2632584243,5.78828681444
1037,1.038937,5.46672442334,3.36517072734,54.6271655116,54.6271655116,3430,1090,2.5278725067,5.78651641652,0.962999050173,-3.39425586382,-0.00812930908807,-0.00812930908807,-1.1107421875,1.575234375,3.55854241338,1579,1555,1355,1658,1234,1088,1252,1292,4.2164089291,0.569134520965,2.57864019552,1.6706662165,0.709625996243,12205.8004779,3878.81123059,0.711985464788,0.0615350987381,-0.394892135411,-0.126421314039,19.6334534737,1.21301484264,13.7211543323,0.419176234571,3.39427533362,23.9836189204,6.38758787176
1038,1.039938,5.49395258254,3.43956879614,54.6852650344,54.6852650344,3338,786,2.79312335128,6.0933125741,0.801078855896,-3.54896834547,-0.00849984850334,-0.00849984850334,-2.4840234375,1.5954296875,3.56738351254,1579,1555,1355,1658,1234,1088,1252,1292,5.33112180063,0.409067710737,2.58438612522,2.10711343831,0.686638733567,11907.9261649,2803.96344086,0.712786543644,0.0591466567705,-0.388673708842,-0.125048558381,19.3972585246,0.906329237652,13.4647688275,0.412556324525,3.54898870271,23.6299612893,6.75068318872
