,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
303,0.303837,3.54004424082,6.066894064,11.9251667392,11.9251667392,997,2753,0.140614905556,-2.94226037232,-0.775512509431,-0.523222603729,-0.00125312835514,-0.00125312835514,1.2319140625,1.0703515625,3.43918757467,1072,1248,1010,1106,1402,1105,1407,1669,0.559929417765,1.65929339102,0.620688613358,0.229560168472,0.246362940994,3428.87001195,9468.08339307,-0.00763688074191,-0.0264330428939,-0.0784142039013,0.00918636185907,3.67325555306,-1.44529131365,3.67053730163,0.0832579267957,0.523225604988,5.39022424599,3.04599545346
304,0.304838,3.59565104482,6.1006416416,11.983266262,11.983266262,697,3084,0.291882455473,-3.55904848078,-0.95021587694,-0.615509265748,-0.00147415671315,-0.00147415671315,1.36318359375,0.969375,3.41708482676,1072,1248,1010,1106,1402,1105,1407,1669,0.361904685508,1.90834184313,0.622961130133,0.149333608159,0.177966366777,2381.70812425,10538.2896057,-0.00858709661885,-0.0222552622993,-0.0801328208338,0.00590109352248,3.73278869256,-1.16421380476,3.52477690356,0.0833749877335,0.615512796372,5.26432877263,3.69525799764
305,0.305839,3.65662678162,6.137840676,12.0413657848,12.0413657848,347,2865,0.343015148402,-4.41552108735,-0.961933785737,-0.707440001974,-0.00169433262193,-0.00169433262193,1.413671875,0.73712890625,3.38172043011,1072,1248,1010,1106,1402,1105,1407,1669,0.17085555251,1.89560148974,0.625029653632,0.0712378015919,0.0957267470761,1173.45698925,9688.62903226,-0.00954903040459,-0.0183090937344,-0.0817835804476,0.00275559833293,3.78772929396,-0.891429370381,3.36783361525,0.0838532662833,0.707444059922,5.14624550393,4.53208588544
306,0.30684,3.71300057602,6.1681367968,12.0994653076,12.0994653076,647,3322,0.280164546676,-5.16440198588,-1.0791128737,-0.798718580562,-0.00191294660043,-0.00191294660043,1.24201171875,0.444296875,3.34635603345,1231,1505,1151,1272,1525,1140,1568,1762,0.337069408824,2.38673469942,0.627756181544,0.14202549331,0.195864517377,2165.09235364,11116.5947431,-0.0106281432783,-0.0146089771896,-0.0833795380655,-0.000246754931665,3.83893944377,-0.628505803976,3.20226297469,0.0846500470794,0.798723162093,5.03854778261,5.28337246834
307,0.307841,3.76707339922,6.1999668984,12.1575648304,12.1575648304,798,3229,0.0937432703708,-5.81953961404,-1.41680169992,-0.889038781803,-0.00212926524647,-0.00212926524647,1.252109375,0.444296875,3.33309438471,1231,1505,1151,1272,1525,1140,1568,1762,0.409492137304,2.30016436095,0.630468547699,0.173227591828,0.240472388581,2659.809319,10762.5617682,-0.0120449449782,-0.0111660269715,-0.084933834014,-0.00310438075493,3.88733796218,-0.376946529913,3.03081542595,0.0857209046762,0.88904388142,4.94361479738,5.99025510117
308,0.308842,3.82459767922,6.2252775816,12.2156643532,12.2156643532,573,3662,-0.0159789665405,-6.5396583728,-1.65648619803,-0.978106211507,-0.00234258348021,-0.00234258348021,1.32279296875,-0.59576171875,3.35519713262,1231,1505,1151,1272,1525,1140,1568,1762,0.289073880277,3.5914101084,0.634352912172,0.121481437627,0.236157832089,1922.52795699,12286.7318996,-0.0137014311762,-0.00798690131474,-0.0864562330195,-0.00581694067166,3.93376441666,-0.138086711919,2.85628570808,0.0870190072301,0.978111822024,4.86332586529,6.74620882308
309,0.309843,3.88097147362,6.2517387504,12.273763876,12.273763876,649,3595,-0.175768631945,-7.11703169713,-1.8034926902,-1.06567459088,-0.00255231145912,-0.00255231145912,1.3934765625,-0.1413671875,3.28004778973,1231,1505,1151,1272,1525,1140,1568,1762,0.297114732468,2.98477040856,0.637638079198,0.127721240554,0.231630462203,2128.75101553,11791.7718041,-0.0155049238664,-0.00507335580034,-0.0879513201635,-0.00838498499006,3.97890329367,0.0869630290608,2.6814141352,0.0884956588249,1.0656807037,4.79887650948,7.34408746363
310,0.310844,3.93657827762,6.2751319576,12.3318633988,12.3318633988,699,3800,-0.494282698319,-7.61983651093,-1.590439803,-1.15154551481,-0.00275797399911,-0.00275797399911,1.20162109375,-0.99966796875,3.28004778973,1231,1505,1151,1272,1525,1140,1568,1762,0.35254793178,3.94643365398,0.641941359765,0.15155040892,0.312059441169,2292.75340502,12464.181601,-0.0170953636694,-0.00242261838924,-0.0894186757406,-0.0108098041074,4.02327975038,0.297316302113,2.50884870189,0.0901022780839,1.15155212019,4.75073665259,7.79972580327
311,0.311845,3.99563653842,0.0145728672204,12.3899629216,12.3899629216,474,3800,-0.924649530476,-7.56657328913,-1.21759725038,-1.23551877954,-0.00295909160825,-0.00295909160825,1.4338671875,-1.68630859375,3.28888888889,1231,1505,1151,1272,1525,1140,1568,1762,0.213945250677,4.60012077848,0.64676023986,0.0917217983477,0.245999310898,1558.93333333,12497.7777778,-0.0183129609198,-2.79935450763e-05,-0.0908536333771,-0.0130933494572,4.0672771793,0.492293290976,2.34112807245,0.0917922615555,1.23552586661,4.71868381959,7.71949163858
312,0.312846,4.05737926562,0.0368155888204,12.4480624444,12.4480624444,298,3800,-1.52652393683,-6.91037039654,-0.933171645964,-1.31733475235,-0.00315504246109,-0.00315504246109,1.3530859375,2.6859765625,3.28446833931,1567,1935,1295,1391,1278,982,1375,1599,0.139854268484,0.552628115425,0.647453414727,0.0600384897011,0.0186045717018,978.771565114,12480.9796894,-0.0192461325658,0.00212067518937,-0.0922485280641,-0.0152381967622,4.11117947269,0.671415933588,2.18066659964,0.093522675506,1.31734230872,4.7019041708,7.13822832837
313,0.313847,4.11068509842,0.0579078248204,12.5061619672,12.5061619672,849,3800,-2.21361949807,-6.47041618446,-0.599743877486,-1.39663043314,-0.00334495716533,-0.00334495716533,1.2925,2.4436328125,3.3596176822,1567,1935,1295,1391,1278,982,1375,1599,0.436203215535,0.865142938157,0.648756062227,0.183070394338,0.0811224792604,2852.31541219,12766.5471924,-0.0198458764433,0.00403686193758,-0.0935954466577,-0.0172476201536,4.15528550341,0.834438040237,2.02974063946,0.0952569382792,1.39663844436,4.69920541382,6.86484447026
314,0.314848,4.15977248402,0.0801505464204,12.5663707136,12.5663707136,1127,3800,-2.9358687857,-6.18812110891,-0.327036181862,-1.47291452863,-0.00352765906395,-0.00352765906395,1.252109375,2.31236328125,3.3596176822,1567,1935,1295,1391,1278,982,1375,1599,0.590349475495,0.989126326653,0.650337117505,0.247764132466,0.123117938485,3786.28912784,12766.5471924,-0.0201729126251,0.00573738792409,-0.0948896701794,-0.0191257215517,4.20005762533,0.981392512045,1.89047650239,0.096967831531,1.47292297742,4.70930108667,6.85704900446
