%  Data file recorded 2016/9/4  21:53:50
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
90132,-41304,-15660,-44864,-12096,0,0,-60,-87,-413,58,-66,-4210,-3,5,857,2021,2082,2354,2597,2305,2112,2090,2165
91133,-41300,-15660,-44864,-12096,0,0,-59,-85,-409,49,-57,-4256,8,-8,857,2021,2082,2354,2597,2305,2112,2090,2165
92134,-41300,-15656,-44864,-12096,0,0,-58,-86,-410,42,-74,-4254,-8,6,857,2021,2082,2354,2597,2305,2112,2090,2165
93135,-41308,-15660,-44864,-12096,0,0,-57,-88,-411,48,-79,-4232,2,-7,857,2021,2082,2354,2597,2305,2112,2090,2165
94136,-41300,-15664,-44864,-12096,0,0,-59,-89,-409,61,-51,-4243,6,2,857,2021,2082,2354,2597,2305,2112,2090,2165
95137,-41308,-15652,-44864,-12096,0,0,-57,-87,-409,52,-54,-4243,-8,1,857,2025,2086,2357,2600,2310,2117,2093,2168
96138,-41304,-15656,-44864,-12096,0,0,-56,-88,-409,61,-50,-4288,6,0,857,2025,2086,2357,2600,2310,2117,2093,2168
97139,-41300,-15664,-44864,-12096,0,0,-58,-87,-410,36,-53,-4275,-5,2,857,2025,2086,2357,2600,2310,2117,2093,2168
98140,-41296,-15664,-44864,-12096,0,0,-58,-86,-409,45,-58,-4276,-10,-8,857,2025,2086,2357,2600,2310,2117,2093,2168
99141,-41304,-15652,-44864,-12096,0,0,-57,-83,-411,64,-50,-4240,4,7,856,2025,2086,2357,2600,2310,2117,2093,2168
100142,-41308,-15664,-44864,-12096,0,0,-57,-86,-409,64,-33,-4257,-1,-3,857,2025,2086,2357,2600,2310,2117,2093,2168
101143,-41304,-15660,-44864,-12096,0,0,-57,-89,-412,30,-19,-4251,-9,-1,856,2026,2088,2360,2603,2312,2120,2096,2171
102144,-41304,-15672,-44864,-12096,0,0,-54,-88,-413,33,-5,-4254,9,-2,857,2026,2088,2360,2603,2312,2120,2096,2171
103145,-41304,-15664,-44864,-12096,0,0,-54,-87,-413,47,-38,-4257,-9,-7,856,2026,2088,2360,2603,2312,2120,2096,2171
104146,-41300,-15660,-44864,-12096,0,0,-53,-88,-412,66,-63,-4303,-6,2,856,2026,2088,2360,2603,2312,2120,2096,2171
105147,-41292,-15664,-44864,-12096,0,0,-51,-90,-413,62,-60,-4289,5,6,856,2026,2088,2360,2603,2312,2120,2096,2171
106148,-41304,-15664,-44864,-12096,0,0,-50,-87,-412,44,-55,-4285,-10,-6,857,2027,2086,2358,2601,2311,2119,2094,2169
107149,-41312,-15660,-44864,-12096,0,0,-51,-85,-413,60,-70,-4251,-3,-6,857,2027,2086,2358,2601,2311,2119,2094,2169
108150,-41304,-15656,-44864,-12096,0,0,-51,-85,-414,72,-77,-4256,9,6,857,2027,2086,2358,2601,2311,2119,2094,2169
109151,-41300,-15664,-44864,-12096,0,0,-51,-87,-415,65,-59,-4258,-6,-6,857,2027,2086,2358,2601,2311,2119,2094,2169
110152,-41308,-15644,-44864,-12096,0,0,-52,-89,-416,50,-50,-4224,-8,-6,857,2027,2086,2358,2601,2311,2119,2094,2169
111153,-41296,-15668,-44864,-12096,0,0,-51,-88,-418,62,-57,-4251,9,6,857,2027,2086,2358,2601,2311,2119,2094,2169
