%  Data file recorded 2016/4/17  22:53:3
%  Stride Frequency         = [9, 9]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
125605,33908,-40104,15756,15756,187,994,-92,-134,-754,447,-455,4510,-9,31,815,1261,1459,1164,1296,1357,1067,1311,1463
126606,33916,-39972,16384,16384,3308,3800,-105,-169,-761,550,-264,3908,8,17,818,1261,1459,1164,1296,1357,1067,1311,1463
127607,33940,-39816,16990,16990,3223,3800,-105,-227,-759,551,-392,4060,-5,253,818,1261,1459,1164,1296,1357,1067,1311,1463
128608,34060,-39512,17596,17596,2635,3281,-87,-188,-769,739,-548,4459,-165,260,740,1261,1459,1164,1296,1357,1067,1311,1463
129609,34272,-39184,18202,18202,2069,3138,-102,-6,-810,1139,-1290,4645,-61,-24,744,1261,1459,1164,1296,1357,1067,1311,1463
130610,34532,-38836,18808,18808,1778,3019,-81,93,-849,1173,-412,4158,42,1,730,1261,1459,1164,1296,1357,1067,1311,1463
131611,34844,-38340,19414,19414,1460,2097,-27,91,-861,1801,-447,4659,62,32,750,1260,1458,1011,1128,1184,920,1221,1351
132612,35208,-37928,20020,20020,1141,2626,-169,239,-903,1525,-1222,4903,85,83,755,1260,1458,1011,1128,1184,920,1221,1351
133613,35572,-37464,20626,20626,1147,2305,-174,76,-888,416,462,4535,69,63,784,1260,1458,1011,1128,1184,920,1221,1351
134614,35928,-37024,21232,21232,1203,2459,-245,-67,-899,537,-617,5211,80,77,776,1260,1458,1011,1128,1184,920,1221,1351
135615,36320,-36560,21838,21838,983,2312,-361,-89,-908,-361,-731,4858,79,73,785,1260,1458,1011,1128,1184,920,1221,1351
136616,36660,-36108,22444,22444,1314,2391,-384,-346,-869,-712,-255,4666,73,81,781,1209,1426,1139,1275,1347,1062,1315,1461
137617,37000,-35692,23050,23050,1321,2621,-419,-421,-831,-540,-1056,5149,84,72,786,1209,1426,1139,1275,1347,1062,1315,1461
138618,37400,-35264,23656,23656,951,2550,-354,-650,-868,69,233,5352,85,59,775,1209,1426,1139,1275,1347,1062,1315,1461
139619,37748,-34860,24262,24262,1282,2705,-268,-919,-863,143,-2154,6416,90,60,773,1209,1426,1139,1275,1347,1062,1315,1461
140620,38120,-34472,24868,24868,1138,2810,-97,-977,-554,-2681,-1156,7856,78,46,783,1209,1426,1139,1275,1347,1062,1315,1461
141621,38516,-34092,25474,25474,993,2866,27,-1009,-523,271,700,6660,76,50,772,1209,1426,1139,1275,1347,1062,1315,1461
142622,38868,-33656,26080,26080,1274,2520,152,-1138,-543,1188,-1296,6636,84,40,771,1230,1408,1135,1272,1427,1108,1343,1519
143623,39224,-33276,26686,26686,1255,2875,51,-965,-565,1592,-1166,6332,87,70,769,1230,1408,1135,1272,1427,1108,1343,1519
144624,39584,-32912,27292,27292,1236,2981,29,-669,-655,3616,595,5422,77,35,779,1230,1408,1135,1272,1427,1108,1343,1519
145625,39924,-32520,27898,27898,1368,2812,23,-371,-636,4571,330,5038,75,47,769,1230,1408,1135,1272,1427,1108,1343,1519
146626,40300,-32096,28504,28504,1149,2616,76,-417,-495,2596,-375,5659,70,51,765,1230,1408,1135,1272,1427,1108,1343,1519
147627,40696,-31696,29110,29110,1029,2771,105,-648,-400,610,114,6380,85,70,769,1323,1536,1200,1346,1407,1086,1361,1509
148628,41028,-31288,29716,29716,1435,2726,20,-448,-219,-1892,512,7039,71,54,778,1323,1536,1200,1346,1407,1086,1361,1509
149629,41372,-30904,30322,30322,1367,2881,203,-723,-42,-1115,236,5046,69,58,775,1323,1536,1200,1346,1407,1086,1361,1509
150630,41716,-30464,30928,30928,1373,2535,373,-1207,163,-2734,-1288,6707,80,48,770,1323,1536,1200,1346,1407,1086,1361,1509
