%  Data file recorded 2016/9/11  22:44:30
%  Stride Frequency         = [1, 1]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [5000, 400, 200, 0, 300, 5000, 400, 200, 0, 300]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
140186,15624,-15644,16368,-16400,3800,3800,-15,2,0,-88,183,3912,-5,-5,911,1580,1671,1866,1994,1837,1607,1679,1817
141187,15612,-15636,16368,-16400,3800,3800,-14,2,-1,-92,175,3892,4,7,911,1580,1671,1866,1994,1837,1607,1679,1817
142188,15620,-15636,16368,-16400,3800,3800,-13,1,1,-63,161,3929,7,-6,911,1580,1672,1867,1993,1837,1607,1679,1815
143189,15612,-15640,16368,-16400,3800,3800,-15,0,1,-76,139,3947,0,7,911,1580,1672,1867,1993,1837,1607,1679,1815
144190,15616,-15636,16368,-16400,3800,3800,-14,0,3,-112,172,3943,9,-6,911,1580,1672,1867,1993,1837,1607,1679,1815
145191,15612,-15644,16368,-16400,3800,3800,-13,-1,5,-89,163,3914,9,7,911,1580,1672,1867,1993,1837,1607,1679,1815
146192,15608,-15648,16368,-16400,3800,3800,-13,-1,2,-88,176,3932,12,-6,911,1580,1672,1867,1993,1837,1607,1679,1815
147193,15620,-15652,16368,-16400,3800,3800,-12,-1,0,-79,160,3925,9,4,911,1580,1672,1867,1993,1837,1607,1679,1815
148194,15620,-15648,16368,-16400,3800,3800,-13,-1,-1,-75,152,3938,5,-7,911,1580,1672,1867,1994,1837,1607,1679,1815
149195,15620,-15648,16368,-16400,3800,3800,-14,-1,2,-78,160,3924,-3,7,912,1580,1672,1867,1994,1837,1607,1679,1815
150196,15612,-15644,16368,-16400,3800,3800,-15,-3,2,-73,138,3916,-6,-5,911,1580,1672,1867,1994,1837,1607,1679,1815
151197,15608,-15632,16368,-16400,3800,3800,-12,-2,5,-85,154,3949,-3,-3,911,1580,1672,1867,1994,1837,1607,1679,1815
152198,15620,-15636,16368,-16400,3800,3800,-11,-2,3,-92,132,3898,0,3,911,1580,1672,1867,1994,1837,1607,1679,1815
153199,15616,-15644,16368,-16400,3800,3800,-12,-1,1,-83,150,3900,11,-5,911,1580,1671,1867,1994,1836,1607,1679,1816
154200,15612,-15644,16368,-16400,3800,3800,-12,0,2,-81,143,3912,12,7,911,1580,1671,1867,1994,1836,1607,1679,1816
155201,15620,-15640,16368,-16400,3800,3800,-14,-1,2,-65,157,3905,8,-7,910,1580,1671,1867,1994,1836,1607,1679,1816
156202,15612,-15628,16368,-16400,3800,3800,-15,-1,-1,-76,141,3916,-5,4,911,1580,1671,1867,1994,1836,1607,1679,1816
157203,15620,-15640,16368,-16400,3800,3800,-13,-3,-1,-90,163,3902,8,-7,911,1580,1671,1867,1994,1836,1607,1679,1816
158204,15616,-15632,16368,-16400,3800,3800,-14,-2,2,-83,176,3918,5,6,911,1580,1671,1867,1994,1836,1607,1679,1816
159205,15600,-15640,16368,-16400,3800,3800,-14,-3,3,-84,161,3946,10,-7,911,1582,1673,1869,1996,1837,1606,1680,1816
160206,15616,-15656,16368,-16400,3800,3800,-14,-4,3,-96,174,3928,10,4,911,1582,1673,1869,1996,1837,1606,1680,1816
161207,15612,-15636,16368,-16400,3800,3800,-13,-3,1,-80,161,3909,12,-5,911,1582,1673,1869,1996,1837,1606,1680,1816
162208,15608,-15632,16368,-16400,3800,3800,-11,-4,1,-89,149,3930,8,4,911,1582,1673,1869,1996,1837,1606,1680,1816
163209,15632,-15640,16368,-16400,3800,3800,-11,-2,3,-63,151,3933,8,2,911,1582,1673,1869,1996,1837,1606,1680,1816
164210,15624,-15624,16368,-16400,3800,3800,-11,-3,6,-78,144,3934,5,-1,911,1579,1671,1868,1994,1838,1607,1680,1816
165211,15616,-15640,16368,-16400,3800,3800,-11,-2,6,-91,153,3928,-4,-1,911,1579,1671,1868,1994,1838,1607,1680,1816
166212,15612,-15644,16368,-16400,3800,3800,-10,-2,6,-83,162,3909,-4,-2,911,1579,1671,1868,1994,1838,1607,1680,1816
167213,15616,-15648,16368,-16400,3800,3800,-10,-2,4,-71,154,3910,-6,2,911,1579,1671,1868,1994,1838,1607,1680,1816
168214,15608,-15632,16368,-16400,3800,3800,-10,-3,4,-90,179,3948,-7,0,911,1579,1671,1868,1994,1838,1607,1680,1816
169215,15620,-15652,16368,-16400,3800,3800,-13,-2,2,-78,175,3954,-7,4,911,1579,1671,1868,1994,1838,1607,1680,1816
170216,15620,-15640,16368,-16400,3800,3800,-15,-6,1,-70,179,3922,-7,-2,912,1579,1670,1866,1994,1837,1607,1680,1817
171217,15616,-15660,16368,-16400,3800,3800,-15,-7,0,-63,156,3957,-1,-1,911,1579,1670,1866,1994,1837,1607,1680,1817
172218,15632,-15636,16368,-16400,3800,3800,-15,-4,1,-65,161,3929,-4,-4,910,1579,1670,1866,1994,1837,1607,1680,1817
173219,15612,-15644,16368,-16400,3800,3800,-15,-3,2,-57,145,3920,5,-2,911,1579,1670,1866,1994,1837,1607,1680,1817
174220,15612,-15636,16368,-16400,3800,3800,-14,-2,3,-58,147,3933,10,3,912,1579,1670,1866,1994,1837,1607,1680,1817
175221,15616,-15640,16368,-16400,3800,3800,-13,-4,2,-102,195,3908,1,2,911,1580,1672,1863,1991,1838,1607,1682,1818
176222,15608,-15636,16368,-16400,3800,3800,-13,-3,3,-64,176,3900,1,1,912,1580,1672,1863,1991,1838,1607,1682,1818
177223,15612,-15648,16368,-16400,3800,3800,-13,-2,3,-61,176,3902,-7,-3,911,1580,1672,1863,1991,1838,1607,1682,1818
178224,15616,-15644,16368,-16400,3800,3800,-14,-2,3,-57,165,3902,-7,-6,911,1580,1672,1863,1991,1838,1607,1682,1818
