,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
3379,3.387807,4.70395271864,2.82137478184,84.69491492,84.69491492,1894,1598,3.04559102261,-0.808535706948,0.031957933081,1.33452548339,0.0031962145977,0.0031962145977,-0.13126953125,0.37361328125,3.51875746714,1320,1453,1047,1212,1176,1058,1392,1616,1.79966428279,1.30837663824,8.48425235911,0.721142807491,0.621392145641,6664.52664277,5622.9744325,0.122401014229,-0.0729572873564,0.0886968597746,0.0440719639222,-6.37745960677,-5.31124063778,-1.44280508665,0.123013156679,1.33453313837,8.42395125024,3.15124990693
3380,3.388808,4.71008864184,2.84553497944,84.7202256032,84.7202256032,2424,1724,3.33853874252,-0.999218040998,0.00745685105222,1.27690852682,0.00305822086139,0.00305822086139,0.08078125,0.53517578125,3.59390681004,1270,1370,992,1156,1248,1140,1476,1728,2.26422307057,1.40207573753,8.48792232421,0.88832423829,0.773426643838,8711.63010753,6195.8953405,0.12240847108,-0.066646729716,0.0927253515366,0.0431108719709,-6.56490514223,-4.97529573668,-1.43199570601,0.122058693592,1.2769158513,8.3607510964,3.48487205409
3381,3.389809,4.72159349784,2.86892818664,84.7455362864,84.7455362864,2077,1774,3.62189908251,-1.08124340257,-0.0596548084178,1.22260360622,0.00292815951591,0.00292815951591,0.23224609375,0.43419921875,3.53643966547,1270,1370,992,1156,1248,1140,1476,1728,1.79553693714,1.43986387765,8.49116096043,0.715891495645,0.672136031091,7345.18518519,6273.64396655,0.122348816272,-0.0600889021047,0.0966908168271,0.0421173969477,-6.74092766484,-4.61072034876,-1.42018424699,0.121382310657,1.2226106192,8.28949764537,3.78031730886
3382,3.39081,4.73194786824,2.89730683144,84.7708469696,84.7708469696,2156,1448,3.9350868267,-1.58085242307,-0.117179087963,1.17159609995,0.00280599554214,0.00280599554214,0.07068359375,0.57556640625,3.56296296296,1270,1370,992,1156,1248,1140,1476,1728,1.98470130336,1.14024678918,8.49428903347,0.785421815166,0.671872487315,7681.74814815,5159.17037037,0.122231637184,-0.0532929259653,0.100559523385,0.0410950770749,-6.90368094604,-4.21810420527,-1.40731102007,0.121000657275,1.17160282034,8.21180479545,4.24237358749
3383,3.391811,4.74345272424,2.92606897144,84.7961576528,84.7961576528,2085,1423,4.14707444947,-2.01548031297,-0.264185580136,1.12379613274,0.00269151368708,0.00269151368708,0.21205078125,0.61595703125,3.59390681004,1270,1370,992,1156,1248,1140,1476,1728,1.87479634491,1.12671789829,8.49729354923,0.73554017565,0.647692179892,7493.29569892,5114.12939068,0.121967451603,-0.0462690277021,0.104294856154,0.0400464666248,-7.05128361862,-3.79825638408,-1.39325485992,0.120921294377,1.12380257895,8.12948407552,4.61846093436
3384,3.392812,4.75725855144,2.95368062584,84.8230023168,84.8230023168,1938,1497,4.25253562864,-1.96434762004,-0.421844716669,1.07903706668,0.00258431484967,0.00258431484967,0.11107421875,0.49478515625,3.6027479092,1270,1370,992,1156,1248,1140,1476,1728,1.80362983327,1.24010252768,8.50034032532,0.70588287857,0.628311202315,6982.12544803,5393.31362007,0.121545606887,-0.0390284525816,0.107857856266,0.0389731432837,-7.18184130784,-3.35218877285,-1.3778395699,0.121142243526,1.07904325615,8.04452957109,4.70326203929
3385,3.393813,4.76991389304,2.98129228024,84.848313,84.848313,2016,1497,4.40699897186,-1.80881901238,-0.399474163512,1.037090555,0.00248385213493,0.00248385213493,0.15146484375,0.5452734375,3.61158900836,1270,1370,992,1156,1248,1140,1476,1728,1.86383149439,1.22648737889,8.50343373451,0.727658213879,0.644840937878,7280.96344086,5406.54874552,0.121146132723,-0.0315834044738,0.111208097974,0.0378758667526,-7.29347965095,-2.88109478439,-1.36084540842,0.121652512409,1.03709650386,7.95911130725,4.78048593397
3386,3.394814,4.78141874904,3.01043791544,84.8736236832,84.8736236832,2095,1396,4.54654861298,-1.79710110359,-0.21731394495,0.997697594258,0.00238950522456,0.00238950522456,0.15146484375,0.5048828125,3.59832735962,1308,1424,1082,1246,1376,1232,1576,1844,1.92236022302,1.1496205984,8.50650878731,0.753274408791,0.676038745854,7538.4958184,5023.26499403,0.120928818778,-0.0239470435434,0.114304755419,0.0367546871915,-7.38438453282,-2.38633284963,-1.34202163479,0.12243343104,0.997703317153,7.87557880197,4.89365936875
3387,3.395815,4.79369059544,3.04265151224,84.8989343664,84.8989343664,2048,1194,4.51672120877,-1.68418307337,-0.131027525632,0.960589246717,0.00230063000743,0.00230063000743,0.2221484375,0.63615234375,3.59390681004,1308,1424,1082,1246,1376,1232,1576,1844,1.8360280874,0.938986545561,8.50928657696,0.720330197769,0.631883908707,7360.32114695,4291.12473118,0.120797791253,-0.0161336616662,0.117108374728,0.0356089382697,-7.45287013611,-1.86942223503,-1.32110406369,0.123461179951,0.960594756755,7.79649464219,4.82228279084
3388,3.396816,4.80596244184,3.07601559464,84.9242450496,84.9242450496,2051,1117,4.40060738525,-1.47113018616,-0.125701203452,0.92548535584,0.00221655550315,0.00221655550315,0.17166015625,0.57556640625,3.61600955795,1308,1424,1082,1246,1376,1232,1576,1844,1.88985525665,0.908543535604,8.51208777415,0.736916169379,0.650500706885,7416.43560335,4039.08267622,0.120672090049,-0.0081589410278,0.119582944719,0.0344371687762,-7.49745862328,-1.33204516013,-1.29783454822,0.124709933765,0.925490664519,7.72467505019,4.64169906136
3389,3.397817,4.81593331704,3.10439423944,84.9495557328,84.9495557328,2205,1441,4.24401351315,-1.10680974904,-0.0404800485692,0.892094777192,0.00213658441513,0.00213658441513,0.1009765625,0.59576171875,3.63369175627,1308,1424,1082,1246,1376,1232,1576,1844,2.09407106412,1.17683599828,8.51536195212,0.812573107037,0.698765712532,8012.29032258,5236.14982079,0.120631610001,-4.00205919413e-05,0.12169708158,0.0332371672583,-7.51692424484,-0.776037744402,-1.27197338366,0.1261542332,0.892099894339,7.66317825528,4.38615060784
3390,3.398818,4.83165662024,3.13660783624,84.974866416,84.974866416,1833,1189,4.09913754985,-0.790426211536,0.0926780059348,0.860130756868,0.00206002996216,0.00206002996216,0.07068359375,0.59576171875,3.58506571087,1308,1424,1082,1246,1376,1232,1576,1844,1.70857747977,0.94270360782,8.51801588449,0.671980499317,0.571580984165,6571.42544803,4262.64313023,0.120724288007,0.00820466699998,0.123424166899,0.0320061017416,-7.51029550257,-0.203367375975,-1.24330342628,0.127770231604,0.860135690666,7.61522818012,4.17567856297
3391,3.399819,4.84354497144,3.16536997624,85.0001770992,85.0001770992,2086,1414,3.99474163512,-0.691356618985,0.267381373444,0.829326661019,0.00198625355096,0.00198625355096,0.07068359375,0.57556640625,3.64695340502,1291,1387,1063,1228,1461,1320,1632,1879,2.01280131513,1.17176434189,8.52120363471,0.778197453916,0.668334792554,7607.54480287,5156.7921147,0.12099166938,0.0165556354738,0.12474204155,0.0307406486628,-7.4768425409,0.383890797438,-1.21163897503,0.12953630177,0.829331418121,7.58410281652,4.0629333621
3392,3.40082,4.85658380824,3.19720007784,85.0254877824,85.0254877824,2014,1212,3.91484680242,-0.578438588765,0.372842552611,0.799438075477,0.00191466980482,0.00191466980482,0.2625390625,0.65634765625,3.59832735962,1291,1387,1063,1228,1461,1320,1632,1879,1.78848264434,0.949224797465,8.52394407986,0.700814649833,0.618079533828,7247.03130227,4361.17275986,0.121364511933,0.0249926083478,0.125632385691,0.0294370050206,-7.41606070618,0.983569259817,-1.17685591841,0.13143311634,0.799442661136,7.57300169941,3.97487462147
3393,3.401821,4.87154012104,3.23324862664,85.0507984656,85.0507984656,1892,934,3.91910786016,-0.581634382073,0.465520558546,0.770232766765,0.00184472252004,0.00184472252004,0.24234375,0.6260546875,3.62927120669,1291,1387,1063,1228,1461,1320,1632,1879,1.72057085547,0.753145795061,8.52642027023,0.668455116208,0.592724666532,6866.58112306,3389.73930705,0.121830032491,0.0334947873821,0.126079946268,0.0280908368343,-7.32765213668,1.59341881659,-1.13893191247,0.133443429013,0.770237184899,7.58489520445,3.98928745071
3394,3.402822,4.88381196744,3.26968067064,85.0761091488,85.0761091488,2070,906,3.9350868267,-0.61998390177,0.53689327576,0.741478261428,0.00177585491815,0.00177585491815,0.1413671875,0.81791015625,3.66021505376,1291,1387,1063,1228,1461,1320,1632,1879,1.97243886565,0.697319124273,8.52909269798,0.759829343281,0.613742550335,7576.64516129,3316.15483871,0.122366925767,0.0420410731582,0.126072076206,0.0266973154253,-7.21151061667,2.21112439931,-1.09796407076,0.135552081806,0.741482514623,7.62236719034,4.01964460639
3395,3.403823,4.90068575624,3.30304475304,85.101419832,85.101419832,1772,1104,3.96065317317,-0.716922965449,0.53689327576,0.712932766171,0.00170748789947,0.00170748789947,0.27263671875,0.75732421875,3.6513739546,1291,1387,1063,1228,1461,1320,1632,1879,1.61733714551,0.863092791415,8.53157560834,0.624544460117,0.534952144444,6470.23464755,4031.11684588,0.122903819043,0.0506102304679,0.125598650637,0.0252512633578,-7.0677104808,2.83432737904,-1.05415967281,0.137746298575,0.712936855626,7.68747004858,4.06066576882
3396,3.404824,4.91372459304,3.33602534024,85.1267305152,85.1267305152,2026,1127,4.00965533722,-0.761664071763,0.513457458167,0.684340821512,0.00163900963358,0.00163900963358,0.24234375,0.71693359375,3.67347670251,1291,1387,1063,1228,1461,1320,1632,1879,1.88921067039,0.905548121094,8.5343731619,0.725140585058,0.624840083235,7442.46379928,4140.00824373,0.123417276501,0.0591810299911,0.124652086143,0.0237473215023,-6.8964965696,3.46064861444,-1.00781924954,0.140015971121,0.684344746961,7.78160994954,4.11352727509
3397,3.405825,4.92714692504,3.37169039384,85.1520411984,85.1520411984,2004,950,4.06291855902,-0.79468726928,0.502804813807,0.655438158,0.00156978718996,0.00156978718996,0.29283203125,0.65634765625,3.62927120669,1115,1186,963,1107,1503,1346,1581,1823,1.79525632066,0.758320649062,8.53692929244,0.697470998438,0.621479322108,7273.05949821,3447.80764636,0.123920081315,0.067732229478,0.123227562742,0.0221801997446,-6.69828535995,4.08770130065,-0.959327379787,0.1423539546,0.65544191766,7.90548149756,4.17032945389
3398,3.406826,4.94056925704,3.40697195224,85.1773518816,85.1773518816,2007,972,4.07144067451,-0.733967196426,0.492152169447,0.625965002072,0.00149919840586,0.00149919840586,0.11107421875,0.7876171875,3.65579450418,1115,1186,963,1107,1503,1346,1581,1823,1.92414249373,0.754015284605,8.53961012838,0.742120738202,0.600480065042,7337.17956989,3553.43225806,0.124412233484,0.0762421166331,0.121323864274,0.020545201234,-6.47369840112,4.71307844596,-0.909162926494,0.14475650481,0.625968592671,8.05906053169,4.16623940375
3399,3.407827,4.95437508424,3.44110302504,85.2026625648,85.2026625648,1985,1045,4.06931014564,-0.561394357789,0.458063707494,0.595679520607,0.00142666408624,0.00142666408624,0.17166015625,0.7876171875,3.65579450418,1115,1186,963,1107,1503,1346,1581,1823,1.87052403039,0.810644004539,8.54229397758,0.721440682684,0.593897822176,7256.7520908,3820.30525687,0.124870297192,0.0846878375349,0.118944505933,0.0188388693225,-6.22361115805,5.33432731735,-0.85791916285,0.147223395951,0.595682937486,8.24162660312,4.13331235772
3400,3.408828,4.97048188264,3.47485060264,85.227973248,85.227973248,1837,1068,4.0650490879,-0.372842552611,0.404800485692,0.564368736232,0.00135167414612,0.00135167414612,0.15146484375,0.7876171875,3.63369175627,1115,1186,963,1107,1503,1346,1581,1823,1.71965140841,0.817131068135,8.54483329684,0.667285132724,0.545381818611,6675.09175627,3880.7827957,0.125275097677,0.0930451575199,0.116098187878,0.0170593189562,-5.9491682904,5.94894640178,-0.806306292442,0.149757173216,0.564371973508,8.45178658486,4.10213348019
3401,3.409829,4.98390421464,3.51243313224,85.2532839312,85.2532839312,2015,815,3.97769740414,-0.207726565026,0.323840388554,0.531858439187,0.00127381134973,0.00127381134973,0.21205078125,0.65634765625,3.66021505376,1115,1186,963,1107,1503,1346,1581,1823,1.88146313461,0.662935202439,8.54738023958,0.724783374974,0.63139484615,7375.33333333,2983.07526882,0.125598938066,0.101288744417,0.112798443017,0.0152061926128,-5.65175862006,6.55440987513,-0.755132501057,0.152361828509,0.531861489981,8.68751341897,3.99626069745
3402,3.41083,5.00116149864,3.55078265224,85.2785946144,85.2785946144,1767,761,3.84986567182,-0.0852211548825,0.294012984345,0.498020689271,0.00119276927779,0.00119276927779,0.323125,0.81791015625,3.66021505376,1069,1153,951,1095,1453,1292,1524,1784,1.59675097891,0.585717277673,8.5495648903,0.615105628274,0.523904872678,6467.6,2785.42365591,0.12589295105,0.109392531378,0.109063257968,0.0132805464365,-5.3329854575,7.14819659898,-0.705273556825,0.155041584981,0.498023545968,8.94622039174,3.86201656797
3403,3.411831,5.01726829704,3.58261275384,85.3039052976,85.3039052976,1844,1185,3.66664018882,0.192812862922,0.347276206146,0.462778457282,0.00110836344385,0.00110836344385,0.201953125,0.81791015625,3.68673835125,1069,1153,951,1095,1453,1292,1524,1784,1.75269102377,0.927238209611,8.55224749946,0.670319970679,0.551836829733,6798.34551971,4368.78494624,0.126240227256,0.117329875197,0.104915308488,0.0112848676219,-4.99465763566,7.72781040738,-0.657626959378,0.157800094442,0.462781111827,9.22486486663,3.68809271003
3404,3.412832,5.03299160024,3.61789431224,85.3292159808,85.3292159808,1872,957,3.45252203718,0.454867914186,0.384560461407,0.426106607315,0.00102053364693,0.00102053364693,0.39380859375,0.87849609375,3.66021505376,1069,1153,951,1095,1453,1292,1524,1784,1.65580345799,0.72087157903,8.55462655117,0.637854017174,0.543205701744,6851.92258065,3502.82580645,0.126624787718,0.125073598458,0.100382505293,0.00922315850984,-4.63879159694,8.29079474459,-0.613059743771,0.160639718168,0.426109051506,9.52005815246,3.5035267924
3405,3.413833,5.05216636024,3.65509334664,85.354526664,85.354526664,1648,829,3.25864390982,0.776577773867,0.429301567721,0.388025712491,0.000929329160058,0.000929329160058,0.24234375,0.767421875,3.66905615293,1069,1153,951,1095,1453,1292,1524,1784,1.53290533062,0.652946614192,8.55681458897,0.589087881483,0.498821432509,6046.60454002,3041.64755078,0.127054089286,0.132596167538,0.0954979727354,0.00710090102673,-4.26759675839,8.83475021089,-0.57237647888,0.163560475781,0.388027938246,9.82816403071,3.3772967009
3406,3.414834,5.06980713944,3.69842830424,85.3798373472,85.3798373472,1750,425,3.05730893141,1.13876768212,0.513457458167,0.348591526787,0.000834883515098,0.000834883515098,0.40390625,0.848203125,3.69557945042,1069,1153,951,1095,1453,1292,1524,1784,1.574937834,0.33085862114,8.55872229122,0.600896929897,0.519790267147,6467.26403823,1570.62126643,0.127567546744,0.139870042907,0.090299337831,0.00492487550295,-3.88344023945,9.35735633114,-0.536311050156,0.166558859609,0.348593526344,10.1453859041,3.30266079052
3407,3.415835,5.08553044264,3.73869530024,85.4051480304,85.4051480304,1878,621,2.86130027518,1.54463343225,0.534762746888,0.307890005541,0.00073740257676,0.00073740257676,0.40390625,0.72703125,3.71326164875,1069,1153,951,1095,1453,1292,1524,1784,1.70734254153,0.509444146505,8.5609412947,0.648312241712,0.585011124768,6973.50537634,2305.93548387,0.128102309491,0.146868054651,0.084827849793,0.00270294441815,-3.48880734228,9.85639269625,-0.505526284996,0.169626930309,0.307891771629,10.4678465063,3.29528494978
3408,3.416836,5.10317122184,3.77742831544,85.4304587136,85.4304587136,1755,717,2.63652947918,1.80562321907,0.555002771173,0.266037637529,0.000637165337943,0.000637165337943,0.2625390625,0.7472265625,3.69115890084,1130,1221,992,1131,1425,1276,1532,1796,1.64318063539,0.576415742838,8.56316311067,0.627684897384,0.538952101668,6477.98387097,2646.5609319,0.128657312262,0.153563757514,0.0791274289569,0.000443839956073,-3.08625879229,10.3297591991,-0.480611077315,0.17275177171,0.266039163549,10.7916590685,3.24339189427
3409,3.417837,5.12119549624,3.81769531144,85.4557693968,85.4557693968,1732,613,2.47354402047,1.97926132215,0.634897603875,0.223176148973,0.00053451123571,0.00053451123571,0.323125,0.8078125,3.70442054958,1130,1221,992,1131,1425,1276,1532,1796,1.60500879822,0.486627451523,8.56525683856,0.610908609105,0.523338693333,6416.05639188,2270.80979689,0.129292209866,0.159931806351,0.0732433854253,-0.00184306703436,-2.67837268372,10.7754989688,-0.462069545309,0.175915244045,0.223177429134,11.1129908902,3.23094264417
3410,3.418838,5.13883627544,3.86409823064,85.48108008,85.48108008,1758,208,2.37021337017,1.99950134643,0.715857701013,0.17946063726,0.000429811731337,0.000429811731337,0.29283203125,0.91888671875,3.70884109916,1130,1221,992,1131,1425,1276,1532,1796,1.64779137255,0.159229956346,8.56706566691,0.626445235364,0.511636120907,6520.14265233,771.438948626,0.130008067567,0.165948322987,0.0672210113954,-0.00414799967443,-2.26768059578,11.1918213858,-0.450306559838,0.179094154501,0.179461666664,11.4281239586,3.18250990613
3411,3.419839,5.15609355944,3.90244775064,85.5063907632,85.5063907632,1786,730,2.33612490822,2.01015399079,0.68176923906,0.135050115637,0.000323447664655,0.000323447664655,0.39380859375,0.83810546875,3.72652329749,1130,1221,992,1131,1425,1276,1532,1796,1.64100364224,0.581316740807,8.56929020961,0.620904513631,0.538129370961,6655.57060932,2720.36200717,0.130689836806,0.171591166579,0.0611046421765,-0.00646095905899,-1.85662549519,11.5771173078,-0.445622249246,0.182260938589,0.135050890298,11.7335110933,3.15642328417
3412,3.42084,5.17488482424,3.94578270824,85.5317014464,85.5317014464,1687,400,2.32014594168,1.91534545598,0.621049166206,0.090104543477,0.000215802141489,0.000215802141489,0.43419921875,0.79771484375,3.69557945042,1130,1221,992,1131,1425,1276,1532,1796,1.50426784684,0.316917876731,8.57111321652,0.573933720678,0.509962683767,6234.44253286,1478.23178017,0.131310885972,0.176840097046,0.0549372660891,-0.00877185314834,-1.44754514522,11.9299655456,-0.448217201781,0.185384650217,0.0901050603259,12.0258207007,3.07202335168
3413,3.421841,5.19367608904,3.98528271384,85.5570121296,85.5570121296,1689,647,2.28925327303,1.81947165674,0.54754592012,0.0447877589391,0.000107267557426,0.000107267557426,0.40390625,0.8280078125,3.72210274791,1108,1180,968,1115,1427,1296,1514,1731,1.54328530153,0.515622100389,8.57317418283,0.584624450891,0.509903094499,6286.63154122,2408.2004779,0.131858431892,0.181676892806,0.0487603268955,-0.0110705525448,-1.04266698656,12.2491358513,-0.458206907298,0.18843200363,0.0447880158463,12.301968831,2.97505700658
3414,3.422842,5.21246735384,4.02785068104,85.5823228128,85.5823228128,1691,442,2.29564485965,1.73744629517,0.472977409598,-0.000725000959439,-1.73639145379e-06,-1.73639145379e-06,0.3029296875,0.969375,3.69557945042,1108,1180,968,1115,1427,1296,1514,1731,1.56852444425,0.32944987526,8.57507405512,0.598449984924,0.480891670601,6249.22485066,1633.44611708,0.132331409302,0.186085459891,0.0426135556236,-0.0133467980903,-0.644111521416,12.5335914083,-0.475653122576,0.191368363438,0.000725005118119,12.559141656,2.91760391078
3415,3.423843,5.23202560904,4.07655457144,85.607633496,85.607633496,1642,36,2.24770796003,1.98565290876,0.381364668099,-0.0462421102492,-0.00011075075721,-0.00011075075721,0.3029296875,0.81791015625,3.71768219833,1108,1180,968,1115,1427,1296,1514,1731,1.54216470674,0.0287120851386,8.57664650279,0.584894598434,0.496686362694,6104.43416965,133.83655914,0.13271277397,0.190051925692,0.0365348282135,-0.0155900328263,-0.253900320981,12.7824904118,-0.500603163224,0.194158639404,0.0462423754987,12.794808714,3.02331731013
3416,3.424844,5.25081687384,4.11912253864,85.6329441792,85.6329441792,1694,432,2.22853320018,2.29884065296,0.271642431188,-0.0915605411778,-0.000219289284411,-0.000219289284411,0.37361328125,0.9087890625,3.73978494624,1108,1180,968,1115,1427,1296,1514,1731,1.57769266793,0.33837301882,8.57856448455,0.594832776152,0.500262407385,6335.19569892,1615.58709677,0.132984416401,0.193564694579,0.0305600409771,-0.0177893671612,0.12604244484,12.9951853353,-0.533111116835,0.196768058068,0.0915610663784,13.0067265697,3.21322551067
3417,3.425845,5.26845765304,4.16936040984,85.6582548624,85.6582548624,1771,-75,2.18592262274,2.81549390443,0.283360339984,-0.136474164569,-0.000326858289653,-0.000326858289653,0.444296875,0.75732421875,3.72210274791,1108,1180,968,1115,1427,1296,1514,1731,1.59851332171,0.0612305259584,8.58022588814,0.605545826179,0.547716775638,6591.84396655,-279.157706093,0.133267776741,0.196614463612,0.0247230017329,-0.0199337065998,0.493896546699,13.1712197806,-0.57323736927,0.199162814739,0.136474947399,13.1929361928,3.57568968463
3418,3.426846,5.28839940344,4.21499633864,85.6835655456,85.6835655456,1622,220,2.12839834319,3.26503549644,0.165115987585,-0.180775183301,-0.000432960094771,-0.000432960094771,0.43419921875,0.95927734375,3.73094384707,1108,1180,968,1115,1427,1296,1514,1731,1.47598173075,0.168309441515,8.5818718236,0.557803688733,0.468961346356,6051.59091995,820.807646356,0.133432892728,0.199194214423,0.0190553394762,-0.0220119186347,0.847953802252,13.3103239237,-0.621041897533,0.20131061965,0.180776220246,13.3517579982,3.90099981923
3419,3.427847,5.30795765864,4.26370022904,85.7088762288,85.7088762288,1648,14,2.11454990552,3.28421025629,0.00852211548825,-0.224251186553,-0.000537085971702,-0.000537085971702,0.444296875,0.9895703125,3.73978494624,1061,1116,926,1091,1331,1217,1405,1584,1.50262182525,0.0106528881101,8.58338661159,0.566529039519,0.472790804045,6163.1655914,52.3569892473,0.133441414844,0.201299159136,0.0135866325094,-0.0240128997978,1.18661608694,13.4124112836,-0.676580925268,0.203181119715,0.224252472881,13.4817875642,3.90607615605
3420,3.428848,5.33173436104,4.30741868184,85.734186912,85.734186912,1374,335,2.1315941365,3.04985208036,-0.172572838637,-0.266686287088,-0.000638718866295,-0.000638718866295,0.45439453125,0.83810546875,3.74420549582,1061,1116,926,1091,1331,1217,1405,1584,1.25211282815,0.269675289793,8.58490992149,0.471523021284,0.41652638394,5144.53835125,1254.3088411,0.133268842005,0.202926586051,0.00834511962567,-0.0259253923852,1.50836735433,13.4775809652,-0.739911448098,0.204746102083,0.266687816828,13.5818934504,3.72492585959
3421,3.429849,5.35512756824,4.34883616344,85.7594975952,85.7594975952,1399,481,2.039981395,3.14998693735,-0.239684498107,-0.30787136111,-0.000737357922974,-0.000737357922974,0.444296875,0.89869140625,3.75746714456,1061,1116,926,1091,1331,1217,1405,1584,1.28849510807,0.382249096894,8.58658233644,0.483511374145,0.417198777347,5256.69653524,1807.34169654,0.133029157507,0.204075651301,0.00335869856174,-0.0277376737084,1.81173261889,13.5061222011,-0.811099893532,0.205979442792,0.307873127091,13.6512122184,3.76050401622
3422,3.43085,5.37890427064,4.39025364504,85.7848082784,85.7848082784,1375,476,1.87166961411,3.44293465725,-0.339819355094,-0.347617673591,-0.000832551117663,-0.000832551117663,0.43419921875,0.8683984375,3.75304659498,1061,1116,926,1091,1331,1217,1405,1584,1.26706836392,0.38125001612,8.58823230314,0.476030965219,0.413752634893,5160.4390681,1786.45017921,0.132689338152,0.204747247425,-0.00134464102111,-0.0294374712661,2.09526118356,13.4985118396,-0.890224228713,0.20685697499,0.347619667562,13.6891358562,3.93350014524
3423,3.431851,5.40306446824,4.43627306904,85.8101189616,85.8101189616,1350,171,1.64583355367,3.44080412838,-0.278034017804,-0.385758183813,-0.000923898384576,-0.000923898384576,0.5856640625,0.8280078125,3.75746714456,1061,1116,926,1091,1331,1217,1405,1584,1.1903133082,0.139253105007,8.58956319912,0.446668380586,0.412540382234,5072.58064516,642.52688172,0.132411304134,0.204943968095,-0.00573706932931,-0.0310121536166,2.35753935399,13.4554035513,-0.977367987599,0.207356450816,0.385760396561,13.6952957148,3.82429131361
3424,3.432852,5.42799165624,4.48305948344,85.8354296448,85.8354296448,1300,116,1.26659941444,3.20964174576,-0.192812862922,-0.422138684956,-0.00101103039537,-0.00101103039537,0.47458984375,0.8078125,3.77072879331,1072,1109,930,1121,1250,1168,1348,1521,1.19536427683,0.0958801667854,8.59085573481,0.446986172359,0.401798174541,4901.9474313,437.404540024,0.132218491271,0.204670073258,-0.0097913853453,-0.0324490194179,2.59721235337,13.3776153894,-1.07260394008,0.207457583558,0.422141106387,13.6695495437,3.45590089744
3425,3.433853,5.45445282504,4.52447696504,85.860740328,85.860740328,1200,462,0.970455901225,2.59391890174,-0.210922358334,-0.456630094143,-0.00109363799404,-0.00109363799404,0.65634765625,0.75732421875,3.77956989247,1072,1109,930,1121,1250,1168,1348,1521,1.04797911324,0.390427350061,8.59229557968,0.390957328931,0.378317329541,4535.48387097,1746.16129032,0.132007568913,0.203931383811,-0.0134815395862,-0.0337356461843,2.81300854355,13.2661200931,-1.17595457472,0.20714211314,0.456632713419,13.61197372,2.77753274801
3426,3.434854,5.48206447944,4.56742842744,85.8860510112,85.8860510112,1124,357,0.80533991364,2.10283199673,-0.270577166752,-0.489171178872,-0.00117157452753,-0.00117157452753,0.525078125,0.8683984375,3.77956989247,1072,1109,930,1121,1250,1168,1348,1521,1.02286420662,0.290605944154,8.5936103633,0.381588004022,0.341333819299,4248.23655914,1349.30645161,0.131736991746,0.202735136699,-0.0167831586629,-0.0348602544144,3.00376353743,13.122036788,-1.28734195885,0.206393913197,0.489173984808,13.5228582102,2.26796974983
3427,3.435855,5.50852564824,4.61191387064,85.9113616944,85.9113616944,1199,252,0.910801092807,1.84397273877,-0.399474163512,-0.519795077797,-0.00124491936358,-0.00124491936358,0.63615234375,0.81791015625,3.78841099164,1072,1109,930,1121,1250,1168,1348,1521,1.05931281967,0.20980383374,8.59488074907,0.394263209305,0.371530170403,4542.30477897,954.679569892,0.131337517583,0.201089887016,-0.0196739153541,-0.0358119558068,3.16843691454,12.9466200945,-1.40656342793,0.205199175885,0.519798059394,13.4027006618,2.09508322014
3428,3.436856,5.53767128344,4.65256436184,85.9366723776,85.9366723776,1023,498,1.18990037505,1.95049918237,-0.465520558546,-0.548599149889,-0.00131390567882,-0.00131390567882,0.57556640625,0.77751953125,3.78841099164,1072,1109,930,1121,1250,1168,1348,1521,0.921188593732,0.420249923279,8.59622352903,0.342855070379,0.32130387142,3875.54444444,1886.62867384,0.130871997024,0.199005470197,-0.022133724974,-0.0365808686583,3.306120658,12.7412461289,-1.533298107,0.20354665043,0.54860229671,13.2521994328,2.33174169955
3429,3.437857,5.56451594744,4.69359834824,85.9619830608,85.9619830608,1173,469,1.35608162707,1.98032658658,-0.529436424708,-0.575690452593,-0.00137878987792,-0.00137878987792,0.6664453125,0.9087890625,3.78841099164,1072,1109,930,1121,1250,1168,1348,1521,1.02638273169,0.378522338988,8.597629839,0.38200703537,0.352353596802,4443.80609319,1776.76475508,0.1303425606,0.196492974925,-0.0241448654486,-0.0371581808805,3.41604388346,12.5073978337,-1.6671225016,0.20142788816,0.575693754812,13.0722474663,2.45783516465
3430,3.438858,5.59136061144,4.73463233464,85.987293744,85.987293744,1172,465,1.48604388826,1.99524028869,-0.625310223951,-0.601161967997,-0.00143979465481,-0.00143979465481,0.63615234375,0.8078125,3.77514934289,1072,1105,942,1125,1337,1249,1439,1639,1.02749273804,0.385371905751,8.59904411651,0.383763562457,0.362776950137,4424.47502987,1755.44444444,0.129717250376,0.193564707705,-0.025692225726,-0.0375362707374,3.49758237719,12.2466469959,-1.80751962155,0.198837516965,0.601165416324,12.8639252295,2.56521405026
