,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
2342,9469,9.494531,0.112749424755,6.14858032793,237.696460883,237.696460883,475,2163,-0.921453737167,-6.41289190491,-0.39734363464,0.316609457874,0.000758285835402,0.000758285835402,0.85830078125,0.201953125,3.3109916368,1152,1252,931,1120,1304,1202,1524,1623,0.28537808375,1.64727769186,19.3216615904,0.121529481867,0.154051146964,1572.72102748,7161.67491039,2.19588497574,-0.0357177548223,-0.0509288942596,0.0858447171324,2.89561156175,-1.12337226464,2.8206102412,0.106013328122,0.316611273978,4.19551828672,6.49092763307
2343,9470,9.495532,0.151482439955,6.16392013593,237.721771566,237.721771566,421,2015,-0.725445080938,-6.6046395034,-0.395213105768,0.237973164891,0.000569950377841,0.000569950377841,0.85830078125,0.33322265625,3.31983273596,1141,1212,923,1157,1315,1211,1503,1570,0.254524673531,1.4780730286,19.3233959207,0.108101768439,0.131161340659,1397.64958184,6689.46296296,2.19548976264,-0.0385225382999,-0.0603843328574,0.0796295240134,3.36702435012,-1.80783832176,3.24149459608,0.107103289895,0.237974529929,5.01122934901,6.65610448643
2344,9471,9.496533,0.187530988755,6.17964343913,237.74708225,237.74708225,594,1993,-0.654072363723,-6.54604995941,-0.302535099833,0.157651789627,0.000377579115306,0.000377579115306,0.89869140625,0.19185546875,3.33751493429,1141,1212,923,1157,1315,1211,1503,1570,0.357697702746,1.54799065539,19.3253035147,0.151116555522,0.194914153407,1982.48387097,6651.66726404,2.19518722754,-0.0411167859377,-0.0697726890113,0.0733315210586,3.84069561179,-2.47646242607,3.64627538921,0.109253513438,0.157652693934,5.84629225613,6.58559854643
2345,9472,9.497534,0.226264003955,6.19344926633,237.772392933,237.772392933,415,2121,-0.684965032368,-6.50024358867,-0.410126807872,0.075634817127,0.000181146864273,0.000181146864273,0.97947265625,0.24234375,3.31983273596,1141,1212,923,1157,1315,1211,1503,1570,0.238546524527,1.60316968148,19.3271470727,0.101315525912,0.133226257704,1377.73058542,7041.36523297,2.19477710073,-0.0434875383887,-0.0790627475019,0.066991750463,4.31494901547,-3.12628075605,4.03339344795,0.112383177868,0.0756352509761,6.68286458622,6.54908755523
2346,9473,9.498535,0.259244591155,6.20917256953,237.797703616,237.797703616,788,1998,-0.66046395034,-6.42460981371,-0.54754592012,-0.00803410909977,-1.92418482009e-05,-1.92418482009e-05,0.87849609375,0.41400390625,3.32867383513,1141,1212,923,1157,1315,1211,1503,1570,0.475467856359,1.43410918927,19.3290585593,0.201404436323,0.239585661146,2622.99498208,6650.69032258,2.19422955481,-0.0456229902586,-0.0882209534476,0.0606499214696,4.78796025814,-3.75444270088,4.40133973476,0.116373565906,0.00803415518424,7.50947367586,6.48163794289
2347,9474,9.499536,0.290691197555,6.22527936793,237.823014299,237.823014299,887,1975,-0.528371160272,-6.13379262267,-0.423975245541,-0.0932570081417,-0.000223352355918,-0.000223352355918,0.79771484375,0.24234375,3.32425328554,1141,1212,923,1157,1315,1211,1503,1570,0.551149920562,1.49694969231,19.331108707,0.233773217995,0.285160082181,2948.61266428,6565.40023895,2.19380557956,-0.0475125636656,-0.0972118597492,0.0543441858091,5.25778324219,-4.35822954256,4.74866617916,0.121082120535,0.0932575430735,8.3179492574,6.17108929037
2348,9475,9.500537,0.322904794355,6.24100267113,237.848324982,237.848324982,835,2003,-0.447411063133,-5.81847434961,-0.271642431188,-0.179890347824,-0.000430840896515,-0.000430840896515,0.77751953125,0.41400390625,3.32425328554,1200,1263,964,1203,1285,1191,1491,1566,0.52298621137,1.43361116092,19.333067261,0.221827428505,0.253490626976,2775.75149343,6658.47933094,2.19353393713,-0.0491469842665,-0.105998896361,0.0481109611501,5.72239132345,-4.93507198912,5.07400432825,0.126356070986,0.179891379693,9.10198977804,5.84196970438
2349,9476,9.501538,0.357802857555,6.26094442153,237.873635666,237.873635666,657,1729,-0.34621094171,-5.72686160811,-0.38669099028,-0.267767983768,-0.000641309550964,-0.000641309550964,0.75732421875,0.33322265625,3.31983273596,1200,1263,964,1203,1285,1191,1491,1566,0.41349760873,1.26828201809,19.3347507224,0.175620784142,0.204686462738,2181.13010753,5739.99080048,2.19314724614,-0.0505183910211,-0.114545313844,0.0419847226369,6.17972680372,-5.48256207667,5.37609116073,0.132043378061,0.267769519713,9.85646318217,5.75033353959
2350,9477,9.502539,0.392700920755,6.27590073433,237.898946349,237.898946349,655,2057,-0.152332814353,-5.60968252014,-0.360059379379,-0.356716816088,-0.000854343741653,-0.000854343741653,0.71693359375,0.39380859375,3.35519713262,1200,1263,964,1203,1285,1191,1491,1566,0.428946994907,1.51207675496,19.3366936872,0.180262213787,0.202340079388,2197.65412186,6901.64050179,2.19278718676,-0.0516204552094,-0.122815179693,0.0359977896476,6.62775278105,-5.99846110575,5.6537973432,0.138000292096,0.356718862252,10.577053794,5.62328960839
2351,9478,9.50354,0.423380536755,0.00958921595529,237.924257032,237.924257032,929,1934,-0.0117179087963,-5.29116845377,-0.233292911491,-0.446555956366,-0.00106951023729,-0.00106951023729,0.73712890625,0.3837109375,3.33751493429,1200,1263,964,1203,1285,1191,1491,1566,0.596489588664,1.41054671354,19.3387027305,0.251998968267,0.286248099946,3100.55137395,6454.75388292,2.19255389385,-0.0524484357393,-0.130774070204,0.0301801884178,7.0644900458,-6.48070811455,5.90614403462,0.144095591959,0.446558517857,11.260068145,5.29632197833
2352,9479,9.504541,0.453293162355,0.0268464999553,237.949567715,237.949567715,977,1911,0.136353847812,-4.96519753634,-0.19600865623,-0.537099175459,-0.00128636301544,-0.00128636301544,0.75732421875,0.39380859375,3.32867383513,1200,1263,964,1203,1285,1191,1491,1566,0.618661440033,1.3811670413,19.3407045588,0.262060109718,0.299107947929,3252.11433692,6361.09569892,2.1923578852,-0.0529991615331,-0.138389410904,0.024559600747,7.48803674879,-6.92742964722,6.13230641571,0.150212230403,0.537102256315,11.9023173309,4.97093535867
2353,9480,9.505542,0.484356273555,0.0437202887553,237.974878398,237.974878398,901,1938,0.385625725843,-4.79049416883,-0.0735032460862,-0.628158867566,-0.00150445275655,-0.00150445275655,0.767421875,0.37361328125,3.32867383513,1200,1263,964,1203,1285,1191,1491,1566,0.568295803647,1.41031950339,19.3426851527,0.240725623126,0.277738701338,2999.13512545,6450.96989247,2.19228438195,-0.0532709860391,-0.145630682638,0.0191613490737,7.89658136556,-7.33694838768,6.33161239282,0.156247403106,0.62816247075,12.5010449323,4.80655222683
2354,9481,9.506543,0.512351423155,0.0594435919553,238.000189082,238.000189082,1100,2016,0.59335229087,-4.38782421201,0.19068233405,-0.719544398262,-0.00172332288744,-0.00172332288744,0.77751953125,0.39380859375,3.32425328554,1203,1247,968,1214,1347,1265,1551,1623,0.688963871266,1.45292861002,19.3448291871,0.292227750126,0.336257081334,3656.6786141,6701.69462366,2.19247506428,-0.0532637348857,-0.152469752932,0.0140083191437,8.28841852681,-7.70779251972,6.50354218335,0.16211194903,0.719548525642,13.0538886211,4.43186507118
2355,9482,9.507544,0.538812591955,0.0720989335553,238.025499765,238.025499765,1200,2219,0.82131888018,-4.08955016993,0.12357067458,-0.811073626049,-0.00194253717567,-0.00194253717567,0.81791015625,0.27263671875,3.30657108722,1203,1247,968,1214,1347,1265,1551,1623,0.730551693911,1.64690087394,19.3472090171,0.311524495087,0.379780491791,3967.88530466,7337.28124253,2.19259863496,-0.0529786470578,-0.158881625195,0.00912068110071,8.6619763579,-8.03871129226,6.64773209316,0.167729826485,0.81107827845,13.5588736865,4.17303906127
2356,9483,9.508545,0.572176674355,0.0920406839553,238.050810448,238.050810448,748,1745,1.11000554235,-4.01604692384,0.0596548084178,-0.902592927488,-0.00216172769011,-0.00216172769011,0.6664453125,0.4241015625,3.28446833931,1203,1247,968,1214,1347,1265,1551,1623,0.475845812608,1.21285350708,19.3488994051,0.204277382658,0.223186821745,2456.7823178,5731.39725209,2.19265828977,-0.0524183106661,-0.164845373636,0.00451551953282,9.0158485442,-8.32869264945,6.76397995942,0.173037760096,0.902598104854,14.0144236811,4.16704978308
2357,9484,9.509546,0.599788328755,0.108147482355,238.076121131,238.076121131,1122,1998,1.27405626549,-3.80512456551,0.13954964112,-0.993977596232,-0.00238059575661,-0.00238059575661,0.72703125,0.27263671875,3.33751493429,1203,1247,968,1214,1347,1265,1551,1623,0.723207914036,1.51202174173,19.35113687,0.305533661682,0.358716459114,3744.69175627,6668.35483871,2.19279783941,-0.0515865949611,-0.170344589341,0.000206693606696,9.34881132862,-8.5769706729,6.85224480864,0.177984546013,0.993983297789,14.4193605302,4.01517950147
2358,9485,9.510547,0.623948526355,0.125788261555,238.101431814,238.101431814,1348,1900,1.33903739609,-3.62296434694,0.129962261196,-1.08511927815,-0.00259888186491,-0.00259888186491,0.767421875,0.41400390625,3.3109916368,1203,1247,968,1214,1347,1265,1551,1623,0.839880970765,1.34829353699,19.3533272327,0.357666916345,0.407363180612,4463.2167264,6290.88410992,2.19292780167,-0.0504885794017,-0.175367245471,-0.0037950288487,9.65982277508,-8.78302125527,6.91263975649,0.182529914474,1.08512550251,14.7728882355,3.86468394525
2359,9486,9.511548,0.653094161555,0.142662050355,238.126742498,238.126742498,1022,1952,1.40401852669,-3.43760833507,0.0447411063133,-1.1759180913,-0.00281634679582,-0.00281634679582,0.69673828125,0.41400390625,3.30215053763,1143,1167,951,1207,1335,1295,1527,1527,0.650504533603,1.37727933723,19.3553570444,0.277761834879,0.30790402009,3374.79784946,6445.79784946,2.19297254277,-0.0491305083747,-0.179905301014,-0.00748162250487,9.94800976395,-8.94655557951,6.94542248594,0.186643239528,1.17592483649,15.0745695962,3.71354559084
2360,9487,9.512549,0.682239796755,0.156084382355,238.152053181,238.152053181,1021,2180,1.43171540203,-3.22668597674,-0.0404800485692,-1.26627481511,-0.00303275291413,-0.00303275291413,0.71693359375,0.31302734375,3.3109916368,1143,1167,951,1207,1335,1295,1527,1527,0.648768309075,1.60091084056,19.3576089732,0.276280769069,0.319298900325,3380.52246117,7217.96176822,2.19293206273,-0.0475198242589,-0.183954074933,-0.0108470856928,10.212636415,-9.06751872592,6.95098505406,0.19030211415,1.26628207859,15.3242954687,3.53029035905
2361,9488,9.51355,0.707933975155,0.174875647155,238.177363864,238.177363864,1246,1831,1.3954964112,-2.91988981916,0.00532632218016,-1.35608505249,-0.00324785018677,-0.00324785018677,0.65634765625,0.3029296875,3.30215053763,1143,1167,951,1207,1335,1295,1527,1527,0.805375673341,1.34158987171,19.3597580857,0.343890954234,0.389826818682,4114.47956989,6046.23763441,2.19293738905,-0.0456652372522,-0.187511515485,-0.013886548144,10.4530635083,-9.14609044001,6.92984337073,0.193490874597,1.35609283114,15.5222497141,3.23623162945
2362,9489,9.514551,0.735162134355,0.189831959955,238.202674547,238.202674547,1145,2084,1.28257838098,-2.47034822716,-0.0511326929295,-1.4452417477,-0.00346138221314,-0.00346138221314,0.63615234375,0.33322265625,3.28888888889,1143,1167,951,1207,1335,1295,1527,1527,0.739051871152,1.49874731604,19.3619981227,0.316843521788,0.353025520041,3765.77777778,6854.04444444,2.19288625636,-0.0435767106519,-0.190577725168,-0.016595773506,10.668726485,-9.18267929789,6.8826272551,0.196199436135,1.44525003776,15.6688825968,2.7839256849
2363,9490,9.515552,0.762006798355,0.208623224755,238.22798523,238.22798523,1170,1836,1.21014039933,-1.98778343764,-0.068176923906,-1.5336342422,-0.00367308396386,-0.00367308396386,0.72703125,0.5048828125,3.30215053763,1143,1167,951,1207,1335,1295,1527,1527,0.736048095848,1.25467051291,19.363990832,0.314288462418,0.341401261109,3863.51612903,6062.7483871,2.19281807943,-0.0412653451881,-0.193154791382,-0.0189711354963,10.859135892,-9.17790912873,6.81007122933,0.198422544408,1.53364303928,15.7648951295,2.32816899601
2364,9491,9.516553,0.785016510355,0.230098955955,238.253295914,238.253295914,1420,1662,1.17818246625,-1.43278066646,-0.0426105774413,-1.62113752831,-0.00388265604316,-0.00388265604316,0.686640625,0.3433203125,3.31541218638,1143,1167,951,1207,1335,1295,1527,1527,0.915597996799,1.21159337895,19.3661201506,0.389391455093,0.44024638597,4707.88530466,5510.21505376,2.19277546885,-0.0387432352942,-0.195246708777,-0.0210097301045,11.0238839385,-9.13260304059,6.71300557413,0.200159247421,1.62114682732,15.8112269993,1.85547568652
2365,9492,9.517554,0.808409717555,0.246589249555,238.278606597,238.278606597,1396,1989,1.20268354828,-1.06632970047,-0.0159789665405,-1.70760771554,-0.00408975383043,-0.00408975383043,0.7876171875,0.4644921875,3.3109916368,1136,1141,944,1200,1283,1247,1458,1485,0.862881813047,1.3868518915,19.368372134,0.367461923756,0.41451642815,4622.14432497,6585.56236559,2.19275948989,-0.0360234147526,-0.196859295358,-0.022709487359,11.1626499777,-9.04776902346,6.59234931409,0.201412485699,1.70761751055,15.8090464072,1.60740849655
2366,9493,9.518555,0.837171857555,0.264997019155,238.30391728,238.30391728,1045,1866,1.21120566377,-0.66046395034,0.068176923906,-1.7928919089,-0.00429401113924,-0.00429401113924,0.73712890625,0.51498046875,3.29330943847,1136,1141,944,1200,1283,1247,1458,1485,0.650828352827,1.2631471826,19.3702880235,0.278646144443,0.302862276607,3441.5083632,6145.31541219,2.19282766681,-0.033120045486,-0.198000104176,-0.0240693184844,11.2752055647,-8.92458988876,6.44910859909,0.202188799786,1.79290219311,15.7597451417,1.38126025158
2367,9494,9.519556,0.860948559955,0.285705759955,238.329227963,238.329227963,1370,1717,1.19096563948,-0.220509738259,0.117179087963,-1.87684008851,-0.00449506866901,-0.00449506866901,0.6260546875,0.3433203125,3.30657108722,1136,1141,944,1200,1283,1247,1458,1485,0.898344704055,1.24463691552,19.3724331481,0.383075397234,0.42348126195,4530.00238949,5677.38255675,2.1929448459,-0.0300487258272,-0.198678330705,-0.0250892719609,11.3614187418,-8.76441541878,6.28437774959,0.202498090319,1.87685085425,15.664935913,1.21686262074
2368,9495,9.520557,0.884341767155,0.300278577555,238.354538646,238.354538646,1396,2120,1.22292357256,0.207726565026,0.141680169992,-1.95930893093,-0.00469258315735,-0.00469258315735,0.6260546875,0.39380859375,3.3109916368,1136,1141,944,1200,1283,1247,1458,1485,0.918129001176,1.51489920367,19.3748686094,0.390989175953,0.424809600986,4622.14432497,7019.30227001,2.19308652607,-0.0268265606116,-0.198904714618,-0.0257706194376,11.4212563577,-8.56875047768,6.09933500639,0.202353341158,1.95932016973,15.5264441859,1.24850537072
2369,9496,9.521558,0.913487402355,0.317919356755,238.37984933,238.37984933,1020,1921,1.27405626549,0.626375488387,0.138484376684,-2.04016219197,-0.0048862282967,-0.0048862282967,0.67654296875,0.4644921875,3.26678614098,1136,1141,944,1200,1283,1247,1458,1485,0.638539144379,1.30103167846,19.3768101198,0.275604265085,0.298166663996,3332.1218638,6275.49617682,2.19322501045,-0.0234719434975,-0.198691436434,-0.0261158615638,11.454784332,-8.33923825474,5.89523190331,0.201770308195,2.04017389455,15.3462939485,1.42644437069
2370,9497,9.522559,0.938798085555,0.333259164755,238.405160013,238.405160013,1270,2074,1.35182056932,1.00028330543,0.129962261196,-2.11927595455,-0.00507570730327,-0.00507570730327,0.67654296875,0.444296875,3.30657108722,1092,1088,913,1162,1376,1295,1520,1560,0.817086600938,1.45219175256,19.3790816674,0.348425023063,0.379192888244,4199.34528076,6857.82843489,2.19335497271,-0.0200042672614,-0.198051881286,-0.026128744155,11.4621615329,-8.07764323655,5.67337504709,0.200767103034,2.11928811093,15.1266867386,1.68667594164
2371,9498,9.52356,0.959890321555,0.350899943955,238.430470696,238.430470696,1546,1926,1.39869220451,1.31453631406,0.129962261196,-2.19654867615,-0.00526077698074,-0.00526077698074,0.6260546875,0.29283203125,3.29330943847,1092,1088,913,1162,1376,1295,1520,1560,1.00469129162,1.40800855886,19.3814967799,0.43014929136,0.483888248765,5091.45639188,6342.91397849,2.19348493497,-0.0164436656425,-0.197000032901,-0.0258143840229,11.4436181889,-7.78583716204,5.435091518,0.199363460858,2.19656127578,14.8699656145,1.92385960852
2372,9499,9.524561,0.986734985555,0.371225189555,238.455781379,238.455781379,1170,1752,1.45195542631,1.52758920127,0.167246516457,-2.27191111483,-0.00544127149328,-0.00544127149328,0.605859375,0.35341796875,3.28446833931,1092,1088,913,1162,1376,1295,1520,1560,0.761528868806,1.24781032749,19.3835081285,0.326919182678,0.35772918119,3842.82795699,5754.38853047,2.19365218148,-0.0128107812074,-0.195549690347,-0.0251794439197,11.3994265756,-7.46578677477,5.18168674827,0.197579862096,2.27192414674,14.5785724945,2.11416052491
2373,9500,9.525562,1.01434663996,0.387331987955,238.481092062,238.481092062,1120,2030,1.43597645977,1.82799377223,0.138484376684,-2.34532849295,-0.00561710754782,-0.00561710754782,0.605859375,0.33322265625,3.3109916368,1092,1088,913,1162,1376,1295,1520,1560,0.742148343593,1.48071417995,19.3857332139,0.316047057575,0.347899856037,3708.31063321,6721.3130227,2.19379066586,-0.0091265448726,-0.193714062833,-0.0242321798688,11.3298862083,-7.11953990714,4.91442047383,0.195437024388,2.34534194599,14.255023626,2.3286836511
2374,9501,9.526563,1.03850683756,0.404972767155,238.506402746,238.506402746,1345,1932,1.40188799782,2.15716048296,0.0500674284935,-2.4167881978,-0.00578825493664,-0.00578825493664,0.67654296875,0.39380859375,3.30657108722,1092,1088,913,1162,1376,1295,1520,1560,0.865339746663,1.37662664721,19.3879774222,0.369001303953,0.40866983537,4447.33811231,6388.2953405,2.19384073329,-0.00541196436412,-0.191505820146,-0.0229823370446,11.2353266852,-6.74920942673,4.63450431042,0.192955840347,2.41680206074,13.9019072006,2.57315721538
2375,9502,9.527568,1.06841946316,0.417628108755,238.531713429,238.531713429,969,2260,1.29962261196,2.37447442791,-0.0255663464648,-2.48628280415,-0.00595469587616,-0.00595469587616,0.605859375,0.363515625,3.29772998805,1092,1088,913,1162,1376,1295,1520,1560,0.636383871097,1.61786203346,19.3902429394,0.27209664269,0.296592961507,3195.50035842,7452.869773,2.19381516694,-0.00168792880306,-0.188937269714,-0.0214410004769,11.1161150858,-6.35695712401,4.34310574361,0.190157454474,2.48629706572,13.5218891423,2.70699120435
2376,9503,9.528565,1.09066218476,0.432200926355,238.557024112,238.557024112,1470,2137,1.18883511061,2.6045715461,-0.0713727172141,-2.55380443028,-0.00611641148952,-0.00611641148952,0.59576171875,0.2625390625,3.28446833931,1024,1062,896,1104,1416,1332,1556,1616,0.960399539853,1.5692061818,19.3927649563,0.412293014059,0.463390211591,4828.16845878,7018.9088411,2.19374379423,0.00202494350711,-0.186020524741,-0.0196203676924,10.9726637687,-5.94498527634,4.04135866094,0.187063344484,2.55381907916,13.1177276974,2.86395110358
2377,9504,9.529566,1.11022043996,0.450608695955,238.582334795,238.582334795,1646,1889,1.01839280085,2.91988981916,-0.155528607661,-2.6193462191,-0.00627338535386,-0.00627338535386,0.59576171875,0.282734375,3.26678614098,1024,1062,896,1104,1416,1332,1556,1616,1.06256255324,1.36233880522,19.3951922825,0.458619920438,0.512367304509,5377.12998805,6170.95902031,2.19358826562,0.00570637049108,-0.18276769363,-0.0175332927711,10.8054420501,-5.51554832394,3.73039356467,0.183695424152,2.61936124394,12.6923081966,3.09629933964
2378,9505,9.530567,1.13629811356,0.464031027955,238.607645478,238.607645478,1221,2217,0.918257943859,3.17981434155,-0.25779399352,-2.68289748857,-0.00642559188549,-0.00642559188549,0.64625,0.39380859375,3.25794504182,1024,1062,896,1104,1416,1332,1556,1616,0.768613475957,1.53048565441,19.3974936808,0.332646802567,0.364799801015,3977.95089606,7222.86415771,2.19333047163,0.00933642157484,-0.179191069512,-0.0151927235384,10.6149891596,-5.07097463189,3.41137697703,0.18007617002,2.68291287795,12.2486844786,3.31977026936
2379,9506,9.531568,1.16582724396,0.483205787955,238.632956162,238.632956162,995,1844,0.739293518606,3.46104415267,-0.318514066373,-2.74443338849,-0.00657297156766,-0.00657297156766,0.75732421875,0.2221484375,3.2623655914,1024,1062,896,1104,1416,1332,1556,1616,0.60158461879,1.35308245239,19.3994503025,0.260005903302,0.315553433953,3246.05376344,6015.80215054,2.19301195756,0.0128955871799,-0.175303255353,-0.0126113832253,10.4019207362,-4.61366936782,3.08552962223,0.176228756147,2.74444913084,11.7900972467,3.55342549434
2380,9507,9.532569,1.19228841276,0.498929091155,238.658266845,238.658266845,1195,2071,0.589091233126,3.70285917965,-0.327036181862,-2.80390872114,-0.00671541615097,-0.00671541615097,0.63615234375,0.363515625,3.30215053763,1024,1062,896,1104,1416,1332,1556,1616,0.778306641089,1.48678685548,19.4017176611,0.332332627307,0.366318425666,3946.06989247,6838.75376344,2.19268492138,0.0163649176362,-0.171117217015,-0.00980174552601,10.1669278759,-4.14609446531,2.75411920274,0.172177195655,2.80392480464,11.3199688309,3.76366141536
2381,9508,9.53357,1.22028356236,0.511967927955,238.683577528,238.683577528,1094,2249,0.410126807872,3.83175617641,-0.334493032914,-2.86125910347,-0.00685277143678,-0.00685277143678,0.72703125,0.35341796875,3.29330943847,1061,1076,880,1056,1376,1322,1582,1647,0.684037176605,1.61094014557,19.4040149334,0.292864195434,0.335501020042,3602.88052569,7406.65292712,2.19235042834,0.0197262169995,-0.166646885587,-0.00677611904666,9.91079662911,-3.67074155292,2.41844995792,0.167947086614,2.86127551594,10.8419155859,3.86813197591
2382,9509,9.534571,1.25134667356,0.529225211955,238.708888211,238.708888211,893,1976,0.282295075548,4.02456903933,-0.349406735018,-2.9164038056,-0.00698484407543,-0.00698484407543,0.71693359375,0.29283203125,3.28004778973,1061,1076,880,1056,1376,1322,1582,1647,0.555425351312,1.43238516819,19.4060047317,0.238761687498,0.278268005591,2929.08267622,6481.3744325,2.19200102161,0.0229623490575,-0.161909394161,-0.00354679021946,9.63449266457,-3.19010333273,2.07986479528,0.163568032062,2.91642053439,10.3598284611,4.049559424
2383,9510,9.535572,1.27665735676,0.541497058355,238.734198894,238.734198894,1268,2305,0.176833896381,4.12576916075,-0.372842552611,-2.96924691954,-0.0071114043654,-0.0071114043654,0.72703125,0.2625390625,3.30215053763,1061,1076,880,1056,1376,1322,1582,1647,0.797699987637,1.71163825809,19.4085165793,0.340613478928,0.402052302628,4187.12688172,7611.45698925,2.19162817906,0.0260575882771,-0.156928091798,-0.000126189486674,9.33927694466,-2.70664527006,1.73975397779,0.159076836233,2.96926395144,9.87799404587,4.14635417732
2384,9511,9.536573,1.30311852556,0.555686380755,238.761043558,238.761043558,1193,2183,0.109722236911,4.15133550722,-0.41332260118,-3.01968121062,-0.00723219547758,-0.00723219547758,0.69673828125,0.282734375,3.27562724014,1061,1076,880,1056,1376,1322,1582,1647,0.74557900947,1.58330831611,19.4108477955,0.320935908234,0.37245759908,3907.82329749,7150.69426523,2.19121485646,0.0289978193394,-0.151733854576,0.00347302281442,9.02675355067,-2.22278313586,1.39955304262,0.154518924532,3.01969853182,9.4011591441,4.17330337208
2385,9512,9.537574,1.33571561756,0.572560169555,238.786354242,238.786354242,791,2010,0.0468716351854,4.14920497834,-0.400539427948,-3.0675944694,-0.00734694866818,-0.00734694866818,0.7068359375,0.33322265625,3.28004778973,1061,1076,880,1056,1376,1322,1582,1647,0.493921931084,1.43733071468,19.4127809794,0.212323102428,0.243151007607,2594.51780167,6592.89605735,2.19081431703,0.031770558862,-0.146364350401,0.00723796450473,8.69883598834,-1.74086709802,1.0607275155,0.14994758954,3.06761206544,8.93451222324,4.16875649755
2386,9513,9.538575,1.36486125276,0.584448520755,238.811664925,238.811664925,1015,2339,0.0223705531567,4.09594175654,-0.344080412838,-3.11287206178,-0.00745538938624,-0.00745538938624,0.8078125,0.35341796875,3.30657108722,1055,1076,880,1056,1376,1322,1582,1647,0.620432183793,1.68974108284,19.4150934628,0.264566935376,0.312677933053,3356.16965352,7734.069773,2.19047023661,0.0343649191916,-0.140862704095,0.0111555793678,8.35768983383,-1.26316927135,0.724755557579,0.145422474285,3.11288991753,8.48362225614,4.11042949643
2387,9514,9.539576,1.39247290716,0.603623280755,238.836975608,238.836975608,1114,1865,-0.0607200728538,4.04054800587,-0.329166710734,-3.15539858792,-0.00755724124694,-0.00755724124694,0.7876171875,0.1413671875,3.29330943847,1055,1102,913,1110,1466,1332,1613,1776,0.680098115914,1.43223980321,19.4172079131,0.291177723003,0.36627617271,3668.74671446,6142.02210275,2.1901410699,0.0367714945723,-0.135275729069,0.015212538956,8.00566184981,-0.791876664794,0.393115663053,0.141007400621,3.15541668761,8.05432990573,4.05438846664
2388,9515,9.540577,1.42430300876,0.617045612755,238.862286291,238.862286291,838,2243,-0.0841558904465,3.94893526437,-0.393082576896,-3.19506914561,-0.00765225300742,-0.00765225300742,0.686640625,0.40390625,3.30657108722,1055,1102,913,1110,1466,1332,1613,1776,0.537078489994,1.59268592318,19.4193398073,0.229022951848,0.253738363988,2770.90657109,7416.63894863,2.18974798733,0.0389820252728,-0.12965091879,0.0193946685255,7.6451689691,-0.329094362088,0.0672794238629,0.136766634106,3.19508747285,7.6525445563,3.96934325151
2389,9516,9.541578,1.45306514876,0.631234935155,238.887596974,238.887596974,1037,2196,-0.0735032460862,3.75399187258,-0.450606856441,-3.23180915953,-0.00774024605833,-0.00774024605833,0.8280078125,0.31302734375,3.29330943847,1055,1102,913,1110,1466,1332,1613,1776,0.622884421955,1.59458751846,19.4215594967,0.266682208692,0.322389846002,3415.16188769,7232.10752688,2.18929738047,0.0409889478455,-0.124032996153,0.0236861144174,7.27857355052,0.123146922066,-0.251295715275,0.132760347982,3.23182769751,7.28395137486,3.78165363903
2390,9517,9.542579,1.47990981276,0.648492219155,238.912907658,238.912907658,1161,1998,-0.0521979573656,3.53028634101,-0.46445529411,-3.26558504186,-0.00782113995619,-0.00782113995619,0.6664453125,0.24234375,3.28888888889,1055,1102,913,1110,1466,1332,1613,1776,0.74082168502,1.48107965026,19.4237836199,0.317602269693,0.368964907213,3818.4,6571.2,2.18883292518,0.0427851626391,-0.118461998871,0.0280689842793,6.90811015441,0.56289175759,-0.56117764386,0.129041401097,3.26560377358,6.9536863162,3.5610904224
2391,9518,9.54358,1.51864282796,0.663448531955,238.938218341,238.938218341,383,2151,-0.164050723149,3.37156194004,-0.419714187796,-3.2963930447,-0.00789492572473,-0.00789492572473,0.69673828125,0.35341796875,3.28888888889,1055,1102,913,1110,1466,1332,1613,1776,0.241565171644,1.53636182213,19.4255633248,0.103562906357,0.117279412361,1259.64444444,7074.4,2.18841321099,0.0443640691918,-0.11297309607,0.0325235841532,6.53587019583,0.988270347187,-0.860972963302,0.12565378863,3.29641195315,6.66599969543,3.4015441427
2392,9519,9.544581,1.54587098716,0.683006787155,238.963529024,238.963529024,1132,1852,-0.334493032914,3.28634078516,-0.504935342679,-3.32423853254,-0.00796161621195,-0.00796161621195,0.8078125,0.282734375,3.31541218638,1102,1195,967,1125,1504,1388,1673,1871,0.696254917181,1.37762462672,19.4276392783,0.296107807427,0.358111217766,3753.04659498,6140.14336918,2.18790827565,0.0457196693379,-0.107597230491,0.0370288146218,6.16381728977,1.3975052311,-1.14933446859,0.122631909738,3.32425760071,6.42391112745,3.34168835255
