,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
1975,1.977361,1.51557337774,4.83894273132,49.0237253968,49.0237253968,1022,1101,2.30842803288,3.22775124118,3.14892167291,0.694142070323,0.00166248381588,0.00166248381588,0.525078125,0.5856640625,3.95639187575,1262,1303,1043,1278,1480,1369,1643,1789,1.02644749698,1.0862665771,5.01006196542,0.365810823649,0.359351783961,4043.43249701,4355.9874552,1.01659250395,-0.113727839227,0.0136184845685,0.0238393290765,-1.05460689649,-5.54283733488,-2.16996343173,0.116994863767,0.694146051993,6.04516192687,5.06585883736
1976,1.978362,1.54011707054,4.87384079452,49.04903608,49.04903608,948,1024,2.26262166213,3.22135965456,3.0775489557,0.58458569712,0.00140009416229,0.00140009416229,0.4241015625,0.6260546875,3.95197132616,1262,1303,1043,1278,1480,1369,1643,1789,0.97782419365,0.995752059789,5.01203751525,0.348871993053,0.328900794017,3746.4688172,4046.81863799,1.01967005291,-0.10634651914,0.0148578561625,0.0238417422878,-1.13435640573,-5.31378580719,-2.18565673528,0.10999439394,0.584589050363,5.8566355038,4.99679120883
1977,1.979363,1.56312678254,4.91142332412,49.0743467632,49.0743467632,1048,845,2.16035627627,3.12122479757,2.98167515645,0.47270101133,0.00113212815457,0.00113212815457,0.4241015625,0.59576171875,3.96081242533,1262,1303,1043,1278,1480,1369,1643,1789,1.08610353413,0.833218127046,5.01395875623,0.386639360484,0.367873174723,4150.93142174,3346.8864994,1.02265172806,-0.099049221507,0.0160909971014,0.0237350951869,-1.2143321159,-5.08081638002,-2.20409991202,0.103116551593,0.472703722791,5.66986366656,4.82696283557
1978,1.980364,1.58613649454,4.94593789212,49.0996574464,49.0996574464,1049,1043,2.02400242846,3.08926686449,2.83466866428,0.35895885674,0.000859713472806,0.000859713472806,0.45439453125,0.7472265625,3.96965352449,1262,1303,1043,1278,1480,1369,1643,1789,1.08295779359,0.987065802898,5.01603084985,0.384660897869,0.352617446083,4164.16654719,4140.34862605,1.02548639673,-0.0918524645503,0.0173050731111,0.0235157238576,-1.29379754638,-4.84446333902,-2.2248681474,0.0963811707124,0.358960915764,5.48568823462,4.65569565443
1979,1.981365,1.61106368254,4.98198644092,49.1249681296,49.1249681296,924,940,1.88977910952,2.99019727194,2.66529161895,0.243876355096,0.000584088633666,0.000584088633666,0.444296875,0.72703125,3.97407407407,1319,1329,1078,1352,1472,1389,1624,1744,0.958917699011,0.897383210692,5.01788900706,0.340223642137,0.312971803453,3672.04444444,3735.62962963,1.02815168834,-0.0847722231067,0.0184866335781,0.0231797149588,-1.37199954342,-4.60530528879,-2.24750605566,0.08980748642,0.243877753995,5.30495080282,4.42903197346
1980,1.982366,1.63560737534,5.01956897052,49.1502788128,49.1502788128,949,837,1.80455795464,2.75583909601,2.45649978949,0.128017032188,0.000306603292426,0.000306603292426,0.55537109375,0.767421875,3.96523297491,1319,1329,1078,1352,1472,1389,1624,1744,0.949287629893,0.785186971731,5.01962521614,0.337557860186,0.3165659812,3763.00609319,3318.9,1.03060818813,-0.0778238683,0.019621828549,0.0227228449695,-1.44818599529,-4.36395196877,-2.2715426413,0.0834140175048,0.128017766507,5.12847203697,4.10919332114
1981,1.983367,1.66206854414,5.05293305292,49.175589496,49.175589496,824,1110,1.69803151103,2.61415892602,2.21788055582,0.0119916732723,2.87202917056e-05,2.87202917056e-05,0.43419921875,0.75732421875,3.97849462366,1319,1329,1078,1352,1472,1389,1624,1744,0.859611092534,1.05240176247,5.021539141,0.304650817741,0.276876525748,3278.27956989,4416.12903226,1.03282606869,-0.0710221214989,0.0206965857005,0.0221404271621,-1.52162453929,-4.12103010077,-2.29650755001,0.0772184493291,0.0119917420578,4.95703311037,3.82571980977
1982,1.984368,1.68392777054,5.09089907772,49.2009001792,49.2009001792,1125,807,1.53717658119,2.42773764972,2.0133497841,-0.103543240477,-0.000247988083263,-0.000247988083263,0.4241015625,0.605859375,3.98291517324,1319,1329,1078,1352,1472,1389,1624,1744,1.17973627782,0.803043258108,5.02352390332,0.417640868403,0.396310869433,4480.77956989,3214.2125448,1.03483941847,-0.0643810037487,0.0216967930404,0.0214273013467,-1.5916154431,-3.87717309385,-2.32194200045,0.0712375863918,0.103543834412,4.79135947011,3.50861786046
1983,1.985369,1.70578699694,5.12541364572,49.2262108624,49.2262108624,1125,1030,1.43810698864,2.26901324875,1.80136216133,-0.2178937445,-0.000521859773803,-0.000521859773803,0.40390625,0.69673828125,3.97407407407,1319,1329,1078,1352,1472,1389,1624,1744,1.18087308486,0.992476507937,5.02569942626,0.418973330295,0.384608331955,4470.83333333,4093.2962963,1.03664078064,-0.0579137778365,0.022608494861,0.0205779999568,-1.65749776752,-3.63301526609,-2.34740351396,0.0654874322706,0.217894994361,4.63210557202,3.23442088635
1984,1.98637,1.73148117534,5.15992821372,49.2515215456,49.2515215456,875,1027,1.30494893414,2.21681529138,1.58937453856,-0.330344458614,-0.000791181430408,-0.000791181430408,0.47458984375,0.64625,3.97407407407,1319,1329,1078,1352,1472,1389,1624,1744,0.900272872153,1.00483064771,5.02760643488,0.31941647943,0.303748146853,3477.31481481,4081.37407407,1.03823015517,-0.0516328937502,0.0234180759109,0.0195869525783,-1.71865295995,-3.3891876963,-2.37246843236,0.0599834202733,0.330346353504,4.47984014224,3.02378457907
1985,1.987371,1.75449088734,5.19367579132,49.2768322288,49.2768322288,1051,1075,1.25168571234,2.1965752671,1.37312585804,-0.440176325837,-0.00105423089756,-0.00105423089756,0.5856640625,0.72703125,3.96523297491,1335,1304,1083,1338,1464,1374,1573,1746,1.04197870614,1.02119148604,5.02967166825,0.370517945593,0.355019199675,4167.45985663,4262.62544803,1.03960328103,-0.0455500715485,0.0241123125767,0.018448603581,-1.77450370406,-3.14631807335,-2.39673674713,0.0547408769565,0.440178850733,4.3350349306,2.87700098167
1986,1.988372,1.77980157054,5.23279230172,49.302142912,49.302142912,901,722,1.19842249054,2.05382983267,1.15261611979,-0.546682467708,-0.00130931518753,-0.00130931518753,0.6260546875,0.686640625,3.97849462366,1335,1304,1083,1338,1464,1374,1573,1746,0.889059207814,0.699556264829,5.03126187233,0.315087388975,0.30939306925,3584.62365591,2872.47311828,1.04075589715,-0.0396767585466,0.0246780897961,0.017157329747,-1.82450051394,-2.90504133828,-2.41984416014,0.0497757696957,0.546685603534,4.19806063104,2.64252859341
1987,1.989373,1.80396176814,5.26884085052,49.3274535952,49.3274535952,976,919,1.31773210737,1.90256228275,0.986434867765,-0.64918295359,-0.00155480585318,-0.00155480585318,0.4644921875,0.686640625,3.96523297491,1335,1304,1083,1338,1464,1374,1573,1746,1.00231583951,0.883889050284,5.03314996343,0.356414198775,0.333797026534,3870.06738351,3644.04910394,1.04174233202,-0.0340247693453,0.0251019482652,0.0157072517591,-1.86810219733,-2.66601563932,-2.44147745037,0.0451055483675,0.64918667737,4.06918386773,2.51579309461
1988,1.990374,1.82927245134,5.30450590412,49.3527642784,49.3527642784,901,941,1.39975746895,1.69590098216,0.927845323784,-0.747036588961,-0.0017891672211,-0.0017891672211,0.45439453125,0.767421875,3.98733572282,1335,1304,1083,1338,1464,1374,1573,1746,0.939009778972,0.893805023137,5.03498461105,0.332052247513,0.3026315956,3592.58948626,3752.08291517,1.04267017734,-0.0286065559406,0.0253699350441,0.0140922079701,-1.90476781272,-2.4299277669,-2.46138176101,0.0407499567165,0.747040874039,3.94855537458,2.38669186491
1989,1.991375,1.85228216334,5.34055445292,49.3780749616,49.3780749616,1052,914,1.44023751751,1.4753912439,0.878843159726,-0.839649307638,-0.00201097649117,-0.00201097649117,0.40390625,0.686640625,3.97407407407,1335,1304,1083,1338,1464,1374,1573,1746,1.10424754247,0.883415948505,5.0369742622,0.391786616418,0.36075963125,4180.72592593,3632.3037037,1.0435490205,-0.0234350308764,0.0254678242921,0.0123059289049,-1.93396259917,-2.19748586658,-2.47935824337,0.0367320926789,0.839654123952,3.83619248315,2.24130067792
1990,1.992376,1.87529187534,5.38043795372,49.4033856448,49.4033856448,1052,660,1.35288583376,1.43810698864,0.608265992974,-0.926478599584,-0.00221893434126,-0.00221893434126,0.4241015625,0.7876171875,3.97849462366,1252,1239,1053,1274,1492,1373,1577,1785,1.10059131124,0.619867613501,5.03869644158,0.390055509845,0.350163671771,4185.37634409,2625.80645161,1.0441572865,-0.0185233565313,0.0253815386206,0.010342300103,-1.95517060017,-1.96941360932,-2.49525706346,0.0330802117792,0.926483913959,3.73196862971,2.06602016161
1991,1.993377,1.89753459694,5.41610300732,49.428696328,49.428696328,1103,932,1.23464148136,1.34010266053,0.296143513217,-1.00702993667,-0.00241185636684,-0.00241185636684,0.525078125,0.79771484375,3.96081242533,1252,1239,1053,1274,1492,1373,1577,1785,1.11046652424,0.863851099505,5.04067273353,0.39531228219,0.363942963704,4368.77610514,3691.47718041,1.04445343001,-0.0138850076177,0.0250978445309,0.00819572404605,-1.96791496432,-1.74645891553,-2.50896562023,0.0298306072563,1.00703571309,3.6356177651,1.84605409148
1992,1.994378,1.92016081374,5.45291854652,49.4540070112,49.4540070112,1079,854,0.986434867765,1.3805827091,0.0234358175927,-1.08085207729,-0.00258866183548,-0.00258866183548,0.49478515625,0.77751953125,3.97407407407,1252,1239,1053,1274,1492,1373,1577,1785,1.10375836614,0.802605367609,5.04258100362,0.39161305684,0.35978975171,4288.02592593,3393.85925926,1.04447686583,-0.00953397913612,0.0246051620765,0.00586151666793,-1.97178136443,-1.52941011662,-2.52039461348,0.0270308737674,1.08085827717,3.54674584113,1.69694183829
1993,1.995379,1.94086955454,5.48321466732,49.4793176944,49.4793176944,1205,1278,0.721184023193,1.33903739609,-0.233292911491,-1.14754248636,-0.00274838666773,-0.00274838666773,0.47458984375,0.686640625,3.96523297491,1252,1239,1053,1274,1492,1373,1577,1785,1.2339208957,1.22917323859,5.04504656085,0.438770804628,0.412116205915,4778.10573477,5067.56774194,1.04424357292,-0.0054847737307,0.0238940223785,0.00333614839124,-1.96643121317,-1.31909907118,-2.52946960394,0.0247414012212,1.14754906878,3.46483629526,1.53868551887
1994,1.99638,1.96426276174,5.51849622572,49.5046283776,49.5046283776,1031,950,0.502804813807,1.30707946301,-0.441019476517,-1.20675543794,-0.00289020284328,-0.00289020284328,0.6260546875,0.71693359375,3.97407407407,1252,1239,1053,1274,1492,1373,1577,1785,1.01486599136,0.909750211703,5.04697310167,0.360074075407,0.350300195879,4097.27037037,3775.37037037,1.04380255344,-0.001752116257,0.0229571100635,0.000617304805055,-1.95160288739,-1.1163883549,-2.53612911842,0.0230321488157,1.20676236001,3.38925178975,1.46825324181
1995,1.997381,1.98880645454,5.55070982252,49.5299390608,49.5299390608,956,1149,0.229031853747,1.18031299512,-0.568851208841,-1.25820257592,-0.00301341974356,-0.00301341974356,0.61595703125,0.7068359375,3.94755077658,1252,1239,1053,1274,1492,1373,1577,1785,0.930173082066,1.0874634862,5.04899275588,0.332242476397,0.323179596834,3773.85854241,4535.73584229,1.04323370223,0.00164938950806,0.0217891710475,-0.00229611734406,-1.92710898842,-0.922154624035,-2.54032474527,0.0219718141159,1.2582097931,3.31924208447,1.33010753486
1996,1.998382,2.01641810894,5.58253992412,49.555249744,49.555249744,755,1172,0.0159789665405,1.00880542092,-0.666855536956,-1.30165331557,-0.00311748511367,-0.00311748511367,0.4644921875,0.65634765625,3.96965352449,1262,1273,1054,1276,1486,1367,1611,1818,0.777201587784,1.14042795959,5.05091230305,0.276057905813,0.260947839876,2997.08841099,4652.4339307,1.04256684669,0.00470564461399,0.0203868688783,-0.00540402776891,-1.89283020173,-0.737271555078,-2.54201668815,0.0216095124892,1.30166078199,3.25395518736,1.20939654862
1997,1.999383,2.03751034494,5.61552051132,49.5805604272,49.5805604272,1181,1095,-0.177899160817,0.893756861831,-0.788295682663,-1.33694297035,-0.00320200452612,-0.00320200452612,0.49478515625,0.605859375,3.96523297491,1262,1273,1054,1276,1486,1367,1611,1818,1.20234814494,1.07911379734,5.05319604646,0.427543827837,0.413859975165,4682.94014337,4341.93010753,1.04177855101,0.00740362954179,0.018748504535,-0.00870517821173,-1.84869998106,-0.562588342599,-2.54115665082,0.0219567821046,1.33695063919,3.19244019321,1.2049313353
1998,2.000384,2.05936957134,5.64850109852,49.6058711104,49.6058711104,1132,1093,-0.2631203157,0.850081019953,-0.911866357243,-1.36398108672,-0.0032667613429,-0.0032667613429,0.56546875,0.686640625,3.97407407407,1262,1273,1054,1276,1486,1367,1611,1818,1.1344496222,1.05642629291,5.05538911325,0.40250230305,0.388193823741,4498.65185185,4343.66296296,1.04086668465,0.00973205271089,0.0168736696147,-0.0121972105492,-1.7946847658,-0.398906830089,-2.53766461718,0.0229827222368,1.36398891065,3.13364991295,1.27411549496
1999,2.001385,2.08161229294,5.68033120012,49.6311817936,49.6311817936,1108,1166,-0.373907817047,0.796817798152,-0.967260107917,-1.38274997817,-0.00331171320451,-0.00331171320451,0.4644921875,0.686640625,3.95197132616,1262,1273,1054,1276,1486,1367,1611,1818,1.12977321945,1.11318057451,5.05763431,0.403084968983,0.37740891689,4378.78422939,4607.99856631,1.03989942455,0.0116817304339,0.014763033586,-0.0158767037871,-1.73077328229,-0.24696633124,-2.53141848186,0.0246268087607,1.38275790977,3.07646681337,1.3077911819
2000,2.002386,2.10500550014,5.71062732092,49.6564924768,49.6564924768,1033,1265,-0.465520558546,0.789360947099,-1.01519700754,-1.39329656037,-0.00333697247486,-0.00333697247486,0.47458984375,0.605859375,3.95639187575,1262,1273,1054,1276,1486,1367,1611,1818,1.0527610522,1.24059427899,5.05992995868,0.375188588546,0.361043375896,4086.95280765,5004.83572282,1.03888422754,0.0132456526455,0.0124182935327,-0.0197392172506,-1.65697683343,-0.107437326248,-2.52225916985,0.0268197320258,1.39330455246,3.01975269277,1.36763484138
2001,2.003387,2.12878220254,5.74053994652,49.68180316,49.68180316,1009,1289,-0.556068035609,0.667920801392,-1.01626227197,-1.39572758313,-0.00334279482185,-0.00334279482185,0.5452734375,0.55537109375,3.95197132616,1220,1245,1024,1221,1549,1416,1673,1905,1.00499681317,1.28008040427,5.06221732098,0.35856674799,0.357503934707,3987.5390681,5094.09103943,1.03786796527,0.014418957261,0.00984204221348,-0.0237793570885,-1.57332736702,0.0190784454936,-2.50999923815,0.0294996601161,1.39573558916,2.9624009125,1.33720561717
2002,2.004388,2.15102492414,5.76891859132,49.7071138432,49.7071138432,1110,1388,-0.535828011324,0.578438588765,-1.08870025362,-1.39021159897,-0.00332958393206,-0.00332958393206,0.444296875,0.67654296875,3.94755077658,1220,1245,1024,1221,1549,1416,1673,1905,1.1356602637,1.32594308889,5.06468138593,0.40563910699,0.378747508289,4381.78136201,5479.2004779,1.03677926501,0.0151989386864,0.00703726909788,-0.0279909063181,-1.47986010229,0.132038500064,-2.49442839857,0.0326193459477,1.39021957337,2.90337615948,1.3442362519
2003,2.005389,2.17250065534,5.79768073132,49.7324245264,49.7324245264,1161,1362,-0.521979573656,0.514522722603,-1.22292357256,-1.37698461436,-0.00329790504557,-0.00329790504557,0.55537109375,0.6664453125,3.95639187575,1220,1245,1024,1221,1549,1416,1673,1905,1.15575802858,1.31156967017,5.06715118096,0.411895199332,0.398443079982,4593.37096774,5388.60573477,1.03555634144,0.0155850680255,0.00400668172584,-0.0323669872947,-1.37658846393,0.230945278739,-2.47531713545,0.0361465034318,1.37699251288,2.84174707563,1.4257413411
2004,2.00639,2.19320939614,5.82567588092,49.7577352096,49.7577352096,1212,1412,-0.474042674034,0.436758418773,-1.36460374256,-1.35635791976,-0.00324850370915,-0.00324850370915,0.41400390625,0.4846875,3.943130227,1220,1245,1024,1221,1549,1416,1673,1905,1.24777722984,1.42456581128,5.06982619634,0.44618508464,0.437248605071,4779.07383513,5567.69988053,1.0341917377,0.0155789578698,0.000752386900277,-0.0369001682683,-1.26349361422,0.315340008957,-2.45242170962,0.0400611087289,1.35636569997,2.77672967288,1.50917783822
2005,2.007391,2.21698609854,5.85021957372,49.7830458928,49.7830458928,1012,1637,-0.500674284935,0.367516230431,-1.4455638397,-1.32872484923,-0.00318232196551,-0.00318232196551,0.51498046875,0.56546875,3.93870967742,1220,1245,1024,1221,1549,1416,1673,1905,1.00962478334,1.60907438991,5.07244751422,0.361430788532,0.356100922123,3985.97419355,6447.66774194,1.03274617386,0.0151842632599,-0.0027239926085,-0.0415825011474,-1.14053172107,0.384806611365,-2.42549104811,0.0443518476295,1.32873247093,2.70774732192,1.5733396753
2006,2.008392,2.24268027694,5.87553025692,49.808356576,49.808356576,887,1587,-0.567785944405,0.280164546676,-1.47645650834,-1.29455953896,-0.00310049538012,-0.00310049538012,0.45439453125,0.57556640625,3.92986857826,1220,1245,1024,1221,1549,1416,1673,1905,0.896276085716,1.54768740865,5.07489392167,0.3215754562,0.310363776742,3485.79342891,6236.70143369,1.03126971735,0.01440656036,-0.00642108492901,-0.0464055418145,-1.00764579817,0.438977991399,-2.39427364192,0.049012790414,1.29456696468,2.63450147161,1.60648587697
2007,2.009393,2.26492299854,5.90505938732,49.8336672592,49.8336672592,1113,1311,-0.624244959515,0.292947719909,-1.6053535051,-1.25440915902,-0.00300433443598,-0.00300433443598,0.55537109375,0.45439453125,3.92544802867,1146,1202,978,1153,1543,1380,1650,1852,1.08930707349,1.32153704891,5.07730717664,0.39127329222,0.402996891654,4369.02365591,5146.26236559,1.02966436384,0.0132532400303,-0.0103373022169,-0.0513602169573,-0.864786061029,0.477542702237,-2.35853075481,0.0540405410255,1.25441635444,2.55706262833,1.74718631302
2008,2.010394,2.28869970094,5.93190405132,49.8589779424,49.8589779424,1013,1485,-0.612527050718,0.107591708039,-1.82905903667,-1.20889035758,-0.00289531601749,-0.00289531601749,0.47458984375,0.5856640625,3.92986857826,1146,1202,978,1153,1543,1380,1650,1852,1.01764586404,1.44385447036,5.07977113848,0.365121794719,0.353384501952,3980.95686977,5835.85483871,1.02783530481,0.0117334493238,-0.0144696540012,-0.056436244111,-0.711957205379,0.500254783126,-2.31806910698,0.0594314257721,1.20889729189,2.47600127122,1.93189604356
2009,2.011395,2.31094242254,5.95644774412,49.8842886256,49.8842886256,1114,1636,-0.617853372898,0.00213052887206,-1.99310975982,-1.15869298976,-0.00277509234116,-0.00277509234116,0.5048828125,0.4644921875,3.93870967742,1146,1202,978,1153,1543,1380,1650,1852,1.11466320973,1.65622899682,5.08254480157,0.399032996701,0.403726649807,4387.72258065,6443.72903226,1.02584219505,0.00985805562656,-0.0188122286413,-0.0616213397959,-0.549277951938,0.506944653608,-2.27278252206,0.0651787597721,1.15869963615,2.39253830542,2.08668010108
2010,2.012396,2.33702009614,5.97984095132,49.9095993088,49.9095993088,864,1711,-0.657268157032,-0.187486540742,-2.03358980838,-1.1045811375,-0.00264549339811,-0.00264549339811,0.55537109375,0.5856640625,3.943130227,1146,1202,978,1153,1543,1380,1650,1852,0.853873430121,1.67582585615,5.08507703056,0.3053314162,0.302601176332,3406.86451613,6746.6958184,1.02380860524,0.00763955897121,-0.0233554678824,-0.0669008961131,-0.377010315601,0.497524791406,-2.22267205744,0.0712711066423,1.10458747349,2.30866601549,2.14537645694
2011,2.013397,2.36693272174,6.00400114892,49.934909992,49.934909992,613,1661,-0.846885226645,-0.541154333504,-1.95262971125,-1.04738613449,-0.00250851024881,-0.00250851024881,0.65634765625,0.41400390625,3.92544802867,1146,1202,978,1153,1543,1380,1650,1852,0.581974657792,1.69383357962,5.08735511461,0.209042193781,0.224538833033,2406.29964158,6520.16917563,1.02185597553,0.0050919427272,-0.0280863890922,-0.0722582196708,-0.195552768249,0.471989383902,-2.16784042768,0.0776918492698,1.0473921424,2.22722854318,2.19609321046
2012,2.014398,2.40029680414,6.02470988972,49.9602206752,49.9602206752,386,1888,-1.10467922016,-0.717988229885,-1.79177478141,-0.987995470247,-0.00236626844798,-0.00236626844798,0.605859375,0.4846875,3.92544802867,1131,1210,954,1134,1430,1279,1576,1753,0.372123348449,1.88656503653,5.08961606168,0.133664722467,0.138543762232,1515.22293907,7411.24587814,1.02006420075,0.00223057112046,-0.0329889725702,-0.0776748298823,-0.00542541261335,0.430416947486,-2.10847606657,0.0844193517862,0.98800113749,2.15196642796,2.22402341377
2013,2.015399,2.43864632414,6.05002057292,49.9855313584,49.9855313584,57,1588,-1.35927742038,-0.838363111157,-1.52971973014,-0.927330020981,-0.00222097351212,-0.00222097351212,0.59576171875,0.35341796875,3.943130227,1131,1210,954,1134,1430,1279,1576,1753,0.0556603091642,1.66294302082,5.09133638361,0.0199032320526,0.021344191983,224.758422939,6261.69080048,1.01853448102,-0.000927729277003,-0.0380441999617,-0.0831304506076,0.192736138261,0.372987179503,-2.04483000271,0.091426985352,0.927335340241,2.08748566344,2.21145433244
2014,2.0164,2.47929681534,6.07418077052,50.0108420416,50.0108420416,-97,1663,-1.50095759037,-1.31240578519,-1.25914256339,-0.866301573561,-0.00207480918859,-0.00207480918859,0.64625,0.57556640625,3.93428912784,1131,1210,954,1134,1430,1279,1576,1753,0.0928327244228,1.62576880587,5.09305670374,-0.0332700869669,-0.0339853002657,-381.6260454,6542.72281959,1.01727533845,-0.00436449725055,-0.0432299094933,-0.0886028407174,0.398182201515,0.30000446541,-1.97718971589,0.0986830142134,0.866306542756,2.039075996,2.35811845081
2015,2.017401,2.51189390734,6.10255941532,50.0361527248,50.0361527248,426,1387,-1.6852483378,-1.97713079327,-1.04608967618,-0.805774089229,-0.00192984468143,-0.00192984468143,0.65634765625,0.49478515625,3.96523297491,1131,1210,954,1134,1430,1279,1576,1753,0.413510113405,1.41207186878,5.09488411131,0.147040353893,0.154219873547,1689.18924731,5499.7781362,1.01622924878,-0.00805964377453,-0.0485209449638,-0.0940678822851,0.610057373215,0.211906047341,-1.90586207712,0.106150866391,0.805778711231,2.01230823398,2.8006091738
2016,2.018402,2.54602498014,6.12748660332,50.061463408,50.061463408,324,1612,-1.70442309765,-2.22533740687,-1.01093594979,-0.746559589633,-0.00178802479837,-0.00178802479837,0.61595703125,0.51498046875,3.96081242533,1131,1210,954,1134,1430,1279,1576,1753,0.317565083235,1.62768184593,5.09683130348,0.113049223058,0.116462022893,1283.30322581,6384.82962963,1.01521831283,-0.0119916752178,-0.0538896656258,-0.0994999854591,0.827417416683,0.109251838234,-1.8311670266,0.113789909228,0.746563871975,2.01239365555,2.97979465145
2017,2.019403,2.58015605294,6.14819534412,50.0867740912,50.0867740912,322,1888,-1.70974941983,-1.99737081756,-1.12385398001,-0.689432382356,-0.00165120402118,-0.00165120402118,0.767421875,0.49478515625,3.96965352449,1131,1210,954,1134,1430,1279,1576,1753,0.302821936366,1.92672202756,5.09906307699,0.107560755024,0.116718434581,1278.22843489,7494.70585424,1.01409445885,-0.0161379721384,-0.0593065353209,-0.104872562975,1.04924784783,-0.00729098302649,-1.75343475062,0.121556380916,0.689436337011,2.04340588951,2.85933226993
2018,2.020404,2.61390363054,6.16813709452,50.1120847744,50.1120847744,345,1940,-1.56487345653,-1.53185025901,-1.18883511061,-0.635115339075,-0.00152111364164,-0.00152111364164,0.67654296875,0.29283203125,3.95639187575,1136,1221,940,1115,1445,1295,1612,1815,0.331206114718,2.08032138567,5.10147701602,0.118036998462,0.131846197795,1364.95519713,7675.40023895,1.01290562374,-0.0204750040263,-0.064740860726,-0.110158535381,1.27448946791,-0.136962872692,-1.67299967289,0.129404434834,0.635118982161,2.10760768119,2.49173093877
2019,2.021405,2.64650072254,6.18692835932,50.1373954576,50.1373954576,418,2016,-1.39869220451,-0.997087512126,-1.19629196166,-0.58423740075,-0.00139925998565,-0.00139925998565,0.71693359375,0.39380859375,3.93428912784,1136,1221,940,1115,1445,1295,1612,1815,0.391442270613,2.07751957048,5.10394844682,0.140288012302,0.154377398288,1644.53285544,7931.52688172,1.01170933177,-0.0249783967542,-0.0701620458881,-0.115331005085,1.50208628761,-0.278926956221,-1.59018512777,0.13728755851,0.584240751995,2.20516489245,2.09323621394
2020,2.022406,2.68139878574,6.20917108092,50.1627061408,50.1627061408,266,1792,-1.19948775497,-0.305730893141,-1.25701203452,-0.537303556916,-0.00128685251299,-0.00128685251299,0.65634765625,0.2625390625,3.92986857826,1136,1221,940,1115,1445,1295,1612,1815,0.253163386682,1.91069812899,5.1061144722,0.0908326495182,0.101759928991,1045.34504182,7042.32449223,1.01045231974,-0.0296229206696,-0.0755410712204,-0.120363991659,1.73104350101,-0.432283711695,-1.50528365478,0.145160123168,0.537306638944,2.33436494386,1.76417728935
2021,2.023407,2.72051529614,6.22796234572,50.188016824,50.188016824,-13,2019,-1.09189604693,0.0191747598486,-1.42106275767,-0.494689850177,-0.00118479185305,-0.00118479185305,0.8280078125,0.3433203125,3.90776583035,1136,1221,940,1115,1445,1295,1612,1815,0.0115748291698,2.08057292755,5.1082087121,-0.00417642966287,-0.00483370963114,-50.8009557945,7889.77921147,1.00903125698,-0.0343825947626,-0.0808513493221,-0.12523291359,1.96045973365,-0.59608387404,-1.41854719045,0.152978384604,0.494692687768,2.49218668717,1.7922120438
2022,2.024408,2.75848132094,6.24790409612,50.2133275072,50.2133275072,59,1945,-0.937432703708,0.0245010820287,-1.60428824066,-0.456650923658,-0.00109368788109,-0.00109368788109,0.85830078125,0.323125,3.943130227,1136,1221,940,1115,1445,1295,1612,1815,0.0530946059517,2.0539791743,5.11031789296,0.0189857778166,0.0222795509909,232.644683393,7669.38829152,1.00742696874,-0.0392309344821,-0.0860688417777,-0.129914774486,2.18952864554,-0.769339377356,-1.3301891379,0.160700841239,0.456653543054,2.67494334702,1.85825755377
2023,2.025409,2.79337938414,6.26516138012,50.2386381904,50.2386381904,256,2122,-0.903344241755,-0.210922358334,-1.67992201562,-0.423344516153,-0.00101391838461,-0.00101391838461,0.7876171875,0.31302734375,3.93428912784,1092,1175,922,1095,1447,1311,1571,1700,0.234468128859,2.23664823169,5.11279148044,0.0840304438613,0.096704149916,1007.17801673,8348.56152927,1.00574704673,-0.0441412449488,-0.0911717438688,-0.134388081727,2.41752033808,-0.951033354606,-1.24040055,0.168288124643,0.4233469445,2.87879532982,1.91902502301
2024,2.02641,2.80680171614,3.47342897555e-07,50.2654828544,50.2654828544,1660,2075,-0.937432703708,-0.539023804632,-1.60002718292,-0.394877803478,-0.00094574005176,-0.00094574005176,0.79771484375,0.1413671875,3.93870967742,1092,1175,922,1095,1447,1311,1571,1700,1.51934147149,2.29603208215,5.11661066936,0.543901848639,0.657556509818,6538.25806452,8172.82258065,1.00414701954,-0.0490869381176,-0.0961396042083,-0.138632288425,2.64373241049,-1.14012986895,-1.1493962038,0.175702198009,0.394880068537,3.10005303336,1.931169004
2025,2.027411,2.84400075054,0.0180246217429,50.2907935376,50.2907935376,107,2076,-1.02478438746,-0.761664071763,-1.45941227736,-0.371356327105,-0.000889405656445,-0.000889405656445,0.73712890625,0.2625390625,3.91660692951,1092,1175,922,1095,1447,1311,1571,1700,0.0985770245487,2.19806260874,5.11890960564,0.035488270106,0.0407854831836,419.076941458,8130.87598566,1.00268760727,-0.0540418496951,-0.100952175093,-0.142626999487,2.8674267434,-1.33558318368,-1.0574747428,0.182905232722,0.371358457243,3.33529180146,1.93912335717
