,index,time,Right Leg Pos,Left Leg Pos,Commanded Right Leg Pos,Commanded Left Leg Pos,DCR,DCL,GyroX,GyroY,GyroZ,AX,AY,AZ,RBEMF,LBEMF,VBatt,S1,S2,S3,S4,S5,S6,S7,S8,PowerR,PowerL,Energy,TorqueR,TorqueL,VMotorR,VMotorL,AngleZ,Fx,Fy,Fz,Mx,My,Mz,F_mag,A_mag,M_mag,Gyro_mag
51,7118,7.125504,5.29607005175,4.54250198375,179.323889501,179.323889501,1140,407,4.28555882616,2.82614654879,2.15502995409,3.95395540655,0.00946980042439,0.00946980042439,0.63615234375,0.71693359375,3.94755077658,1123,1158,957,1164,1572,1444,1698,1840,1.1024784963,0.38400222872,19.4311065527,0.3937871272,0.384180727664,4500.2078853,1606.65316607,2.06933156074,0.204452080329,0.10392271879,-0.0241138614054,-2.21708457268,9.96907475491,1.14511861419,0.230612365114,3.95397808684,10.2766342794,5.567519454
52,7119,7.126505,5.32214772535,4.58506995095,179.349200184,179.349200184,1065,178,4.20885978676,2.75157803827,2.12094149214,3.90808721821,0.00935994521746,0.00935994521746,0.64625,0.7068359375,3.95197132616,1123,1158,957,1164,1572,1444,1698,1840,1.02933263985,0.16888563839,19.4323059692,0.367249380729,0.360518581054,4208.84946237,703.450896057,2.07145250223,0.211901112855,0.096423266791,-0.0264712993142,-1.78461344741,10.5687964959,1.33050629341,0.234308040185,3.9081096354,10.8006736607,5.45747883353
53,7120,7.127506,5.35014287495,4.62380296615,179.374510867,179.374510867,939,424,4.07889752557,2.90284558819,2.08685303019,3.85755738351,0.00923892527643,0.00923892527643,0.53517578125,0.8078125,3.95639187575,1123,1158,957,1164,1572,1444,1698,1840,0.940310990485,0.390756235029,19.4336383675,0.335113036884,0.308407878173,3715.05197133,1677.51015532,2.07353935526,0.218898238382,0.0889134247446,-0.0286466040417,-1.35893598292,11.1408555887,1.50993475362,0.237997192819,3.85757951085,11.3245429583,5.42391676766
54,7121,7.128507,5.37890501495,4.66215248615,179.39982155,179.39982155,889,446,3.94041314888,3.16596590389,2.03678560169,3.80265750166,0.00910743898714,0.00910743898714,0.67654296875,0.686640625,3.95639187575,1033,1094,907,1082,1524,1366,1602,1727,0.853455756475,0.426849706198,19.4349199533,0.304159106181,0.303222692893,3517.23237754,1764.55077658,2.07557614087,0.225415723193,0.0814153862936,-0.0306423573003,-0.94153014027,11.6826841119,1.68320182831,0.241618847462,3.80267931409,11.8408089022,5.4496505829
55,7122,7.129508,5.40498268855,4.69896802535,179.425132234,179.425132234,1063,543,3.82216879648,3.36623561786,2.00802346192,3.74368417279,0.00896619671268,0.00896619671268,0.5048828125,0.6664453125,3.95639187575,1033,1094,907,1082,1524,1366,1602,1727,1.07390952956,0.522894516082,19.4365183541,0.382725595501,0.364810503033,4205.64456392,2148.32078853,2.07758416433,0.231427739541,0.0739513207108,-0.0324613896161,-0.533810824994,12.1918721651,1.85004480627,0.245114949115,3.74370564694,12.3429885633,5.47473056573
56,7123,7.130509,5.42914288615,4.74115249735,179.450442917,179.450442917,1189,189,3.61657276033,3.54733057199,1.96647814891,3.68093264967,0.0088159055892,0.0088159055892,0.5452734375,0.69673828125,3.94755077658,1033,1094,907,1082,1524,1366,1602,1727,1.18142295324,0.179435166371,19.4378805731,0.421984784579,0.403198585486,4693.63787336,746.087096774,2.07955064248,0.236910279105,0.0665454503547,-0.0341054701316,-0.137208586265,12.6661835452,2.01010155944,0.248430997263,3.68095376387,12.825425532,5.43416866023
57,7124,7.13151,5.45790502615,4.77758454135,179.4757536,179.4757536,888,561,3.34812612245,3.5270905477,1.95049918237,3.61469396165,0.00865726263767,0.00865726263767,0.56546875,0.72703125,3.94755077658,1033,1094,907,1082,1524,1366,1602,1727,0.877103692523,0.527645981662,19.4392867275,0.313286966134,0.298321206857,3505.42508961,2214.57598566,2.08150114166,0.241841185644,0.0592250218809,-0.0355746475584,0.246793488316,13.1035691962,2.16289659849,0.251516038931,3.6147146959,13.283168086,5.23972931781
58,7125,7.132511,5.48551668055,4.81440008055,179.501064283,179.501064283,962,533,3.04452575818,3.4855452347,1.89190963839,3.54525630291,0.00849095808879,0.00849095808879,0.57556640625,0.63615234375,3.95197132616,1033,1094,907,1082,1524,1366,1602,1727,0.949662947053,0.51672315056,19.44075458,0.338824511828,0.332744672121,3801.79641577,2106.40071685,2.0833930513,0.24620034094,0.0520199489265,-0.0368673718524,0.616673201819,13.5021787539,2.30785728612,0.254322405762,3.54527663886,13.7118679323,4.99974846919
59,7126,7.133512,5.51427882055,4.85083212455,179.526374966,179.526374966,886,555,2.76862226925,3.35132191576,1.84397273877,3.4729052985,0.00831767602014,0.00831767602014,0.69673828125,0.72703125,3.95639187575,1033,1094,907,1082,1524,1366,1602,1727,0.84533837603,0.524608040341,19.4421258964,0.301266190922,0.298466431058,3505.36320191,2195.79749104,2.08523702404,0.249969871074,0.0449620815677,-0.0379808394836,0.970896559666,13.8603697931,2.444337983,0.256805508881,3.47292521944,14.1077028288,4.72195545448
60,7127,7.134513,5.54150697975,4.88994863495,179.55168565,179.55168565,986,377,2.51189354016,3.36517035342,1.8535601187,3.39792458207,0.00813809573981,0.00813809573981,0.6664453125,0.83810546875,3.95639187575,1038,1101,901,1088,1406,1281,1531,1674,0.949491699552,0.344098488814,19.4434207802,0.338384906858,0.320728934377,3901.00238949,1491.55973716,2.08709058416,0.253134319314,0.038084450211,-0.0389113267515,1.30794771737,14.1767160455,2.57165409995,0.258923734548,3.39794407291,14.4673221391,4.59017056092
61,7128,7.135514,5.57103611015,4.92753116455,179.576996333,179.576996333,835,474,2.30842803288,3.3438650647,1.83545062328,3.32060321489,0.00795290955524,0.00795290955524,0.71693359375,0.7876171875,3.95639187575,1038,1101,901,1088,1406,1281,1531,1674,0.791743087711,0.439637890705,19.4446533925,0.282165616737,0.276008883701,3303.58721625,1875.3297491,2.08892603478,0.255680799716,0.0314203117751,-0.0396545513286,1.62637183152,14.4500172487,2.68914853221,0.260638429201,3.32062226221,14.7878194352,4.45860432697
62,7129,7.136515,5.59749727895,4.96779816055,179.602307016,179.602307016,1034,295,2.15502995409,3.40565040199,1.82160218561,3.24124717542,0.00776285029078,0.00776285029078,0.525078125,0.7876171875,3.96081242533,1038,1101,901,1088,1406,1281,1531,1674,1.0409994434,0.2743021412,19.4459700094,0.370582864718,0.342265052752,4095.48004779,1168.43966547,2.09074763696,0.257599125008,0.0250021310799,-0.0402060328448,1.92482281597,14.6793087893,2.79627258094,0.261913995122,3.24126576754,15.066724586,4.42276421328
63,7130,7.137516,5.62625941895,5.00614768055,179.627617699,179.627617699,884,416,2.05915615485,3.49939367236,1.75662105502,3.16018467855,0.00756870402754,0.00756870402754,0.67654296875,0.686640625,3.95639187575,1038,1101,901,1088,1406,1281,1531,1674,0.848655667856,0.398137842552,19.4472180497,0.302448425044,0.301517278422,3497.45041816,1645.85902031,2.09250425802,0.258881885004,0.0188608876622,-0.0405613648089,2.20209260001,14.8638655132,2.89262941625,0.262718076618,3.1602028057,15.3019938162,4.4239798457
64,7131,7.13852,5.65578854935,5.04334671495,179.652928382,179.652928382,833,488,2.04637298162,3.59526747161,1.68205254449,3.07776419514,0.00737130535999,0.00737130535999,0.5452734375,0.73712890625,3.96523297491,1038,1101,901,1088,1406,1281,1531,1674,0.835719990189,0.462127880368,19.448521089,0.297174262804,0.280503156943,3303.0390681,1935.03369176,2.09418631056,0.259524474389,0.0130257595783,-0.0407163871036,2.45711876235,15.0031990545,2.9779729662,0.263021762214,3.07778184951,15.4919894613,4.46574644765
65,7132,7.139518,5.68301670855,5.08629817735,179.678239066,179.678239066,982,109,2.03678560169,3.69114127085,1.60322297623,2.99435300675,0.00717153393467,0.00717153393467,0.65634765625,0.8683984375,3.96523297491,1042,1114,903,1061,1435,1291,1558,1768,0.953208759069,0.0990237390794,19.449571217,0.338952177285,0.317230338334,3893.85878136,432.210394265,2.09578953354,0.25952504291,0.00752376831216,-0.0406673853497,2.68899334627,15.0970483638,3.05219663013,0.262799716929,2.99437018266,15.6354551831,4.51035956218
66,7133,7.140519,5.70986137255,5.12196323095,179.703549749,179.703549749,1007,581,2.0250676929,3.71351182401,1.57765662976,2.91033793547,0.00697031619806,0.00697031619806,0.67654296875,0.7876171875,3.96965352449,1042,1114,903,1061,1435,1291,1558,1768,0.97390029294,0.542950180714,19.4510895843,0.345924248697,0.334256475927,3997.44109916,2306.36869773,2.09736719017,0.258884294728,0.00237894538347,-0.0404114745386,2.89699535053,15.1453579797,3.11533231726,0.262030198093,2.91035462947,15.73148899,4.51442905241
67,7134,7.14152,5.73977399815,5.15916226535,179.728860432,179.728860432,805,478,2.06235194816,3.70712023739,1.48817441714,2.82612307104,0.00676861995292,0.00676861995292,0.5856640625,0.8280078125,3.95197132616,1042,1114,903,1061,1435,1291,1558,1768,0.792299773153,0.436589962264,19.452319703,0.282679854671,0.262329455654,3181.33691756,1889.04229391,2.09885536459,0.257605205811,-0.00238871616855,-0.0399470623391,3.08063414344,15.1482499591,3.16755481523,0.26069506289,2.82613928197,15.7795179602,4.49563111347
68,7135,7.142521,5.76585167175,5.19712829015,179.754171115,179.754171115,1055,425,2.09537514567,3.75292660814,1.33264580948,2.74212195335,0.0065674356354,0.0065674356354,0.67654296875,0.77751953125,3.96523297491,1042,1114,903,1061,1435,1291,1558,1768,1.01781821658,0.397432176705,19.4537363686,0.361926700008,0.350814033878,4183.32078853,1685.22401434,2.1001880104,0.255692854162,-0.00676376113515,-0.0392740873034,3.23966679528,15.1060063106,3.20917709438,0.258779902751,2.74213768244,15.7792802505,4.5001111076
69,7136,7.143522,5.79461381175,5.23816227655,179.779481798,179.779481798,879,221,2.13052887206,3.80512456551,1.22079304369,2.6587472252,0.00636775153307,0.00636775153307,0.5452734375,0.7472265625,3.95639187575,1042,1114,903,1061,1435,1291,1558,1768,0.877629246705,0.207591600208,19.4548226747,0.312774183326,0.29425658422,3477.66845878,874.36260454,2.10140880344,0.253154391668,-0.0107351177761,-0.0383939906891,3.37408425356,15.019064372,3.24063453041,0.256274242356,2.65876247604,15.7308121634,4.528626932
70,7137,7.144523,5.81839051415,5.27842927255,179.804792482,179.804792482,1205,267,2.04530771718,3.91591206685,1.16752982189,2.57640194675,0.0061705329829,0.0061705329829,0.63615234375,0.79771484375,3.96965352449,1042,1114,903,1061,1435,1291,1558,1768,1.17968586328,0.248722319591,19.4562525113,0.419018198179,0.398709932493,4783.43249701,1059.89749104,2.10257633326,0.24999904495,-0.0142957466827,-0.0373096048639,3.48408845928,14.888015303,3.26246656151,0.253171675873,2.57641672526,15.6344350752,4.56954886814
71,7138,7.145524,5.84561867335,5.31371083095,179.830103165,179.830103165,979,590,1.95049918237,3.82323406092,1.08337393144,2.49547287719,0.00597670628066,0.00597670628066,0.49478515625,0.7068359375,3.95197132616,1039,1134,908,1052,1411,1242,1519,1716,0.98956734581,0.559789475561,19.4578034174,0.353061761444,0.33140628249,3868.97992832,2331.66308244,2.10365970719,0.24623808669,-0.0174420574632,-0.036024932383,3.57006175,14.7136036992,3.27529185516,0.249469870843,2.49548719148,15.4907395386,4.4266539079
72,7139,7.146525,5.87246333735,5.34784190375,179.855413848,179.855413848,1004,662,1.78644845923,3.6570528089,0.958737992429,2.41632337853,0.00578714168547,0.00578714168547,0.5856640625,0.83810546875,3.95197132616,1039,1134,908,1052,1411,1242,1519,1716,0.98816021397,0.602695274126,19.4593958638,0.352559719367,0.326121053977,3967.77921147,2616.20501792,2.10461844519,0.24188476545,-0.0201726406457,-0.034544612966,3.63251227374,14.4967330033,3.27976255508,0.245170360102,2.41633723881,15.3005638983,4.18146049636
73,7140,7.147526,5.89815751575,5.38925938535,179.880724531,179.880724531,1079,183,1.58830927412,3.48661049913,0.868190515366,2.3392846473,0.00560263241951,0.00560263241951,0.63615234375,0.7876171875,3.94755077658,1039,1134,908,1052,1411,1242,1519,1716,1.04348622589,0.168881812834,19.4606094442,0.372716061622,0.355667862445,4259.40728793,722.401792115,2.1054866357,0.2369542075,-0.0224866790808,-0.0328732423031,3.67200848067,14.238473193,3.27650913201,0.240278166398,2.33929806567,15.0649685444,3.92847729965
74,7141,7.148527,5.92461868455,5.42990987655,179.906035214,179.906035214,1029,229,1.42319328654,3.31297239606,0.756337749583,2.26464654292,0.00542387270175,0.00542387270175,0.64625,0.8683984375,3.96081242533,1039,1134,908,1052,1411,1242,1519,1716,0.999429042369,0.207512135278,19.4618175923,0.355784318573,0.331938959724,4075.67598566,907.0260454,2.10624297345,0.231463325643,-0.0243830920899,-0.0310150158941,3.68914050672,13.9400603151,3.26610925148,0.23480148532,2.26465953316,14.7852125081,3.68419760862
75,7142,7.149528,5.95223033895,5.46710891095,179.931345898,179.931345898,953,451,1.25701203452,3.13507323524,0.664725008084,2.19265143069,0.00525144300181,0.00525144300181,0.64625,0.77751953125,3.95639187575,1039,1134,908,1052,1411,1242,1519,1716,0.923346957772,0.419638227075,19.4631619205,0.329067304591,0.316017558555,3770.44145759,1784.33273596,2.10690769846,0.225430741514,-0.0258605583847,-0.0289737638235,3.68451367613,13.6028865196,3.24908525089,0.228751539207,2.19266400796,14.4627354834,3.44247335235
76,7143,7.150529,5.97869150775,5.50277396455,179.956656581,179.956656581,1028,549,1.11639712896,3.00298044517,0.54754592012,2.12349321675,0.00508580772869,0.00508580772869,0.525078125,0.75732421875,3.95639187575,1053,1145,898,1052,1352,1207,1487,1669,1.03247360753,0.514068725081,19.4647100094,0.367958441009,0.343053428878,4067.17084827,2172.05913978,2.10745524438,0.218876748356,-0.0269178972114,-0.0267530987447,3.65875577607,13.2284898333,3.22591245687,0.222142594865,2.12350539733,14.0991470763,3.25023701263
77,7144,7.15153,6.00553617175,5.53613804695,179.981967264,179.981967264,1002,697,0.999218040998,2.94652143006,0.423975245541,2.0573221278,0.00492732667826,0.00492732667826,0.61595703125,0.71693359375,3.95197132616,1053,1145,898,1052,1352,1207,1487,1669,0.977317153679,0.659252864674,19.466348216,0.348691089322,0.338136689831,3959.87526882,2754.52401434,2.10787921962,0.211823389224,-0.0275547134146,-0.0243565535874,3.61253537649,12.8185518938,3.19703312584,0.214992214176,2.05733392881,13.6962296019,3.14009239356
78,7145,7.152531,6.03161384535,5.57908950935,180.007277947,180.007277947,1052,67,0.935302174836,2.81975496218,0.308926686449,1.99425546275,0.00477628078368,0.00477628078368,0.53517578125,0.69673828125,3.94755077658,1053,1145,898,1052,1352,1207,1487,1669,1.04839834784,0.0636092917822,19.4674613356,0.37447059053,0.35674088472,4152.82341697,264.485902031,2.10818814631,0.204294586035,-0.0277721526356,-0.021787705863,3.54658510592,12.3748995107,3.16287283271,0.207321669085,1.994266902,13.2559484146,2.98684514205
79,7146,7.153532,6.05884200455,5.61513805815,180.03258863,180.03258863,977,515,0.951281141376,2.6844663788,0.241815026979,1.9343910976,0.00463290445993,0.00463290445993,0.605859375,0.91888671875,3.96523297491,1053,1145,898,1052,1352,1207,1487,1669,0.962825735161,0.460236772267,19.4688858212,0.34237188462,0.310469579494,3874.03261649,2042.09498208,2.10842996134,0.196316129562,-0.0275733177263,-0.0190502769768,3.46171216035,11.8994979517,3.12385007361,0.199156279413,1.93440219347,12.7804515517,2.85828096172
80,7147,7.154533,6.08453618295,5.65157010215,180.057899314,180.057899314,1076,487,0.933171645964,2.5928536373,0.18535601187,1.8778189787,0.00449741313023,0.00449741313023,0.51498046875,0.928984375,3.95639187575,1053,1145,898,1052,1352,1207,1487,1669,1.08386272,0.431544173513,19.4704027435,0.386272766501,0.339803915411,4257.0776583,1926.76284349,2.10861531735,0.18791550527,-0.0269632859084,-0.0161482059803,3.35879363521,11.3944343316,3.08037782473,0.190525642537,1.87782975006,12.272055898,2.76189358166
81,7148,7.155534,6.10984686615,5.69068661255,180.083209997,180.083209997,1101,308,0.905474770627,2.54172094437,0.115048559091,1.82462880374,0.00437002162234,0.00437002162234,0.4846875,0.8683984375,3.95197132616,1053,1145,898,1052,1352,1207,1487,1669,1.11613469852,0.277680148005,19.4717979521,0.398218963407,0.354149605535,4351.12043011,1217.20716846,2.10873036591,0.179121670215,-0.0259489967883,-0.0130857065748,3.23876730358,10.8618983995,3.03286258814,0.181463932756,1.82463927,11.7332308409,2.70064179229
82,7149,7.156535,6.13554104455,5.73057011335,180.10852068,180.10852068,1076,254,0.947020083632,2.50869774685,0.0117179087963,1.7749125425,0.00425095020566,0.00425095020566,0.56546875,0.7472265625,3.95639187575,1019,1101,877,1030,1395,1255,1520,1710,1.06796157964,0.238589440963,19.4731058097,0.380605833441,0.360204874426,4257.0776583,1004.92353644,2.10874208382,0.1699648245,-0.0245392236231,-0.00986734963302,3.10262529889,10.3041605529,2.98170653559,0.172010405651,1.77492272358,11.1665832871,2.68151985509
83,7150,7.157536,6.15893425175,5.76776914775,180.133831363,180.133831363,1227,426,0.958737992429,2.45649978949,-0.103330650295,1.72876264003,0.00414042028786,0.00414042028786,0.4644921875,0.79771484375,3.95639187575,1019,1101,877,1030,1395,1255,1520,1710,1.25409875156,0.393858511396,19.4747554149,0.446942389741,0.4042918718,4854.49283154,1685.42293907,2.10863875317,0.160476159494,-0.0227447886274,-0.0064982413715,2.95141538348,9.72354057327,2.92731836012,0.162210204108,1.72877255639,10.5748421656,2.63898597518
84,7151,7.158537,6.18654590615,5.80036623975,180.159142046,180.159142046,951,725,0.935302174836,2.40323656769,-0.236488704799,1.6862732043,0.00403865725942,0.00403865725942,0.605859375,0.848203125,3.94755077658,1019,1101,877,1030,1395,1255,1520,1710,0.928112656808,0.656239151719,19.4763413511,0.331506526493,0.307465247654,3754.12078853,2861.97431302,2.10840226446,0.150687598476,-0.0205788942764,-0.00298424250444,2.78624604614,9.12237236369,2.87012832121,0.152115577531,1.68628287693,9.96084741133,2.58964535526
85,7152,7.159538,6.21224008455,5.83488080775,180.18445273,180.18445273,1076,597,0.835167317849,2.34464702371,-0.412257336744,1.64754552154,0.00394590370281,0.00394590370281,0.5048828125,0.8280078125,3.94755077658,1019,1101,877,1030,1395,1255,1520,1710,1.08183554513,0.543900101172,19.4779687125,0.386413805663,0.350145434081,4247.5646356,2356.68781362,2.10799000713,0.14063157362,-0.0180571989494,0.000667931553203,2.60828455441,8.50297989905,2.81059443106,0.141787686579,1.64755497203,9.32755362012,2.52286151548
86,7153,7.160539,6.23985173895,5.86977887095,180.209763413,180.209763413,951,570,0.66579027252,2.12733307876,-0.539023804632,1.6126845675,0.00386241103702,0.00386241103702,0.49478515625,0.7472265625,3.94755077658,1019,1101,877,1030,1395,1255,1520,1710,0.95896212071,0.532749033194,19.4794619153,0.342525445961,0.31748244717,3754.12078853,2250.10394265,2.10745098332,0.130340845882,-0.015197585933,0.00445075086494,2.41874645598,7.86766651255,2.74919797167,0.131299321806,1.61269381803,8.67805279187,2.29333150175
87,7154,7.16154,6.26669640295,5.89854101095,180.235074096,180.235074096,1000,969,0.445280534261,1.82905903667,-0.61998390177,1.58177997449,0.00378839393314,0.00378839393314,0.56546875,0.65634765625,3.95639187575,1022,1105,895,1057,1425,1284,1554,1752,0.992529349105,0.935985131636,19.4813923583,0.353722893533,0.34424289399,3956.39187575,3833.7437276,2.10683099942,0.119848336834,-0.0120198177813,0.0083559202528,2.21888212621,7.21870699162,2.6864408649,0.120739062712,1.58178904774,8.01561806983,1.98194645545
