%  Data file recorded 2016/3/13  18:52:16
%  Stride Frequency         = [7, 7]
%  Lead In /Lead Out        = 
%  Deltas (Fractional)      = [0.25, 0.25, 0.25],[0.25, 0.25, 0.25]
%  Phase                    = 32768
%  Experiment.py 
%  Motor Gains    = [100, 0, 100, 0, 0, 100, 0, 100, 0, 0]
% Columns: 
% time | Right Leg Pos | Left Leg Pos | Commanded Right Leg Pos | Commanded Left Leg Pos | DCR | DCL | GyroX | GyroY | GyroZ | AX | AY | AZ | RBEMF | LBEMF | VBatt | S1 | S2 | S3 | S4 | S5 | S6 | S7 | S8
147809,36468,-23188,20128,20128,901,1132,-32,-10,-143,1274,25,-4359,52,75,782,1216,1386,964,1429,3934,3876,3976,3982
148810,36768,-22784,20596,20596,655,1459,-1,-30,-154,873,56,-4080,70,78,789,1216,1386,964,1429,3934,3876,3976,3982
149811,37028,-22292,21064,21064,910,908,38,-49,-177,706,262,-4332,64,83,787,1216,1386,964,1429,3934,3876,3976,3982
150812,37324,-21744,21532,21532,689,556,54,-96,-192,1113,-212,-4330,70,91,792,1216,1386,964,1429,3934,3876,3976,3982
151813,37612,-21248,22000,22000,743,880,66,-178,-190,711,361,-3830,58,99,798,1216,1386,964,1429,3934,3876,3976,3982
152814,37916,-20788,22468,22468,647,1106,74,-245,-149,780,-214,-4433,63,78,794,1260,1447,1000,1480,3968,3967,3967,4014
153815,38220,-20312,22936,22936,651,1005,96,-255,-94,1543,109,-4133,70,85,793,1260,1447,1000,1480,3968,3967,3967,4014
154816,38580,-19748,23404,23404,304,453,159,-196,-39,1565,320,-4568,60,92,792,1260,1447,1000,1480,3968,3967,3967,4014
155817,38880,-19244,23872,23872,683,827,175,-121,-2,1654,365,-4526,66,105,801,1260,1447,1000,1480,3968,3967,3967,4014
156818,39184,-18652,24340,24340,662,274,153,-59,0,1347,540,-4563,74,88,796,1260,1447,1000,1480,3968,3967,3967,4014
157819,39520,-18164,24808,24808,465,924,165,-58,17,1426,427,-5239,62,93,801,1328,1513,1024,1520,4026,4023,3968,3968
158820,39856,-17632,25276,25276,469,647,155,-36,14,1550,664,-4459,76,83,797,1328,1513,1024,1520,4026,4023,3968,3968
159821,40196,-17028,25744,25744,447,194,152,-33,27,1330,185,-5473,77,92,800,1328,1513,1024,1520,4026,4023,3968,3968
160822,40504,-16580,26212,26212,651,1169,179,-58,49,1587,402,-4864,62,102,804,1328,1513,1024,1520,4026,4023,3968,3968
161823,40856,-16080,26680,26680,378,843,160,2,75,1516,175,-4385,71,94,792,1328,1513,1024,1520,4026,4023,3968,3968
